9,973;5,114;6,786;2,272;9,973;5,114;0,207;0,145;2,662;1,371;1,998;0,672;2,662;1,371;0,062;0,037;1071,875;1078,125;992,188;962,500;1071,875;1078,125;7728,125;7537,500;2,078;1,082;0,565;0,283;0,869;0,379;0,035;0,021;3,160;0,996;0,847;0,282;1,248;0,490;0,057;0,014;57,662;41,610;453,444;340,780;30,559;23,314;42,000;42,000;
5,024;2,084;5,024;2,011;2,865;2,084;0,148;0,066;1,036;0,514;1,036;0,497;0,737;0,514;0,041;0,013;890,625;1090,625;890,625;873,438;1148,438;1090,625;7995,313;7687,500;1,011;0,652;0,383;0,195;0,264;0,197;0,023;0,010;1,663;0,360;0,578;0,188;0,461;0,068;0,033;0,013;40,613;32,308;385,855;249,318;25,681;20,043;42,000;42,000;
2,144;0,899;1,855;0,899;2,144;0,839;0,135;0,059;0,611;0,230;0,509;0,230;0,611;0,205;0,036;0,023;1040,625;945,313;971,875;945,313;1040,625;1073,438;8000,000;7503,125;0,823;0,489;0,273;0,123;0,211;0,113;0,021;0,009;1,312;0,334;0,396;0,149;0,324;0,099;0,031;0,012;36,291;27,977;300,899;264,835;24,806;20,191;42,000;42,000;
11,347;6,205;8,751;3,410;11,347;6,205;0,222;0,116;3,657;1,325;2,208;1,121;3,657;1,325;0,089;0,033;1046,875;1050,000;995,313;996,875;1046,875;1050,000;7518,750;7557,813;2,196;1,040;0,692;0,272;0,820;0,377;0,038;0,021;3,236;1,156;0,964;0,420;1,197;0,442;0,058;0,017;73,244;41,784;621,493;333,769;30,829;23,092;42,000;42,000;
1,809;1,510;1,809;1,510;1,314;1,130;0,134;0,066;0,518;0,447;0,518;0,447;0,358;0,234;0,039;0,014;979,688;948,438;979,688;948,438;1098,438;1137,500;7931,250;7750,000;0,843;0,592;0,246;0,189;0,209;0,138;0,021;0,010;1,435;0,251;0,435;0,057;0,347;0,071;0,032;0,011;55,228;31,961;307,235;265,639;25,736;19,860;42,000;42,000;
2,245;1,391;1,983;0,788;2,245;1,391;0,132;0,057;0,802;0,362;0,802;0,198;0,638;0,362;0,029;0,016;985,938;1017,188;985,938;981,250;1039,063;1017,188;7703,125;7650,000;0,894;0,481;0,282;0,112;0,218;0,120;0,025;0,010;1,375;0,413;0,394;0,170;0,339;0,098;0,035;0,014;51,808;28,676;320,678;234,554;26,251;20,390;42,000;42,000;
10,569;4,037;7,311;2,806;10,569;4,037;0,227;0,126;3,693;0,863;1,250;0,863;3,693;0,773;0,058;0,046;1078,125;979,688;976,563;979,688;1078,125;1043,750;7607,813;7592,188;2,049;0,983;0,613;0,281;0,810;0,303;0,033;0,020;3,032;1,065;0,893;0,332;1,113;0,506;0,054;0,013;69,711;40,511;572,027;315,237;29,783;22,846;42,000;42,000;
1,906;1,410;1,602;1,410;1,906;1,060;0,150;0,082;0,591;0,353;0,562;0,290;0,591;0,353;0,038;0,021;1039,063;1123,438;892,188;887,500;1039,063;1123,438;7560,938;7553,125;0,867;0,594;0,233;0,176;0,242;0,147;0,023;0,011;1,461;0,273;0,408;0,057;0,390;0,095;0,034;0,012;58,515;32,218;340,958;275,404;25,723;20,066;42,000;42,000;
2,297;1,447;1,852;1,447;2,297;1,301;0,142;0,070;0,590;0,338;0,510;0,293;0,590;0,338;0,037;0,020;1015,625;1017,188;746,875;739,063;1015,625;1017,188;7931,250;7525,000;0,873;0,552;0,261;0,151;0,205;0,123;0,023;0,011;1,425;0,321;0,412;0,110;0,328;0,082;0,035;0,012;64,119;31,645;320,669;255,748;26,364;20,909;42,000;42,000;
12,093;5,923;5,933;3,630;12,093;5,923;0,219;0,131;2,676;1,394;1,458;1,151;2,676;1,394;0,054;0,040;1089,063;1023,438;990,625;998,438;1089,063;1023,438;7540,625;7584,375;2,161;1,109;0,645;0,282;0,872;0,416;0,035;0,021;3,270;1,051;0,928;0,363;1,288;0,456;0,056;0,015;70,734;42,906;540,080;321,528;30,873;23,317;42,000;42,000;
2,413;1,808;2,183;1,365;2,413;1,808;0,163;0,096;0,508;0,675;0,412;0,342;0,508;0,675;0,026;0,017;1064,063;1039,063;995,313;967,188;1064,063;1039,063;7615,625;7589,063;0,908;0,627;0,273;0,185;0,255;0,166;0,022;0,011;1,535;0,280;0,458;0,088;0,420;0,089;0,034;0,011;54,880;32,731;302,033;246,420;25,757;20,341;42,000;42,000;
3,338;1,564;2,182;1,564;3,338;1,407;0,127;0,087;0,679;0,416;0,519;0,416;0,679;0,343;0,030;0,024;1026,563;976,563;993,750;976,563;1026,563;1070,313;7587,500;7529,688;0,926;0,564;0,265;0,145;0,236;0,130;0,022;0,011;1,490;0,362;0,410;0,120;0,366;0,107;0,033;0,011;67,696;32,188;337,429;294,629;26,675;21,167;42,000;42,000;
8,822;4,335;6,782;3,722;8,822;4,335;0,254;0,124;3,180;1,141;1,706;1,111;3,180;1,141;0,069;0,032;1015,625;1026,563;965,625;995,313;1015,625;1026,563;7679,688;7715,625;2,056;1,067;0,601;0,295;0,805;0,357;0,035;0,020;3,123;0,989;0,895;0,306;1,162;0,448;0,055;0,015;68,738;42,048;469,760;352,581;30,340;23,633;42,000;42,000;
3,305;2,675;2,903;1,694;3,305;2,675;0,157;0,081;0,872;0,571;0,645;0,462;0,872;0,571;0,041;0,022;1075,000;1009,375;726,563;857,813;1075,000;1009,375;7573,438;7517,188;0,975;0,668;0,290;0,199;0,285;0,190;0,024;0,012;1,643;0,308;0,489;0,091;0,475;0,094;0,035;0,012;55,742;33,684;376,505;259,165;26,640;20,392;42,000;42,000;
3,560;1,270;2,820;1,270;3,560;1,087;0,142;0,060;0,914;0,345;0,516;0,345;0,914;0,252;0,044;0,017;1035,938;981,250;729,688;981,250;1035,938;1057,813;7562,500;7759,375;0,951;0,535;0,326;0,141;0,228;0,115;0,025;0,010;1,486;0,417;0,468;0,185;0,343;0,112;0,036;0,015;51,660;30,065;341,090;234,550;27,066;21,321;42,000;42,000;
10,383;4,891;9,192;3,197;10,383;4,891;0,210;0,108;3,662;2,203;2,997;1,355;3,662;2,203;0,054;0,041;1023,438;1006,250;975,000;992,188;1023,438;1006,250;7573,438;7571,875;2,346;1,013;0,796;0,278;0,865;0,357;0,036;0,018;3,359;1,332;1,074;0,517;1,222;0,508;0,054;0,018;63,729;40,418;510,575;335,231;31,656;22,332;42,000;42,000;
