2,874;1,766;2,352;1,467;2,874;1,526;0,037;0,025;0,698;0,350;0,636;0,350;0,698;0,331;0,013;0,007;1206,250;998,438;987,500;998,438;1206,250;1135,938;7812,500;7512,500;0,867;0,582;0,176;0,104;0,359;0,244;0,007;0,004;1,449;0,285;0,280;0,071;0,603;0,114;0,011;0,003;37,257;30,519;335,826;242,856;22,139;17,578;42,000;42,000;
7,367;2,788;3,527;1,339;7,367;2,788;0,035;0,020;1,710;0,688;1,096;0,322;1,710;0,688;0,008;0,008;1067,188;1084,375;996,875;981,250;1067,188;1084,375;7710,938;7501,563;1,282;0,611;0,247;0,094;0,684;0,265;0,007;0,004;1,893;0,671;0,340;0,153;0,948;0,419;0,011;0,003;45,291;31,333;447,512;293,117;22,508;17,518;42,000;42,000;
4,670;4,001;1,625;1,632;4,670;4,001;0,029;0,014;1,683;0,984;0,479;0,337;1,683;0,984;0,005;0,004;1062,500;1085,938;968,750;976,563;1062,500;1085,938;7860,938;7768,750;0,937;0,685;0,142;0,099;0,477;0,321;0,004;0,002;1,622;0,252;0,242;0,043;0,798;0,156;0,006;0,001;38,726;33,104;313,365;261,865;22,195;19,684;42,000;42,000;
3,878;4,141;2,255;1,160;3,878;4,141;0,039;0,020;1,293;1,093;0,900;0,335;1,293;1,093;0,008;0,007;1014,063;1093,750;964,063;996,875;1014,063;1093,750;7940,625;7575,000;0,909;0,736;0,159;0,100;0,432;0,411;0,006;0,004;1,644;0,173;0,259;0,059;0,842;0,021;0,010;0,002;38,136;34,332;346,122;271,350;21,785;17,470;42,000;42,000;
5,457;1,311;4,682;1,307;3,875;1,133;0,033;0,021;1,194;0,331;1,194;0,301;0,921;0,331;0,009;0,006;990,625;1259,375;990,625;778,125;1023,438;1259,375;7798,438;7960,938;1,152;0,566;0,322;0,134;0,455;0,188;0,007;0,004;1,717;0,586;0,457;0,188;0,642;0,267;0,011;0,003;42,925;30,108;325,426;212,151;22,169;17,180;42,000;42,000;
4,324;2,532;2,448;1,743;4,324;2,532;0,033;0,020;1,250;0,654;0,524;0,398;1,250;0,654;0,007;0,005;1098,438;1096,875;979,688;993,750;1098,438;1096,875;7793,750;7789,063;0,917;0,662;0,148;0,106;0,443;0,277;0,005;0,003;1,579;0,256;0,254;0,043;0,720;0,167;0,008;0,003;38,326;32,551;329,273;258,969;22,247;19,780;42,000;42,000;
4,364;2,984;1,922;1,928;4,364;2,984;0,032;0,031;1,138;0,887;0,587;0,567;1,138;0,887;0,009;0,006;1018,750;1067,188;998,438;985,938;1018,750;1067,188;7618,750;7979,688;0,994;0,655;0,196;0,122;0,475;0,310;0,007;0,004;1,649;0,339;0,318;0,074;0,785;0,166;0,011;0,002;39,879;32,384;346,042;318,183;21,908;17,310;42,000;42,000;
5,666;2,945;2,787;1,215;5,666;2,945;0,040;0,022;1,557;0,909;0,625;0,285;1,557;0,909;0,009;0,008;1004,688;1117,188;989,063;959,375;1004,688;1117,188;7750,000;7500,000;1,221;0,625;0,251;0,104;0,635;0,273;0,007;0,004;1,846;0,597;0,355;0,147;0,908;0,362;0,011;0,003;44,208;31,631;376,546;266,520;21,721;17,455;42,000;42,000;
2,878;1,660;2,224;1,439;2,878;1,660;0,024;0,015;0,629;0,487;0,411;0,352;0,629;0,487;0,006;0,005;1056,250;1081,250;995,313;979,688;1056,250;1081,250;7526,563;7510,938;0,860;0,591;0,185;0,098;0,343;0,215;0,004;0,003;1,452;0,269;0,282;0,087;0,558;0,127;0,007;0,001;37,106;30,782;290,220;255,054;22,225;19,416;42,000;42,000;
5,831;6,409;3,678;0,762;5,831;6,409;0,042;0,028;1,792;1,616;1,134;0,228;1,792;1,616;0,014;0,012;1095,313;1103,125;996,875;748,438;1095,313;1103,125;7521,875;7957,813;1,099;0,803;0,190;0,085;0,592;0,501;0,007;0,004;1,902;0,296;0,275;0,105;1,093;0,091;0,012;0,003;41,935;35,842;392,774;276,382;22,182;17,550;42,000;42,000;
7,794;4,406;4,866;1,324;7,794;4,406;0,034;0,028;2,091;1,047;0,939;0,209;2,091;1,047;0,009;0,006;1081,250;1075,000;998,438;989,063;1081,250;1075,000;7851,563;7804,688;1,255;0,694;0,252;0,100;0,651;0,348;0,007;0,004;1,949;0,561;0,352;0,152;0,999;0,303;0,011;0,002;44,811;33,321;333,947;259,330;22,086;17,413;42,000;42,000;
2,036;1,571;1,807;1,357;1,905;1,407;0,034;0,031;0,471;0,332;0,469;0,240;0,471;0,332;0,011;0,011;1014,063;1043,750;992,188;984,375;1014,063;1043,750;7750,000;7906,250;0,760;0,588;0,153;0,109;0,299;0,197;0,007;0,005;1,348;0,172;0,262;0,044;0,496;0,102;0,012;0,003;34,867;30,690;311,669;241,520;21,601;19,218;42,000;42,000;
4,237;5,728;1,940;2,233;4,237;5,728;0,053;0,024;1,354;1,260;0,544;0,506;1,354;1,260;0,016;0,009;1090,625;1082,813;967,188;992,188;1090,625;1082,813;7892,188;7826,563;0,973;0,771;0,147;0,122;0,486;0,424;0,008;0,004;1,744;0,201;0,268;0,025;0,911;0,062;0,011;0,004;39,459;35,135;360,177;254,498;22,693;17,417;42,000;42,000;
3,703;1,529;3,049;1,529;3,703;1,501;0,040;0,024;1,103;0,348;1,103;0,237;1,019;0,348;0,013;0,006;985,938;1023,438;985,938;990,625;1035,938;1023,438;7776,563;7915,625;1,043;0,594;0,266;0,134;0,430;0,196;0,007;0,004;1,638;0,449;0,399;0,132;0,625;0,234;0,011;0,002;40,859;30,848;351,563;245,115;21,673;17,478;42,000;42,000;
2,679;2,072;1,636;1,509;2,679;1,771;0,043;0,024;0,626;0,609;0,591;0,609;0,626;0,455;0,015;0,008;1028,125;996,875;971,875;996,875;1028,125;1028,125;7801,563;7701,563;0,791;0,641;0,173;0,122;0,297;0,232;0,008;0,004;1,432;0,150;0,296;0,051;0,528;0,065;0,012;0,003;35,587;32,036;309,172;268,662;21,718;19,290;42,000;42,000;
2,203;1,697;1,768;1,040;2,025;1,697;0,034;0,026;0,768;0,537;0,327;0,244;0,768;0,537;0,009;0,007;1167,188;1048,438;964,063;971,875;1167,188;1048,438;7593,750;7823,438;0,769;0,548;0,155;0,096;0,312;0,242;0,007;0,004;1,318;0,221;0,252;0,059;0,554;0,070;0,011;0,002;35,084;29,641;296,377;233,922;20,263;16,495;42,000;42,000;
3,629;2,835;3,416;2,835;2,609;1,460;0,035;0,021;1,111;0,472;0,816;0,472;1,111;0,424;0,010;0,007;1203,125;976,563;985,938;976,563;1203,125;1276,563;7814,063;7540,625;0,992;0,577;0,266;0,122;0,396;0,206;0,006;0,004;1,569;0,415;0,387;0,144;0,601;0,190;0,010;0,002;39,835;30,384;380,813;232,575;20,577;17,000;42,000;42,000;
