5,418;1,357;2,047;1,043;5,418;1,357;0,206;0,123;2,105;0,337;0,583;0,248;2,105;0,337;0,047;0,031;1171,875;1054,688;985,938;953,125;1171,875;1054,688;7701,563;7570,313;1,441;0,686;0,329;0,142;0,594;0,213;0,035;0,020;2,126;0,755;0,471;0,186;0,807;0,381;0,055;0,014;48,011;33,124;438,675;256,199;29,329;22,945;42,000;42,000;
2,719;1,793;2,073;1,130;2,719;1,793;0,114;0,070;1,377;0,466;0,594;0,264;1,377;0,466;0,049;0,036;1048,438;1121,875;989,063;979,688;1048,438;1121,875;7701,563;7531,250;0,757;0,503;0,189;0,105;0,243;0,179;0,021;0,009;1,260;0,254;0,294;0,084;0,422;0,064;0,030;0,011;34,810;28,374;297,366;233,339;25,989;20,027;42,000;42,000;
2,674;1,325;1,746;1,046;2,674;1,325;0,126;0,042;0,691;0,302;0,400;0,247;0,691;0,302;0,025;0,010;1045,313;1135,938;970,313;987,500;1045,313;1135,938;7512,500;7553,125;0,760;0,415;0,220;0,088;0,259;0,126;0,017;0,008;1,175;0,345;0,308;0,132;0,385;0,133;0,024;0,009;34,866;25,771;284,828;233,750;22,954;18,903;42,000;42,000;
12,664;3,120;4,193;1,391;12,664;3,120;0,249;0,129;2,134;1,149;0,753;0,249;2,134;1,149;0,054;0,035;1112,500;1095,313;996,875;992,188;1112,500;1095,313;7668,750;7640,625;1,873;0,790;0,369;0,153;0,950;0,306;0,039;0,020;2,663;1,083;0,522;0,215;1,256;0,644;0,059;0,019;54,740;35,555;446,929;272,985;30,192;22,964;42,000;42,000;
2,260;1,712;1,568;0,977;2,260;1,712;0,155;0,066;0,671;0,409;0,510;0,234;0,671;0,409;0,027;0,019;1087,500;1059,375;723,438;910,938;1087,500;1059,375;7510,938;7548,438;0,746;0,533;0,160;0,097;0,260;0,200;0,024;0,011;1,279;0,213;0,257;0,063;0,460;0,061;0,035;0,013;34,550;29,201;307,956;243,251;25,983;20,141;42,000;42,000;
2,389;1,399;1,875;0,650;2,051;1,399;0,119;0,046;0,522;0,312;0,478;0,192;0,522;0,312;0,031;0,013;1057,813;1079,688;1000,000;954,688;1057,813;1079,688;7596,875;7890,625;0,681;0,419;0,174;0,070;0,231;0,141;0,019;0,009;1,100;0,262;0,243;0,104;0,372;0,090;0,028;0,010;33,013;25,918;280,083;217,031;23,204;19,070;42,000;42,000;
6,969;2,441;4,377;2,418;6,969;2,441;0,198;0,153;1,862;0,637;0,956;0,507;1,862;0,637;0,056;0,053;1057,813;1054,688;990,625;915,625;1057,813;1054,688;7562,500;7514,063;1,709;0,782;0,414;0,182;0,700;0,253;0,036;0,021;2,491;0,927;0,596;0,231;0,952;0,447;0,056;0,015;52,298;35,382;425,882;292,143;30,959;23,871;42,000;42,000;
3,118;2,012;1,523;1,008;3,118;2,012;0,139;0,057;0,667;0,562;0,376;0,191;0,667;0,562;0,025;0,012;1095,313;1001,563;990,625;745,313;1095,313;1001,563;7715,625;7790,625;0,733;0,527;0,141;0,095;0,275;0,192;0,020;0,009;1,260;0,207;0,236;0,045;0,467;0,082;0,030;0,011;34,253;29,027;362,195;264,076;25,652;20,129;42,000;42,000;
2,640;1,316;2,213;0,734;2,640;1,316;0,112;0,064;0,684;0,375;0,684;0,172;0,678;0,375;0,038;0,016;957,813;1067,188;957,813;975,000;1053,125;1067,188;7550,000;7521,875;0,714;0,408;0,203;0,081;0,224;0,121;0,021;0,010;1,122;0,306;0,284;0,122;0,345;0,103;0,031;0,011;33,805;25,550;288,393;213,209;23,409;19,164;42,000;42,000;
9,397;1,982;4,636;1,371;9,397;1,982;0,225;0,154;3,371;0,402;1,102;0,284;3,371;0,402;0,052;0,041;1139,063;1164,063;801,563;817,188;1139,063;1164,063;7717,188;7717,188;1,883;0,799;0,427;0,163;0,829;0,251;0,040;0,023;2,682;1,084;0,590;0,265;1,080;0,578;0,063;0,017;54,895;35,758;506,917;289,116;32,368;25,450;42,000;42,000;
