11,254;8,296;4,572;6,213;11,254;7,786;0,095;0,028;3,184;2,792;2,074;2,792;3,184;2,767;0,025;0,010;1014,583;995,833;997,917;995,833;1014,583;1006,250;7945,833;7906,250;1,802;1,565;0,640;0,652;0,589;0,557;0,012;0,005;3,368;0,237;1,292;0,011;1,146;0,032;0,017;0,008;46,508;43,339;354,698;346,191;24,177;16,524;42,000;42,000;
4,429;5,641;4,429;5,641;1,837;3,057;0,262;0,076;1,320;1,917;1,320;1,917;0,786;0,615;0,106;0,021;902,083;895,833;902,083;895,833;1002,083;1185,417;7610,417;7997,917;1,471;1,470;0,457;0,569;0,351;0,365;0,050;0,019;2,941;0,002;1,026;0,112;0,716;0,014;0,069;0,032;43,764;42,127;369,173;328,513;27,405;20,898;42,000;42,000;
8,212;5,977;6,887;5,977;8,212;5,861;0,070;0,060;2,273;3,162;1,955;1,316;2,273;3,162;0,020;0,018;1083,333;1083,333;889,583;891,667;1083,333;1083,333;7989,583;7500,000;2,424;1,644;0,948;0,673;0,811;0,563;0,015;0,009;4,069;0,780;1,621;0,275;1,374;0,248;0,025;0,006;55,394;44,552;446,396;359,353;26,664;20,419;42,000;42,000;
8,387;6,149;8,387;4,316;8,213;6,149;0,074;0,032;2,937;2,008;2,937;1,363;2,075;2,008;0,020;0,009;989,583;1043,750;989,583;977,083;1014,583;1043,750;7972,917;7916,667;1,833;1,641;0,682;0,666;0,537;0,554;0,010;0,005;3,474;0,193;1,348;0,016;1,092;0,017;0,015;0,005;82,553;47,743;401,177;386,888;23,374;16,929;42,000;42,000;
4,109;3,392;4,109;3,392;2,733;2,841;0,265;0,093;1,698;1,209;1,698;1,209;0,657;0,886;0,063;0,025;916,667;947,917;916,667;947,917;1050,000;1008,333;7520,833;7600,000;1,627;1,464;0,517;0,536;0,393;0,412;0,049;0,019;3,091;0,162;1,052;0,019;0,805;0,019;0,068;0,030;67,796;43,964;440,905;337,267;28,226;20,558;42,000;42,000;
10,139;5,554;10,139;5,554;8,550;4,138;0,083;0,039;2,954;1,166;2,954;1,166;2,036;0,849;0,029;0,017;897,917;785,417;897,917;785,417;1114,583;1060,417;7620,833;7989,583;2,676;1,635;1,004;0,665;0,862;0,561;0,020;0,010;4,312;1,041;1,670;0,339;1,424;0,301;0,030;0,010;90,927;47,948;528,759;356,704;27,722;19,589;42,000;42,000;
10,571;4,466;4,741;3,821;10,571;4,466;0,070;0,023;2,429;1,490;2,021;1,136;2,429;1,490;0,016;0,006;1033,333;1012,500;950,000;985,417;1033,333;1012,500;7997,917;7895,833;1,988;1,142;0,567;0,427;0,736;0,422;0,011;0,004;3,130;0,846;0,994;0,141;1,158;0,313;0,015;0,008;83,603;40,884;420,650;319,864;24,767;14,287;42,000;42,000;
3,003;2,252;2,672;2,142;3,003;2,252;0,163;0,064;0,903;0,809;0,903;0,809;0,789;0,745;0,042;0,020;912,500;860,417;912,500;860,417;1050,000;1033,333;7604,167;7560,417;1,484;1,079;0,421;0,353;0,386;0,282;0,041;0,014;2,563;0,406;0,774;0,067;0,668;0,104;0,054;0,027;78,086;39,721;410,069;317,755;25,818;18,485;42,000;42,000;
11,222;3,510;11,222;3,102;5,220;3,510;0,102;0,050;2,185;0,995;2,185;0,995;1,604;0,945;0,039;0,020;897,917;902,083;897,917;902,083;1122,917;1129,167;7558,333;7502,083;2,457;1,194;0,968;0,462;0,724;0,378;0,018;0,010;3,650;1,263;1,429;0,506;1,102;0,346;0,028;0,008;88,641;41,969;436,020;305,859;27,197;18,671;42,000;42,000;
4,290;2,412;3,128;2,160;4,290;2,412;0,074;0,029;1,156;0,892;1,024;0,771;1,156;0,892;0,020;0,006;1062,500;1012,500;997,917;747,917;1062,500;1012,500;7983,333;7958,333;1,651;0,926;0,543;0,352;0,443;0,270;0,011;0,003;2,577;0,725;0,895;0,192;0,713;0,173;0,014;0,008;69,335;36,009;470,325;273,892;24,366;14,195;42,000;42,000;
5,459;4,857;5,459;4,857;3,827;2,335;0,247;0,055;2,145;1,180;2,145;1,180;0,920;0,822;0,081;0,018;895,833;891,667;895,833;891,667;1164,583;1120,833;7954,167;7945,833;1,808;1,176;0,488;0,437;0,513;0,314;0,048;0,012;2,985;0,632;0,924;0,051;0,827;0,199;0,060;0,036;72,876;40,247;405,644;337,087;30,577;18,640;42,000;42,000;
13,569;5,060;13,569;5,013;5,335;5,060;0,109;0,043;3,986;1,873;3,986;1,517;1,711;1,873;0,052;0,015;889,583;1112,500;889,583;783,333;1093,750;1112,500;7535,417;7527,083;2,668;1,496;1,181;0,569;0,684;0,518;0,020;0,010;4,163;1,172;1,750;0,612;1,202;0,166;0,030;0,010;79,854;44,701;461,061;307,620;28,050;20,543;42,000;42,000;
4,868;4,692;4,499;4,616;3,921;4,692;0,060;0,026;0,846;1,259;0,794;1,259;0,846;0,860;0,020;0,007;1004,167;729,167;733,333;729,167;1004,167;1012,500;7933,333;7933,333;1,598;1,175;0,558;0,494;0,426;0,372;0,009;0,003;2,773;0,423;1,052;0,064;0,797;0,054;0,013;0,006;79,244;41,246;394,231;329,494;24,635;14,579;42,000;42,000;
3,941;4,347;2,560;4,347;2,857;2,698;0,219;0,084;1,077;1,059;0,718;1,059;0,863;0,604;0,061;0,027;8,333;893,750;781,250;893,750;1179,167;1089,583;7760,417;7547,917;1,656;1,354;0,368;0,443;0,425;0,311;0,048;0,017;3,010;0,302;0,811;0,075;0,736;0,113;0,066;0,031;93,316;45,531;357,664;356,990;29,821;21,270;42,000;42,000;
16,221;7,157;16,221;4,888;9,914;7,157;0,152;0,047;4,613;2,497;4,613;1,310;2,642;2,497;0,047;0,022;912,500;1129,167;912,500;789,583;1093,750;1129,167;7545,833;7943,750;2,819;1,604;0,949;0,558;1,029;0,623;0,026;0,010;4,424;1,215;1,507;0,391;1,652;0,405;0,036;0,016;86,070;46,751;433,295;307,679;29,026;20,904;42,000;42,000;
8,919;9,022;8,865;9,022;7,879;7,966;0,111;0,031;2,659;2,276;2,659;2,276;1,882;2,244;0,034;0,011;725,000;745,833;725,000;745,833;1000,000;1000,000;7952,083;7991,667;3,020;2,421;1,253;0,949;0,881;0,860;0,013;0,006;5,440;0,599;2,202;0,303;1,740;0,021;0,019;0,008;60,196;53,900;640,007;616,710;23,679;14,995;42,000;42,000;
13,518;5,998;13,518;5,998;5,409;4,792;0,648;0,136;3,537;1,759;3,537;1,725;1,250;1,759;0,122;0,034;887,500;1102,083;887,500;881,250;1093,750;1102,083;7637,500;7554,167;2,413;2,004;0,851;0,754;0,680;0,589;0,087;0,026;4,417;0,408;1,605;0,097;1,269;0,091;0,113;0,062;53,809;49,044;561,544;601,499;26,986;18,474;42,000;42,000;
20,999;10,316;20,999;10,316;18,359;10,268;0,192;0,082;5,890;3,111;5,800;2,483;5,890;3,111;0,046;0,023;1168,750;1093,750;922,917;877,083;1168,750;1093,750;7500,000;7512,500;4,487;2,781;1,521;0,879;1,775;1,180;0,031;0,014;7,268;1,706;2,400;0,642;2,955;0,594;0,045;0,017;74,595;57,976;781,884;594,631;26,737;18,603;42,000;42,000;
12,348;5,402;12,348;5,402;7,995;5,174;0,148;0,036;2,883;1,600;2,883;1,325;1,676;1,600;0,030;0,013;900,000;1077,083;900,000;729,167;1068,750;1077,083;7995,833;7975,000;2,765;2,084;1,039;0,770;0,905;0,710;0,015;0,005;4,848;0,681;1,809;0,268;1,615;0,194;0,020;0,009;61,586;50,630;682,607;635,957;23,169;14,607;42,000;42,000;
7,817;6,031;7,817;3,587;4,769;6,031;0,571;0,144;2,097;1,363;2,097;1,177;1,580;1,363;0,190;0,052;872,917;1093,750;872,917;925,000;1079,167;1093,750;7508,333;7558,333;2,307;1,950;0,779;0,551;0,699;0,710;0,097;0,024;4,257;0,358;1,330;0,227;1,410;0,011;0,121;0,072;56,691;48,969;628,846;590,194;25,931;18,083;42,000;42,000;
17,239;6,962;16,495;6,554;17,239;6,962;0,153;0,076;4,877;1,917;4,333;1,917;4,877;1,579;0,039;0,025;1085,417;850,000;885,417;850,000;1085,417;1166,667;7697,917;7577,083;4,179;2,355;1,249;0,826;1,743;0,861;0,029;0,014;6,534;1,823;2,075;0,424;2,604;0,881;0,043;0,015;76,631;54,239;657,097;669,363;26,321;18,164;42,000;42,000;
