3,031;1,813;2,635;1,813;3,031;1,680;0,016;0,006;0,550;0,455;0,521;0,455;0,550;0,316;0,003;0,002;1190,625;895,313;887,500;895,313;1190,625;1114,063;7979,688;7954,688;0,778;0,553;0,224;0,150;0,204;0,160;0,001;0,001;1,332;0,225;0,373;0,074;0,364;0,044;0,002;0,000;35,394;29,765;304,874;238,326;19,465;16,283;42,000;42,000;
2,899;2,509;2,899;1,734;2,418;2,509;0,041;0,017;0,792;0,677;0,736;0,560;0,792;0,677;0,008;0,005;1125,000;1200,000;862,500;962,500;1125,000;1200,000;7546,875;7625,000;0,745;0,601;0,241;0,149;0,255;0,203;0,007;0,003;1,346;0,144;0,390;0,092;0,457;0,052;0,010;0,003;35,074;31,052;288,463;254,178;18,197;17,466;42,000;42,000;
3,415;1,321;3,415;1,321;1,957;1,130;0,024;0,016;0,675;0,429;0,675;0,429;0,493;0,280;0,006;0,005;953,125;920,313;953,125;920,313;1175,000;1064,063;7689,063;7750,000;0,935;0,496;0,343;0,118;0,249;0,151;0,004;0,003;1,431;0,438;0,461;0,224;0,400;0,099;0,007;0,000;39,462;28,237;341,181;221,399;21,063;17,761;42,000;42,000;
3,161;1,901;1,569;1,585;3,161;1,901;0,010;0,011;0,615;0,366;0,440;0,327;0,615;0,366;0,003;0,003;1170,313;1201,563;915,625;900,000;1170,313;1201,563;7982,813;7954,688;0,792;0,554;0,184;0,153;0,246;0,177;0,001;0,001;1,346;0,238;0,337;0,031;0,423;0,068;0,002;0,000;35,966;29,804;333,967;248,961;19,739;15,790;42,000;42,000;
3,006;2,200;1,939;1,705;3,006;2,200;0,049;0,022;0,663;0,650;0,413;0,451;0,663;0,650;0,013;0,006;1196,875;1192,188;940,625;909,375;1196,875;1192,188;7714,063;7731,250;0,735;0,608;0,197;0,146;0,269;0,198;0,007;0,004;1,343;0,128;0,343;0,051;0,468;0,071;0,011;0,003;34,320;31,183;258,889;239,471;18,844;18,016;42,000;42,000;
3,360;2,545;3,360;1,205;3,032;2,545;0,024;0,013;0,818;0,522;0,668;0,353;0,818;0,522;0,007;0,004;1148,438;1179,688;871,875;831,250;1148,438;1179,688;7556,250;7692,188;0,887;0,556;0,287;0,115;0,270;0,208;0,004;0,003;1,443;0,331;0,402;0,171;0,478;0,061;0,006;0,001;38,653;29,895;384,469;236,509;20,640;17,771;42,000;42,000;
2,370;2,055;2,012;2,055;2,370;1,752;0,013;0,011;1,032;0,540;1,032;0,523;0,891;0,540;0,003;0,002;965,625;1214,063;965,625;945,313;1121,875;1214,063;7901,563;7996,875;0,812;0,561;0,198;0,156;0,236;0,163;0,001;0,001;1,373;0,251;0,354;0,042;0,399;0,072;0,002;0,001;36,146;29,975;306,101;247,077;20,430;16,257;42,000;42,000;
3,483;2,109;3,483;1,670;2,456;2,109;0,038;0,026;0,743;0,622;0,743;0,509;0,538;0,622;0,012;0,007;889,063;1278,125;889,063;953,125;1229,688;1278,125;7520,313;7634,375;0,831;0,623;0,306;0,147;0,259;0,216;0,006;0,004;1,454;0,208;0,453;0,159;0,474;0,043;0,010;0,002;36,467;31,575;295,066;263,515;19,085;17,955;42,000;42,000;
3,304;2,455;3,226;2,455;3,304;2,397;0,018;0,022;0,773;0,568;0,689;0,416;0,773;0,568;0,005;0,007;1153,125;1221,875;879,688;885,938;1153,125;1221,875;7503,125;7773,438;0,969;0,646;0,304;0,163;0,309;0,233;0,004;0,003;1,615;0,323;0,467;0,141;0,542;0,076;0,007;0,000;40,919;32,240;321,282;260,617;21,091;18,082;42,000;42,000;
3,518;1,979;3,518;1,918;2,732;1,979;0,016;0,016;0,697;0,668;0,697;0,368;0,621;0,668;0,004;0,003;873,438;1201,563;873,438;875,000;1232,813;1201,563;7942,188;7959,375;0,832;0,574;0,228;0,153;0,224;0,175;0,001;0,001;1,406;0,258;0,381;0,075;0,399;0,049;0,002;0,000;36,769;30,326;305,938;261,371;20,600;16,480;42,000;42,000;
2,668;2,622;2,668;2,422;2,188;2,622;0,050;0,021;0,544;0,848;0,544;0,848;0,497;0,724;0,012;0,008;860,938;960,938;860,938;960,938;1234,375;1217,188;7509,375;7551,563;0,732;0,693;0,219;0,169;0,237;0,239;0,008;0,004;1,425;0,040;0,388;0,051;0,476;0,002;0,012;0,004;34,697;33,320;268,401;285,621;19,287;18,270;42,000;42,000;
