9,085;7,213;2,057;1,830;9,085;7,213;0,012;0,006;2,045;1,949;0,491;0,667;2,045;1,949;0,003;0,002;1059,375;1040,625;987,500;770,313;1059,375;1040,625;7954,688;7906,250;1,453;1,138;0,201;0,151;0,763;0,661;0,001;0,001;2,591;0,315;0,352;0,051;1,423;0,102;0,002;0,000;48,218;42,677;399,654;361,300;25,073;20,018;42,000;42,000;
4,487;3,389;1,690;1,085;4,487;3,389;0,032;0,028;1,790;0,612;0,473;0,274;1,790;0,612;0,008;0,008;1150,000;1137,500;996,875;993,750;1150,000;1137,500;7676,563;7651,563;1,108;0,615;0,231;0,106;0,569;0,282;0,006;0,005;1,723;0,492;0,336;0,125;0,851;0,287;0,011;0,001;42,102;31,378;549,405;250,849;22,124;19,408;42,000;42,000;
3,490;4,455;1,017;1,077;3,490;4,455;0,016;0,011;0,837;0,884;0,217;0,270;0,837;0,884;0,005;0,003;1139,063;1062,500;723,438;993,750;1139,063;1062,500;7843,750;7535,938;0,603;0,721;0,097;0,125;0,320;0,384;0,003;0,002;1,324;0,118;0,222;0,028;0,704;0,064;0,005;0,000;31,070;33,963;265,063;311,631;18,079;18,058;42,000;42,000;
8,228;3,879;3,439;2,178;8,228;3,879;0,008;0,009;1,859;1,047;0,905;0,671;1,859;1,047;0,002;0,002;1060,938;1056,250;982,813;981,250;1060,938;1056,250;7976,563;7992,188;1,744;0,947;0,382;0,167;0,831;0,454;0,001;0,001;2,691;0,797;0,549;0,215;1,285;0,377;0,002;0,000;52,824;38,940;1149,668;333,083;25,318;19,576;42,000;42,000;
7,579;2,606;2,043;1,223;7,579;2,606;0,033;0,020;1,565;0,728;0,505;0,436;1,565;0,728;0,011;0,005;1056,250;1151,563;960,938;989,063;1056,250;1151,563;7584,375;7907,813;1,212;0,654;0,255;0,111;0,643;0,306;0,006;0,004;1,866;0,558;0,366;0,144;0,949;0,337;0,010;0,002;44,038;32,349;392,283;266,649;22,478;19,321;42,000;42,000;
5,364;3,759;1,475;1,232;5,364;3,759;0,030;0,019;1,225;0,861;0,527;0,257;1,225;0,861;0,010;0,005;1120,313;1092,188;767,188;789,063;1120,313;1092,188;7864,063;7817,188;0,709;0,689;0,133;0,121;0,380;0,369;0,005;0,004;1,398;0,020;0,254;0,012;0,749;0,011;0,009;0,001;33,696;33,201;290,947;291,069;19,335;18,456;42,000;42,000;
5,750;3,546;4,094;1,534;5,750;3,546;0,009;0,008;1,347;1,112;0,948;0,461;1,347;1,112;0,002;0,002;1037,500;1101,563;987,500;995,313;1037,500;1101,563;7923,438;7979,688;1,487;0,907;0,269;0,155;0,665;0,405;0,001;0,001;2,394;0,580;0,423;0,114;1,070;0,260;0,002;0,000;48,781;38,104;676,227;320,463;25,232;19,272;42,000;42,000;
6,367;3,617;3,180;1,373;6,367;3,617;0,029;0,030;1,137;0,714;0,538;0,276;1,137;0,714;0,009;0,008;1043,750;1100,000;992,188;976,563;1043,750;1100,000;7528,125;7834,375;1,146;0,666;0,259;0,148;0,578;0,285;0,006;0,005;1,812;0,479;0,407;0,111;0,863;0,293;0,011;0,001;42,821;32,654;476,913;256,242;22,248;19,412;42,000;42,000;
2,466;3,471;2,017;1,688;2,466;3,471;0,024;0,028;0,629;1,090;0,423;0,454;0,629;1,090;0,009;0,008;1071,875;1062,500;992,188;992,188;1071,875;1062,500;7909,375;7607,813;0,567;0,606;0,140;0,134;0,225;0,257;0,005;0,005;1,172;0,039;0,275;0,006;0,482;0,032;0,010;0,000;30,113;31,130;240,437;250,057;19,149;18,819;42,000;42,000;
10,691;4,491;3,089;1,711;10,691;4,491;0,018;0,011;2,316;1,149;0,660;0,439;2,316;1,149;0,006;0,002;1065,625;1075,000;989,063;767,188;1065,625;1075,000;7989,063;7995,313;1,733;0,993;0,236;0,166;0,955;0,501;0,001;0,001;2,726;0,740;0,402;0,069;1,457;0,454;0,002;0,000;52,657;39,870;466,602;327,960;24,814;19,720;42,000;42,000;
