2,392;1,610;0,911;0,632;2,392;1,610;0,119;0,045;0,816;0,372;0,209;0,200;0,816;0,372;0,051;0,011;1179,688;1101,563;893,750;775,000;1179,688;1101,563;7601,563;7534,375;0,715;0,515;0,120;0,072;0,264;0,205;0,016;0,007;1,230;0,199;0,192;0,047;0,469;0,059;0,023;0,008;33,818;28,715;287,548;229,806;22,993;18,746;42,000;42,000;
4,119;2,058;1,874;1,070;4,119;2,058;0,124;0,057;0,951;0,594;0,517;0,233;0,951;0,594;0,033;0,014;1106,250;1042,188;990,625;998,438;1106,250;1042,188;7557,813;7615,625;0,960;0,538;0,214;0,093;0,392;0,185;0,020;0,009;1,498;0,423;0,307;0,121;0,577;0,206;0,029;0,011;39,198;29,332;333,141;241,088;23,700;19,295;42,000;42,000;
3,339;1,883;1,824;0,855;3,339;1,883;0,150;0,084;0,924;0,378;0,320;0,242;0,924;0,378;0,039;0,027;1075,000;1040,625;992,188;985,938;1075,000;1040,625;7601,563;7762,500;0,799;0,531;0,129;0,067;0,316;0,184;0,027;0,016;1,330;0,268;0,196;0,061;0,500;0,132;0,043;0,012;35,761;29,158;286,533;215,839;24,961;21,187;42,000;42,000;
2,868;1,789;1,731;0,815;2,868;1,789;0,106;0,041;0,670;0,341;0,454;0,248;0,670;0,341;0,024;0,009;1067,188;1118,750;996,875;995,313;1067,188;1118,750;7539,063;7665,625;0,779;0,492;0,143;0,071;0,298;0,203;0,018;0,006;1,271;0,287;0,214;0,072;0,501;0,094;0,024;0,012;35,312;28,061;289,519;213,653;23,498;17,998;42,000;42,000;
3,891;1,981;1,817;0,972;3,891;1,981;0,115;0,061;1,063;0,456;0,507;0,190;1,063;0,456;0,033;0,017;1050,000;1042,188;989,063;989,063;1050,000;1042,188;7726,563;7659,375;0,955;0,537;0,174;0,089;0,403;0,198;0,020;0,010;1,492;0,417;0,263;0,086;0,601;0,206;0,029;0,010;39,086;29,322;324,976;238,521;24,160;19,292;42,000;42,000;
3,591;1,874;1,966;0,664;3,591;1,874;0,140;0,088;1,232;0,437;0,764;0,204;1,232;0,437;0,032;0,031;1064,063;1076,563;993,750;1000,000;1064,063;1076,563;7851,563;7645,313;0,845;0,559;0,146;0,077;0,344;0,189;0,027;0,017;1,404;0,285;0,223;0,069;0,533;0,156;0,043;0,010;36,769;29,923;354,339;240,268;25,162;21,503;42,000;42,000;
2,643;2,300;1,503;1,530;2,643;2,300;0,077;0,039;0,722;0,508;0,329;0,247;0,722;0,508;0,024;0,014;1112,500;1117,188;960,938;987,500;1112,500;1117,188;7543,750;7707,813;0,697;0,572;0,129;0,097;0,240;0,239;0,014;0,007;1,268;0,125;0,226;0,032;0,478;0,001;0,020;0,007;33,401;30,248;300,328;257,159;22,564;18,465;42,000;42,000;
3,819;1,113;1,087;0,509;3,819;1,113;0,135;0,067;1,431;0,285;0,438;0,103;1,431;0,285;0,041;0,021;1131,250;1109,375;757,813;925,000;1131,250;1109,375;7614,063;7501,563;0,912;0,477;0,161;0,069;0,377;0,140;0,021;0,012;1,389;0,435;0,230;0,092;0,516;0,237;0,033;0,010;38,478;27,631;313,213;245,976;24,490;19,748;42,000;42,000;
3,657;2,138;1,851;0,890;3,657;2,138;0,152;0,101;0,757;0,466;0,408;0,203;0,757;0,466;0,051;0,023;1059,375;1109,375;942,188;989,063;1059,375;1109,375;7614,063;7551,563;0,773;0,559;0,129;0,074;0,283;0,176;0,028;0,016;1,332;0,214;0,203;0,055;0,459;0,108;0,044;0,012;35,168;29,923;297,003;285,645;25,431;21,587;42,000;42,000;
2,182;2,222;1,612;0,791;2,182;2,222;0,091;0,030;0,558;0,644;0,360;0,248;0,558;0,644;0,025;0,008;1112,500;1076,563;1000,000;979,688;1112,500;1076,563;7693,750;7740,625;0,770;0,568;0,149;0,081;0,268;0,241;0,014;0,006;1,338;0,202;0,230;0,069;0,509;0,027;0,020;0,008;35,113;30,149;328,583;281,190;23,451;18,420;42,000;42,000;
