57,348;18,513;29,789;18,513;57,348;16,275;0,847;0,187;14,573;4,737;7,169;4,500;14,573;4,737;0,316;0,055;1135,417;1120,833;895,833;897,917;1135,417;1120,833;7620,833;7979,167;9,919;4,667;2,601;1,694;4,834;1,802;0,149;0,042;14,586;5,252;4,296;0,907;6,636;3,032;0,191;0,107;109,101;74,837;1206,036;879,583;40,810;27,114;42,000;42,000;
18,566;13,262;18,566;13,262;16,403;11,450;0,535;0,088;3,513;4,116;3,513;4,116;3,242;2,271;0,101;0,026;889,583;877,083;889,583;877,083;1160,417;1172,917;7531,250;7718,750;4,161;3,172;1,414;1,236;1,726;1,266;0,052;0,017;7,333;0,990;2,650;0,178;2,992;0,460;0,069;0,034;71,812;61,892;731,850;709,571;26,728;18,898;42,000;42,000;
17,897;6,984;14,313;6,984;17,897;6,976;0,379;0,081;6,468;2,108;4,042;2,108;6,468;1,703;0,095;0,020;1089,583;800,000;885,417;800,000;1089,583;1139,583;7535,417;7993,750;4,340;2,615;1,471;1,061;1,544;0,930;0,076;0,016;6,955;1,725;2,532;0,409;2,473;0,614;0,092;0,060;73,489;56,250;828,696;661,922;31,592;18,918;42,000;42,000;
36,118;18,057;31,401;15,286;36,118;18,057;0,673;0,203;10,375;4,387;8,349;4,355;10,375;4,387;0,187;0,052;1122,917;1139,583;904,167;868,750;1122,917;1139,583;7975,000;7618,750;10,303;4,294;3,239;1,480;4,392;1,738;0,123;0,042;14,597;6,009;4,719;1,759;6,130;2,654;0,165;0,082;119,141;73,488;1168,849;802,909;41,303;26,793;42,000;42,000;
23,407;16,565;13,412;16,565;23,407;7,616;0,335;0,098;5,832;4,448;3,642;4,448;5,832;2,509;0,073;0,028;1139,583;847,917;883,333;847,917;1139,583;1089,583;7620,833;7518,750;4,380;3,071;1,340;1,567;1,888;0,871;0,046;0,019;7,451;1,309;2,907;0,227;2,759;1,017;0,065;0,027;83,024;62,482;736,325;689,577;27,214;18,625;42,000;42,000;
23,993;8,019;23,993;8,019;10,678;7,188;0,419;0,109;5,392;2,813;5,392;2,813;3,378;2,303;0,096;0,023;887,500;814,583;887,500;814,583;1143,750;1127,083;7629,167;7581,250;4,478;2,351;1,439;0,977;1,621;0,785;0,075;0,018;6,829;2,127;2,416;0,463;2,407;0,836;0,092;0,057;89,615;56,385;728,167;731,908;32,471;19,423;42,000;42,000;
46,848;14,091;34,315;12,664;46,848;14,091;0,784;0,197;11,976;5,055;8,173;3,072;11,976;5,055;0,197;0,058;1081,250;1114,583;895,833;887,500;1081,250;1114,583;7520,833;7577,083;9,896;4,260;2,980;1,586;4,446;1,596;0,134;0,043;14,157;5,636;4,566;1,393;6,042;2,851;0,177;0,090;121,195;74,091;1126,226;893,602;41,039;26,545;42,000;42,000;
22,141;12,920;22,141;12,920;16,481;10,086;0,350;0,115;5,763;3,011;5,763;2,972;3,875;3,011;0,085;0,024;879,167;1106,250;879,167;860,417;1156,250;1106,250;7508,333;7650,000;4,464;2,934;1,620;1,204;1,725;1,089;0,060;0,019;7,398;1,531;2,824;0,416;2,814;0,635;0,079;0,041;92,718;62,947;816,662;685,692;27,118;17,951;42,000;42,000;
21,175;21,347;18,689;12,968;21,175;21,347;0,573;0,096;5,870;4,843;3,506;4,843;5,870;4,737;0,150;0,025;1031,250;977,083;979,167;977,083;1031,250;1018,750;7643,750;7952,083;4,478;3,311;1,574;1,244;1,700;1,435;0,089;0,016;7,789;1,167;2,818;0,331;3,135;0,265;0,105;0,073;93,488;66,579;713,434;732,763;30,205;18,636;42,000;42,000;
41,429;17,015;41,429;14,740;35,096;17,015;1,756;0,257;11,376;4,573;10,842;3,673;11,376;4,573;0,420;0,050;1104,167;1145,833;893,750;850,000;1104,167;1145,833;7585,417;7979,167;11,513;5,027;3,446;1,834;5,121;2,106;0,199;0,037;16,540;6,487;5,280;1,613;7,226;3,015;0,236;0,163;127,127;79,661;1342,669;896,255;43,469;26,342;42,000;42,000;
