54,271;36,728;15,236;16,493;54,271;36,728;0,133;0,068;22,812;17,357;8,383;5,549;22,812;17,357;0,059;0,050;1150,000;1112,500;783,333;766,667;1150,000;1112,500;7929,167;7929,167;18,014;12,328;2,168;3,127;11,136;6,866;0,034;0,019;30,342;5,686;5,295;0,959;18,002;4,270;0,053;0,016;103,967;86,006;957,085;734,751;43,711;29,055;42,000;42,000;
35,367;13,090;23,733;7,589;35,367;13,090;0,665;0,126;15,459;5,848;7,114;3,449;15,459;5,848;0,261;0,085;1108,333;1008,333;983,333;945,833;1108,333;1008,333;7541,667;7991,667;17,522;6,913;3,439;1,736;8,954;3,433;0,194;0,041;24,435;10,609;5,175;1,702;12,387;5,521;0,235;0,153;102,536;64,405;822,357;496,427;53,447;30,724;42,000;42,000;
18,202;30,017;5,636;13,572;18,202;30,017;0,107;0,065;10,379;12,413;2,265;4,857;10,379;12,413;0,052;0,024;1037,500;1054,167;975,000;995,833;1037,500;1054,167;7625,000;7691,667;8,843;9,238;1,446;2,177;5,246;5,529;0,041;0,023;18,080;0,395;3,623;0,730;10,775;0,283;0,064;0,017;72,845;74,453;491,620;630,032;27,889;27,777;42,000;42,000;
27,066;19,247;27,066;13,912;25,113;19,247;0,136;0,116;10,161;10,361;10,161;5,523;9,631;10,361;0,061;0,072;966,667;1091,667;966,667;970,833;1070,833;1091,667;7833,333;7962,500;17,424;10,939;3,347;2,715;9,819;5,979;0,044;0,025;28,363;6,485;6,063;0,632;15,798;3,840;0,069;0,018;102,252;81,019;921,973;636,387;41,556;28,928;42,000;42,000;
30,018;18,897;15,399;8,508;30,018;18,897;0,682;0,091;10,798;8,972;6,544;5,501;10,798;8,972;0,362;0,050;1112,500;1008,333;929,167;962,500;1112,500;1008,333;7504,167;8000,000;16,860;7,957;3,047;1,785;9,259;4,436;0,179;0,039;24,817;8,902;4,832;1,261;13,695;4,823;0,218;0,140;100,580;69,097;888,039;562,161;49,241;30,282;42,000;42,000;
23,267;61,111;4,829;8,412;23,267;61,111;0,102;0,061;7,847;24,866;2,568;4,388;7,847;24,866;0,038;0,026;1066,667;1095,833;970,833;950,000;1066,667;1095,833;7745,833;7591,667;8,884;10,506;1,427;1,350;4,974;7,362;0,037;0,019;19,391;1,622;2,777;0,077;12,336;2,388;0,056;0,018;73,013;79,398;526,787;599,887;27,075;28,046;42,000;42,000;
28,381;29,132;20,795;14,821;28,381;29,132;0,126;0,101;11,634;13,416;11,634;8,489;9,450;13,416;0,054;0,041;970,833;1112,500;970,833;995,833;1045,833;1112,500;7895,833;7841,667;17,125;12,256;3,037;2,901;8,243;7,086;0,040;0,029;29,380;4,869;5,938;0,137;15,329;1,157;0,069;0,011;101,371;85,758;833,378;638,120;42,871;29,994;42,000;42,000;
34,776;22,217;10,563;9,064;34,776;22,217;0,498;0,090;14,338;9,601;3,919;5,892;14,338;9,601;0,245;0,042;1066,667;1116,667;929,167;979,167;1066,667;1116,667;7616,667;7616,667;14,603;7,627;2,392;1,686;7,351;4,174;0,183;0,030;22,230;6,976;4,079;0,706;11,526;3,177;0,213;0,153;93,608;67,653;710,937;553,994;48,936;31,192;42,000;42,000;
35,154;45,976;16,024;13,046;35,154;45,976;0,105;0,049;15,232;33,153;7,290;5,303;15,232;33,153;0,046;0,028;1041,667;1050,000;1000,000;1000,000;1041,667;1050,000;7591,667;7525,000;11,957;9,998;2,242;1,888;7,737;6,405;0,034;0,018;21,954;1,959;4,130;0,354;14,143;1,332;0,052;0,016;84,704;77,455;596,526;625,213;29,490;27,056;42,000;42,000;
43,272;41,450;21,580;23,282;43,272;41,450;0,123;0,076;25,929;16,662;10,026;14,887;25,929;16,662;0,056;0,031;1100,000;1083,333;995,833;1000,000;1100,000;1083,333;7937,500;7987,500;21,800;11,567;3,908;2,853;12,239;6,870;0,045;0,023;33,366;10,233;6,761;1,055;19,108;5,369;0,068;0,022;114,371;83,309;1550,279;573,515;44,825;27,886;42,000;42,000;
46,729;24,578;14,092;15,143;46,729;24,578;0,630;0,083;16,121;14,589;6,998;7,658;16,121;14,589;0,240;0,043;1108,333;1112,500;925,000;941,667;1108,333;1112,500;7666,667;7500,000;18,600;8,437;3,385;2,187;10,239;4,143;0,213;0,034;27,037;10,164;5,572;1,198;14,383;6,096;0,247;0,179;105,648;71,154;1030,260;662,603;51,684;31,085;42,000;42,000;
39,056;32,668;17,707;11,671;39,056;32,668;0,087;0,070;15,835;14,754;8,555;5,773;15,835;14,754;0,041;0,039;1129,167;1116,667;958,333;995,833;1129,167;1116,667;7779,167;7537,500;10,824;8,495;2,319;1,761;6,708;4,863;0,036;0,020;19,319;2,328;4,080;0,558;11,571;1,844;0,055;0,016;80,590;71,397;756,518;603,180;28,159;26,427;42,000;42,000;
41,621;20,925;26,833;14,109;41,621;18,824;0,183;0,147;20,633;8,666;12,062;8,666;20,633;8,176;0,105;0,051;1108,333;995,833;987,500;995,833;1108,333;1025,000;7962,500;7979,167;19,262;11,574;3,823;3,064;9,975;6,164;0,049;0,029;30,835;7,688;6,886;0,759;16,139;3,811;0,077;0,020;107,508;83,334;1000,211;691,357;45,362;29,017;42,000;42,000;
65,167;26,246;13,690;11,685;65,167;26,246;0,528;0,087;31,771;12,475;6,978;4,792;31,771;12,475;0,206;0,051;1037,500;1062,500;908,333;987,500;1037,500;1062,500;7520,833;7508,333;16,895;8,823;3,169;2,273;9,712;4,672;0,181;0,032;25,718;8,073;5,441;0,896;14,384;5,041;0,212;0,149;100,691;72,761;914,735;591,513;47,992;30,420;42,000;42,000;
25,731;33,642;13,475;12,195;25,731;33,642;0,108;0,080;11,001;14,805;6,064;5,082;11,001;14,805;0,047;0,035;1062,500;1062,500;995,833;933,333;1062,500;1062,500;7570,833;7650,000;8,545;9,253;1,603;1,805;5,096;5,306;0,038;0,027;17,797;0,708;3,408;0,202;10,401;0,210;0,065;0,011;71,606;74,514;535,078;581,934;27,027;27,627;42,000;42,000;
53,761;36,258;11,214;12,584;53,761;36,258;0,173;0,086;19,971;16,862;5,799;8,721;19,971;16,862;0,052;0,037;1120,833;1187,500;770,833;829,167;1120,833;1187,500;7933,333;8000,000;18,830;13,724;2,486;2,983;11,721;8,542;0,041;0,026;32,555;5,106;5,469;0,497;20,263;3,179;0,066;0,015;106,314;90,746;813,026;736,161;43,834;30,625;42,000;42,000;
26,965;17,697;25,676;12,954;26,965;17,697;0,523;0,097;9,382;10,840;7,994;7,586;9,382;10,840;0,195;0,034;1070,833;1120,833;975,000;970,833;1070,833;1120,833;7525,000;7554,167;16,662;8,305;3,931;2,129;7,902;4,346;0,163;0,038;24,967;8,357;6,060;1,803;12,248;3,556;0,201;0,124;99,994;70,596;1183,295;582,632;49,738;30,999;42,000;42,000;
39,697;26,725;13,092;14,178;39,697;26,725;0,040;0,043;16,532;11,189;4,690;5,346;16,532;11,189;0,018;0,016;1087,500;1108,333;962,500;987,500;1087,500;1108,333;7891,667;7741,667;11,669;10,665;1,931;2,304;7,571;6,188;0,015;0,015;22,334;1,004;4,235;0,374;13,759;1,384;0,030;0,001;83,682;79,998;608,618;581,198;27,751;28,073;42,000;42,000;
21,120;21,725;21,120;15,906;20,933;20,595;0,226;0,128;11,514;7,430;9,700;7,359;11,514;7,430;0,095;0,072;1125,000;1133,333;987,500;1000,000;1125,000;1133,333;7925,000;7954,167;17,431;11,059;2,970;3,150;9,090;5,778;0,053;0,028;28,490;6,373;6,120;0,180;14,868;3,312;0,081;0,025;102,269;81,458;884,764;593,407;43,994;29,129;42,000;42,000;
39,085;16,112;17,934;12,257;36,375;16,112;0,416;0,131;16,052;9,280;8,732;7,606;16,052;9,280;0,198;0,062;1004,167;1062,500;991,667;987,500;1004,167;1062,500;7758,333;7616,667;16,539;7,913;3,385;2,279;8,657;4,046;0,153;0,036;24,452;8,626;5,664;1,106;12,703;4,612;0,189;0,117;99,618;68,907;864,668;601,082;47,938;29,740;42,000;42,000;
41,652;29,113;9,686;13,826;41,652;29,113;0,068;0,034;15,706;13,298;4,348;4,852;15,706;13,298;0,033;0,017;1100,000;1083,333;962,500;966,667;1100,000;1083,333;7904,167;7916,667;10,700;9,600;2,127;2,053;6,635;5,860;0,014;0,014;20,300;1,100;4,180;0,074;12,495;0,776;0,028;0,001;80,130;75,897;740,405;582,925;25,798;26,896;42,000;42,000;
54,227;65,077;11,641;14,892;54,227;65,077;0,140;0,133;34,697;39,023;4,273;6,134;34,697;39,023;0,077;0,053;1129,167;1120,833;987,500;741,667;1129,167;1120,833;7820,833;7808,333;17,882;13,863;2,407;2,584;10,795;9,063;0,044;0,029;31,745;4,019;4,990;0,177;19,859;1,732;0,073;0,015;103,587;91,204;941,304;711,873;42,681;30,084;42,000;42,000;
39,464;26,282;15,011;11,117;39,464;26,282;0,206;0,075;22,550;9,972;8,034;5,278;22,550;9,972;0,098;0,035;1070,833;1108,333;1000,000;920,833;1070,833;1108,333;7508,333;7512,500;17,718;9,087;2,663;2,021;10,495;5,088;0,074;0,027;26,804;8,631;4,684;0,641;15,582;5,407;0,101;0,047;103,109;73,841;895,303;608,795;49,923;32,274;42,000;42,000;
24,506;22,208;18,368;13,274;24,506;22,208;0,053;0,050;11,040;10,022;5,754;6,512;11,040;10,022;0,020;0,017;1133,333;1154,167;975,000;983,333;1133,333;1154,167;7612,500;7858,333;12,060;8,904;2,164;1,762;7,478;4,798;0,018;0,014;20,964;3,155;3,925;0,402;12,276;2,680;0,032;0,004;85,070;73,099;660,993;631,129;28,193;26,952;42,000;42,000;
47,645;42,617;33,234;11,339;47,645;42,617;0,111;0,103;21,195;22,341;15,863;6,912;21,195;22,341;0,074;0,036;1116,667;1095,833;995,833;954,167;1116,667;1095,833;7920,833;7991,667;21,023;13,289;3,969;2,768;11,745;8,283;0,037;0,025;34,313;7,734;6,736;1,201;20,028;3,462;0,062;0,012;112,318;89,298;976,020;699,992;45,986;30,353;42,000;42,000;
45,597;28,540;20,174;13,887;45,597;28,540;0,209;0,052;18,750;11,884;12,624;4,684;18,750;11,884;0,082;0,027;1033,333;1050,000;995,833;950,000;1033,333;1050,000;7745,833;7937,500;17,967;8,120;3,890;1,955;9,761;4,393;0,086;0,020;26,088;9,847;5,844;1,935;14,154;5,368;0,106;0,066;103,832;69,807;793,512;491,712;48,892;31,223;42,000;42,000;
37,573;23,520;11,757;14,534;37,573;23,520;0,045;0,055;16,337;8,861;7,025;5,311;16,337;8,861;0,019;0,018;1070,833;1095,833;1000,000;991,667;1070,833;1095,833;7579,167;7991,667;12,166;8,786;2,167;1,778;8,178;5,037;0,017;0,016;20,952;3,380;3,945;0,389;13,216;3,141;0,033;0,002;86,531;72,767;603,282;583,094;27,857;26,001;42,000;42,000;
64,139;41,844;10,436;15,399;64,139;41,844;0,216;0,083;33,274;18,919;2,765;5,322;33,274;18,919;0,107;0,026;1108,333;1212,500;795,833;770,833;1108,333;1212,500;7908,333;7983,333;17,477;13,665;1,905;2,743;9,903;8,613;0,061;0,017;31,142;3,812;4,648;0,838;18,515;1,290;0,078;0,043;102,405;90,549;1076,323;638,595;51,136;29,215;42,000;42,000;
46,157;34,900;18,887;9,109;46,157;34,900;0,348;0,060;21,099;18,948;8,054;3,126;21,099;18,948;0,167;0,031;1120,833;1100,000;1000,000;925,000;1120,833;1100,000;7920,833;7595,833;17,008;8,817;3,616;1,792;9,260;5,381;0,126;0,023;25,825;8,191;5,408;1,823;14,641;3,878;0,149;0,103;101,024;72,738;816,290;591,152;47,573;29,548;42,000;42,000;
31,937;29,167;16,751;13,134;31,937;29,167;0,047;0,080;16,298;11,125;7,048;5,431;16,298;11,125;0,023;0,031;1129,167;1062,500;987,500;987,500;1129,167;1062,500;7583,333;7954,167;11,170;8,544;1,892;1,673;7,048;4,901;0,019;0,019;19,714;2,626;3,565;0,219;11,948;2,147;0,038;0,000;81,871;71,605;587,735;576,952;27,313;26,590;42,000;42,000;
