9,207;6,818;3,276;5,261;9,207;6,818;0,143;0,091;3,463;1,777;1,251;1,777;3,463;1,633;0,046;0,029;1131,250;806,250;712,500;806,250;1131,250;1091,667;7860,417;7966,667;2,705;1,855;0,533;0,611;1,309;0,819;0,019;0,008;4,561;0,850;1,144;0,077;2,128;0,490;0,027;0,012;56,982;47,189;580,461;517,299;25,038;14,924;42,000;42,000;
6,033;8,263;5,399;4,833;6,033;8,263;0,536;0,134;1,877;2,243;1,589;1,417;1,877;2,243;0,162;0,042;1027,083;1075,000;983,333;741,667;1027,083;1075,000;7625,000;7645,833;2,104;1,972;0,431;0,511;0,796;0,961;0,122;0,029;4,076;0,132;0,943;0,080;1,756;0,165;0,151;0,093;50,260;48,656;603,112;615,171;28,508;18,484;42,000;42,000;
27,587;12,290;10,930;9,982;27,587;12,290;0,170;0,059;6,537;4,912;3,173;2,214;6,537;4,912;0,054;0,022;1079,167;1035,417;989,583;991,667;1079,167;1035,417;7612,500;7893,750;4,233;2,388;0,884;0,764;2,374;1,063;0,032;0,013;6,621;1,845;1,648;0,119;3,437;1,311;0,045;0,019;71,277;53,533;807,056;595,055;28,035;18,680;42,000;42,000;
13,319;13,576;9,029;6,229;13,319;13,576;0,301;0,063;2,770;6,074;2,770;1,334;2,179;6,074;0,120;0,012;987,500;1058,333;987,500;935,417;1091,667;1058,333;8000,000;7954,167;2,861;1,871;0,773;0,480;1,212;0,973;0,025;0,008;4,732;0,989;1,254;0,293;2,184;0,239;0,033;0,018;58,599;47,400;648,470;532,759;24,916;14,993;42,000;42,000;
8,076;7,549;5,301;5,501;7,053;7,549;0,594;0,186;2,846;2,198;1,357;1,295;2,846;2,198;0,172;0,047;1054,167;1052,083;1000,000;954,167;1054,167;1052,083;7806,250;7675,000;2,420;1,784;0,494;0,490;0,999;0,756;0,116;0,034;4,204;0,636;0,984;0,004;1,754;0,243;0,149;0,082;53,893;46,274;577,390;595,108;28,956;18,670;42,000;42,000;
17,123;8,124;7,450;5,872;17,123;8,124;0,252;0,075;4,075;3,184;2,029;1,474;4,075;3,184;0,064;0,023;1031,250;1093,750;945,833;993,750;1031,250;1093,750;7572,917;7508,333;4,170;2,240;0,889;0,607;2,160;1,043;0,029;0,013;6,410;1,930;1,496;0,282;3,203;1,117;0,042;0,016;70,745;51,852;792,984;727,330;28,164;18,830;42,000;42,000;
15,882;12,226;9,765;9,108;15,882;12,226;0,245;0,050;3,154;2,736;3,143;2,079;3,154;2,736;0,080;0,015;1054,167;1033,333;985,417;972,917;1054,167;1033,333;8000,000;7860,417;3,016;2,292;0,751;0,673;1,455;1,184;0,023;0,007;5,307;0,724;1,425;0,078;2,639;0,271;0,030;0,016;60,164;52,446;630,687;573,707;24,602;15,281;42,000;42,000;
6,081;5,802;3,591;2,775;6,081;5,802;0,617;0,193;1,481;1,850;0,803;0,820;1,481;1,850;0,131;0,040;1145,833;1139,583;887,500;912,500;1145,833;1139,583;7739,583;7535,417;2,107;1,621;0,386;0,493;0,799;0,633;0,113;0,032;3,728;0,485;0,879;0,107;1,432;0,165;0,145;0,081;50,288;44,116;645,676;486,382;28,812;18,787;42,000;42,000;
18,559;10,305;8,019;9,113;18,559;10,305;0,198;0,044;4,758;2,773;2,416;2,205;4,758;2,773;0,054;0,016;1018,750;1127,083;993,750;970,833;1018,750;1127,083;7583,333;7522,917;3,731;2,490;0,839;0,709;1,792;1,243;0,027;0,011;6,221;1,241;1,548;0,129;3,035;0,549;0,038;0,016;66,913;54,663;732,473;788,455;27,485;17,948;42,000;42,000;
10,331;6,885;5,434;5,489;10,331;6,885;0,271;0,069;2,447;1,917;1,491;1,668;2,447;1,917;0,055;0,022;1035,417;1072,917;939,583;966,667;1035,417;1072,917;7964,583;7989,583;2,515;2,071;0,541;0,612;1,162;0,941;0,025;0,006;4,586;0,444;1,153;0,071;2,103;0,220;0,031;0,020;54,944;49,861;581,148;518,084;24,382;15,933;42,000;42,000;
5,531;9,175;4,060;4,681;5,531;9,175;0,585;0,152;1,564;2,268;1,484;1,189;1,564;2,268;0,211;0,039;1104,167;1137,500;995,833;727,083;1104,167;1137,500;7585,417;7500,000;2,029;2,018;0,431;0,418;0,726;1,035;0,124;0,031;4,047;0,011;0,849;0,014;1,761;0,309;0,155;0,093;49,347;49,217;538,831;563,526;27,799;19,700;42,000;42,000;
49,004;15,390;13,925;9,403;49,004;15,390;0,199;0,093;14,722;3,746;3,533;2,931;14,722;3,746;0,065;0,028;1095,833;1062,500;956,250;968,750;1095,833;1062,500;7641,667;7506,250;6,050;2,808;1,034;0,734;3,928;1,474;0,033;0,012;8,858;3,242;1,768;0,300;5,403;2,454;0,045;0,022;85,621;58,109;843,577;758,685;28,796;19,423;42,000;42,000;
12,102;12,614;6,889;7,812;12,102;12,614;0,194;0,054;4,189;3,461;1,784;2,133;4,189;3,461;0,041;0,014;1097,917;1050,000;975,000;752,083;1097,917;1050,000;7950,000;7925,000;2,777;2,385;0,584;0,611;1,363;1,277;0,020;0,006;5,161;0,392;1,195;0,027;2,640;0,086;0,026;0,014;57,726;53,498;604,911;571,697;24,068;15,409;42,000;42,000;
11,023;14,444;4,860;5,119;11,023;14,444;0,536;0,193;2,817;2,583;1,808;1,401;2,817;2,583;0,166;0,057;1043,750;1070,833;993,750;756,250;1043,750;1070,833;7516,667;7716,667;2,416;2,222;0,447;0,475;1,081;1,137;0,095;0,030;4,638;0,193;0,922;0,028;2,218;0,056;0,125;0,066;53,848;51,647;565,259;664,189;27,915;19,697;42,000;42,000;
37,676;15,798;19,388;9,031;37,676;15,798;0,123;0,081;10,620;3,796;4,546;2,313;10,620;3,796;0,035;0,025;1031,250;1141,667;977,083;741,667;1031,250;1141,667;7868,750;7577,083;5,452;2,902;1,239;0,829;3,086;1,485;0,031;0,014;8,354;2,550;2,068;0,411;4,571;1,601;0,045;0,016;80,889;59,016;843,382;609,578;28,649;19,987;42,000;42,000;
