16,253;17,586;15,720;17,586;16,253;10,190;0,091;0,030;4,615;4,899;3,788;4,899;4,615;1,790;0,025;0,008;1185,417;954,167;912,500;954,167;1185,417;1081,250;7964,583;7891,667;5,722;3,205;1,226;1,025;2,856;1,472;0,014;0,005;8,926;2,517;2,251;0,202;4,328;1,384;0,020;0,009;82,865;62,017;844,448;703,444;30,439;19,010;42,000;42,000;
13,213;12,354;10,159;8,777;13,213;12,354;0,169;0,044;3,211;4,185;2,094;2,723;3,211;4,185;0,056;0,010;1093,750;1141,667;920,833;983,333;1093,750;1141,667;7539,583;7556,250;4,025;2,538;1,112;0,704;1,779;1,475;0,032;0,006;6,563;1,487;1,817;0,408;3,254;0,304;0,039;0,026;69,502;55,194;837,841;553,931;28,526;15,777;42,000;42,000;
11,977;14,190;4,512;4,497;11,977;14,190;0,040;0,027;3,411;3,271;1,273;1,223;3,411;3,271;0,008;0,009;1012,500;1083,333;972,917;943,750;1012,500;1083,333;7572,917;7568,750;2,734;2,633;0,404;0,386;1,728;1,764;0,007;0,005;5,367;0,101;0,791;0,018;3,492;0,036;0,013;0,002;57,280;56,218;660,338;669,241;17,683;15,812;42,000;42,000;
29,869;17,152;11,356;8,269;29,869;17,152;0,090;0,048;5,522;5,987;2,697;2,591;5,522;5,987;0,022;0,016;1116,667;1050,000;925,000;733,333;1116,667;1050,000;7960,417;7889,583;6,613;3,825;1,216;0,994;3,749;2,091;0,012;0,006;10,437;2,788;2,210;0,222;5,840;1,658;0,018;0,006;89,083;67,751;1439,404;744,600;28,659;19,197;42,000;42,000;
17,115;12,698;8,215;9,242;17,115;12,698;0,169;0,038;4,411;3,479;2,127;2,442;4,411;3,479;0,041;0,013;1093,750;1093,750;925,000;968,750;1093,750;1093,750;7627,083;7587,500;3,778;2,424;0,926;0,567;1,842;1,461;0,031;0,007;6,201;1,354;1,493;0,359;3,303;0,381;0,038;0,023;67,333;53,935;830,733;608,637;26,341;15,369;42,000;42,000;
16,252;18,741;4,731;7,817;16,252;18,741;0,039;0,032;3,756;5,081;1,555;2,007;3,756;5,081;0,009;0,010;1110,417;1022,917;997,917;979,167;1110,417;1022,917;7977,083;7922,917;2,397;2,829;0,359;0,541;1,487;1,834;0,007;0,006;5,226;0,432;0,900;0,182;3,320;0,347;0,013;0,001;53,644;58,269;568,250;587,168;17,466;15,922;42,000;42,000;
18,525;14,246;8,692;14,246;18,525;13,680;0,070;0,068;5,155;4,443;2,223;4,443;5,155;3,633;0,027;0,014;1183,333;727,083;939,583;727,083;1183,333;1022,917;7864,583;7960,417;5,976;4,161;1,096;1,254;3,371;1,959;0,011;0,007;10,137;1,816;2,350;0,158;5,331;1,412;0,017;0,004;84,693;70,667;857,770;747,557;29,421;20,707;42,000;42,000;
26,543;16,627;11,876;9,906;26,543;16,627;0,246;0,060;5,730;4,040;2,803;2,748;5,730;4,040;0,078;0,014;1045,833;1114,583;958,333;987,500;1045,833;1114,583;7672,917;7502,083;4,931;3,050;1,054;0,873;2,839;1,654;0,041;0,008;7,981;1,881;1,927;0,182;4,493;1,185;0,049;0,032;76,930;60,505;880,538;747,088;29,529;17,830;42,000;42,000;
15,632;12,042;4,941;4,543;15,632;12,042;0,026;0,031;3,497;4,415;1,118;1,388;3,497;4,415;0,010;0,007;1095,833;1114,583;952,083;945,833;1095,833;1114,583;7993,750;7816,667;2,610;2,499;0,458;0,465;1,574;1,531;0,006;0,006;5,109;0,111;0,923;0,006;3,105;0,043;0,012;0,000;55,971;54,761;650,408;545,962;17,063;16,007;42,000;42,000;
36,171;20,863;16,120;9,018;36,171;20,863;0,096;0,029;10,168;5,373;4,730;2,468;10,168;5,373;0,030;0,009;1066,667;1075,000;922,917;741,667;1066,667;1075,000;7954,167;7981,250;6,598;3,710;1,467;0,962;3,689;2,125;0,015;0,005;10,308;2,888;2,430;0,505;5,814;1,564;0,020;0,010;88,981;66,726;1125,599;693,129;29,676;18,552;42,000;42,000;
32,362;22,575;9,569;5,432;32,362;22,575;0,168;0,029;6,255;7,399;2,003;1,260;6,255;7,399;0,058;0,009;1056,250;1100,000;985,417;756,250;1056,250;1100,000;7529,167;7539,583;4,212;2,655;0,974;0,583;2,380;1,725;0,025;0,006;6,867;1,557;1,558;0,391;4,105;0,655;0,030;0,019;71,098;56,450;883,044;600,767;25,251;15,214;42,000;42,000;
