81,004;23,751;17,168;19,990;81,004;23,751;0,050;0,024;30,480;8,728;7,661;8,728;30,480;7,564;0,022;0,012;1191,667;966,667;987,500;966,667;1191,667;1262,500;7679,167;7904,167;24,442;10,628;3,945;3,243;14,466;5,717;0,018;0,007;35,070;13,814;7,188;0,701;20,183;8,750;0,025;0,011;121,100;79,856;1078,892;569,226;50,844;27,463;42,000;42,000;
45,296;17,618;27,805;15,462;45,296;17,618;0,117;0,018;18,725;8,462;11,701;6,939;18,725;8,462;0,066;0,011;1200,000;1141,667;983,333;966,667;1200,000;1141,667;7604,167;7550,000;19,651;9,649;5,412;3,648;8,472;4,507;0,035;0,007;29,299;10,002;9,061;1,764;12,979;3,965;0,042;0,029;108,584;76,089;802,794;648,178;48,784;29,076;42,000;42,000;
17,916;13,941;17,916;12,152;15,741;13,941;0,098;0,068;9,175;7,989;9,175;7,229;8,455;7,989;0,058;0,027;966,667;1104,167;966,667;954,167;1275,000;1104,167;7587,500;7558,333;8,972;8,001;2,449;1,978;4,633;4,209;0,034;0,020;16,973;0,971;4,427;0,472;8,841;0,424;0,054;0,014;73,371;69,288;608,213;551,729;29,832;28,228;42,000;42,000;
67,589;40,290;19,466;21,315;67,589;40,290;0,042;0,024;32,125;14,189;13,428;8,543;32,125;14,189;0,019;0,008;1200,000;1208,333;995,833;845,833;1200,000;1208,333;7604,167;7962,500;21,265;13,716;4,337;3,781;11,724;7,796;0,013;0,005;34,982;7,549;8,119;0,556;19,520;3,928;0,019;0,008;112,957;90,719;1161,777;624,045;47,912;30,203;42,000;42,000;
56,180;16,929;34,522;16,929;56,180;16,220;0,117;0,017;16,803;7,191;16,803;5,852;16,686;7,191;0,052;0,010;991,667;1279,167;991,667;979,167;1154,167;1279,167;7525,000;7591,667;21,049;8,950;5,011;2,990;10,653;4,571;0,036;0,007;29,999;12,099;8,001;2,021;15,224;6,082;0,043;0,029;112,381;73,283;814,106;643,013;48,369;28,037;42,000;42,000;
26,326;19,010;13,656;10,191;26,326;19,010;0,079;0,033;8,068;13,810;7,443;6,013;8,068;13,810;0,033;0,015;1195,833;1137,500;975,000;883,333;1195,833;1137,500;7550,000;7608,333;8,934;7,874;1,774;1,820;5,162;4,311;0,022;0,014;16,809;1,060;3,595;0,046;9,474;0,851;0,036;0,008;73,217;68,737;514,349;502,082;28,622;27,060;42,000;42,000;
77,638;42,583;31,649;24,442;77,638;42,583;0,031;0,028;24,477;15,837;14,529;15,114;24,477;15,837;0,017;0,011;1200,000;1191,667;979,167;862,500;1200,000;1191,667;7795,833;7929,167;20,954;13,305;3,868;3,704;12,080;7,526;0,011;0,006;34,259;7,649;7,573;0,164;19,606;4,554;0,017;0,005;112,128;89,350;987,720;573,711;47,090;29,193;42,000;42,000;
54,134;23,523;29,640;13,391;54,134;23,523;0,158;0,017;37,450;9,408;10,180;5,140;37,450;9,408;0,072;0,007;1195,833;1170,833;954,167;837,500;1195,833;1170,833;7512,500;7570,833;22,107;8,435;5,823;2,833;11,485;4,197;0,047;0,007;30,542;13,673;8,656;2,989;15,682;7,288;0,054;0,041;115,176;71,144;934,080;624,273;47,554;28,199;42,000;42,000;
22,617;17,732;17,466;17,732;22,617;16,788;0,041;0,038;7,445;8,924;6,026;8,051;7,445;8,924;0,026;0,019;1216,667;1179,167;987,500;995,833;1216,667;1179,167;7662,500;7512,500;9,016;8,195;2,020;2,329;5,207;4,193;0,014;0,010;17,210;0,821;4,349;0,310;9,400;1,014;0,025;0,004;73,766;70,160;708,992;532,470;26,758;25,883;42,000;42,000;
67,634;23,264;36,423;20,926;67,634;23,264;0,028;0,030;36,034;9,781;9,377;9,781;36,034;9,387;0,014;0,012;1191,667;950,000;979,167;950,000;1191,667;1245,833;7554,167;7816,667;20,996;11,639;4,000;3,651;12,603;6,203;0,012;0,006;32,635;9,356;7,650;0,349;18,806;6,401;0,018;0,006;112,242;83,570;1069,317;621,744;44,360;28,232;42,000;42,000;
83,071;21,492;24,057;15,428;83,071;21,492;0,239;0,017;53,893;11,721;10,729;4,950;53,893;11,721;0,114;0,008;1187,500;1208,333;833,333;854,167;1187,500;1208,333;7616,667;7508,333;21,840;9,052;5,634;2,654;11,274;4,951;0,047;0,006;30,892;12,787;8,287;2,980;16,226;6,323;0,053;0,042;114,472;73,699;927,215;667,369;47,048;28,515;42,000;42,000;
24,861;25,800;12,261;17,855;24,861;25,800;0,049;0,023;12,877;12,608;6,604;7,085;12,877;12,608;0,032;0,013;1162,500;1170,833;825,000;958,333;1162,500;1170,833;7629,167;7537,500;9,682;9,546;2,352;2,603;5,551;4,965;0,017;0,009;19,228;0,136;4,955;0,251;10,517;0,586;0,025;0,008;76,288;75,695;624,510;550,089;27,279;27,368;42,000;42,000;
55,134;40,202;18,441;20,365;55,134;40,202;0,032;0,019;19,899;16,942;8,295;10,649;19,899;16,942;0,019;0,009;1150,000;1200,000;950,000;887,500;1150,000;1200,000;7995,833;7962,500;19,695;13,467;3,963;4,314;11,046;7,247;0,014;0,006;33,162;6,227;8,277;0,351;18,293;3,799;0,019;0,008;108,706;89,892;923,518;649,501;44,152;28,864;42,000;42,000;
47,306;20,167;24,488;18,654;47,306;20,167;0,224;0,038;22,315;8,980;8,797;7,967;22,315;8,980;0,100;0,018;1208,333;1125,000;962,500;954,167;1208,333;1125,000;7850,000;7504,167;21,023;10,014;4,396;3,328;11,512;4,694;0,065;0,013;31,037;11,009;7,723;1,068;16,206;6,819;0,078;0,052;112,312;77,516;825,959;617,249;48,491;31,256;42,000;42,000;
31,923;20,921;14,652;13,296;31,923;20,921;0,064;0,033;11,280;8,914;9,881;5,223;11,280;8,914;0,027;0,018;1162,500;1175,000;875,000;962,500;1162,500;1175,000;7645,833;7691,667;11,311;10,723;3,112;2,688;6,042;5,811;0,022;0,012;22,034;0,588;5,800;0,423;11,853;0,230;0,034;0,011;82,393;80,216;747,248;661,875;29,478;29,605;42,000;42,000;
47,704;27,038;26,773;18,055;47,704;27,038;0,019;0,016;21,363;10,165;12,653;8,378;21,363;10,165;0,011;0,009;1183,333;1166,667;962,500;970,833;1183,333;1166,667;7833,333;8000,000;19,163;13,607;4,103;3,935;10,782;7,490;0,007;0,005;32,770;5,557;8,038;0,168;18,272;3,291;0,012;0,002;108,623;90,602;756,830;730,902;40,069;29,680;42,000;42,000;
55,026;20,438;49,665;20,438;55,026;18,878;0,159;0,033;27,992;8,803;27,992;7,308;23,876;8,803;0,050;0,021;962,500;1141,667;962,500;970,833;1179,167;1141,667;7687,500;7766,667;21,759;10,552;6,675;3,336;10,479;5,272;0,049;0,011;32,311;11,207;10,011;3,340;15,751;5,208;0,060;0,038;114,525;79,629;960,864;703,915;45,630;30,311;42,000;42,000;
21,460;22,357;12,669;22,357;21,460;19,323;0,047;0,039;7,012;12,312;4,669;11,417;7,012;12,312;0,033;0,018;1191,667;1025,000;920,833;995,833;1191,667;1025,000;7520,833;7758,333;9,745;11,307;2,676;3,269;4,830;5,794;0,018;0,012;21,052;1,562;5,945;0,593;10,624;0,965;0,030;0,006;78,454;82,641;594,751;661,900;27,743;29,112;42,000;42,000;
67,962;27,821;24,918;18,928;67,962;27,821;0,042;0,019;30,117;9,395;14,164;6,071;30,117;9,395;0,022;0,007;1154,167;1145,833;966,667;954,167;1154,167;1145,833;7941,667;7991,667;22,307;13,045;4,072;3,444;13,593;7,399;0,009;0,005;35,352;9,263;7,517;0,628;20,992;6,194;0,014;0,005;117,724;88,856;1069,992;636,033;42,458;29,258;42,000;42,000;
50,468;18,424;32,802;18,424;50,468;18,304;0,251;0,040;17,368;8,361;12,889;7,863;17,368;8,361;0,072;0,019;1212,500;1237,500;983,333;925,000;1212,500;1237,500;7545,833;7687,500;18,894;9,933;4,092;3,306;10,925;4,951;0,070;0,015;28,827;8,961;7,398;0,786;15,876;5,974;0,086;0,055;106,746;77,261;965,148;798,267;44,339;28,700;42,000;42,000;
28,269;44,761;14,217;11,736;28,269;44,761;0,084;0,040;12,728;14,031;5,014;7,354;12,728;14,031;0,043;0,022;1175,000;1012,500;970,833;866,667;1175,000;1012,500;7691,667;7566,667;12,955;12,890;2,822;2,840;8,176;7,456;0,017;0,014;25,846;0,065;5,662;0,018;15,632;0,720;0,032;0,003;90,100;88,222;613,691;707,496;29,015;30,546;42,000;42,000;
57,875;33,339;54,660;31,517;57,875;33,339;0,027;0,025;30,729;15,885;17,042;15,885;30,729;9,974;0,013;0,006;1179,167;991,667;983,333;991,667;1179,167;1175,000;7887,500;7904,167;27,179;17,297;6,645;5,910;16,333;9,093;0,009;0,007;44,477;9,882;12,555;0,736;25,426;7,241;0,015;0,002;127,702;101,876;902,407;743,705;41,706;29,439;42,000;42,000;
50,691;38,002;24,656;38,002;50,691;16,475;0,196;0,033;21,651;12,477;9,882;12,477;21,651;8,888;0,078;0,016;1120,833;987,500;979,167;987,500;1120,833;1000,000;7516,667;7541,667;23,749;10,545;5,665;4,245;13,226;4,677;0,066;0,012;34,294;13,203;9,910;1,419;17,903;8,549;0,078;0,054;119,370;79,545;955,745;572,443;46,575;29,684;42,000;42,000;
