8,362;3,358;5,991;2,330;8,362;3,358;0,106;0,042;2,705;0,847;1,596;0,847;2,705;0,618;0,025;0,011;1125,000;964,063;989,063;964,063;1125,000;1212,500;7767,188;7507,813;2,163;0,885;0,542;0,224;1,049;0,327;0,016;0,008;3,048;1,278;0,766;0,319;1,376;0,722;0,024;0,008;58,826;37,628;505,482;332,240;28,457;20,220;42,000;42,000;
3,309;1,847;3,309;1,624;2,547;1,535;0,048;0,034;0,940;0,484;0,452;0,484;0,940;0,338;0,010;0,009;1057,813;987,500;978,125;987,500;1057,813;1026,563;7653,125;7642,188;0,903;0,600;0,254;0,139;0,314;0,205;0,008;0,005;1,503;0,303;0,393;0,115;0,519;0,108;0,012;0,003;38,013;30,986;318,824;289,176;23,761;19,168;42,000;42,000;
2,346;1,530;2,346;0,997;2,156;1,530;0,044;0,025;0,603;0,479;0,603;0,272;0,473;0,479;0,013;0,006;971,875;1060,938;971,875;946,875;1073,438;1060,938;7590,625;7625,000;0,761;0,453;0,198;0,085;0,254;0,147;0,007;0,004;1,215;0,308;0,283;0,113;0,401;0,108;0,012;0,003;34,904;26,930;296,359;222,907;21,966;18,303;42,000;42,000;
10,814;3,015;6,309;1,897;10,814;3,015;0,083;0,044;3,572;0,625;1,273;0,583;3,572;0,625;0,028;0,010;1195,313;1210,938;971,875;953,125;1195,313;1210,938;7743,750;7501,563;2,089;0,898;0,595;0,219;0,916;0,333;0,015;0,008;2,987;1,191;0,814;0,376;1,250;0,583;0,023;0,008;57,895;37,914;526,172;315,019;28,664;20,310;42,000;42,000;
2,473;1,604;2,473;1,057;1,778;1,604;0,063;0,027;0,791;0,345;0,561;0,345;0,791;0,329;0,016;0,006;1198,438;954,688;762,500;954,688;1198,438;1184,375;7550,000;7598,438;0,809;0,525;0,259;0,130;0,226;0,154;0,008;0,004;1,334;0,283;0,388;0,129;0,380;0,072;0,013;0,004;36,203;29,007;307,615;250,237;23,288;18,790;42,000;42,000;
3,061;1,183;2,964;1,183;3,061;1,083;0,068;0,029;0,743;0,265;0,743;0,214;0,542;0,265;0,022;0,010;970,313;1223,438;970,313;857,813;1125,000;1223,438;7614,063;7575,000;0,892;0,498;0,290;0,117;0,262;0,133;0,009;0,005;1,390;0,394;0,407;0,173;0,395;0,130;0,013;0,004;37,785;28,224;340,803;223,454;23,525;20,044;42,000;42,000;
12,209;3,916;10,506;2,537;12,209;3,916;0,098;0,042;2,923;0,933;2,862;0,367;2,923;0,933;0,033;0,011;1248,438;1204,688;964,063;856,250;1248,438;1204,688;7523,438;7553,125;2,571;0,914;0,712;0,214;1,232;0,354;0,017;0,007;3,486;1,657;0,927;0,498;1,586;0,878;0,024;0,010;64,144;38,244;549,513;334,936;29,588;20,312;42,000;42,000;
2,700;2,372;2,700;2,372;2,387;1,991;0,061;0,033;0,745;0,591;0,745;0,439;0,586;0,591;0,015;0,008;971,875;1195,313;971,875;881,250;1181,250;1195,313;7528,125;7610,938;0,886;0,601;0,281;0,170;0,278;0,184;0,009;0,005;1,487;0,285;0,451;0,111;0,462;0,095;0,014;0,004;39,320;31,096;293,783;282,503;23,792;19,171;42,000;42,000;
3,066;1,693;3,066;1,693;3,062;1,315;0,064;0,022;1,065;0,406;1,065;0,406;0,925;0,301;0,017;0,010;957,813;850,000;957,813;850,000;1246,875;1248,438;7807,813;7596,875;0,932;0,507;0,305;0,128;0,293;0,132;0,010;0,004;1,438;0,425;0,433;0,176;0,425;0,161;0,014;0,005;38,612;28,473;339,751;250,120;23,450;19,532;42,000;42,000;
12,611;3,074;12,611;2,755;10,700;3,074;0,099;0,051;2,940;0,933;2,847;0,721;2,940;0,933;0,026;0,016;1168,750;1189,063;854,688;945,313;1168,750;1189,063;7884,375;7642,188;2,620;0,991;0,915;0,285;1,077;0,356;0,016;0,007;3,611;1,630;1,200;0,630;1,433;0,722;0,023;0,008;64,757;39,814;686,553;346,019;29,899;21,148;42,000;42,000;
2,649;1,780;2,087;1,587;2,649;1,780;0,069;0,035;0,781;0,604;0,781;0,458;0,525;0,604;0,023;0,009;815,625;1234,375;815,625;920,313;1123,438;1234,375;7576,563;7628,125;0,865;0,632;0,294;0,190;0,238;0,200;0,011;0,005;1,497;0,233;0,484;0,105;0,438;0,038;0,016;0,005;38,004;31,839;300,448;254,718;23,861;19,165;42,000;42,000;
3,818;1,664;3,818;1,128;2,443;1,664;0,053;0,036;0,726;0,496;0,726;0,334;0,498;0,496;0,014;0,007;956,250;1192,188;956,250;862,500;1253,125;1192,188;7740,625;7579,688;0,926;0,524;0,304;0,117;0,273;0,153;0,010;0,005;1,450;0,402;0,421;0,188;0,426;0,121;0,015;0,004;38,575;28,959;355,122;246,310;24,169;20,048;42,000;42,000;
9,678;5,001;7,473;2,555;9,678;5,001;0,094;0,054;2,079;0,831;2,079;0,738;1,941;0,831;0,018;0,013;960,938;1212,500;960,938;967,188;1185,938;1212,500;7585,938;7603,125;2,555;0,975;0,887;0,248;0,997;0,396;0,017;0,009;3,530;1,580;1,135;0,639;1,394;0,601;0,026;0,008;63,939;39,494;513,514;312,382;29,971;20,994;42,000;42,000;
2,499;2,318;2,499;2,318;2,233;1,883;0,056;0,028;0,822;0,488;0,822;0,488;0,523;0,455;0,016;0,010;970,313;896,875;970,313;896,875;1182,813;1200,000;7523,438;7512,500;0,888;0,628;0,277;0,192;0,267;0,178;0,010;0,005;1,515;0,260;0,469;0,085;0,445;0,088;0,015;0,005;37,913;31,703;314,883;263,561;24,330;19,574;42,000;42,000;
3,692;1,553;3,692;1,432;3,070;1,553;0,066;0,029;1,120;0,451;0,737;0,321;1,120;0,451;0,018;0,007;1181,250;1220,313;956,250;878,125;1181,250;1220,313;7685,938;7865,625;0,854;0,531;0,254;0,118;0,267;0,156;0,009;0,005;1,385;0,323;0,373;0,136;0,424;0,111;0,014;0,004;37,313;29,174;320,680;219,529;23,938;20,295;42,000;42,000;
11,534;5,309;6,499;2,279;11,534;5,309;0,092;0,038;3,662;1,083;1,455;0,460;3,662;1,083;0,021;0,012;1215,625;1181,250;959,375;884,375;1215,625;1181,250;7650,000;7681,250;2,164;0,985;0,607;0,231;0,996;0,413;0,015;0,007;3,149;1,180;0,838;0,376;1,408;0,583;0,021;0,008;58,880;39,695;591,588;305,767;26,453;19,798;42,000;42,000;
2,323;2,261;1,758;1,562;2,323;2,261;0,055;0,038;0,543;0,472;0,543;0,340;0,428;0,472;0,025;0,008;895,313;1126,563;895,313;873,438;1160,938;1126,563;7550,000;7562,500;0,839;0,645;0,237;0,156;0,277;0,235;0,010;0,005;1,484;0,194;0,392;0,081;0,512;0,042;0,015;0,005;37,107;32,137;345,287;240,483;23,842;19,277;42,000;42,000;
3,536;1,426;3,536;1,326;2,257;1,426;0,052;0,022;0,775;0,425;0,775;0,425;0,512;0,373;0,019;0,005;959,375;879,688;959,375;879,688;1226,563;1200,000;7704,688;7612,500;0,899;0,486;0,323;0,123;0,253;0,130;0,008;0,004;1,385;0,413;0,446;0,200;0,383;0,123;0,012;0,004;37,948;27,891;305,538;219,526;22,763;19,150;42,000;42,000;
10,531;4,496;8,679;2,119;10,531;4,496;0,083;0,042;3,770;1,149;1,532;0,468;3,770;1,149;0,023;0,008;1185,938;1189,063;968,750;985,938;1185,938;1189,063;7510,938;7509,375;2,216;0,923;0,692;0,225;0,959;0,365;0,015;0,007;3,139;1,293;0,917;0,467;1,323;0,594;0,022;0,008;59,606;38,435;549,167;337,968;26,775;19,650;42,000;42,000;
3,571;2,016;3,571;1,969;3,527;2,016;0,066;0,024;1,108;0,626;1,108;0,626;0,779;0,483;0,015;0,010;970,313;889,063;970,313;889,063;1182,813;1196,875;7701,563;7601,563;0,932;0,618;0,246;0,155;0,327;0,212;0,009;0,005;1,550;0,314;0,401;0,091;0,539;0,115;0,014;0,004;38,790;31,458;370,498;238,174;24,268;19,311;42,000;42,000;
