5,746;1,321;2,737;1,321;1,619;1,254;0,083;0,044;0,953;0,542;0,579;0,239;0,347;0,542;0,027;0,017;9,375;1095,313;904,688;943,750;1109,375;1095,313;7564,063;7996,875;0,906;0,551;0,256;0,130;0,210;0,167;0,015;0,008;1,457;0,355;0,387;0,126;0,377;0,044;0,024;0,007;97,958;34,985;330,286;254,769;22,009;17,315;42,000;42,000;
3,431;0,862;3,076;0,854;3,431;0,862;0,098;0,073;1,103;0,263;0,775;0,263;1,103;0,203;0,021;0,018;1134,375;970,313;879,688;970,313;1134,375;1207,813;7650,000;7903,125;1,101;0,507;0,389;0,119;0,336;0,111;0,016;0,010;1,609;0,594;0,508;0,271;0,446;0,225;0,026;0,007;43,183;28,576;375,196;251,182;22,524;17,788;42,000;42,000;
3,398;1,782;3,398;1,782;1,629;0,896;0,117;0,079;1,354;0,414;1,354;0,414;0,396;0,199;0,037;0,023;889,063;903,125;889,063;903,125;1167,188;1089,063;7632,813;7506,250;0,881;0,570;0,276;0,139;0,246;0,127;0,018;0,014;1,451;0,311;0,415;0,137;0,373;0,119;0,033;0,004;37,703;30,200;386,083;237,763;22,663;19,484;42,000;42,000;
2,807;1,628;2,335;1,200;1,496;1,628;0,085;0,046;0,547;0,431;0,547;0,287;0,416;0,431;0,031;0,012;889,063;1012,500;889,063;939,063;1059,375;1012,500;7925,000;7676,563;0,841;0,559;0,225;0,136;0,206;0,170;0,017;0,009;1,400;0,282;0,361;0,089;0,376;0,036;0,026;0,009;73,375;32,586;343,571;273,820;22,290;17,192;42,000;42,000;
3,686;1,167;3,686;1,095;2,402;1,167;0,102;0,062;0,966;0,335;0,966;0,276;0,569;0,335;0,026;0,014;901,563;1021,875;901,563;887,500;1057,813;1021,875;7510,938;7646,875;1,126;0,552;0,365;0,139;0,297;0,140;0,018;0,011;1,678;0,574;0,504;0,225;0,437;0,157;0,029;0,008;76,497;32,436;379,714;239,412;23,509;17,878;42,000;42,000;
2,754;1,235;2,754;0,854;1,651;1,235;0,105;0,077;0,748;0,250;0,748;0,220;0,450;0,250;0,040;0,023;760,938;1090,625;760,938;882,813;1126,563;1090,625;7992,188;7990,625;0,855;0,528;0,241;0,106;0,214;0,136;0,017;0,011;1,382;0,327;0,347;0,135;0,350;0,078;0,029;0,006;70,024;31,486;346,807;217,777;23,387;19,991;42,000;42,000;
3,200;1,375;2,014;1,375;2,436;1,214;0,106;0,051;0,638;0,316;0,583;0,316;0,638;0,299;0,033;0,016;1078,125;978,125;985,938;978,125;1078,125;1065,625;7659,375;7507,813;0,921;0,526;0,254;0,134;0,252;0,154;0,018;0,009;1,447;0,396;0,388;0,121;0,406;0,098;0,027;0,009;77,319;32,108;395,758;236,008;22,437;17,283;42,000;42,000;
3,335;1,636;3,330;1,636;2,086;0,854;0,110;0,051;1,412;0,419;1,412;0,419;0,455;0,178;0,027;0,013;901,563;990,625;901,563;990,625;1101,563;1000,000;7967,188;7598,438;1,014;0,549;0,331;0,146;0,248;0,116;0,019;0,010;1,563;0,465;0,477;0,185;0,364;0,133;0,029;0,010;79,538;32,803;342,104;229,911;22,496;18,070;42,000;42,000;
3,511;1,190;2,412;0,915;1,569;1,190;0,106;0,074;0,829;0,331;0,829;0,308;0,579;0,331;0,033;0,026;889,063;1081,250;889,063;889,063;1076,563;1081,250;7982,813;7996,875;0,881;0,541;0,212;0,119;0,244;0,123;0,018;0,010;1,422;0,341;0,331;0,094;0,367;0,121;0,029;0,008;80,193;32,781;361,705;266,204;24,273;20,474;42,000;42,000;
2,328;1,493;2,201;1,360;2,121;1,493;0,101;0,056;0,628;0,489;0,628;0,388;0,606;0,489;0,025;0,014;995,313;1021,875;995,313;984,375;1070,313;1021,875;7734,375;7689,063;0,906;0,612;0,240;0,159;0,243;0,191;0,016;0,009;1,518;0,295;0,399;0,081;0,434;0,053;0,025;0,007;69,205;33,411;375,501;244,131;22,661;17,440;42,000;42,000;
4,399;1,394;2,428;1,162;2,492;1,394;0,118;0,058;1,300;0,268;0,670;0,215;1,300;0,268;0,049;0,017;1068,750;1012,500;757,813;718,750;1068,750;1012,500;7981,250;7503,125;1,140;0,577;0,334;0,140;0,323;0,144;0,020;0,009;1,717;0,563;0,474;0,194;0,466;0,179;0,029;0,011;89,444;34,437;399,214;258,186;23,666;18,153;42,000;42,000;
1,820;1,491;1,820;1,428;1,508;1,192;0,115;0,068;0,459;0,453;0,459;0,453;0,398;0,321;0,029;0,026;878,125;967,188;878,125;967,188;1093,750;1223,438;7500,000;7959,375;0,794;0,601;0,193;0,150;0,224;0,147;0,020;0,012;1,394;0,193;0,343;0,043;0,370;0,077;0,032;0,008;54,194;32,083;295,696;261,341;23,410;20,541;42,000;42,000;
2,969;3,042;2,122;1,762;2,969;3,042;0,106;0,062;0,573;0,835;0,573;0,595;0,496;0,835;0,038;0,020;951,563;1051,563;951,563;976,563;1068,750;1051,563;7573,438;7579,688;0,902;0,653;0,209;0,124;0,295;0,272;0,019;0,010;1,554;0,249;0,334;0,085;0,567;0,023;0,029;0,010;37,983;32,314;376,223;279,309;23,732;18,073;42,000;42,000;
3,114;1,822;2,695;1,125;2,967;1,822;0,117;0,062;0,831;0,414;0,831;0,311;0,572;0,414;0,033;0,015;904,688;1004,688;904,688;981,250;1095,313;1004,688;7718,750;7582,813;1,103;0,576;0,335;0,121;0,340;0,170;0,020;0,010;1,679;0,527;0,456;0,214;0,510;0,170;0,031;0,010;42,017;30,359;366,082;244,579;24,354;18,551;42,000;42,000;
2,590;1,386;2,590;1,198;2,171;1,076;0,149;0,069;0,603;0,340;0,603;0,322;0,549;0,340;0,035;0,020;951,563;1085,938;951,563;975,000;1009,375;1085,938;7675,000;7553,125;0,791;0,541;0,212;0,112;0,211;0,139;0,025;0,015;1,332;0,250;0,325;0,100;0,350;0,073;0,039;0,010;35,586;29,421;266,465;238,117;23,711;20,147;42,000;42,000;
2,153;1,328;2,153;1,285;1,645;1,295;0,142;0,074;0,522;0,442;0,511;0,290;0,522;0,442;0,053;0,015;1006,250;1078,125;960,938;973,438;1006,250;1078,125;7556,250;7535,938;0,872;0,614;0,248;0,152;0,229;0,181;0,019;0,010;1,486;0,258;0,400;0,096;0,409;0,048;0,028;0,009;37,925;31,369;304,646;284,510;23,908;18,359;42,000;42,000;
3,237;1,036;2,791;1,036;3,237;0,931;0,132;0,064;0,862;0,251;0,592;0,251;0,862;0,249;0,031;0,014;1106,250;962,500;917,188;962,500;1106,250;1187,500;7501,563;7926,563;1,046;0,547;0,248;0,123;0,367;0,136;0,020;0,011;1,593;0,499;0,370;0,125;0,503;0,231;0,031;0,008;54,470;30,522;365,145;282,265;23,433;18,192;42,000;42,000;
2,578;1,471;2,578;1,217;1,486;1,284;0,108;0,072;0,653;0,338;0,653;0,245;0,453;0,338;0,032;0,019;885,938;1031,250;885,938;1000,000;1026,563;1031,250;7942,188;7998,438;0,835;0,575;0,219;0,115;0,222;0,143;0,020;0,012;1,410;0,260;0,334;0,103;0,364;0,079;0,032;0,008;43,397;30,687;292,987;260,253;24,667;21,509;42,000;42,000;
2,930;2,543;1,732;1,997;2,930;2,543;0,104;0,070;0,634;0,855;0,535;0,340;0,634;0,855;0,033;0,015;1048,438;1082,813;995,313;989,063;1048,438;1082,813;7520,313;7629,688;0,842;0,693;0,173;0,143;0,290;0,260;0,018;0,011;1,534;0,149;0,317;0,030;0,550;0,029;0,028;0,007;41,105;33,499;342,590;271,838;22,915;18,481;42,000;42,000;
5,825;2,791;4,905;1,652;5,631;2,791;0,119;0,071;1,468;0,760;1,146;0,506;1,468;0,760;0,035;0,017;1050,000;1039,063;985,938;995,313;1050,000;1039,063;7610,938;7551,563;1,259;0,680;0,394;0,154;0,442;0,230;0,020;0,011;1,939;0,579;0,548;0,240;0,672;0,212;0,032;0,009;52,807;33,476;363,578;274,267;24,171;19,020;42,000;42,000;
2,274;3,186;1,373;1,571;2,274;3,186;0,066;0,062;0,575;0,757;0,313;0,308;0,575;0,757;0,022;0,013;1051,563;1032,813;995,313;978,125;1051,563;1032,813;7951,563;7570,313;0,827;0,649;0,162;0,113;0,260;0,206;0,012;0,009;1,476;0,179;0,275;0,049;0,465;0,054;0,021;0,003;47,347;32,813;284,324;301,964;25,335;21,712;42,000;42,000;
3,872;3,938;2,640;1,695;3,872;3,938;0,129;0,052;0,795;1,036;0,480;0,603;0,795;1,036;0,039;0,017;1012,500;1037,500;967,188;990,625;1012,500;1037,500;7501,563;7525,000;0,868;0,750;0,182;0,144;0,308;0,326;0,019;0,009;1,618;0,118;0,326;0,039;0,634;0,018;0,028;0,010;46,207;35,085;324,372;298,916;23,192;18,401;42,000;42,000;
2,560;1,557;2,374;1,310;2,560;1,557;0,154;0,084;0,675;0,401;0,675;0,277;0,549;0,401;0,050;0,015;765,625;1068,750;765,625;976,563;1021,875;1068,750;7573,438;7512,500;1,049;0,601;0,316;0,143;0,311;0,156;0,022;0,012;1,650;0,448;0,459;0,173;0,467;0,155;0,033;0,010;56,510;32,055;378,460;248,650;24,065;18,752;42,000;42,000;
4,181;2,886;2,300;1,528;4,181;2,886;0,081;0,048;1,109;0,740;1,109;0,740;1,109;0,598;0,023;0,018;1000,000;995,313;1000,000;995,313;1000,000;1040,625;7906,250;7801,563;0,922;0,666;0,178;0,118;0,360;0,222;0,013;0,008;1,588;0,256;0,296;0,060;0,582;0,138;0,022;0,005;48,078;33,170;315,123;267,270;25,008;21,652;42,000;42,000;
3,274;4,067;2,137;2,049;3,274;4,067;0,091;0,068;0,658;1,027;0,474;0,541;0,658;1,027;0,031;0,019;1098,438;1051,563;957,813;962,500;1098,438;1051,563;7526,563;7704,688;0,872;0,763;0,187;0,166;0,289;0,299;0,019;0,011;1,635;0,109;0,353;0,020;0,588;0,011;0,030;0,008;43,386;35,218;336,186;263,703;23,563;18,579;42,000;42,000;
3,902;1,839;2,769;1,186;3,902;1,839;0,111;0,066;1,266;0,469;0,678;0,296;1,266;0,469;0,027;0,021;1045,313;1043,750;982,813;729,688;1045,313;1043,750;7896,875;7753,125;1,093;0,667;0,285;0,167;0,373;0,177;0,021;0,012;1,759;0,426;0,452;0,118;0,549;0,196;0,033;0,009;67,522;34,511;421,595;285,190;23,750;19,040;42,000;42,000;
2,791;2,593;2,061;1,297;2,791;2,593;0,090;0,052;0,615;0,523;0,414;0,441;0,615;0,523;0,029;0,022;1056,250;1025,000;990,625;998,438;1056,250;1025,000;7942,188;7503,125;0,826;0,653;0,201;0,120;0,261;0,205;0,016;0,011;1,479;0,173;0,321;0,082;0,466;0,055;0,027;0,005;44,546;32,751;329,632;276,629;23,800;21,308;42,000;42,000;
3,597;3,820;2,327;1,749;3,597;3,820;0,156;0,056;1,166;0,830;0,513;0,549;1,166;0,830;0,036;0,011;1014,063;1025,000;887,500;984,375;1014,063;1025,000;7598,438;7723,438;0,944;0,669;0,237;0,150;0,321;0,258;0,019;0,009;1,613;0,275;0,387;0,086;0,579;0,062;0,028;0,010;42,747;32,904;360,278;252,174;23,732;18,112;42,000;42,000;
2,943;1,318;2,599;1,154;2,763;1,318;0,132;0,068;0,704;0,554;0,515;0,258;0,704;0,554;0,039;0,021;1035,938;1093,750;931,250;751,563;1035,938;1093,750;7614,063;7531,250;1,089;0,614;0,318;0,140;0,318;0,155;0,020;0,011;1,703;0,475;0,458;0,178;0,474;0,163;0,031;0,009;77,017;34,181;376,747;236,452;23,842;19,010;42,000;42,000;
5,480;2,069;1,613;1,321;5,480;2,069;0,118;0,061;1,262;0,582;0,336;0,305;1,262;0,582;0,032;0,014;1032,813;1081,250;1000,000;987,500;1032,813;1081,250;7510,938;7732,813;0,867;0,639;0,176;0,119;0,324;0,178;0,024;0,013;1,506;0,228;0,295;0,057;0,502;0,147;0,038;0,011;45,759;32,429;329,760;261,725;23,899;21,289;42,000;42,000;
