62,928;22,175;21,498;11,793;62,928;22,175;0,351;0,075;22,826;9,598;6,579;7,191;22,826;9,598;0,135;0,041;1037,500;1087,500;1000,000;775,000;1037,500;1087,500;7866,667;7904,167;15,643;8,564;3,103;2,285;9,116;4,875;0,109;0,033;24,206;7,079;5,387;0,818;13,991;4,241;0,142;0,076;96,881;71,683;712,659;529,294;54,985;30,338;42,000;42,000;
34,517;14,386;34,517;14,386;30,702;9,043;0,218;0,066;13,814;7,204;13,814;7,204;11,975;3,773;0,120;0,032;920,833;916,667;920,833;916,667;1187,500;1195,833;7770,833;8000,000;15,679;8,616;5,822;3,404;5,999;3,291;0,072;0,026;24,296;7,063;9,226;2,418;9,290;2,708;0,098;0,045;96,994;71,902;904,253;543,571;45,551;33,272;42,000;42,000;
24,805;16,879;17,230;16,879;22,284;14,659;0,127;0,049;11,916;8,078;11,916;8,078;8,992;5,877;0,076;0,016;991,667;958,333;991,667;958,333;1166,667;1091,667;7791,667;7966,667;12,336;8,484;4,120;3,129;5,745;3,915;0,034;0,017;20,821;3,852;7,249;0,991;9,660;1,831;0,051;0,017;86,834;71,498;650,107;814,617;38,892;28,743;42,000;42,000;
29,386;15,422;29,386;11,699;17,922;15,422;0,073;0,026;12,789;7,684;12,789;5,206;8,140;7,684;0,038;0,009;991,667;1066,667;991,667;937,500;1058,333;1066,667;7991,667;7550,000;12,398;7,198;4,601;2,748;4,869;3,062;0,030;0,007;19,595;5,200;7,349;1,853;7,931;1,807;0,037;0,023;86,250;65,716;698,889;562,273;43,385;25,939;42,000;42,000;
34,732;14,160;34,732;14,160;22,543;10,220;0,227;0,099;10,258;8,619;10,258;8,619;7,912;5,137;0,102;0,056;979,167;891,667;979,167;891,667;1179,167;1262,500;7891,667;7991,667;14,377;7,197;4,561;2,411;6,002;3,049;0,080;0,025;21,573;7,180;6,972;2,149;9,051;2,953;0,105;0,055;92,882;65,720;761,607;451,819;47,004;32,327;42,000;42,000;
29,977;21,606;29,977;21,606;23,947;9,080;0,162;0,038;12,120;8,819;12,120;8,819;10,591;4,499;0,085;0,019;858,333;983,333;858,333;983,333;1191,667;1004,167;7991,667;7850,000;13,618;8,450;5,527;4,068;5,527;2,961;0,042;0,016;22,068;5,168;9,596;1,459;8,488;2,566;0,058;0,026;90,399;71,207;622,448;472,196;41,249;28,448;42,000;42,000;
21,615;24,673;21,615;24,673;20,483;14,420;0,210;0,054;13,576;12,758;13,576;12,758;7,898;5,469;0,089;0,025;962,500;879,167;962,500;879,167;1004,167;1225,000;7854,167;7912,500;14,106;8,406;4,348;4,009;6,363;3,024;0,072;0,021;22,513;5,700;8,357;0,339;9,387;3,339;0,093;0,051;92,009;71,026;646,458;592,709;51,135;29,081;42,000;42,000;
52,422;26,211;45,466;8,932;52,422;26,211;0,183;0,108;22,976;16,950;18,956;6,072;22,976;16,950;0,062;0,047;1058,333;1054,167;966,667;995,833;1058,333;1054,167;7641,667;7708,333;18,307;8,663;4,725;2,170;9,933;4,766;0,064;0,036;26,970;9,644;6,895;2,554;14,699;5,168;0,100;0,028;104,810;72,105;737,110;596,483;46,141;32,760;42,000;42,000;
41,463;26,985;20,261;23,411;41,463;26,985;0,162;0,093;19,502;15,135;8,854;11,912;19,502;15,135;0,102;0,033;1100,000;1054,167;983,333;983,333;1100,000;1054,167;7979,167;7841,667;13,426;8,971;3,602;2,536;7,392;5,334;0,058;0,030;22,397;4,455;6,138;1,067;12,725;2,058;0,088;0,028;89,753;73,368;677,023;500,063;40,077;27,859;42,000;42,000;
37,760;30,209;15,793;13,565;37,760;30,209;0,217;0,061;21,481;15,969;10,300;7,196;21,481;15,969;0,097;0,029;1129,167;1033,333;970,833;987,500;1129,167;1033,333;7983,333;7595,833;14,635;9,719;3,038;2,201;7,971;6,133;0,088;0,022;24,353;4,916;5,239;0,837;14,104;1,838;0,110;0,066;93,707;76,363;807,210;497,944;52,052;29,878;42,000;42,000;
28,775;16,175;26,183;15,784;28,775;16,175;0,251;0,058;9,555;7,004;9,366;5,503;9,555;7,004;0,154;0,036;1179,167;1258,333;950,000;920,833;1179,167;1258,333;7616,667;7516,667;15,467;8,544;4,380;3,333;7,005;3,575;0,083;0,024;24,010;6,923;7,713;1,048;10,581;3,430;0,106;0,059;96,342;71,599;816,642;522,624;49,896;32,037;42,000;42,000;
48,490;29,734;33,604;13,390;48,490;29,734;0,222;0,088;24,027;10,707;13,316;5,810;24,027;10,707;0,089;0,056;1029,167;1041,667;970,833;945,833;1029,167;1041,667;7883,333;7779,167;18,739;9,103;5,173;2,621;10,849;4,988;0,071;0,033;27,842;9,636;7,794;2,551;15,837;5,862;0,104;0,038;106,036;73,903;915,171;616,839;43,210;31,825;42,000;42,000;
44,128;32,072;37,518;18,547;44,128;32,072;0,318;0,048;21,256;13,305;15,121;7,799;21,256;13,305;0,147;0,026;1045,833;1095,833;991,667;966,667;1045,833;1095,833;7575,000;7558,333;14,122;9,471;4,253;2,754;6,464;5,543;0,101;0,018;23,592;4,651;7,007;1,499;12,007;0,921;0,119;0,082;92,053;75,402;697,416;571,551;51,385;29,195;42,000;42,000;
44,301;14,047;44,301;11,871;35,330;14,047;0,347;0,139;22,793;7,321;22,793;7,321;14,948;5,420;0,175;0,083;962,500;904,167;962,500;904,167;1216,667;1237,500;7633,333;7700,000;20,593;8,377;6,593;2,692;9,551;3,411;0,136;0,055;28,970;12,216;9,285;3,901;12,962;6,140;0,191;0,081;111,157;70,895;964,711;577,494;53,068;36,786;42,000;42,000;
56,925;14,877;56,925;11,913;23,859;14,877;0,224;0,105;23,935;6,555;23,935;4,760;12,934;6,555;0,120;0,033;983,333;1120,833;983,333;908,333;1179,167;1120,833;7670,833;7633,333;18,488;8,977;8,351;2,816;7,056;4,257;0,075;0,035;27,465;9,511;11,167;5,535;11,313;2,799;0,111;0,040;105,324;73,406;769,646;615,648;42,940;30,433;42,000;42,000;
21,859;20,957;20,694;20,957;21,859;17,491;0,292;0,083;13,667;7,466;8,831;7,466;13,667;7,466;0,115;0,042;1195,833;1000,000;983,333;1000,000;1195,833;1000,000;7770,833;7816,667;13,929;9,567;4,586;3,793;5,707;4,008;0,097;0,029;23,496;4,362;8,379;0,792;9,715;1,700;0,126;0,069;91,421;75,777;813,215;667,362;49,227;31,679;42,000;42,000;
57,461;22,193;57,461;22,193;40,574;14,534;0,495;0,185;20,137;10,131;20,137;10,131;12,613;5,457;0,262;0,057;954,167;983,333;954,167;983,333;1220,833;1325,000;7666,667;7554,167;21,858;10,943;9,044;5,181;8,095;3,278;0,156;0,054;32,802;10,915;14,225;3,863;11,373;4,817;0,210;0,102;114,521;81,031;876,194;649,362;55,291;37,075;42,000;42,000;
38,543;21,528;32,558;15,278;38,543;21,528;0,190;0,099;13,026;9,304;12,727;6,409;13,026;9,304;0,083;0,035;1162,500;1212,500;970,833;987,500;1162,500;1212,500;7983,333;7566,667;14,898;10,229;5,820;3,354;6,271;4,854;0,070;0,039;25,127;4,669;9,174;2,465;11,125;1,418;0,109;0,030;94,547;78,340;716,929;615,692;41,852;31,568;42,000;42,000;
23,743;26,029;22,213;26,029;23,743;20,511;0,360;0,062;10,098;12,553;8,921;12,553;10,098;6,838;0,169;0,031;1187,500;979,167;804,167;979,167;1187,500;1204,167;7845,833;7716,667;14,129;10,618;4,829;4,333;5,943;4,413;0,106;0,027;24,747;3,511;9,162;0,496;10,356;1,530;0,133;0,079;92,072;79,818;711,453;696,701;50,613;31,624;42,000;42,000;
68,599;29,379;68,599;17,662;34,317;29,379;0,242;0,134;21,694;14,385;21,694;9,186;15,147;14,385;0,119;0,075;979,167;1162,500;979,167;975,000;1241,667;1162,500;7700,000;7987,500;22,451;11,181;9,105;3,400;8,560;5,363;0,083;0,042;33,631;11,270;12,505;5,705;13,924;3,197;0,125;0,041;116,063;81,906;1369,269;696,315;52,833;37,035;42,000;42,000;
38,314;33,813;38,314;33,813;28,621;14,537;0,263;0,141;21,851;16,156;21,851;16,156;16,986;6,800;0,115;0,057;958,333;912,500;958,333;912,500;1254,167;1154,167;7791,667;7841,667;16,725;9,811;5,656;4,368;8,224;3,803;0,088;0,040;26,536;6,914;10,024;1,288;12,027;4,421;0,129;0,048;100,181;76,731;988,870;614,545;43,699;31,116;42,000;42,000;
60,180;17,696;60,180;15,409;60,020;17,696;0,395;0,071;30,171;7,789;30,171;7,030;30,171;7,789;0,215;0,042;1000,000;1091,667;1000,000;979,167;1000,000;1091,667;7854,167;7825,000;20,827;10,231;6,548;3,148;11,070;5,199;0,119;0,032;31,058;10,596;9,696;3,400;16,269;5,871;0,150;0,087;111,788;78,350;888,594;570,922;51,729;31,138;42,000;42,000;
48,896;15,812;48,896;15,812;18,857;12,927;0,138;0,081;21,164;8,510;21,164;8,510;11,761;5,691;0,071;0,050;958,333;979,167;958,333;979,167;1179,167;1262,500;7616,667;7729,167;18,299;9,256;6,814;3,024;6,833;4,124;0,059;0,030;27,556;9,043;9,838;3,791;10,957;2,709;0,089;0,028;104,784;74,529;866,202;610,682;48,348;35,508;42,000;42,000;
34,530;20,627;34,530;11,733;29,947;20,627;0,181;0,116;17,479;9,072;17,479;6,251;11,317;9,072;0,069;0,060;975,000;1166,667;975,000;904,167;1166,667;1166,667;7841,667;7916,667;15,840;9,287;5,323;3,330;7,525;3,996;0,073;0,041;25,128;6,553;8,653;1,993;11,521;3,529;0,113;0,032;97,498;74,651;746,443;613,500;42,814;31,793;42,000;42,000;
37,128;18,821;37,128;18,821;20,059;15,550;0,361;0,115;16,088;7,938;16,088;6,977;9,586;7,938;0,159;0,077;854,167;1220,833;854,167;987,500;1204,167;1220,833;7645,833;7779,167;17,501;10,495;7,686;4,290;6,012;4,350;0,111;0,031;27,995;7,006;11,976;3,396;10,362;1,662;0,142;0,080;102,472;79,353;843,898;695,919;53,329;32,124;42,000;42,000;
34,478;25,937;30,901;25,937;34,478;8,493;0,285;0,073;14,032;8,590;14,032;8,590;12,241;3,604;0,128;0,034;862,500;975,000;862,500;975,000;1175,000;1212,500;7604,167;7670,833;20,416;10,330;7,317;4,580;8,598;3,365;0,084;0,034;30,746;10,086;11,897;2,738;11,963;5,233;0,119;0,050;110,683;78,736;1007,431;591,457;50,659;37,292;42,000;42,000;
