33,500;29,288;22,677;14,951;33,500;29,288;0,130;0,040;18,027;13,801;9,849;6,036;18,027;13,801;0,052;0,018;1070,833;1062,500;983,333;766,667;1070,833;1062,500;7629,167;7983,333;12,305;9,334;3,118;2,337;6,264;5,460;0,044;0,015;21,640;2,971;5,455;0,782;11,724;0,804;0,059;0,029;85,926;74,838;733,119;633,949;43,219;27,474;42,000;42,000;
8,855;9,978;8,013;6,251;8,855;9,978;0,241;0,049;4,638;4,453;4,638;3,016;3,459;4,453;0,147;0,018;937,500;1050,000;937,500;1000,000;1025,000;1050,000;7525,000;7995,833;7,412;6,666;1,976;1,748;2,634;2,874;0,053;0,015;14,078;0,746;3,725;0,228;5,508;0,240;0,068;0,039;66,688;63,241;531,174;470,716;42,552;34,819;42,000;42,000;
47,605;18,411;35,489;18,411;47,605;15,447;0,185;0,084;19,685;6,933;19,515;6,933;19,685;6,761;0,070;0,023;1125,000;920,833;962,500;920,833;1125,000;1212,500;7541,667;7887,500;16,344;10,506;3,898;3,776;8,588;4,229;0,045;0,022;26,851;5,838;7,674;0,123;12,816;4,359;0,068;0,023;100,237;79,622;746,809;612,328;44,673;31,946;42,000;42,000;
62,089;32,396;20,068;11,118;62,089;32,396;0,101;0,032;29,577;12,056;7,246;6,423;29,577;12,056;0,054;0,014;1100,000;1100,000;983,333;1000,000;1100,000;1100,000;7541,667;7612,500;14,013;10,088;3,026;2,220;8,324;6,205;0,034;0,012;24,101;3,924;5,247;0,806;14,528;2,119;0,046;0,022;91,742;77,813;811,825;650,222;42,394;28,532;42,000;42,000;
13,258;12,899;9,886;7,510;13,258;12,899;0,137;0,056;6,662;6,429;4,712;3,105;6,662;6,429;0,042;0,024;1145,833;1300,000;987,500;887,500;1145,833;1300,000;7558,333;7529,167;8,477;6,945;2,192;1,794;3,442;3,098;0,040;0,016;15,421;1,532;3,986;0,398;6,541;0,344;0,056;0,024;71,318;64,553;515,438;505,838;42,482;33,540;42,000;42,000;
27,717;16,742;25,262;11,625;27,206;16,742;0,153;0,067;12,104;7,147;11,394;7,147;12,104;7,021;0,059;0,028;1008,333;970,833;966,667;970,833;1008,333;1058,333;7579,167;7791,667;16,651;10,022;3,981;2,760;8,664;5,023;0,045;0,018;26,673;6,628;6,740;1,221;13,687;3,641;0,063;0,028;99,958;77,550;892,236;643,244;43,985;31,642;42,000;42,000;
25,298;24,002;18,792;15,635;25,298;24,002;0,117;0,042;20,031;10,065;8,665;6,005;20,031;10,065;0,037;0,014;1054,167;1033,333;954,167;995,833;1054,167;1033,333;7587,500;7620,833;11,815;8,777;3,678;2,630;4,887;4,690;0,041;0,011;20,592;3,038;6,308;1,048;9,577;0,198;0,052;0,031;84,195;72,569;945,370;681,591;42,549;26,935;42,000;42,000;
12,291;10,254;12,291;9,293;10,856;6,551;0,159;0,040;6,762;6,514;5,187;6,514;6,762;3,480;0,090;0,018;1112,500;991,667;983,333;991,667;1112,500;1037,500;7508,333;7512,500;8,463;5,764;2,294;1,748;3,174;2,220;0,042;0,014;14,227;2,700;4,043;0,546;5,395;0,954;0,056;0,028;71,272;58,811;571,306;460,601;44,145;33,339;42,000;42,000;
32,704;17,339;32,704;17,339;28,022;15,639;0,089;0,044;17,031;8,562;17,031;7,465;10,495;8,562;0,037;0,025;983,333;1087,500;983,333;983,333;1175,000;1087,500;7562,500;7729,167;17,127;9,947;4,318;3,081;8,255;4,539;0,036;0,017;27,074;7,180;7,399;1,237;12,794;3,716;0,053;0,020;101,385;77,259;738,527;652,050;46,591;31,860;42,000;42,000;
20,879;22,557;15,327;22,557;20,879;15,031;0,085;0,026;10,099;13,093;6,277;13,093;10,099;7,038;0,039;0,011;1183,333;837,500;970,833;837,500;1183,333;1233,333;7500,000;7570,833;12,274;8,930;3,420;3,557;5,617;3,725;0,023;0,008;21,205;3,344;6,977;0,137;9,342;1,891;0,031;0,015;85,818;73,201;652,866;609,016;43,094;27,356;42,000;42,000;
12,734;9,822;10,587;9,822;12,734;8,013;0,127;0,042;6,578;4,169;6,578;3,435;5,386;4,169;0,062;0,020;970,833;1287,500;970,833;866,667;1229,167;1287,500;7745,833;7520,833;8,317;7,065;2,676;2,096;2,779;3,009;0,042;0,013;15,382;1,253;4,772;0,580;5,788;0,230;0,055;0,028;70,646;65,109;642,679;505,359;42,616;33,910;42,000;42,000;
25,563;16,880;21,333;16,880;25,563;15,094;0,161;0,039;13,754;6,205;8,443;6,205;13,754;5,927;0,060;0,026;1179,167;979,167;1000,000;979,167;1179,167;1116,667;7591,667;7545,833;16,922;10,107;4,241;3,439;8,598;4,354;0,042;0,015;27,029;6,815;7,680;0,801;12,951;4,244;0,056;0,027;100,771;77,875;875,025;631,638;44,254;30,819;42,000;42,000;
38,456;19,144;38,456;15,268;23,015;16,883;0,081;0,034;21,952;8,046;21,952;6,990;8,479;8,046;0,042;0,017;966,667;1062,500;966,667;1000,000;1070,833;1062,500;7512,500;7533,333;12,295;9,139;4,076;3,440;5,426;4,315;0,034;0,010;21,434;3,156;7,517;0,636;9,741;1,110;0,044;0,024;85,889;74,051;704,730;497,062;42,061;25,883;42,000;42,000;
15,209;10,309;7,754;10,309;15,209;9,996;0,144;0,038;11,092;5,273;3,472;4,045;11,092;5,273;0,072;0,018;1183,333;1016,667;900,000;950,000;1183,333;1016,667;7529,167;7587,500;8,014;6,656;2,246;2,074;2,903;2,661;0,042;0,014;14,670;1,358;4,320;0,173;5,564;0,242;0,056;0,027;69,343;63,194;586,749;522,949;42,774;34,197;42,000;42,000;
32,628;24,871;32,628;24,871;31,286;22,475;0,133;0,056;15,411;16,194;15,411;16,194;10,979;16,194;0,050;0,024;991,667;1000,000;991,667;1000,000;1133,333;1000,000;7987,500;7533,333;17,940;11,038;5,968;4,644;7,482;4,606;0,041;0,020;28,978;6,902;10,612;1,325;12,087;2,876;0,060;0,021;103,750;81,382;716,491;651,449;45,644;31,324;42,000;42,000;
42,117;36,484;15,107;18,942;42,117;36,484;0,035;0,014;17,355;14,598;6,199;9,934;17,355;14,598;0,023;0,005;1112,500;1062,500;941,667;1000,000;1112,500;1062,500;7975,000;7983,333;13,975;12,279;3,041;2,935;7,924;7,574;0,009;0,004;26,254;1,696;5,976;0,107;15,498;0,350;0,013;0,004;91,803;85,874;799,367;778,294;39,093;28,929;42,000;42,000;
15,446;10,418;15,446;10,418;9,865;10,274;0,427;0,055;6,899;5,876;6,899;5,876;5,630;4,482;0,196;0,040;970,833;866,667;970,833;866,667;1166,667;1175,000;7658,333;7954,167;8,227;7,143;2,953;2,232;2,677;2,963;0,151;0,025;15,369;1,084;5,185;0,721;5,641;0,286;0,176;0,126;70,258;65,464;533,717;540,375;39,753;33,278;42,000;42,000;
75,389;16,185;23,657;12,274;75,389;14,664;0,120;0,063;31,662;7,411;11,027;4,144;31,662;7,411;0,049;0,038;1150,000;1004,167;845,833;958,333;1150,000;1004,167;7670,833;7716,667;21,594;10,152;5,314;3,091;11,898;4,690;0,040;0,021;31,746;11,442;8,405;2,222;16,589;7,208;0,061;0,018;113,875;78,060;893,619;733,190;46,448;32,328;42,000;42,000;
29,322;19,198;21,245;14,104;29,322;19,198;0,046;0,030;12,703;7,257;12,703;4,169;9,006;7,257;0,019;0,017;950,000;1062,500;950,000;987,500;1075,000;1062,500;7900,000;7929,167;12,457;7,872;4,058;2,310;5,517;3,529;0,012;0,007;20,329;4,585;6,368;1,748;9,046;1,988;0,018;0,005;86,455;68,725;757,340;562,170;39,975;26,644;42,000;42,000;
14,760;8,548;14,226;6,591;14,760;8,548;0,478;0,061;7,223;4,298;6,602;3,058;7,223;4,298;0,201;0,036;1212,500;1212,500;945,833;808,333;1212,500;1212,500;7754,167;7587,500;7,735;6,290;2,437;1,799;2,951;2,492;0,118;0,025;14,024;1,445;4,236;0,638;5,443;0,459;0,143;0,092;68,124;61,432;530,691;477,611;38,340;33,145;42,000;42,000;
34,942;22,090;34,942;22,090;34,719;14,944;0,101;0,057;17,275;7,347;12,744;7,347;17,275;7,066;0,054;0,026;1212,500;941,667;970,833;941,667;1212,500;1012,500;7629,167;7683,333;19,378;11,706;4,874;4,293;10,009;4,778;0,040;0,020;31,084;7,672;9,167;0,581;14,787;5,230;0,060;0,020;107,847;83,812;907,284;669,177;46,047;32,940;42,000;42,000;
36,797;26,534;36,797;18,175;14,845;26,534;0,061;0,033;10,716;10,223;10,716;10,223;5,977;9,258;0,028;0,013;975,000;983,333;975,000;983,333;1008,333;1012,500;7908,333;7987,500;10,957;9,303;3,493;2,944;4,383;4,725;0,012;0,006;20,260;1,654;6,437;0,550;9,108;0,341;0,018;0,006;81,084;74,712;621,400;602,579;40,739;26,150;42,000;42,000;
13,067;11,836;13,067;11,836;9,197;8,504;0,329;0,046;6,189;3,816;6,189;3,592;3,442;3,816;0,162;0,018;900,000;1229,167;900,000;941,667;1050,000;1229,167;7516,667;7912,500;7,616;7,267;2,708;2,482;2,481;2,975;0,112;0,019;14,883;0,349;5,190;0,225;5,456;0,495;0,131;0,093;67,600;66,032;515,078;524,775;38,927;33,240;42,000;42,000;
41,430;13,562;41,430;13,562;38,062;12,596;0,101;0,055;23,167;6,032;23,167;6,032;14,224;5,020;0,038;0,018;970,833;854,167;970,833;854,167;1220,833;1125,000;7670,833;7862,500;18,197;9,318;4,373;2,935;9,162;4,072;0,037;0,018;27,515;8,879;7,308;1,438;13,234;5,089;0,054;0,019;104,507;74,777;769,411;682,076;46,006;31,416;42,000;42,000;
19,077;17,145;18,991;16,326;19,077;17,145;0,067;0,029;11,605;7,247;9,420;7,247;11,605;5,817;0,030;0,015;1125,000;904,167;941,667;904,167;1125,000;1020,833;7966,667;7970,833;12,096;9,647;4,227;3,868;4,361;4,057;0,011;0,005;21,743;2,448;8,095;0,359;8,418;0,305;0,017;0,006;85,191;76,082;699,950;637,600;43,167;26,806;42,000;42,000;
10,818;14,956;10,708;11,905;10,818;14,956;0,305;0,074;5,536;6,276;4,027;6,276;5,536;6,276;0,141;0,034;1162,500;1000,000;912,500;1000,000;1162,500;1000,000;7670,833;7937,500;7,703;8,736;2,287;2,287;3,078;4,275;0,134;0,022;16,439;1,033;4,574;0,000;7,353;1,197;0,156;0,111;68,032;72,407;502,970;557,870;39,180;34,420;42,000;42,000;
39,814;20,662;36,058;20,662;39,814;14,886;0,092;0,048;22,431;8,971;16,349;8,971;22,431;8,781;0,056;0,019;1212,500;991,667;983,333;991,667;1212,500;1054,167;7862,500;7787,500;17,158;9,773;4,617;3,780;8,676;3,809;0,038;0,018;26,931;7,385;8,397;0,837;12,485;4,867;0,056;0,019;101,493;76,582;673,351;616,612;44,744;31,044;42,000;42,000;
19,538;17,298;19,538;17,298;11,175;15,775;0,042;0,015;8,708;6,712;8,708;6,712;6,388;6,275;0,017;0,008;958,333;983,333;958,333;983,333;1175,000;1095,833;7970,833;7995,833;10,130;8,652;3,427;3,147;3,822;3,815;0,009;0,004;18,782;1,478;6,573;0,280;7,637;0,007;0,013;0,006;77,976;72,054;730,140;603,955;40,022;25,123;42,000;42,000;
