38,927;17,038;38,927;11,537;36,326;17,038;0,265;0,077;10,787;5,368;9,838;2,607;10,787;5,368;0,068;0,021;1133,333;1216,667;979,167;968,750;1133,333;1216,667;7814,583;7983,333;12,499;5,166;4,026;1,352;6,125;2,818;0,049;0,016;17,665;7,333;5,378;2,674;8,944;3,307;0,065;0,033;122,470;78,741;1422,298;1023,767;38,328;23,806;42,000;42,000;
21,371;10,133;21,371;9,304;17,559;10,133;0,092;0,048;4,627;2,646;4,627;2,416;4,256;2,646;0,025;0,009;979,167;1131,250;979,167;972,917;1131,250;1131,250;7681,250;7850,000;5,888;3,817;1,939;1,263;2,807;1,889;0,017;0,008;9,705;2,071;3,202;0,676;4,696;0,918;0,026;0,009;84,064;67,681;1057,216;802,268;27,900;19,789;42,000;42,000;
21,113;10,308;21,113;6,544;13,206;10,308;0,101;0,051;5,225;2,654;5,225;1,622;3,351;2,654;0,038;0,018;975,000;1041,667;975,000;852,083;1052,083;1041,667;7722,917;7958,333;4,509;2,958;1,595;1,042;1,951;1,426;0,017;0,009;7,467;1,550;2,638;0,553;3,378;0,525;0,026;0,008;73,562;59,614;735,350;791,677;26,015;17,434;42,000;42,000;
45,820;19,887;32,919;9,598;45,820;19,887;0,399;0,079;12,159;7,829;12,159;2,642;9,343;7,829;0,079;0,026;993,750;1104,167;993,750;975,000;1191,667;1104,167;7793,750;7827,083;11,063;4,068;3,097;0,836;5,675;2,351;0,065;0,017;15,131;6,995;3,932;2,261;8,026;3,324;0,081;0,048;115,223;69,879;1344,593;931,503;39,103;22,546;42,000;42,000;
20,171;17,146;14,594;9,783;20,171;17,146;0,073;0,048;4,886;5,395;4,863;5,395;4,886;5,395;0,027;0,013;1095,833;1000,000;979,167;1000,000;1095,833;1000,000;7900,000;7858,333;5,962;3,872;1,607;1,218;3,211;2,019;0,018;0,009;9,834;2,090;2,825;0,389;5,230;1,193;0,027;0,009;84,587;68,167;898,823;797,091;28,076;19,507;42,000;42,000;
15,804;10,617;11,574;4,860;15,804;10,617;0,132;0,029;4,210;2,803;2,905;0,957;4,210;2,803;0,043;0,007;1018,750;1193,750;968,750;945,833;1018,750;1193,750;7956,250;7552,083;4,275;2,357;1,256;0,654;2,054;1,297;0,024;0,007;6,632;1,919;1,910;0,602;3,351;0,758;0,030;0,017;71,629;53,183;779,449;676,359;26,437;15,546;42,000;42,000;
67,851;31,491;39,306;11,600;67,851;31,491;0,329;0,088;19,827;7,752;9,918;2,419;19,827;7,752;0,098;0,042;1070,833;1089,583;991,667;985,417;1070,833;1089,583;7829,167;7920,833;11,611;5,117;2,909;1,135;6,382;3,145;0,074;0,017;16,728;6,494;4,044;1,774;9,527;3,238;0,091;0,057;118,041;78,370;1502,936;799,308;38,918;22,797;42,000;42,000;
22,325;16,084;22,325;16,084;18,773;11,184;0,077;0,042;4,829;5,162;4,829;5,162;4,644;2,321;0,020;0,011;991,667;985,417;991,667;985,417;1039,583;1062,500;7831,250;7889,583;5,884;4,328;2,085;1,521;2,714;2,023;0,015;0,008;10,212;1,556;3,607;0,564;4,737;0,692;0,024;0,007;84,033;72,070;863,258;835,109;27,943;21,560;42,000;42,000;
14,063;13,218;14,063;13,218;10,400;8,836;0,150;0,037;4,332;4,052;4,332;4,052;2,790;2,247;0,060;0,013;958,333;933,333;958,333;933,333;1131,250;1035,417;7931,250;7843,750;4,326;2,969;1,579;1,302;1,670;1,217;0,028;0,007;7,295;1,357;2,880;0,277;2,886;0,453;0,036;0,021;72,055;59,692;766,122;634,766;28,534;17,563;42,000;42,000;
58,436;47,369;20,826;12,643;58,436;47,369;0,399;0,117;12,827;8,907;6,822;3,733;12,827;8,907;0,112;0,036;1100,000;1070,833;995,833;977,083;1100,000;1070,833;7881,250;7847,917;11,844;5,194;2,248;0,975;7,089;3,450;0,071;0,016;17,038;6,650;3,224;1,273;10,539;3,639;0,087;0,056;119,219;78,952;1385,527;797,076;37,771;22,256;42,000;42,000;
26,960;16,703;26,960;12,605;17,764;16,703;0,094;0,043;7,600;4,961;7,600;3,935;5,207;4,961;0,026;0,015;995,833;1010,417;995,833;985,417;1020,833;1010,417;7991,667;7510,417;5,371;3,893;1,966;1,064;2,288;2,191;0,019;0,009;9,264;1,478;3,030;0,902;4,479;0,097;0,028;0,009;80,282;68,354;873,334;753,535;27,949;20,094;42,000;42,000;
33,300;13,742;12,138;6,830;33,300;13,742;0,132;0,038;12,421;2,805;2,349;1,963;12,421;2,805;0,031;0,012;1081,250;1016,667;758,333;785,417;1081,250;1016,667;7629,167;7954,167;5,468;2,625;1,235;0,826;3,218;1,331;0,027;0,007;8,093;2,843;2,062;0,409;4,549;1,888;0,035;0,020;81,010;56,129;747,430;670,371;28,540;17,084;42,000;42,000;
36,407;16,335;18,816;8,968;36,407;16,335;0,128;0,063;8,754;3,167;5,914;3,000;8,754;3,167;0,039;0,020;1014,583;1075,000;981,250;985,417;1014,583;1075,000;7820,833;7979,167;7,343;3,585;1,639;0,801;3,905;1,977;0,026;0,011;10,927;3,758;2,439;0,838;5,881;1,928;0,038;0,015;93,869;65,594;1130,394;762,594;36,535;25,546;42,000;42,000;
13,252;10,941;13,252;7,595;12,659;10,941;0,053;0,040;3,298;2,650;3,124;2,650;3,298;2,463;0,015;0,011;1012,500;937,500;958,333;937,500;1012,500;1079,167;7637,500;7585,417;3,441;2,638;1,219;0,762;1,437;1,312;0,009;0,008;6,079;0,803;1,980;0,457;2,749;0,125;0,018;0,001;64,262;56,268;869,888;622,363;22,828;18,506;42,000;42,000;
17,872;11,416;13,007;11,416;17,872;10,965;0,095;0,032;3,886;2,536;3,544;2,536;3,886;2,499;0,031;0,008;1018,750;918,750;991,667;918,750;1018,750;1116,667;7820,833;7900,000;4,737;3,075;1,505;1,193;2,339;1,390;0,017;0,007;7,813;1,662;2,698;0,312;3,729;0,949;0,024;0,010;75,398;60,775;822,488;739,729;28,020;18,067;42,000;42,000;
26,257;18,243;26,257;11,816;22,731;18,243;0,202;0,092;8,999;6,416;4,981;4,517;8,999;6,416;0,061;0,021;1058,333;1054,167;956,250;993,750;1058,333;1054,167;7714,583;7931,250;7,545;3,979;2,400;1,338;3,148;1,893;0,035;0,011;11,524;3,567;3,738;1,062;5,041;1,255;0,046;0,024;95,154;69,112;1204,685;940,952;37,155;25,053;42,000;42,000;
23,724;9,252;23,724;8,555;10,836;9,252;0,044;0,022;5,604;1,996;5,604;1,949;3,024;1,996;0,014;0,006;968,750;1027,083;968,750;975,000;1133,333;1027,083;7708,333;7879,167;3,832;2,247;1,775;0,884;1,310;0,966;0,009;0,005;6,079;1,585;2,659;0,891;2,276;0,344;0,015;0,004;67,816;51,956;808,509;616,976;22,476;16,082;42,000;42,000;
11,721;15,230;11,721;15,230;11,656;7,537;0,093;0,040;4,907;2,813;2,704;2,813;4,907;2,353;0,023;0,013;1166,667;937,500;956,250;937,500;1166,667;1127,083;7927,083;7714,583;4,236;3,614;1,374;1,747;1,772;1,346;0,021;0,009;7,850;0,622;3,121;0,373;3,118;0,427;0,030;0,013;71,297;65,862;774,264;740,646;27,968;18,971;42,000;42,000;
32,461;14,140;32,461;10,846;25,453;14,140;0,232;0,063;12,175;3,893;12,175;3,718;6,871;3,893;0,062;0,019;977,083;1022,917;977,083;950,000;1002,083;1022,917;7966,667;7920,833;8,013;4,080;2,687;1,378;3,350;1,951;0,039;0,013;12,093;3,934;4,065;1,309;5,301;1,399;0,053;0,026;98,063;69,993;1246,977;819,873;39,020;25,429;42,000;42,000;
17,320;6,867;8,469;6,350;17,320;6,867;0,056;0,032;4,919;1,532;2,339;1,519;4,919;1,532;0,013;0,008;1075,000;1002,083;954,167;956,250;1075,000;1002,083;7766,667;7825,000;3,509;2,306;1,170;0,784;1,638;1,060;0,011;0,006;5,815;1,203;1,955;0,386;2,697;0,578;0,017;0,004;64,896;52,609;657,539;583,998;21,880;17,013;42,000;42,000;
32,990;8,804;32,990;8,648;12,689;7,136;0,116;0,041;7,659;2,999;7,659;1,985;2,816;2,999;0,032;0,014;989,583;1008,333;989,583;989,583;1245,833;1008,333;7822,917;7802,083;4,946;2,481;1,818;0,849;1,984;1,172;0,020;0,008;7,428;2,465;2,667;0,968;3,156;0,812;0,028;0,012;77,045;54,576;1001,153;566,427;29,161;17,412;42,000;42,000;
22,624;14,732;15,527;6,537;22,624;14,641;0,155;0,056;4,997;4,041;3,157;2,043;4,997;4,041;0,044;0,017;1220,833;1004,167;962,500;962,500;1220,833;1004,167;7922,917;7914,583;6,952;3,957;1,635;0,926;3,489;2,240;0,034;0,012;10,909;2,994;2,561;0,708;5,729;1,249;0,046;0,022;91,337;68,914;996,563;868,661;36,745;25,569;42,000;42,000;
18,988;13,109;15,396;6,607;12,527;13,109;0,095;0,059;4,320;2,955;4,320;1,515;3,658;2,955;0,023;0,017;995,833;1008,333;995,833;960,417;1008,333;1008,333;7795,833;7950,000;4,069;3,092;1,257;0,845;1,724;1,610;0,019;0,009;7,161;0,976;2,102;0,412;3,334;0,114;0,028;0,010;69,876;60,927;732,434;708,032;28,454;19,560;42,000;42,000;
27,314;14,419;14,078;5,702;27,314;14,419;0,110;0,033;7,299;3,522;3,322;1,933;7,299;3,522;0,022;0,009;1075,000;1110,417;977,083;1000,000;1075,000;1110,417;7929,167;7916,667;5,300;2,537;1,032;0,602;3,345;1,546;0,019;0,006;7,837;2,762;1,635;0,430;4,891;1,798;0,025;0,013;79,752;55,209;836,312;600,438;26,769;17,076;42,000;42,000;
