17,304;9,026;17,304;9,026;11,211;8,944;0,202;0,039;7,854;3,987;7,854;3,058;3,786;3,987;0,074;0,022;883,333;1058,333;883,333;800,000;1145,833;1058,333;7700,000;7954,167;10,574;6,028;4,394;2,370;2,825;2,273;0,065;0,014;16,603;4,546;6,764;2,025;5,098;0,551;0,080;0,051;79,654;60,142;636,553;446,962;43,771;23,956;42,000;42,000;
12,315;12,213;12,315;12,213;8,023;7,371;0,336;0,103;4,465;5,980;4,465;5,980;4,460;3,159;0,145;0,050;879,167;895,833;879,167;895,833;1079,167;1141,667;7529,167;7954,167;6,605;6,332;2,439;2,903;1,993;1,737;0,098;0,038;12,937;0,274;5,342;0,463;3,729;0,256;0,136;0,060;78,385;64,194;505,486;503,174;34,692;27,282;42,000;42,000;
32,183;21,291;32,183;21,291;27,186;17,714;0,366;0,067;18,288;10,359;18,288;8,614;10,075;10,359;0,173;0,021;895,833;1137,500;895,833;808,333;1175,000;1137,500;7562,500;7720,833;12,823;8,653;3,878;3,882;5,499;3,142;0,095;0,022;21,476;4,170;7,760;0,004;8,641;2,357;0,117;0,073;90,004;72,456;815,238;609,932;40,678;25,893;42,000;42,000;
27,386;22,952;27,386;22,952;13,907;17,461;0,505;0,166;10,873;8,243;10,873;6,089;6,786;8,243;0,214;0,062;808,333;1137,500;808,333;925,000;1145,833;1137,500;7966,667;7712,500;11,611;7,883;4,473;3,359;3,450;2,779;0,150;0,048;19,494;3,729;7,832;1,113;6,229;0,671;0,198;0,102;96,217;71,081;705,276;487,285;50,603;30,589;42,000;42,000;
15,501;17,427;15,501;17,427;7,568;12,238;0,370;0,103;8,051;7,405;8,051;7,405;3,497;5,422;0,199;0,050;750,000;820,833;750,000;820,833;1145,833;1066,667;7620,833;7550,000;8,162;7,325;3,390;3,115;2,174;2,580;0,120;0,035;15,487;0,838;6,505;0,275;4,754;0,406;0,155;0,085;81,494;68,105;530,133;561,780;38,748;26,907;42,000;42,000;
14,041;12,585;12,342;11,938;14,041;12,585;0,257;0,072;7,516;6,114;5,676;4,075;7,516;6,114;0,131;0,034;1108,333;1141,667;920,833;858,333;1108,333;1141,667;7570,833;7537,500;12,040;7,547;3,737;3,096;4,351;3,016;0,102;0,024;19,587;4,493;6,833;0,641;7,367;1,336;0,127;0,078;84,996;67,291;588,988;571,384;41,262;25,113;42,000;42,000;
18,341;11,672;18,341;11,672;11,313;9,189;0,217;0,049;8,575;4,317;8,575;4,317;4,181;4,133;0,118;0,027;891,667;791,667;891,667;791,667;1108,333;1037,500;7966,667;7991,667;9,557;6,576;4,232;2,988;2,477;2,192;0,068;0,016;16,133;2,982;7,220;1,244;4,668;0,285;0,084;0,052;81,806;63,901;573,982;499,288;42,379;23,551;42,000;42,000;
19,928;12,209;19,928;12,209;4,564;7,530;0,514;0,161;8,886;5,229;8,886;5,229;2,924;4,537;0,261;0,061;916,667;912,500;916,667;912,500;1070,833;1137,500;7562,500;7537,500;6,869;6,391;2,849;2,929;1,418;1,956;0,182;0,036;13,261;0,478;5,777;0,080;3,374;0,538;0,218;0,147;84,518;65,296;499,264;462,881;38,693;27,428;42,000;42,000;
32,915;17,899;32,915;11,338;17,179;17,899;0,207;0,058;12,714;6,091;12,714;6,091;9,194;5,378;0,096;0,020;891,667;775,000;891,667;775,000;1104,167;1141,667;7604,167;7670,833;12,927;8,030;3,723;3,076;5,317;3,437;0,091;0,022;20,957;4,896;6,799;0,647;8,753;1,880;0,113;0,068;99,149;71,497;759,927;546,544;41,482;25,163;42,000;42,000;
17,608;15,216;17,608;15,216;13,031;11,990;0,336;0,055;6,096;6,299;6,096;5,230;4,953;6,299;0,231;0,023;891,667;1133,333;891,667;883,333;1245,833;1133,333;7995,833;7700,000;9,515;6,462;3,329;2,724;3,220;2,317;0,082;0,017;15,977;3,053;6,053;0,604;5,537;0,903;0,099;0,064;88,041;64,545;556,095;461,961;42,960;23,242;42,000;42,000;
9,074;16,666;9,074;16,666;7,734;14,216;0,689;0,104;4,483;8,548;4,483;8,548;3,785;6,148;0,178;0,040;929,167;908,333;929,167;908,333;1054,167;1120,833;7516,667;7633,333;7,035;7,382;2,677;2,803;1,893;3,114;0,157;0,036;14,416;0,347;5,480;0,126;5,007;1,221;0,194;0,121;79,637;68,789;493,262;498,024;38,143;27,395;42,000;42,000;
