5,985;5,023;5,748;3,528;5,985;5,023;0,086;0,039;1,926;2,109;1,614;0,633;1,926;2,109;0,029;0,008;1176,563;1018,750;978,125;990,625;1176,563;1018,750;7789,063;7673,438;2,081;0,856;0,656;0,212;0,939;0,339;0,015;0,007;2,937;1,224;0,867;0,444;1,278;0,599;0,023;0,008;57,705;37,026;550,331;298,432;25,708;18,844;42,000;42,000;
3,988;3,035;1,687;1,644;3,988;3,035;0,042;0,026;1,045;0,613;0,391;0,407;1,045;0,613;0,011;0,009;1151,563;1093,750;750,000;989,063;1151,563;1093,750;7864,063;7554,688;0,919;0,686;0,214;0,147;0,395;0,309;0,008;0,005;1,605;0,233;0,361;0,068;0,704;0,086;0,013;0,003;38,355;33,173;317,962;288,088;24,016;19,066;42,000;42,000;
5,020;2,124;3,951;1,749;5,020;2,124;0,029;0,025;1,085;0,594;1,085;0,348;1,080;0,594;0,007;0,006;982,813;1079,688;982,813;981,250;1042,188;1079,688;7601,563;7590,625;0,964;0,474;0,330;0,092;0,374;0,196;0,006;0,004;1,438;0,490;0,422;0,239;0,571;0,178;0,010;0,001;39,279;27,558;391,488;205,735;20,195;16,527;42,000;42,000;
8,927;2,360;8,927;2,012;7,343;2,301;0,080;0,032;2,350;0,542;2,206;0,467;2,350;0,542;0,018;0,012;1023,438;1043,750;989,063;996,875;1023,438;1043,750;7553,125;7865,625;2,273;0,771;0,676;0,186;1,049;0,302;0,014;0,006;3,044;1,502;0,862;0,490;1,351;0,747;0,020;0,008;60,301;35,135;736,594;283,910;26,383;18,393;42,000;42,000;
4,692;3,874;1,820;1,344;4,692;3,874;0,049;0,027;0,928;0,902;0,479;0,333;0,928;0,902;0,013;0,006;1067,188;1106,250;975,000;984,375;1067,188;1106,250;7778,125;7609,375;0,934;0,604;0,220;0,120;0,406;0,269;0,009;0,005;1,538;0,330;0,340;0,101;0,675;0,137;0,014;0,004;38,655;31,142;311,074;259,893;23,532;18,491;42,000;42,000;
4,716;2,145;3,086;1,335;4,716;1,874;0,038;0,025;1,361;0,603;0,622;0,310;1,361;0,603;0,008;0,007;1087,500;1046,875;939,063;993,750;1087,500;1046,875;7828,125;8000,000;0,973;0,483;0,302;0,102;0,400;0,192;0,006;0,005;1,456;0,489;0,404;0,200;0,593;0,208;0,011;0,001;39,475;27,826;351,796;220,582;20,607;16,620;42,000;42,000;
7,888;4,548;7,888;1,869;7,737;4,548;0,079;0,042;2,286;1,199;2,286;0,525;1,789;1,199;0,025;0,011;976,563;1132,813;976,563;989,063;1023,438;1132,813;7825,000;7848,438;2,319;0,925;0,700;0,184;1,026;0,439;0,015;0,008;3,244;1,394;0,884;0,516;1,465;0,587;0,023;0,007;60,922;38,503;588,257;302,216;26,518;19,125;42,000;42,000;
3,469;1,722;2,974;1,626;2,781;1,436;0,051;0,027;0,776;0,606;0,633;0,606;0,776;0,415;0,014;0,008;1001,563;898,438;1000,000;898,438;1001,563;1026,563;7871,875;7895,313;0,920;0,579;0,293;0,179;0,320;0,184;0,010;0,005;1,499;0,340;0,472;0,113;0,504;0,136;0,015;0,005;38,363;30,482;335,339;275,394;24,511;18,967;42,000;42,000;
4,348;2,342;2,879;1,767;4,291;2,342;0,034;0,024;0,919;0,586;0,755;0,294;0,919;0,586;0,013;0,007;1090,625;1040,625;964,063;984,375;1090,625;1040,625;7864,063;7535,938;0,988;0,522;0,281;0,114;0,410;0,209;0,007;0,005;1,510;0,466;0,395;0,167;0,619;0,201;0,012;0,002;39,765;28,909;335,180;250,677;21,639;17,132;42,000;42,000;
17,489;7,587;5,986;1,569;17,489;7,587;0,087;0,054;5,435;1,619;1,472;0,301;5,435;1,619;0,023;0,014;1109,375;1096,875;979,688;964,063;1109,375;1096,875;7900,000;7664,063;2,686;1,085;0,530;0,178;1,606;0,607;0,016;0,007;3,771;1,602;0,709;0,352;2,214;0,999;0,023;0,008;65,558;41,667;551,310;337,840;27,096;19,199;42,000;42,000;
