2,036;2,839;1,374;2,839;2,036;2,039;0,057;0,035;0,394;0,807;0,342;0,807;0,394;0,461;0,012;0,010;1182,813;917,188;903,125;917,188;1182,813;1126,563;7662,500;7523,438;0,609;0,845;0,170;0,286;0,182;0,231;0,006;0,005;1,454;0,236;0,456;0,115;0,413;0,048;0,012;0,001;31,211;36,773;292,023;366,060;20,250;22,649;42,000;42,000;
3,615;3,100;3,615;2,435;2,571;3,100;0,033;0,020;1,159;0,975;1,159;0,471;0,526;0,975;0,009;0,006;962,500;1160,938;962,500;856,250;1159,375;1160,938;7529,688;7504,688;0,922;0,880;0,243;0,222;0,262;0,275;0,004;0,003;1,802;0,041;0,465;0,022;0,537;0,013;0,007;0,001;38,404;37,531;297,548;292,959;23,390;21,695;42,000;42,000;
1,527;2,636;1,289;2,508;1,527;2,636;0,026;0,022;0,405;0,705;0,405;0,705;0,333;0,550;0,009;0,005;881,250;843,750;881,250;843,750;1225,000;1206,250;7559,375;7534,375;0,547;0,659;0,156;0,199;0,145;0,216;0,004;0,003;1,205;0,112;0,355;0,042;0,361;0,071;0,007;0,001;29,575;32,461;251,882;265,982;19,587;18,956;42,000;42,000;
1,339;2,237;1,339;1,885;1,306;2,237;0,045;0,048;0,338;0,715;0,338;0,541;0,282;0,715;0,011;0,010;948,438;1235,938;948,438;884,375;1307,813;1235,938;7643,750;7614,063;0,596;0,831;0,175;0,253;0,164;0,263;0,006;0,005;1,427;0,235;0,428;0,079;0,426;0,099;0,011;0,001;30,923;36,467;244,575;312,999;20,180;21,967;42,000;42,000;
3,359;3,762;3,359;3,155;2,649;3,762;0,022;0,014;0,718;0,883;0,718;0,542;0,530;0,883;0,007;0,004;968,750;1170,313;968,750;881,250;1001,563;1170,313;7928,125;7856,250;0,893;0,852;0,195;0,219;0,269;0,298;0,004;0,003;1,745;0,040;0,414;0,024;0,567;0,029;0,006;0,001;37,933;36,937;296,673;299,931;23,224;20,237;42,000;42,000;
1,198;2,232;1,198;1,849;1,184;2,232;0,035;0,018;0,277;0,591;0,277;0,532;0,240;0,591;0,014;0,004;965,625;1200,000;965,625;968,750;1204,688;1200,000;7573,438;7537,500;0,517;0,641;0,128;0,183;0,143;0,220;0,004;0,002;1,158;0,124;0,311;0,055;0,363;0,077;0,006;0,002;31,462;32,141;248,945;256,996;19,582;19,003;42,000;42,000;
2,501;3,285;2,501;3,285;2,233;2,084;0,041;0,035;0,903;1,216;0,903;1,216;0,606;0,455;0,010;0,009;968,750;965,625;968,750;965,625;1173,438;1260,938;7526,563;7667,188;0,618;0,805;0,184;0,229;0,185;0,231;0,005;0,005;1,423;0,187;0,413;0,045;0,416;0,046;0,010;0,001;31,440;35,890;271,869;271,171;20,130;22,664;42,000;42,000;
2,769;3,367;2,503;3,367;2,769;2,835;0,024;0,022;0,938;0,770;0,938;0,770;0,909;0,738;0,005;0,004;964,063;865,625;964,063;865,625;1198,438;1179,688;7535,938;7556,250;0,849;0,820;0,186;0,217;0,263;0,266;0,003;0,002;1,669;0,029;0,403;0,031;0,529;0,004;0,005;0,001;36,932;36,235;355,144;286,859;22,679;20,169;42,000;42,000;
2,632;2,599;2,632;2,599;1,573;2,061;0,028;0,018;0,835;0,634;0,835;0,634;0,429;0,502;0,009;0,005;975,000;879,688;975,000;879,688;1218,750;1203,125;7668,750;7615,625;0,559;0,656;0,160;0,190;0,157;0,216;0,003;0,003;1,216;0,097;0,350;0,029;0,372;0,059;0,006;0,001;29,983;32,411;245,037;275,663;19,379;19,217;42,000;42,000;
2,728;2,686;2,728;2,679;1,764;2,686;0,047;0,034;0,755;0,768;0,755;0,768;0,300;0,458;0,017;0,010;960,938;965,625;960,938;965,625;1187,500;1253,125;7578,125;7532,813;0,629;0,854;0,188;0,261;0,172;0,242;0,006;0,005;1,483;0,225;0,449;0,073;0,413;0,070;0,011;0,001;31,720;36,969;267,259;321,556;20,120;22,970;42,000;42,000;
