5,505;8,638;5,505;8,638;3,247;7,613;0,133;0,124;1,586;2,942;1,586;2,942;1,309;2,156;0,048;0,036;797,917;827,083;797,917;827,083;1147,917;1158,333;7654,167;7589,583;1,190;1,795;0,371;0,571;0,394;0,656;0,032;0,025;2,984;0,605;0,943;0,200;1,050;0,262;0,057;0,008;37,787;46,412;318,905;365,213;26,367;29,814;42,000;42,000;
5,039;4,710;5,039;1,732;2,712;4,710;0,096;0,077;1,269;1,046;1,269;0,592;0,609;1,046;0,039;0,022;918,750;1072,917;918,750;931,250;1072,917;1072,917;7908,333;7522,917;1,377;1,345;0,432;0,272;0,396;0,507;0,020;0,013;2,721;0,032;0,703;0,160;0,904;0,111;0,033;0,006;40,647;40,174;327,181;316,889;29,835;27,369;42,000;42,000;
2,751;3,194;2,588;1,832;2,751;3,194;0,049;0,032;0,830;0,786;0,774;0,499;0,830;0,786;0,012;0,010;1089,583;1066,667;964,583;979,167;1089,583;1066,667;7518,750;7652,083;1,087;0,973;0,277;0,185;0,421;0,402;0,010;0,007;2,060;0,114;0,462;0,092;0,823;0,019;0,017;0,003;36,118;34,177;274,097;282,348;24,311;23,668;42,000;42,000;
5,478;6,604;3,133;6,604;5,478;4,719;0,159;0,131;1,769;1,491;0,942;1,486;1,769;1,491;0,066;0,044;1208,333;1235,417;810,417;797,917;1208,333;1235,417;7612,500;7743,750;1,430;1,874;0,385;0,559;0,601;0,693;0,034;0,026;3,304;0,445;0,945;0,174;1,294;0,093;0,060;0,008;41,422;47,433;334,312;341,880;26,950;30,708;42,000;42,000;
3,141;4,685;3,141;1,982;2,792;4,685;0,128;0,053;1,003;1,525;0,955;0,761;1,003;1,525;0,054;0,013;1052,083;1064,583;977,083;722,917;1052,083;1064,583;7820,833;7535,417;1,365;1,344;0,392;0,289;0,415;0,557;0,025;0,012;2,710;0,021;0,681;0,103;0,972;0,142;0,037;0,013;40,489;40,171;316,124;320,212;29,811;25,623;42,000;42,000;
3,625;4,816;3,303;1,834;3,625;4,816;0,059;0,041;0,997;1,411;0,980;0,623;0,997;1,411;0,020;0,017;1104,167;1050,000;945,833;970,833;1104,167;1050,000;7550,000;7602,083;1,218;1,186;0,341;0,219;0,464;0,569;0,010;0,009;2,403;0,032;0,561;0,122;1,032;0,105;0,019;0,002;38,233;37,723;307,016;330,281;24,985;23,871;42,000;42,000;
3,093;4,469;3,093;4,334;2,035;4,469;0,143;0,136;0,835;1,369;0,835;1,018;0,775;1,369;0,042;0,032;920,833;1054,167;920,833;935,417;1141,667;1054,167;7560,417;7514,583;1,144;1,801;0,351;0,544;0,369;0,633;0,028;0,024;2,945;0,657;0,894;0,193;1,002;0,263;0,052;0,004;37,058;46,487;328,801;425,061;26,087;30,917;42,000;42,000;
5,130;6,682;3,534;4,822;5,130;6,682;0,120;0,074;1,409;3,476;1,125;1,179;1,409;3,476;0,033;0,020;1012,500;1095,833;933,333;747,917;1012,500;1095,833;7658,333;7518,750;1,485;1,347;0,397;0,384;0,552;0,509;0,023;0,013;2,832;0,138;0,781;0,013;1,061;0,044;0,036;0,010;42,222;40,212;342,667;345,058;29,254;24,959;42,000;42,000;
5,834;4,888;4,026;1,662;5,834;4,888;0,045;0,032;1,748;1,385;1,077;0,609;1,748;1,385;0,021;0,011;1102,083;1118,750;962,500;720,833;1102,083;1118,750;7591,667;7720,833;1,428;1,249;0,392;0,260;0,611;0,598;0,010;0,007;2,677;0,179;0,653;0,132;1,209;0,013;0,018;0,003;41,399;38,716;350,385;329,125;24,944;23,234;42,000;42,000;
2,957;5,454;2,957;4,298;2,124;4,804;0,140;0,142;0,869;1,780;0,869;1,780;0,834;1,585;0,063;0,058;925,000;995,833;925,000;995,833;1072,917;1006,250;7577,083;7577,083;1,194;1,856;0,392;0,545;0,384;0,701;0,030;0,024;3,050;0,661;0,937;0,154;1,085;0,317;0,054;0,007;37,857;47,190;314,506;404,940;25,655;29,923;42,000;42,000;
6,461;5,870;4,076;4,096;6,461;5,870;0,107;0,064;1,459;1,769;1,336;1,737;1,459;1,769;0,034;0,023;1016,667;1052,083;991,667;762,500;1016,667;1052,083;7939,583;7554,167;1,632;1,542;0,448;0,414;0,649;0,657;0,022;0,013;3,174;0,090;0,863;0,034;1,306;0,008;0,034;0,009;44,262;43,018;358,320;419,480;29,029;25,357;42,000;42,000;
5,500;4,351;3,024;2,033;5,500;4,351;0,052;0,060;2,204;1,699;0,826;0,798;2,204;1,699;0,016;0,024;1108,333;1018,750;754,167;745,833;1108,333;1018,750;7500,000;7504,167;1,391;1,245;0,358;0,280;0,592;0,570;0,011;0,009;2,636;0,146;0,638;0,077;1,162;0,023;0,019;0,002;40,867;38,658;325,258;329,506;25,830;23,955;42,000;42,000;
2,887;7,158;2,887;4,169;2,703;7,158;0,191;0,110;1,264;1,929;1,264;1,769;0,709;1,929;0,077;0,040;914,583;1064,583;914,583;962,500;1139,583;1064,583;7547,917;7560,417;1,220;1,810;0,364;0,502;0,415;0,695;0,032;0,021;3,029;0,590;0,866;0,138;1,110;0,280;0,053;0,011;38,276;46,606;299,348;369,972;26,122;30,123;42,000;42,000;
5,357;4,000;5,357;3,064;2,571;4,000;0,110;0,070;1,489;1,813;1,489;1,813;1,054;1,446;0,037;0,031;920,833;989,583;920,833;989,583;1145,833;1033,333;7702,083;7608,333;1,464;1,485;0,499;0,367;0,453;0,622;0,022;0,015;2,949;0,021;0,865;0,132;1,075;0,170;0,037;0,007;41,924;42,220;358,943;369,470;28,078;25,902;42,000;42,000;
2,760;2,994;1,763;2,244;2,760;2,994;0,076;0,040;0,647;0,811;0,486;0,556;0,647;0,811;0,023;0,013;1104,167;1158,333;906,250;783,333;1104,167;1158,333;7610,417;7633,333;1,153;1,113;0,263;0,257;0,449;0,434;0,013;0,008;2,266;0,041;0,520;0,006;0,883;0,014;0,021;0,005;40,574;36,748;370,468;291,868;25,846;24,176;42,000;42,000;
2,229;6,088;2,229;6,088;1,622;4,676;0,220;0,134;0,695;1,614;0,695;1,602;0,489;1,614;0,069;0,057;852,083;1002,083;852,083;937,500;1127,083;1002,083;7593,750;7614,583;1,076;1,767;0,349;0,572;0,287;0,585;0,039;0,026;2,843;0,691;0,921;0,222;0,872;0,298;0,065;0,013;35,935;46,055;299,555;422,779;26,207;30,086;42,000;42,000;
2,895;3,024;2,895;2,037;2,016;3,024;0,082;0,067;0,812;0,997;0,812;0,744;0,495;0,997;0,026;0,019;931,250;1093,750;931,250;891,667;1189,583;1093,750;7995,833;7500,000;1,219;1,204;0,376;0,300;0,311;0,393;0,019;0,013;2,422;0,015;0,677;0,076;0,704;0,082;0,033;0,006;38,246;38,007;336,108;314,888;28,512;26,115;42,000;42,000;
2,602;3,127;2,172;1,694;1,986;3,127;0,059;0,035;0,586;0,672;0,586;0,471;0,562;0,672;0,016;0,010;914,583;1106,250;914,583;947,917;1162,500;1106,250;7500,000;7556,250;1,028;0,999;0,276;0,213;0,352;0,375;0,010;0,006;2,027;0,029;0,489;0,062;0,727;0,023;0,017;0,004;35,137;34,631;292,763;318,222;24,977;23,615;42,000;42,000;
3,780;6,111;3,780;6,111;1,812;4,090;0,200;0,177;1,073;3,569;1,073;3,569;0,517;1,718;0,060;0,076;920,833;979,167;920,833;979,167;1141,667;1018,750;7816,667;7531,250;1,194;1,842;0,444;0,621;0,283;0,607;0,039;0,024;3,036;0,649;1,065;0,177;0,890;0,323;0,063;0,015;37,857;47,023;304,021;413,237;26,761;29,955;42,000;42,000;
