21,858;16,469;21,858;16,469;14,984;6,475;0,119;0,073;9,183;10,167;9,183;10,167;5,657;2,524;0,073;0,041;933,333;866,667;933,333;866,667;1145,833;1112,500;7708,333;7508,333;7,999;6,596;3,179;3,179;3,449;1,891;0,038;0,023;14,594;1,403;6,358;0,000;5,340;1,557;0,061;0,015;69,278;62,908;536,412;555,713;26,438;24,043;42,000;42,000;
21,355;9,120;21,355;9,120;12,434;8,891;0,194;0,126;8,005;3,911;7,219;3,911;8,005;3,504;0,072;0,071;1091,667;779,167;895,833;779,167;1091,667;1233,333;7650,000;7975,000;9,124;7,478;3,238;2,553;3,596;2,860;0,074;0,035;16,602;1,646;5,791;0,686;6,456;0,736;0,109;0,039;101,750;72,149;558,228;475,991;31,335;28,950;42,000;42,000;
48,572;21,890;48,572;15,257;24,847;21,890;0,157;0,079;29,961;10,479;29,961;9,247;9,399;10,479;0,096;0,029;895,833;1145,833;895,833;841,667;1170,833;1145,833;7537,500;7991,667;12,727;10,654;5,552;3,443;4,710;4,003;0,062;0,031;23,381;2,074;8,995;2,109;8,713;0,707;0,092;0,031;114,905;84,912;586,790;607,457;32,078;31,084;42,000;42,000;
24,527;10,633;24,527;10,633;13,502;8,776;0,089;0,107;12,140;3,751;12,140;3,751;4,812;3,743;0,044;0,062;891,667;866,667;891,667;866,667;1154,167;1108,333;7987,500;7937,500;8,709;6,497;3,089;2,663;3,603;2,130;0,034;0,023;15,206;2,213;5,752;0,426;5,733;1,474;0,056;0,011;164,051;84,035;502,423;609,070;26,113;23,540;42,000;42,000;
25,723;21,341;25,723;20,067;20,026;21,341;0,221;0,124;10,255;8,424;10,255;8,424;8,079;8,396;0,129;0,066;887,500;908,333;887,500;908,333;1175,000;1125,000;7920,833;7504,167;10,744;8,659;3,972;3,351;3,781;2,968;0,080;0,039;19,403;2,085;7,322;0,621;6,749;0,812;0,119;0,041;171,797;92,510;555,868;532,582;32,052;29,027;42,000;42,000;
24,659;16,585;24,659;16,585;20,726;15,719;0,157;0,091;9,713;7,342;9,623;7,342;9,713;6,297;0,099;0,048;1170,833;858,333;779,167;858,333;1170,833;1175,000;7875,000;8000,000;12,242;10,484;4,387;3,566;4,581;3,862;0,071;0,037;22,726;1,757;7,952;0,821;8,442;0,719;0,108;0,034;173,638;98,085;851,740;563,221;32,309;30,839;42,000;42,000;
22,506;14,026;19,662;14,026;22,506;7,315;0,122;0,066;9,878;8,375;9,878;8,375;9,314;2,648;0,044;0,030;895,833;795,833;895,833;795,833;1141,667;1158,333;7704,167;7941,667;8,870;6,525;2,892;2,923;3,848;2,096;0,040;0,022;15,395;2,345;5,815;0,032;5,943;1,752;0,061;0,018;158,844;82,407;712,346;542,414;27,088;23,278;42,000;42,000;
39,239;15,054;39,239;15,054;16,697;13,881;0,200;0,138;16,363;7,669;16,363;7,669;5,798;6,119;0,109;0,091;887,500;900,000;887,500;900,000;1091,667;1179,167;7775,000;7995,833;11,139;8,343;4,342;3,167;3,812;2,906;0,078;0,052;19,482;2,796;7,509;1,175;6,718;0,905;0,130;0,026;160,543;88,135;676,543;508,906;31,995;28,832;42,000;42,000;
32,257;16,106;32,257;16,106;21,982;6,226;0,326;0,105;11,325;6,497;11,215;6,497;11,325;2,455;0,125;0,069;1087,500;875,000;895,833;875,000;1087,500;1141,667;7645,833;7762,500;11,686;8,221;4,150;3,117;4,551;2,489;0,077;0,043;19,907;3,465;7,267;1,033;7,040;2,063;0,120;0,033;160,710;87,440;625,869;528,936;32,156;29,332;42,000;42,000;
18,005;13,367;15,120;13,367;18,005;10,684;0,107;0,091;10,028;6,815;7,124;6,815;10,028;4,632;0,050;0,028;1116,667;787,500;883,333;787,500;1116,667;1116,667;7937,500;7966,667;8,832;6,862;2,536;2,986;4,058;2,200;0,039;0,021;15,694;1,970;5,522;0,450;6,258;1,858;0,060;0,018;176,203;88,619;521,045;521,214;27,349;24,010;42,000;42,000;
32,314;26,724;32,314;26,724;17,319;12,843;0,181;0,098;13,782;11,165;13,782;11,165;6,932;5,574;0,090;0,050;900,000;887,500;900,000;887,500;1100,000;1145,833;7895,833;7725,000;10,266;8,321;3,396;3,214;3,836;3,002;0,070;0,038;18,587;1,946;6,611;0,182;6,838;0,834;0,109;0,032;168,885;90,716;612,270;524,639;31,668;28,309;42,000;42,000;
39,033;24,075;39,033;24,075;16,109;12,144;0,237;0,097;16,936;10,928;16,936;10,928;6,379;5,099;0,153;0,045;900,000;854,167;900,000;854,167;1120,833;1229,167;7616,667;7562,500;11,255;10,343;4,648;4,446;3,591;3,375;0,075;0,037;21,598;0,911;9,094;0,203;6,966;0,216;0,112;0,038;165,791;95,907;676,794;670,544;31,477;30,455;42,000;42,000;
41,796;15,394;18,839;15,394;41,796;11,114;0,100;0,054;20,174;5,870;5,084;5,044;20,174;5,870;0,034;0,019;1095,833;1104,167;887,500;916,667;1095,833;1104,167;7545,833;7812,500;9,972;6,352;2,708;2,687;5,237;2,260;0,034;0,017;16,323;3,620;5,395;0,021;7,497;2,976;0,052;0,017;143,063;76,723;528,046;487,862;28,108;23,131;42,000;42,000;
32,730;22,781;32,730;22,781;14,578;9,873;0,276;0,115;11,800;9,076;11,800;9,076;8,135;6,545;0,113;0,055;908,333;812,500;908,333;812,500;1208,333;1129,167;7554,167;7579,167;10,667;8,363;3,939;3,841;4,082;2,397;0,104;0,044;19,029;2,304;7,780;0,098;6,479;1,685;0,148;0,061;148,715;85,322;625,908;508,548;32,557;29,280;42,000;42,000;
24,357;25,511;24,357;25,511;18,020;10,265;0,161;0,129;9,501;18,791;9,501;18,791;7,830;5,278;0,070;0,064;900,000;883,333;900,000;883,333;1087,500;1087,500;7762,500;7712,500;9,638;8,875;3,835;3,230;3,114;3,018;0,061;0,042;18,513;0,762;7,066;0,605;6,132;0,096;0,102;0,019;155,087;89,212;720,838;584,557;30,174;29,381;42,000;42,000;
17,930;17,445;17,930;11,571;13,270;17,445;0,124;0,058;6,290;6,180;4,777;4,034;6,290;6,180;0,050;0,030;1191,667;1162,500;875,000;916,667;1191,667;1162,500;7912,500;7941,667;8,054;7,107;2,691;2,426;3,250;2,932;0,034;0,020;15,161;0,946;5,118;0,265;6,182;0,317;0,055;0,014;150,734;82,705;485,085;521,650;27,264;24,952;42,000;42,000;
26,014;22,289;26,014;22,289;20,675;16,140;0,295;0,137;11,158;12,841;8,850;12,841;11,158;7,594;0,128;0,061;1116,667;895,833;895,833;895,833;1116,667;1154,167;7950,000;7925,000;11,097;9,356;3,655;3,936;4,714;3,457;0,093;0,052;20,454;1,741;7,591;0,282;8,172;1,257;0,145;0,041;153,331;89,586;596,460;643,600;32,663;29,417;42,000;42,000;
23,770;22,127;23,770;22,127;19,031;16,719;0,161;0,144;10,253;11,676;10,253;11,676;6,375;5,560;0,090;0,066;879,167;891,667;879,167;891,667;1116,667;1137,500;7716,667;7675,000;10,757;10,742;4,026;4,114;4,117;3,598;0,064;0,044;21,499;0,014;8,140;0,088;7,715;0,518;0,108;0,021;146,749;92,773;573,313;598,397;31,554;31,738;42,000;42,000;
28,453;19,014;28,453;19,014;17,066;14,911;0,138;0,078;11,521;8,616;11,521;8,616;11,499;6,211;0,070;0,030;883,333;812,500;883,333;812,500;1116,667;1125,000;7995,833;7983,333;9,387;7,746;3,601;3,983;3,726;2,330;0,044;0,024;17,133;1,640;7,584;0,382;6,055;1,396;0,067;0,020;153,176;84,893;514,414;518,357;27,392;24,354;42,000;42,000;
36,615;23,019;34,140;22,373;36,615;23,019;0,254;0,212;13,237;9,679;11,296;9,679;13,237;7,141;0,183;0,138;1079,167;804,167;883,333;804,167;1079,167;1158,333;7725,000;7545,833;11,959;9,473;4,051;3,962;5,209;3,232;0,091;0,055;21,433;2,486;8,013;0,089;8,442;1,977;0,146;0,035;149,528;88,689;758,566;610,666;33,228;31,443;42,000;42,000;
20,139;23,592;20,139;23,592;16,623;17,309;0,213;0,223;9,625;7,837;9,625;7,837;6,583;7,366;0,141;0,134;879,167;900,000;879,167;900,000;1125,000;1162,500;7604,167;7500,000;10,933;9,709;3,933;3,143;4,147;3,571;0,075;0,047;20,643;1,224;7,076;0,789;7,718;0,576;0,122;0,029;159,121;92,354;634,844;610,861;32,773;32,434;42,000;42,000;
19,610;15,831;12,263;15,831;19,610;9,456;0,136;0,078;11,088;7,287;4,080;7,287;11,088;3,494;0,053;0,025;1183,333;800,000;887,500;800,000;1183,333;1095,833;7991,667;7654,167;7,855;6,732;2,267;2,863;3,403;2,117;0,043;0,023;14,587;1,124;5,129;0,596;5,520;1,286;0,065;0,020;150,992;81,450;495,884;539,096;27,264;24,906;42,000;42,000;
35,045;17,960;35,045;16,001;23,712;17,960;0,293;0,151;10,536;7,052;10,536;6,189;9,667;7,052;0,124;0,063;904,167;1250,000;904,167;883,333;1150,000;1250,000;7575,000;7645,833;11,802;9,089;4,161;3,357;4,642;3,221;0,104;0,048;20,891;2,713;7,518;0,804;7,863;1,421;0,152;0,056;156,762;89,209;663,551;586,227;34,083;31,394;42,000;42,000;
