13,928;11,610;13,928;11,610;1,272;4,408;0,047;0,048;4,714;2,304;4,714;2,304;0,384;1,439;0,014;0,018;897,917;789,583;897,917;789,583;1087,500;1137,500;7968,750;7718,750;1,691;2,050;1,064;1,008;0,241;0,598;0,011;0,010;3,741;0,358;2,072;0,056;0,838;0,357;0,021;0,000;45,054;49,595;420,750;369,452;22,112;22,778;42,000;42,000;
4,240;6,870;4,240;6,870;2,489;3,946;0,095;0,083;1,224;1,394;1,224;1,394;0,736;1,108;0,023;0,029;877,083;889,583;877,083;889,583;1031,250;1002,083;7702,083;7570,833;1,584;1,712;0,675;0,825;0,475;0,435;0,022;0,018;3,295;0,128;1,501;0,150;0,910;0,040;0,040;0,004;65,065;47,163;342,672;372,454;20,817;23,182;42,000;42,000;
9,764;6,774;9,764;6,774;4,142;3,289;0,151;0,107;3,527;1,296;3,527;1,296;1,043;1,246;0,043;0,042;895,833;787,500;895,833;787,500;1175,000;1220,833;7550,000;7510,417;2,062;1,656;0,928;0,707;0,599;0,468;0,026;0,018;3,717;0,406;1,635;0,221;1,067;0,132;0,044;0,008;49,738;44,573;392,162;352,455;25,581;22,120;42,000;42,000;
11,406;6,830;11,406;6,830;1,852;4,812;0,066;0,051;2,673;1,953;2,673;1,953;0,777;1,455;0,021;0,016;902,083;881,250;902,083;881,250;1027,083;1087,500;7866,667;7995,833;1,985;2,048;1,028;0,889;0,307;0,609;0,012;0,011;4,033;0,063;1,917;0,139;0,916;0,303;0,022;0,001;127,022;58,511;472,404;414,093;22,186;23,119;42,000;42,000;
6,889;10,675;3,696;10,675;4,542;2,509;0,090;0,097;1,723;2,137;1,114;2,137;1,447;0,722;0,032;0,033;8,333;900,000;929,167;900,000;1118,750;1297,917;7672,917;7566,667;1,913;1,906;0,695;0,906;0,602;0,461;0,020;0,021;3,820;0,007;1,601;0,211;1,063;0,141;0,041;0,001;117,580;55,580;357,834;410,372;21,766;24,176;42,000;42,000;
11,671;6,335;11,671;6,335;2,931;3,592;0,126;0,085;3,290;1,633;3,290;1,633;0,758;0,903;0,034;0,023;881,250;895,833;881,250;895,833;1093,750;1027,083;7762,500;7991,667;2,321;1,771;1,151;0,779;0,490;0,488;0,030;0,018;4,092;0,551;1,930;0,372;0,978;0,002;0,048;0,012;105,324;51,926;458,717;396,188;26,162;22,318;42,000;42,000;
8,102;7,830;8,102;7,830;3,237;7,041;0,053;0,052;1,786;3,076;1,786;3,076;0,939;1,993;0,018;0,011;893,750;933,333;893,750;933,333;1012,500;1054,167;7658,333;7958,333;1,798;2,288;0,886;1,087;0,357;0,665;0,012;0,010;4,087;0,490;1,973;0,200;1,022;0,308;0,022;0,002;103,486;57,788;369,608;428,666;22,327;23,861;42,000;42,000;
7,480;6,044;6,449;6,044;4,555;3,413;0,086;0,137;3,503;1,887;3,503;1,887;1,516;0,871;0,032;0,066;902,083;914,583;902,083;914,583;1122,917;1135,417;7975,000;7558,333;1,811;1,775;0,698;0,749;0,475;0,503;0,019;0,020;3,586;0,036;1,447;0,051;0,978;0,028;0,039;0,001;120,701;54,801;442,878;409,135;21,412;23,873;42,000;42,000;
18,263;6,812;18,263;6,812;3,295;3,697;0,154;0,094;4,947;1,624;4,947;1,624;0,888;0,994;0,048;0,027;897,917;910,417;897,917;910,417;1141,667;1158,333;7656,250;7535,417;2,267;1,680;1,075;0,719;0,498;0,474;0,038;0,018;3,948;0,587;1,794;0,356;0,972;0,024;0,056;0,020;99,731;50,134;435,328;352,181;27,450;22,410;42,000;42,000;
7,742;7,489;7,742;7,489;3,819;6,668;0,059;0,058;1,506;3,066;1,506;3,066;1,354;2,216;0,018;0,020;906,250;868,750;906,250;868,750;1091,667;1141,667;7566,667;7956,250;1,872;2,195;0,936;0,885;0,370;0,803;0,013;0,012;4,067;0,323;1,821;0,052;1,173;0,433;0,025;0,000;99,421;56,229;381,757;513,073;22,803;23,760;42,000;42,000;
8,006;10,502;6,536;10,502;5,480;2,636;0,086;0,126;2,004;2,004;1,646;2,004;1,344;0,996;0,031;0,034;8,333;889,583;885,417;889,583;1093,750;1200,000;7547,917;7545,833;1,978;1,800;0,696;0,812;0,645;0,430;0,021;0,018;3,778;0,178;1,507;0,116;1,075;0,215;0,039;0,003;125,537;55,645;379,319;342,163;21,947;24,484;42,000;42,000;
11,819;9,101;11,819;9,101;3,480;4,177;0,143;0,076;3,482;1,870;3,482;1,870;1,698;1,328;0,055;0,027;881,250;889,583;881,250;889,583;1018,750;1156,250;7625,000;7585,417;2,157;1,947;0,962;0,878;0,511;0,554;0,034;0,016;4,103;0,210;1,840;0,084;1,065;0,044;0,050;0,018;95,541;52,786;457,598;372,673;27,334;22,421;42,000;42,000;
10,120;9,224;10,120;9,224;3,228;4,976;0,062;0,062;3,310;2,243;3,310;2,243;1,429;1,534;0,019;0,019;875,000;887,500;875,000;887,500;1016,667;1158,333;7718,750;7979,167;1,853;2,185;0,874;1,001;0,429;0,679;0,014;0,011;4,038;0,333;1,874;0,127;1,108;0,251;0,025;0,002;92,508;55,290;397,968;458,324;22,579;23,648;42,000;42,000;
7,282;8,200;7,282;8,200;4,754;2,943;0,077;0,091;2,062;2,800;2,062;2,800;1,332;1,379;0,022;0,030;885,417;881,250;885,417;881,250;1162,500;1020,833;7964,583;7506,250;1,866;2,004;0,652;0,889;0,595;0,549;0,020;0,020;3,871;0,138;1,541;0,236;1,144;0,046;0,040;0,000;118,464;56,762;371,838;392,449;21,933;24,501;42,000;42,000;
13,166;4,678;13,166;4,678;3,747;4,268;0,131;0,088;4,340;2,056;4,340;1,788;1,024;2,056;0,040;0,027;897,917;1033,333;897,917;864,583;1158,333;1033,333;7970,833;7500,000;2,311;1,866;1,026;0,803;0,584;0,580;0,028;0,017;4,177;0,445;1,829;0,223;1,164;0,004;0,045;0,011;105,328;53,045;446,739;362,043;26,618;22,612;42,000;42,000;
8,116;5,142;8,116;5,142;2,600;4,233;0,049;0,036;2,064;2,899;2,064;2,899;0,796;1,277;0,017;0,013;887,500;862,500;887,500;862,500;1029,167;1050,000;7997,917;7983,333;1,475;1,946;0,668;0,779;0,304;0,649;0,010;0,008;3,421;0,471;1,447;0,111;0,953;0,346;0,018;0,002;90,677;52,710;314,947;384,159;22,135;23,847;42,000;42,000;
8,904;10,424;3,343;10,424;3,228;3,304;0,091;0,088;2,223;2,666;0,780;2,666;0,816;1,098;0,025;0,025;8,333;885,417;777,083;885,417;1087,500;1152,083;7593,750;7554,167;1,541;1,991;0,539;0,996;0,391;0,463;0,017;0,015;3,532;0,449;1,535;0,456;0,854;0,072;0,032;0,001;130,117;58,671;407,633;419,579;19,436;23,462;42,000;42,000;
16,811;5,401;16,811;5,401;2,575;4,166;0,146;0,074;3,709;1,772;3,709;1,566;0,908;1,772;0,054;0,026;902,083;1120,833;902,083;858,333;1295,833;1120,833;7506,250;7560,417;2,356;1,696;1,239;0,679;0,431;0,508;0,032;0,016;4,052;0,661;1,918;0,561;0,939;0,077;0,048;0,015;103,621;50,784;432,417;388,196;26,665;22,287;42,000;42,000;
8,974;14,474;8,974;14,474;1,569;5,155;0,052;0,043;2,209;2,786;2,209;2,786;0,636;1,683;0,013;0,015;895,833;891,667;895,833;891,667;1206,250;1122,917;7883,333;7912,500;1,572;2,392;0,826;1,246;0,252;0,637;0,011;0,010;3,964;0,820;2,072;0,420;0,889;0,385;0,021;0,001;88,161;57,208;361,987;450,143;22,536;24,393;42,000;42,000;
7,722;17,107;3,422;17,107;3,801;2,599;0,084;0,079;1,893;4,252;1,391;4,252;0,891;1,048;0,027;0,037;8,333;885,417;872,917;885,417;1135,417;1043,750;7541,667;7602,083;1,612;2,006;0,562;1,071;0,437;0,420;0,020;0,018;3,618;0,394;1,633;0,510;0,857;0,016;0,038;0,003;121,895;57,470;370,394;389,997;20,235;23,676;42,000;42,000;
16,561;5,615;16,561;5,495;2,554;5,615;0,165;0,082;5,061;1,730;5,061;1,730;0,949;1,564;0,065;0,024;900,000;870,833;900,000;870,833;1216,667;1170,833;7662,500;7991,667;2,163;1,886;1,065;0,810;0,437;0,562;0,033;0,020;4,049;0,276;1,875;0,256;0,998;0,125;0,053;0,013;89,969;51,368;436,379;388,877;26,809;22,445;42,000;42,000;
11,018;8,982;11,018;8,982;2,588;3,988;0,052;0,054;2,357;2,247;2,357;2,247;0,898;1,063;0,015;0,013;889,583;893,750;889,583;893,750;1093,750;1162,500;7945,833;7968,750;1,783;2,054;0,921;0,952;0,307;0,569;0,010;0,009;3,837;0,271;1,873;0,030;0,876;0,262;0,019;0,001;94,677;54,153;385,059;375,886;23,284;23,847;42,000;42,000;
6,728;7,210;5,903;7,210;3,842;2,354;0,109;0,126;2,326;2,174;2,326;2,174;1,326;0,670;0,023;0,042;895,833;785,417;895,833;785,417;1185,417;1102,083;7587,500;7512,500;1,833;1,823;0,671;0,852;0,570;0,438;0,019;0,018;3,656;0,010;1,523;0,181;1,008;0,131;0,037;0,001;115,954;54,389;373,684;397,499;20,798;23,789;42,000;42,000;
8,573;5,872;8,573;5,872;2,848;3,476;0,159;0,092;2,511;2,069;2,511;2,069;0,626;0,962;0,055;0,022;908,333;893,750;908,333;893,750;1125,000;1110,417;7635,417;7606,250;2,253;1,815;1,030;0,788;0,493;0,524;0,035;0,018;4,068;0,438;1,818;0,242;1,016;0,031;0,052;0,017;103,665;52,209;426,854;343,984;27,843;22,542;42,000;42,000;
8,358;10,133;8,358;10,133;2,921;4,511;0,060;0,056;2,060;2,007;2,060;2,007;0,956;1,046;0,030;0,019;891,667;889,583;891,667;889,583;1012,500;1039,583;7970,833;7891,667;1,781;2,239;1,000;1,020;0,369;0,676;0,011;0,008;4,021;0,458;2,020;0,020;1,045;0,307;0,019;0,003;46,234;51,837;392,909;447,977;22,832;24,099;42,000;42,000;
6,304;7,844;6,304;7,844;3,477;4,544;0,084;0,091;2,391;2,457;2,391;2,457;1,132;1,051;0,032;0,044;897,917;902,083;897,917;902,083;1031,250;1033,333;7804,167;7545,833;1,590;1,830;0,645;0,951;0,546;0,393;0,021;0,020;3,420;0,240;1,595;0,306;0,939;0,152;0,041;0,001;43,678;46,862;376,103;394,952;20,807;23,692;42,000;42,000;
