3,052;4,065;3,052;4,065;2,293;3,105;0,033;0,011;1,137;0,863;1,137;0,863;0,680;0,769;0,009;0,003;875,000;856,250;875,000;856,250;1160,417;1202,083;7525,000;7545,833;0,880;1,026;0,318;0,374;0,218;0,283;0,005;0,003;1,906;0,146;0,692;0,056;0,501;0,065;0,008;0,003;39,739;35,604;271,385;315,746;20,809;20,821;42,000;42,000;
5,222;3,431;5,222;3,431;2,881;2,527;0,081;0,044;1,703;0,879;1,703;0,879;1,042;0,743;0,029;0,013;950,000;989,583;950,000;989,583;1227,083;1179,167;7545,833;7672,917;1,280;1,098;0,573;0,408;0,359;0,345;0,014;0,008;2,378;0,181;0,981;0,166;0,704;0,015;0,022;0,006;39,567;36,334;320,736;299,469;22,493;21,550;42,000;42,000;
5,755;4,222;5,755;4,222;3,444;4,079;0,037;0,020;1,380;1,604;1,380;1,604;1,186;0,981;0,015;0,006;839,583;804,167;839,583;804,167;1204,167;1206,250;7520,833;7700,000;1,414;1,631;0,547;0,554;0,396;0,582;0,006;0,004;3,045;0,217;1,101;0,007;0,977;0,186;0,010;0,002;41,199;44,245;336,734;345,803;25,085;25,473;42,000;42,000;
2,929;4,155;2,929;4,155;1,710;2,281;0,030;0,018;0,738;1,410;0,738;1,410;0,410;0,788;0,010;0,007;904,167;850,000;904,167;850,000;1212,500;1168,750;7585,417;7906,250;0,850;1,058;0,312;0,378;0,192;0,293;0,005;0,003;1,908;0,208;0,690;0,066;0,485;0,101;0,008;0,002;35,529;35,882;269,192;263,515;21,036;21,283;42,000;42,000;
3,774;4,779;3,774;4,779;2,584;2,851;0,068;0,065;1,459;1,152;1,459;1,152;0,833;0,964;0,026;0,026;918,750;968,750;918,750;968,750;1175,000;1216,667;7737,500;7641,667;1,182;1,214;0,483;0,478;0,348;0,372;0,015;0,011;2,396;0,032;0,961;0,005;0,720;0,025;0,026;0,005;41,623;38,448;347,970;328,441;22,366;22,061;42,000;42,000;
6,174;5,239;6,174;3,091;5,353;5,239;0,084;0,037;2,346;1,548;2,219;1,028;2,346;1,548;0,018;0,014;1193,750;1200,000;845,833;791,667;1193,750;1200,000;7679,167;7597,917;1,466;1,526;0,504;0,476;0,471;0,553;0,013;0,007;2,992;0,061;0,981;0,028;1,024;0,082;0,020;0,006;42,424;42,836;304,720;400,784;25,196;25,277;42,000;42,000;
3,204;4,867;3,204;4,867;1,972;1,910;0,032;0,015;0,913;1,714;0,913;1,714;0,525;0,547;0,010;0,006;897,917;889,583;897,917;889,583;1172,917;1112,500;7658,333;7958,333;0,970;1,026;0,362;0,369;0,226;0,251;0,006;0,003;1,995;0,056;0,731;0,007;0,477;0,025;0,009;0,003;36,072;35,222;281,851;278,907;21,933;21,439;42,000;42,000;
4,972;4,372;4,972;4,372;2,083;3,633;0,067;0,053;2,299;1,518;2,299;1,518;0,603;1,082;0,022;0,022;968,750;879,167;968,750;879,167;1233,333;1208,333;7802,083;7587,500;1,150;1,227;0,483;0,433;0,332;0,440;0,014;0,011;2,377;0,076;0,916;0,049;0,772;0,108;0,026;0,003;39,409;38,532;303,571;347,300;21,866;21,858;42,000;42,000;
5,815;7,278;5,815;7,278;4,312;6,894;0,056;0,051;1,520;2,624;1,520;2,624;0,959;1,734;0,024;0,019;852,083;864,583;852,083;864,583;1175,000;1216,667;7658,333;7664,583;1,483;1,865;0,471;0,665;0,483;0,692;0,013;0,008;3,347;0,382;1,136;0,195;1,175;0,209;0,022;0,005;42,787;47,346;337,574;365,902;26,058;25,908;42,000;42,000;
2,872;3,832;2,872;3,832;1,695;3,262;0,035;0,012;0,986;1,085;0,986;1,085;0,458;0,907;0,013;0,003;877,083;872,917;877,083;872,917;1220,833;1191,667;7547,917;7979,167;0,965;1,052;0,292;0,321;0,232;0,313;0,006;0,002;2,017;0,087;0,614;0,029;0,545;0,081;0,008;0,003;68,772;38,743;336,438;289,042;22,724;22,422;42,000;42,000;
3,945;3,824;3,945;3,824;2,943;3,072;0,084;0,047;1,381;1,374;0,963;1,374;1,381;0,988;0,019;0,019;1212,500;895,833;966,667;895,833;1212,500;1122,917;7658,333;7691,667;1,192;1,240;0,477;0,472;0,375;0,391;0,015;0,010;2,432;0,048;0,949;0,005;0,766;0,016;0,025;0,006;37,823;38,574;281,478;289,153;23,144;22,615;42,000;42,000;
