19,760;12,167;14,757;8,408;19,760;12,167;0,084;0,081;8,829;4,321;8,829;3,365;7,508;4,321;0,045;0,033;904,167;1029,167;904,167;912,500;1012,500;1029,167;7987,500;7825,000;9,869;9,553;2,833;2,766;5,039;3,860;0,026;0,025;19,423;0,316;5,599;0,067;8,899;1,179;0,051;0,001;76,956;75,711;571,674;591,965;31,895;37,153;42,000;42,000;
14,030;29,461;8,370;18,687;14,030;29,461;0,263;0,245;6,560;11,211;4,032;8,728;6,560;11,211;0,143;0,094;1091,667;1008,333;929,167;962,500;1091,667;1008,333;7725,000;7625,000;9,621;12,474;2,787;2,936;4,469;5,916;0,114;0,079;22,095;2,853;5,723;0,149;10,385;1,447;0,193;0,036;76,069;86,524;532,980;700,692;35,667;42,239;42,000;42,000;
37,296;22,601;37,296;16,904;26,977;22,601;0,665;0,158;15,000;9,563;15,000;7,465;9,828;9,563;0,361;0,077;966,667;1087,500;966,667;983,333;1016,667;1087,500;7537,500;7758,333;12,768;10,398;4,109;3,218;5,421;4,532;0,180;0,065;23,166;2,370;7,327;0,891;9,953;0,889;0,245;0,115;87,527;78,986;647,551;580,827;40,184;34,387;42,000;42,000;
23,903;28,550;23,903;28,550;17,515;21,391;0,126;0,086;10,428;14,608;8,155;14,608;10,428;11,897;0,044;0,038;1166,667;941,667;933,333;941,667;1166,667;1062,500;7850,000;7987,500;10,229;11,551;3,289;3,452;4,759;5,117;0,033;0,025;21,780;1,322;6,741;0,163;9,876;0,358;0,059;0,008;78,492;83,264;801,569;603,456;33,436;38,912;42,000;42,000;
17,630;36,256;10,560;36,256;17,630;18,808;0,264;0,218;9,102;12,749;4,423;12,749;9,102;9,793;0,187;0,117;1116,667;995,833;887,500;995,833;1116,667;1070,833;7587,500;7554,167;9,387;11,606;2,562;3,489;4,253;4,780;0,098;0,080;20,993;2,219;6,052;0,927;9,033;0,527;0,179;0,018;75,055;83,451;620,233;585,986;35,677;41,456;42,000;42,000;
38,905;45,906;25,843;18,559;38,905;45,906;0,558;0,316;21,565;16,780;10,905;9,457;21,565;16,780;0,279;0,112;1020,833;1083,333;975,000;954,167;1020,833;1083,333;7591,667;7658,333;15,099;13,059;3,184;3,474;8,822;6,698;0,163;0,080;28,158;2,040;6,657;0,290;15,520;2,124;0,243;0,083;95,185;88,520;710,211;639,390;42,318;35,843;42,000;42,000;
24,631;23,845;16,185;19,365;24,631;23,845;0,093;0,188;8,251;9,788;6,838;9,526;8,251;9,788;0,062;0,121;1120,833;1025,000;937,500;1000,000;1120,833;1025,000;7800,000;7816,667;9,577;10,712;2,902;3,213;4,265;4,452;0,031;0,031;20,290;1,135;6,114;0,311;8,717;0,188;0,062;0,000;75,810;80,174;563,328;610,535;32,483;38,654;42,000;42,000;
30,558;44,013;29,823;20,227;30,558;44,013;0,489;0,177;14,579;14,642;14,579;5,986;13,384;14,642;0,198;0,066;991,667;1004,167;991,667;987,500;1045,833;1004,167;7550,000;7583,333;12,638;14,062;2,877;2,240;7,147;8,198;0,104;0,061;26,699;1,424;5,117;0,637;15,345;1,052;0,165;0,043;87,084;91,855;788,907;732,853;37,433;43,300;42,000;42,000;
17,510;9,769;9,565;9,769;17,510;9,488;0,683;0,180;7,906;3,905;4,831;3,418;7,906;3,905;0,384;0,079;1133,333;1133,333;779,167;808,333;1133,333;1133,333;7616,667;7825,000;11,079;8,572;2,254;2,379;5,414;3,572;0,211;0,063;19,651;2,507;4,633;0,126;8,985;1,842;0,274;0,148;81,533;71,718;642,812;637,269;42,596;34,967;42,000;42,000;
37,395;19,415;18,897;12,555;37,395;19,415;0,103;0,095;20,401;13,131;8,703;7,224;20,401;13,131;0,039;0,051;1091,667;1020,833;958,333;941,667;1091,667;1020,833;7966,667;7866,667;11,824;9,814;2,947;2,609;6,657;4,212;0,033;0,035;21,639;2,010;5,556;0,338;10,869;2,445;0,069;0,002;84,234;76,740;612,050;602,032;33,708;38,658;42,000;42,000;
