7,374;3,668;7,374;3,668;3,387;2,199;0,097;0,096;1,734;0,875;1,734;0,875;0,812;0,741;0,039;0,025;914,583;891,667;914,583;891,667;1143,750;1089,583;7604,167;7693,750;1,511;1,268;0,697;0,528;0,425;0,325;0,022;0,018;2,779;0,243;1,225;0,168;0,751;0,100;0,040;0,004;42,582;39,010;372,375;307,955;21,254;21,264;42,000;42,000;
3,274;5,104;3,274;5,104;1,171;1,563;0,133;0,145;1,459;1,835;1,459;1,835;0,319;0,647;0,042;0,053;881,250;804,167;881,250;804,167;1102,083;1131,250;7689,583;7512,500;0,911;1,278;0,338;0,535;0,165;0,232;0,033;0,028;2,189;0,367;0,873;0,196;0,397;0,068;0,061;0,004;38,745;39,461;288,374;332,406;25,184;26,693;42,000;42,000;
13,214;8,559;13,214;8,559;1,465;5,759;0,139;0,078;3,895;3,275;3,895;3,275;0,500;2,151;0,052;0,037;883,333;827,083;883,333;827,083;1210,417;1079,167;7516,667;7529,167;1,786;2,010;0,945;0,871;0,269;0,646;0,030;0,018;3,796;0,225;1,816;0,074;0,915;0,377;0,048;0,012;100,761;54,345;374,501;370,891;25,421;25,209;42,000;42,000;
9,963;7,238;9,963;7,238;4,506;4,509;0,110;0,112;2,358;2,337;2,358;2,337;1,566;1,343;0,034;0,060;779,167;791,667;779,167;791,667;1131,250;1166,667;7618,750;7502,083;1,852;1,619;0,772;0,626;0,466;0,523;0,025;0,019;3,471;0,233;1,398;0,145;0,989;0,057;0,044;0,006;128,666;54,000;370,594;370,200;22,006;22,213;42,000;42,000;
1,867;3,782;1,867;3,782;1,500;2,706;0,158;0,117;0,561;1,426;0,561;1,426;0,340;0,761;0,050;0,040;889,583;804,167;889,583;804,167;1106,250;1093,750;7700,000;7993,750;0,779;1,346;0,216;0,465;0,156;0,309;0,036;0,030;2,125;0,567;0,681;0,250;0,465;0,153;0,066;0,007;30,571;40,188;271,950;389,953;26,172;27,789;42,000;42,000;
10,584;6,710;10,584;6,710;1,235;4,980;0,124;0,064;3,109;2,070;3,109;2,070;0,349;1,916;0,054;0,025;889,583;897,917;889,583;897,917;1212,500;1120,833;7529,167;7825,000;1,610;1,697;0,892;0,659;0,220;0,539;0,025;0,014;3,307;0,087;1,551;0,232;0,759;0,319;0,039;0,010;87,243;49,162;361,155;384,256;24,537;24,161;42,000;42,000;
10,966;6,202;10,966;4,956;3,775;6,202;0,119;0,084;4,500;2,318;4,500;1,768;1,109;2,318;0,025;0,024;779,167;1141,667;779,167;822,917;1183,333;1141,667;7606,250;7566,667;1,968;1,514;0,973;0,509;0,435;0,547;0,024;0,018;3,481;0,454;1,482;0,464;0,983;0,112;0,042;0,006;112,604;50,098;417,509;345,587;22,340;22,333;42,000;42,000;
4,576;6,217;2,086;6,217;1,552;3,529;0,153;0,160;1,137;1,251;0,836;1,251;0,450;0,904;0,050;0,087;8,333;789,583;808,333;789,583;1206,250;1089,583;7808,333;7522,917;0,979;1,491;0,256;0,493;0,184;0,417;0,036;0,033;2,470;0,512;0,749;0,236;0,601;0,233;0,069;0,004;93,478;47,832;272,094;343,450;25,877;27,524;42,000;42,000;
12,881;6,252;12,881;6,252;1,934;5,300;0,125;0,078;4,701;2,227;4,701;2,227;0,452;1,189;0,051;0,024;887,500;877,083;887,500;877,083;1145,833;1156,250;7568,750;7547,917;1,730;1,775;0,963;0,716;0,237;0,545;0,024;0,016;3,505;0,045;1,679;0,246;0,782;0,307;0,040;0,008;89,399;50,208;377,368;432,315;24,673;24,712;42,000;42,000;
6,988;8,885;6,988;8,885;4,324;5,226;0,098;0,096;1,865;3,092;1,865;3,092;1,304;2,582;0,036;0,034;847,917;804,167;847,917;804,167;1120,833;1145,833;7558,333;7533,333;1,588;1,645;0,646;0,609;0,398;0,580;0,021;0,016;3,233;0,056;1,255;0,038;0,978;0,182;0,036;0,005;110,632;51,647;396,711;379,390;21,534;22,489;42,000;42,000;
