1,977;1,708;1,403;1,391;1,977;1,708;0,085;0,079;0,475;0,716;0,475;0,497;0,427;0,716;0,033;0,025;781,250;1091,667;781,250;781,250;1137,500;1091,667;7937,500;7997,917;0,733;0,784;0,152;0,180;0,221;0,218;0,021;0,011;1,517;0,051;0,332;0,028;0,440;0,003;0,032;0,010;29,665;30,674;224,401;255,228;23,353;23,367;42,000;42,000;
2,956;2,649;2,956;2,649;1,914;1,297;0,204;0,106;0,922;0,669;0,922;0,669;0,464;0,621;0,078;0,025;916,667;910,417;916,667;910,417;1235,417;1216,667;7610,417;7739,583;0,928;0,847;0,291;0,214;0,260;0,271;0,039;0,020;1,776;0,081;0,505;0,077;0,531;0,011;0,059;0,019;33,383;31,892;283,530;244,912;24,872;23,829;42,000;42,000;
4,925;5,636;4,925;4,524;3,219;5,636;0,099;0,072;1,164;1,697;1,164;0,868;1,008;1,697;0,028;0,028;741,667;1022,917;741,667;722,917;1097,917;1022,917;7997,917;7979,167;1,351;1,314;0,379;0,311;0,421;0,540;0,013;0,010;2,665;0,037;0,690;0,069;0,961;0,119;0,023;0,003;40,273;39,717;340,030;321,639;30,087;26,660;42,000;42,000;
1,470;1,710;1,320;1,051;1,470;1,710;0,114;0,094;0,362;0,353;0,362;0,287;0,330;0,331;0,033;0,023;922,917;60,417;922,917;827,083;1131,250;1060,417;7581,250;7877,083;0,748;0,730;0,183;0,142;0,200;0,214;0,023;0,012;1,477;0,018;0,324;0,041;0,413;0,014;0,036;0,011;30,204;29,598;219,826;248,961;23,906;23,309;42,000;42,000;
2,317;2,834;2,317;2,834;1,405;1,965;0,175;0,118;1,070;0,773;1,070;0,773;0,502;0,534;0,057;0,030;887,500;931,250;887,500;931,250;1162,500;1018,750;7547,917;7537,500;0,910;0,898;0,289;0,255;0,264;0,260;0,037;0,021;1,809;0,012;0,544;0,033;0,524;0,004;0,059;0,016;33,059;32,837;258,451;265,856;24,429;24,435;42,000;42,000;
5,193;5,519;4,797;5,401;5,193;5,519;0,057;0,058;1,495;1,920;1,495;1,920;1,186;1,593;0,031;0,020;754,167;752,083;754,167;752,083;1095,833;1075,000;7562,500;8000,000;1,265;1,407;0,320;0,341;0,440;0,601;0,012;0,009;2,672;0,142;0,661;0,022;1,041;0,160;0,021;0,003;38,967;41,098;350,142;286,666;29,134;26,887;42,000;42,000;
2,355;1,302;2,355;1,302;1,173;1,264;0,094;0,080;0,629;0,530;0,629;0,257;0,542;0,530;0,027;0,024;908,333;1116,667;908,333;920,833;1216,667;1116,667;7531,250;7912,500;0,759;0,702;0,236;0,164;0,176;0,177;0,022;0,012;1,462;0,057;0,400;0,072;0,353;0,001;0,035;0,010;30,202;29,036;225,527;240,792;23,038;22,683;42,000;42,000;
3,122;3,199;2,870;2,026;3,122;3,199;0,160;0,098;1,160;1,261;1,160;0,941;1,003;1,261;0,051;0,028;931,250;1114,583;931,250;960,417;1145,833;1114,583;7643,750;7627,083;0,987;0,980;0,270;0,233;0,344;0,388;0,033;0,020;1,967;0,006;0,503;0,037;0,732;0,044;0,054;0,013;34,417;34,307;283,830;275,795;24,407;23,602;42,000;42,000;
3,972;5,501;3,972;4,581;3,439;5,501;0,084;0,063;1,179;2,080;0,876;1,186;1,179;2,080;0,022;0,025;1100,000;1047,917;735,417;739,583;1100,000;1047,917;7970,833;7922,917;1,160;1,368;0,269;0,329;0,378;0,555;0,012;0,009;2,528;0,209;0,598;0,060;0,933;0,177;0,021;0,003;37,311;40,528;325,471;348,272;29,588;26,843;42,000;42,000;
1,225;1,497;1,225;1,031;1,064;1,497;0,110;0,069;0,543;0,417;0,543;0,322;0,324;0,417;0,030;0,030;902,083;1133,333;902,083;958,333;1091,667;1133,333;7516,667;8000,000;0,656;0,778;0,153;0,184;0,135;0,215;0,024;0,012;1,434;0,122;0,337;0,031;0,351;0,080;0,036;0,013;28,069;30,559;235,155;234,799;23,391;22,361;42,000;42,000;
