1,272;3,328;1,272;3,328;1,221;3,247;0,106;0,088;0,340;1,040;0,340;1,040;0,323;0,718;0,034;0,044;734,375;979,688;734,375;979,688;1065,625;1004,688;7545,313;7504,688;0,534;0,834;0,150;0,294;0,132;0,221;0,017;0,014;1,368;0,300;0,444;0,143;0,353;0,089;0,031;0,003;29,226;36,526;249,130;329,629;20,636;22,520;42,000;42,000;
4,359;4,527;3,688;2,470;4,359;4,527;0,070;0,055;1,071;1,111;0,785;0,742;1,071;1,111;0,020;0,011;1023,438;1056,250;970,313;992,188;1023,438;1056,250;7946,875;7954,688;0,921;0,921;0,263;0,230;0,231;0,318;0,011;0,008;1,843;0,000;0,493;0,033;0,549;0,087;0,019;0,003;39,876;38,444;310,289;306,770;25,409;22,517;42,000;42,000;
1,831;1,955;1,440;1,955;1,831;1,703;0,047;0,036;0,739;0,569;0,482;0,569;0,739;0,377;0,017;0,010;1053,125;937,500;760,938;937,500;1053,125;1092,188;7950,000;7951,563;0,585;0,612;0,190;0,219;0,161;0,164;0,006;0,006;1,197;0,027;0,409;0,029;0,325;0,002;0,012;0,000;31,465;31,329;301,346;302,556;20,064;18,908;42,000;42,000;
1,583;3,867;1,216;1,852;1,583;3,867;0,114;0,088;0,415;0,710;0,415;0,633;0,392;0,710;0,038;0,025;725,000;1007,813;725,000;707,813;1128,125;1007,813;7517,188;7803,125;0,578;0,839;0,159;0,265;0,157;0,234;0,017;0,015;1,417;0,261;0,424;0,107;0,391;0,077;0,032;0,002;39,575;36,990;298,620;309,465;21,024;23,325;42,000;42,000;
2,337;2,101;2,034;1,732;1,935;2,101;0,057;0,044;0,502;0,462;0,426;0,328;0,502;0,462;0,013;0,012;1039,063;1067,188;998,438;740,625;1039,063;1067,188;7564,063;7690,625;0,880;0,793;0,237;0,196;0,211;0,219;0,011;0,008;1,673;0,087;0,433;0,040;0,430;0,008;0,019;0,002;42,084;35,814;311,929;289,618;24,913;22,445;42,000;42,000;
1,396;2,327;1,396;1,745;1,242;2,245;0,064;0,052;0,461;0,881;0,461;0,471;0,356;0,881;0,013;0,012;743,750;1012,500;743,750;984,375;1001,563;1012,500;7506,250;7571,875;0,560;0,593;0,165;0,182;0,129;0,185;0,012;0,007;1,153;0,033;0,347;0,017;0,314;0,057;0,018;0,005;51,418;31,975;253,701;258,313;20,471;18,853;42,000;42,000;
2,185;3,750;1,908;2,733;1,844;3,750;0,100;0,102;0,597;1,555;0,596;0,819;0,597;1,555;0,032;0,028;1009,375;1006,250;996,875;957,813;1009,375;1006,250;7668,750;7501,563;0,654;0,901;0,220;0,302;0,143;0,249;0,017;0,015;1,555;0,247;0,522;0,081;0,392;0,106;0,033;0,002;51,263;38,822;298,734;305,210;21,649;23,653;42,000;42,000;
3,157;3,058;2,980;2,624;2,565;2,143;0,071;0,041;0,659;0,599;0,653;0,472;0,659;0,599;0,016;0,014;1012,500;1003,125;973,438;968,750;1012,500;1003,125;7531,250;7568,750;0,917;0,817;0,265;0,214;0,214;0,242;0,012;0,008;1,733;0,100;0,479;0,051;0,456;0,029;0,020;0,005;53,817;36,955;320,983;290,560;25,109;21,945;42,000;42,000;
3,125;2,415;1,938;2,234;3,125;1,989;0,055;0,033;0,980;0,723;0,494;0,723;0,980;0,544;0,012;0,009;1078,125;998,438;971,875;998,438;1078,125;1007,813;7525,000;7964,063;0,666;0,606;0,190;0,171;0,198;0,197;0,009;0,006;1,272;0,061;0,362;0,019;0,395;0,001;0,015;0,004;68,476;33,558;281,785;283,350;20,135;18,824;42,000;42,000;
2,085;4,213;1,887;2,929;2,085;4,213;0,095;0,077;0,447;1,167;0,447;0,728;0,399;1,167;0,021;0,027;987,500;1010,938;987,500;982,813;1018,750;1010,938;7971,875;7710,938;0,652;0,940;0,206;0,295;0,161;0,306;0,018;0,016;1,592;0,288;0,500;0,089;0,467;0,145;0,034;0,003;48,011;39,429;295,653;316,473;21,828;23,318;42,000;42,000;
