41,960;25,599;20,546;20,620;41,960;25,599;0,064;0,067;12,758;10,036;11,394;7,437;12,758;10,036;0,029;0,035;1029,167;1129,167;1000,000;987,500;1029,167;1129,167;7750,000;7966,667;13,053;14,357;3,517;3,437;7,839;7,149;0,022;0,029;27,410;1,305;6,955;0,080;14,988;0,689;0,051;0,007;88,498;92,814;585,098;650,800;32,178;41,813;42,000;42,000;
43,122;26,988;27,904;21,781;43,122;26,988;0,047;0,033;20,686;11,093;19,976;11,093;20,686;9,607;0,023;0,012;1104,167;966,667;979,167;966,667;1104,167;1008,333;7966,667;7958,333;14,986;12,211;4,693;2,732;7,646;6,858;0,019;0,012;27,197;2,775;7,425;1,961;14,504;0,788;0,031;0,007;94,824;85,597;796,305;653,402;35,029;33,660;42,000;42,000;
80,601;37,324;19,438;15,461;80,601;37,324;0,066;0,026;29,611;16,146;8,582;6,604;29,611;16,146;0,029;0,015;1050,000;1066,667;1000,000;991,667;1050,000;1066,667;7683,333;7504,167;20,339;12,852;2,751;2,742;15,369;7,887;0,020;0,010;33,191;7,486;5,493;0,010;23,256;7,483;0,029;0,010;110,469;87,816;864,655;691,546;36,531;31,889;42,000;42,000;
74,016;57,140;25,988;22,132;74,016;57,140;0,089;0,080;34,588;32,366;10,686;5,432;34,588;32,366;0,054;0,031;1141,667;1100,000;983,333;954,167;1141,667;1100,000;7783,333;7725,000;19,066;16,632;3,054;2,677;13,605;10,427;0,031;0,032;35,698;2,433;5,731;0,376;24,032;3,179;0,063;0,001;106,956;99,897;831,578;751,445;36,279;43,358;42,000;42,000;
36,484;18,097;20,450;14,973;36,484;18,097;0,050;0,029;12,501;8,709;7,793;5,083;12,501;8,709;0,027;0,016;1020,833;1133,333;962,500;912,500;1020,833;1133,333;7975,000;7741,667;14,204;9,588;4,034;2,785;7,716;4,148;0,019;0,012;23,792;4,616;6,819;1,250;11,864;3,568;0,031;0,007;92,317;75,848;642,009;563,762;35,074;33,269;42,000;42,000;
26,297;19,274;7,752;15,325;26,297;19,274;0,071;0,038;14,406;8,795;3,710;7,126;14,406;8,795;0,030;0,014;1070,833;1083,333;820,833;987,500;1070,833;1083,333;7520,833;7550,000;11,698;8,953;1,901;1,926;7,283;4,837;0,029;0,011;20,651;2,745;3,826;0,025;12,119;2,446;0,040;0,018;83,781;73,296;588,676;499,195;33,309;30,125;42,000;42,000;
25,020;24,639;24,981;12,121;25,020;24,639;0,129;0,117;13,068;11,651;8,679;6,972;13,068;11,651;0,056;0,048;1083,333;1050,000;925,000;954,167;1083,333;1050,000;7812,500;7558,333;12,289;13,828;3,728;2,588;6,619;7,377;0,043;0,041;26,117;1,539;6,316;1,140;13,996;0,758;0,084;0,002;85,871;91,086;740,764;759,848;33,983;43,816;42,000;42,000;
24,806;30,432;21,803;12,239;24,806;30,432;0,046;0,027;11,997;16,449;7,018;7,118;11,997;16,449;0,024;0,015;1100,000;1087,500;987,500;962,500;1100,000;1087,500;7620,833;7650,000;12,249;11,246;3,259;2,717;6,617;5,964;0,020;0,012;23,496;1,003;5,976;0,542;12,581;0,653;0,032;0,007;85,730;82,148;583,330;671,680;34,939;33,530;42,000;42,000;
57,595;32,630;14,599;9,264;57,595;32,630;0,065;0,035;27,801;11,237;5,800;3,937;27,801;11,237;0,030;0,015;1170,833;1083,333;966,667;995,833;1170,833;1083,333;7579,167;7516,667;14,380;10,211;1,955;1,795;9,930;6,302;0,023;0,013;24,591;4,169;3,749;0,160;16,232;3,627;0,036;0,010;92,889;78,273;653,105;602,264;35,507;30,456;42,000;42,000;
48,937;52,301;45,332;28,279;48,824;52,301;0,130;0,110;30,665;20,622;30,665;8,916;30,665;20,622;0,066;0,058;1000,000;1075,000;1000,000;979,167;1000,000;1075,000;7800,000;7737,500;17,590;18,423;4,050;3,047;12,430;11,351;0,043;0,049;36,013;0,832;7,097;1,003;23,781;1,079;0,092;0,006;102,735;105,136;960,276;820,813;35,888;45,893;42,000;42,000;
22,852;20,659;22,852;20,659;21,983;14,024;0,081;0,046;13,805;6,446;9,347;6,446;13,805;6,441;0,040;0,014;1008,333;933,333;983,333;933,333;1008,333;1129,167;7787,500;7791,667;11,605;9,153;3,363;2,902;5,775;3,764;0,023;0,014;20,758;2,452;6,265;0,461;9,539;2,010;0,037;0,009;83,447;74,106;678,965;546,368;35,313;33,165;42,000;42,000;
22,254;18,286;12,042;18,286;22,254;11,547;0,069;0,035;15,609;7,097;6,831;7,097;15,609;6,488;0,032;0,019;1158,333;983,333;912,500;983,333;1158,333;1229,167;7520,833;7562,500;11,190;7,696;2,855;2,344;5,922;3,381;0,026;0,013;18,886;3,494;5,199;0,511;9,302;2,541;0,038;0,013;81,942;67,954;590,677;511,823;33,811;29,414;42,000;42,000;
27,357;35,896;18,555;18,544;27,357;35,896;0,106;0,102;12,211;21,455;8,222;11,770;12,211;21,455;0,050;0,054;1033,333;1054,167;962,500;962,500;1033,333;1054,167;7833,333;7704,167;12,956;15,402;3,692;3,398;7,041;7,756;0,036;0,038;28,358;2,445;7,090;0,293;14,797;0,715;0,074;0,003;88,170;96,130;644,764;690,632;33,803;44,328;42,000;42,000;
26,153;18,544;23,565;11,942;26,153;17,300;0,077;0,047;8,292;8,187;7,444;3,716;8,292;8,187;0,035;0,016;1141,667;1008,333;904,167;808,333;1141,667;1008,333;7670,833;7670,833;14,107;9,242;3,725;2,290;7,745;4,307;0,026;0,014;23,349;4,864;6,015;1,435;12,052;3,438;0,040;0,012;92,001;74,468;1007,324;487,688;37,301;33,502;42,000;42,000;
32,531;40,980;12,114;7,109;32,531;40,980;0,083;0,046;12,593;15,501;7,782;4,490;12,593;15,501;0,044;0,028;1054,167;1083,333;1000,000;995,833;1054,167;1083,333;7612,500;7675,000;10,773;10,185;1,852;1,430;6,980;6,611;0,030;0,015;20,958;0,589;3,282;0,421;13,591;0,369;0,045;0,015;80,399;78,172;597,142;673,842;33,247;31,214;42,000;42,000;
37,024;28,472;37,024;28,472;23,076;15,964;0,129;0,134;20,725;10,134;20,725;8,367;11,040;10,134;0,044;0,051;958,333;1020,833;958,333;962,500;1045,833;1020,833;7779,167;7554,167;12,372;13,724;4,447;3,963;5,837;5,908;0,049;0,041;26,096;1,352;8,410;0,484;11,745;0,071;0,090;0,008;86,161;90,746;896,121;654,529;34,448;43,702;42,000;42,000;
24,929;15,526;21,879;15,526;24,929;12,925;0,076;0,044;11,716;6,927;11,716;6,927;10,121;4,925;0,035;0,025;966,667;970,833;966,667;970,833;1166,667;1125,000;7783,333;7625,000;12,087;9,342;3,406;2,864;6,130;3,906;0,021;0,017;21,429;2,746;6,270;0,542;10,036;2,224;0,038;0,004;85,168;74,867;570,487;636,871;36,069;33,721;42,000;42,000;
18,800;20,828;16,150;11,264;18,800;20,828;0,104;0,037;11,677;8,013;6,217;3,446;11,677;8,013;0,044;0,014;1020,833;1020,833;875,000;954,167;1020,833;1020,833;7520,833;7704,167;10,409;8,438;2,641;2,245;5,545;3,970;0,028;0,014;18,848;1,971;4,885;0,396;9,516;1,575;0,043;0,014;79,030;71,155;632,381;562,669;34,056;30,756;42,000;42,000;
