3,917;4,452;1,839;2,554;3,917;4,452;0,038;0,013;1,112;1,018;0,717;0,704;1,112;1,018;0,015;0,003;1043,750;1035,417;1000,000;977,083;1043,750;1035,417;7993,750;7927,083;1,013;1,138;0,231;0,289;0,447;0,476;0,006;0,002;2,151;0,125;0,521;0,058;0,924;0,029;0,009;0,004;34,860;36,956;278,100;292,842;22,347;21,445;42,000;42,000;
6,371;9,490;4,103;3,260;6,371;9,490;0,046;0,038;2,326;4,001;1,181;1,176;2,326;4,001;0,017;0,012;1097,917;1064,583;981,250;991,667;1097,917;1064,583;7918,750;7881,250;1,503;1,719;0,414;0,342;0,755;1,053;0,010;0,008;3,222;0,216;0,756;0,072;1,808;0,298;0,018;0,003;42,476;45,417;327,951;381,789;21,687;21,066;42,000;42,000;
6,684;10,652;3,953;3,385;6,684;10,652;0,041;0,026;2,193;3,071;1,354;1,031;2,193;3,071;0,010;0,008;1106,250;1066,667;762,500;781,250;1106,250;1066,667;7693,750;7806,250;1,439;1,997;0,382;0,338;0,701;1,243;0,008;0,005;3,436;0,557;0,720;0,044;1,944;0,543;0,013;0,002;41,563;48,949;332,791;426,456;22,917;24,296;42,000;42,000;
3,955;3,905;3,955;2,364;3,135;3,905;0,030;0,014;1,881;1,023;0,774;0,658;1,881;1,023;0,013;0,004;1002,083;1058,333;993,750;845,833;1002,083;1058,333;7914,583;7962,500;1,012;1,080;0,366;0,356;0,284;0,368;0,007;0,003;2,092;0,068;0,722;0,010;0,652;0,084;0,009;0,004;34,857;35,999;271,790;320,134;23,051;21,316;42,000;42,000;
4,383;3,598;3,925;1,734;4,383;3,598;0,038;0,032;1,400;1,261;1,400;0,798;1,330;1,261;0,013;0,009;931,250;1010,417;931,250;1000,000;1012,500;1010,417;7968,750;7854,167;1,280;1,162;0,483;0,322;0,463;0,521;0,010;0,008;2,442;0,118;0,805;0,161;0,984;0,058;0,018;0,002;39,198;37,338;319,380;314,846;21,720;20,916;42,000;42,000;
5,674;5,991;3,311;3,845;5,674;5,991;0,032;0,031;1,753;2,163;0,722;0,890;1,753;2,163;0,009;0,009;1116,667;1110,417;754,167;970,833;1116,667;1110,417;7618,750;7802,083;1,532;1,592;0,464;0,407;0,677;0,767;0,008;0,007;3,125;0,060;0,871;0,057;1,443;0,090;0,015;0,002;42,890;43,712;353,286;325,015;24,132;23,631;42,000;42,000;
4,169;6,487;2,256;3,974;4,169;6,487;0,033;0,022;1,603;2,402;0,547;2,246;1,603;2,402;0,010;0,006;1081,250;1045,833;975,000;977,083;1081,250;1045,833;7806,250;7981,250;1,056;1,457;0,270;0,361;0,431;0,755;0,008;0,003;2,513;0,400;0,631;0,091;1,185;0,324;0,012;0,005;35,606;41,808;276,033;330,955;22,549;20,587;42,000;42,000;
3,960;5,495;3,804;3,377;3,960;5,495;0,066;0,036;1,214;1,622;0,820;1,334;1,214;1,622;0,022;0,012;1079,167;1022,917;995,833;995,833;1079,167;1022,917;7897,917;7577,083;1,333;1,415;0,440;0,343;0,559;0,731;0,010;0,008;2,748;0,081;0,784;0,097;1,291;0,172;0,019;0,002;40,014;41,214;344,303;301,341;22,214;21,578;42,000;42,000;
4,698;6,893;3,009;2,473;4,698;6,893;0,034;0,035;1,666;2,298;0,999;0,552;1,666;2,298;0,016;0,010;1091,667;1077,083;754,167;883,333;1091,667;1077,083;7870,833;7520,833;1,603;1,711;0,484;0,415;0,729;0,866;0,008;0,007;3,314;0,109;0,898;0,069;1,595;0,137;0,015;0,001;43,859;45,325;424,993;406,079;24,391;24,321;42,000;42,000;
2,822;4,028;1,387;3,545;2,822;4,028;0,035;0,023;0,705;1,375;0,548;1,375;0,705;1,348;0,015;0,010;1050,000;989,583;1000,000;989,583;1050,000;1054,167;7768,750;7989,583;0,973;1,194;0,262;0,353;0,345;0,522;0,008;0,003;2,167;0,221;0,615;0,090;0,868;0,177;0,011;0,005;34,171;37,866;261,941;378,915;22,877;19,157;42,000;42,000;
