2,182;3,760;2,182;3,760;1,775;2,426;0,017;0,014;0,482;1,140;0,482;1,140;0,475;0,970;0,004;0,004;939,063;885,938;939,063;885,938;1006,250;1003,125;7509,375;7646,875;0,585;0,950;0,210;0,414;0,155;0,229;0,002;0,002;1,535;0,365;0,624;0,203;0,384;0,075;0,005;0,000;30,605;38,998;291,728;327,471;18,013;20,503;42,000;42,000;
4,166;2,986;3,215;1,992;4,166;2,986;0,021;0,019;1,149;0,785;1,052;0,411;1,149;0,785;0,005;0,004;1012,500;1076,563;982,813;978,125;1012,500;1076,563;7870,313;7954,688;0,865;0,867;0,200;0,212;0,316;0,316;0,003;0,003;1,733;0,002;0,412;0,013;0,631;0,000;0,006;0,000;37,207;37,275;303,477;305,426;21,867;20,100;42,000;42,000;
3,148;2,892;1,883;1,681;3,148;2,892;0,019;0,020;0,831;0,687;0,488;0,587;0,831;0,687;0,006;0,005;1084,375;1104,688;1000,000;996,875;1084,375;1104,688;7643,750;7606,250;0,631;0,633;0,148;0,156;0,267;0,256;0,003;0,003;1,264;0,002;0,305;0,008;0,523;0,011;0,006;0,000;31,782;31,830;296,544;280,970;18,850;18,219;42,000;42,000;
2,460;3,727;2,460;3,727;1,676;3,621;0,019;0,019;0,450;1,104;0,450;1,104;0,379;0,943;0,006;0,005;979,688;956,250;979,688;956,250;1048,438;1017,188;7565,625;7537,500;0,629;0,962;0,179;0,298;0,210;0,327;0,003;0,004;1,591;0,332;0,477;0,120;0,537;0,117;0,007;0,000;31,741;39,249;259,209;334,985;18,972;21,559;42,000;42,000;
3,499;2,681;3,499;2,681;2,222;2,278;0,028;0,019;0,815;0,685;0,815;0,466;0,738;0,685;0,006;0,006;975,000;1193,750;975,000;878,125;1256,250;1193,750;7979,688;7982,813;0,857;0,853;0,228;0,249;0,264;0,265;0,003;0,003;1,710;0,004;0,476;0,021;0,529;0,001;0,006;0,000;37,026;36,943;312,876;287,273;22,073;20,655;42,000;42,000;
1,782;1,869;1,782;1,567;1,452;1,746;0,026;0,018;0,484;0,558;0,465;0,558;0,484;0,541;0,009;0,005;1228,125;960,938;946,875;960,938;1228,125;1225,000;7542,188;7801,563;0,588;0,632;0,171;0,180;0,192;0,227;0,004;0,003;1,220;0,043;0,351;0,010;0,419;0,035;0,007;0,001;30,684;31,804;264,109;279,512;19,205;18,784;42,000;42,000;
2,768;3,323;2,768;3,323;1,653;1,636;0,022;0,020;0,611;1,246;0,611;1,246;0,421;0,361;0,006;0,005;975,000;907,813;975,000;907,813;1232,813;1150,000;7542,188;7775,000;0,691;0,958;0,225;0,361;0,212;0,272;0,003;0,004;1,649;0,267;0,586;0,136;0,484;0,061;0,007;0,000;33,270;39,168;287,346;324,050;19,263;21,526;42,000;42,000;
2,452;2,647;2,452;2,647;1,881;2,005;0,030;0,027;0,746;0,664;0,746;0,639;0,420;0,664;0,006;0,007;959,375;1112,500;959,375;850,000;1237,500;1112,500;7848,438;7964,063;0,866;0,831;0,235;0,236;0,257;0,269;0,004;0,003;1,697;0,035;0,471;0,001;0,526;0,012;0,007;0,001;37,232;36,487;318,717;313,823;22,400;20,640;42,000;42,000;
3,094;2,371;2,202;2,059;3,094;2,371;0,026;0,017;0,814;0,605;0,497;0,455;0,814;0,605;0,009;0,004;1039,063;1014,063;981,250;1000,000;1039,063;1014,063;7710,938;7823,438;0,600;0,643;0,155;0,162;0,240;0,265;0,004;0,003;1,243;0,043;0,317;0,007;0,504;0,025;0,007;0,001;30,991;32,092;230,194;281,125;18,562;18,062;42,000;42,000;
1,784;4,316;1,784;4,316;1,487;1,496;0,027;0,021;0,514;0,844;0,514;0,844;0,351;0,400;0,008;0,006;925,000;948,438;925,000;948,438;1184,375;1218,750;7535,938;7501,563;0,580;0,908;0,195;0,385;0,161;0,219;0,004;0,004;1,489;0,328;0,580;0,190;0,380;0,059;0,008;0,000;30,470;38,127;289,044;308,433;18,873;21,308;42,000;42,000;
