6,338;13,746;6,338;13,746;2,310;9,274;0,022;0,025;2,149;6,233;2,149;6,233;0,596;3,925;0,006;0,009;985,417;850,000;985,417;850,000;1206,250;1208,333;7950,000;7956,250;1,476;2,583;0,733;1,259;0,324;0,808;0,004;0,004;4,058;1,107;1,992;0,525;1,132;0,484;0,007;0,000;42,086;55,672;338,705;444,932;22,760;25,540;42,000;42,000;
3,768;9,200;3,768;9,200;3,191;4,765;0,046;0,046;1,730;2,994;1,730;2,994;1,689;1,331;0,013;0,017;870,833;908,333;870,833;908,333;1202,083;1012,500;7695,833;7795,833;1,442;1,861;0,516;0,865;0,544;0,498;0,010;0,010;3,303;0,418;1,380;0,349;1,042;0,046;0,020;0,000;41,605;47,252;351,195;470,861;20,486;23,575;42,000;42,000;
8,070;4,536;8,070;4,536;3,417;3,797;0,066;0,039;3,188;1,587;3,188;1,587;1,753;0,950;0,024;0,013;918,750;995,833;918,750;995,833;1166,667;1160,417;7537,500;7833,333;2,047;1,680;0,895;0,519;0,555;0,627;0,017;0,011;3,727;0,367;1,413;0,376;1,183;0,072;0,028;0,006;49,572;44,902;437,319;497,869;27,755;24,210;42,000;42,000;
8,196;5,568;8,196;5,568;6,198;5,484;0,030;0,028;3,393;2,050;3,393;1,496;2,449;2,050;0,009;0,007;987,500;1104,167;987,500;910,417;1008,333;1104,167;7985,417;7995,833;1,773;2,125;0,857;0,704;0,454;0,859;0,004;0,004;3,898;0,352;1,562;0,153;1,313;0,405;0,008;0,001;46,123;50,510;356,141;416,539;24,764;26,393;42,000;42,000;
6,609;6,491;3,181;6,491;6,609;6,345;0,044;0,039;3,079;2,410;1,034;1,798;3,079;2,410;0,013;0,013;1095,833;1079,167;889,583;947,917;1095,833;1079,167;7791,667;7918,750;1,804;1,653;0,504;0,487;0,903;0,697;0,009;0,009;3,457;0,151;0,991;0,017;1,600;0,206;0,019;0,000;46,527;44,542;371,144;374,172;21,330;23,693;42,000;42,000;
6,582;7,877;5,509;3,659;6,582;7,877;0,077;0,047;2,407;2,171;1,755;1,020;2,407;2,171;0,020;0,015;1041,667;1120,833;997,917;791,667;1041,667;1120,833;7772,917;7652,083;2,071;1,941;0,621;0,499;0,886;0,941;0,015;0,009;4,012;0,131;1,120;0,122;1,827;0,055;0,024;0,006;49,863;48,264;412,273;399,616;27,202;24,534;42,000;42,000;
6,802;6,108;6,802;6,108;4,427;5,830;0,020;0,020;1,927;2,846;1,927;2,846;1,927;1,891;0,006;0,005;1000,000;920,833;1000,000;920,833;1000,000;1000,000;7991,667;7981,250;1,490;2,120;0,707;0,837;0,374;0,803;0,004;0,003;3,609;0,630;1,544;0,130;1,177;0,429;0,007;0,000;42,279;50,442;337,933;447,309;23,742;25,020;42,000;42,000;
6,745;5,529;5,817;5,529;6,745;5,454;0,054;0,055;2,124;1,550;1,767;1,550;2,124;1,550;0,024;0,020;1081,250;1000,000;983,333;1000,000;1081,250;1000,000;7791,667;7827,083;1,887;1,835;0,530;0,607;0,970;0,718;0,011;0,012;3,722;0,053;1,138;0,077;1,687;0,252;0,023;0,002;47,591;46,923;357,430;331,169;21,727;24,651;42,000;42,000;
7,977;9,971;5,031;3,177;7,977;9,971;0,059;0,042;2,749;2,397;2,153;1,525;2,749;2,397;0,021;0,021;1033,333;1110,417;931,250;960,417;1033,333;1110,417;7770,833;7797,917;2,040;1,968;0,631;0,455;0,823;0,976;0,013;0,009;4,008;0,072;1,085;0,176;1,799;0,153;0,023;0,004;49,480;48,598;386,252;353,371;27,285;24,623;42,000;42,000;
6,692;7,918;6,692;6,461;6,062;7,918;0,019;0,021;2,227;1,853;2,227;1,797;1,542;1,853;0,007;0,006;962,500;1010,417;962,500;852,083;1010,417;1010,417;7987,500;7991,667;1,647;2,184;0,808;0,799;0,398;0,832;0,003;0,004;3,832;0,537;1,607;0,010;1,230;0,433;0,007;0,000;44,464;51,207;358,872;386,633;24,445;26,796;42,000;42,000;
5,652;7,102;5,561;6,969;4,358;4,603;0,055;0,052;1,290;2,048;1,081;2,048;1,290;1,796;0,019;0,016;1052,083;875,000;993,750;875,000;1052,083;1039,583;7664,583;7714,583;1,672;1,808;0,565;0,690;0,672;0,622;0,011;0,011;3,480;0,136;1,255;0,125;1,294;0,051;0,022;0,001;44,792;46,584;393,658;381,306;21,461;24,539;42,000;42,000;
5,153;5,420;4,699;3,309;4,597;5,420;0,075;0,037;1,975;1,708;1,975;1,103;1,729;1,708;0,023;0,012;993,750;1158,333;993,750;754,167;1035,417;1158,333;7652,083;7591,667;1,987;1,740;0,694;0,517;0,686;0,747;0,016;0,010;3,727;0,247;1,211;0,177;1,433;0,060;0,026;0,006;48,830;45,699;357,116;356,362;27,790;24,481;42,000;42,000;
5,037;10,328;4,904;7,088;5,037;10,328;0,029;0,031;1,776;3,605;1,776;1,945;1,160;3,605;0,009;0,007;987,500;1108,333;987,500;993,750;1020,833;1108,333;7972,917;7950,000;1,529;2,511;0,575;0,630;0,493;1,367;0,004;0,004;4,040;0,982;1,205;0,055;1,860;0,874;0,007;0,000;42,837;54,905;331,023;403,235;24,073;26,741;42,000;42,000;
6,448;6,392;5,423;6,392;6,448;5,684;0,049;0,066;1,799;1,534;1,734;1,534;1,799;1,109;0,013;0,017;1050,000;966,667;993,750;966,667;1050,000;1222,917;7670,833;7622,917;1,976;1,942;0,651;0,668;0,904;0,763;0,010;0,013;3,919;0,034;1,319;0,018;1,667;0,141;0,023;0,002;48,702;48,280;375,708;442,691;22,219;24,676;42,000;42,000;
4,579;7,170;4,461;3,457;4,579;7,170;0,068;0,049;1,831;2,069;1,831;1,053;1,530;2,069;0,024;0,018;939,583;1066,667;939,583;922,917;1187,500;1066,667;7645,833;7810,417;1,945;1,952;0,598;0,481;0,707;0,916;0,016;0,012;3,896;0,007;1,080;0,117;1,623;0,209;0,028;0,004;48,310;48,405;360,341;420,521;28,533;25,566;42,000;42,000;
5,406;10,650;3,610;6,060;5,406;10,650;0,014;0,025;1,177;2,910;1,177;2,910;1,102;2,802;0,005;0,012;929,167;991,667;929,167;991,667;1039,583;1066,667;7945,833;7960,417;1,684;2,359;0,490;0,552;0,700;1,224;0,003;0,003;4,043;0,674;1,041;0,062;1,924;0,524;0,006;0,000;44,957;53,204;370,909;392,370;24,574;26,437;42,000;42,000;
9,619;6,930;2,407;4,416;9,619;6,930;0,043;0,050;3,390;2,664;0,827;1,053;3,390;2,664;0,012;0,014;1120,833;1214,583;785,417;775,000;1120,833;1214,583;7962,500;7708,333;2,176;2,067;0,388;0,445;1,340;1,043;0,010;0,010;4,243;0,109;0,832;0,057;2,383;0,296;0,020;0,001;51,101;49,815;425,347;411,931;22,848;25,784;42,000;42,000;
9,636;9,251;3,783;5,526;9,636;9,251;0,048;0,039;2,261;3,071;0,919;1,519;2,261;3,071;0,011;0,013;1166,667;1168,750;785,417;779,167;1166,667;1168,750;7579,167;7662,500;2,266;2,108;0,501;0,407;1,130;1,153;0,011;0,009;4,374;0,158;0,908;0,093;2,283;0,023;0,020;0,001;52,149;50,298;447,552;416,352;27,062;24,369;42,000;42,000;
