14,914;14,789;13,153;14,789;14,121;13,851;0,051;0,012;6,953;8,628;6,953;8,628;5,860;6,174;0,028;0,006;995,833;933,333;995,833;933,333;1220,833;1216,667;7525,000;7516,667;9,729;8,316;2,741;2,949;4,468;3,054;0,009;0,004;18,045;1,414;5,690;0,208;7,522;1,413;0,013;0,005;76,405;70,637;548,390;609,708;30,085;28,596;42,000;42,000;
10,256;11,718;10,256;6,813;9,843;11,718;0,084;0,037;5,313;4,599;5,313;2,708;5,051;4,599;0,037;0,016;979,167;1308,333;979,167;883,333;1229,167;1308,333;7520,833;7537,500;6,154;5,988;2,030;1,503;2,977;2,841;0,019;0,013;12,142;0,166;3,533;0,527;5,817;0,136;0,032;0,007;60,766;59,940;479,779;538,905;23,342;26,849;42,000;42,000;
22,414;33,093;19,117;25,334;22,414;33,093;0,065;0,039;9,433;12,673;7,909;10,346;9,433;12,673;0,047;0,021;1125,000;1200,000;970,833;970,833;1125,000;1200,000;7695,833;7550,000;10,284;11,946;2,629;3,420;4,910;5,214;0,024;0,012;22,230;1,662;6,049;0,791;10,125;0,304;0,036;0,012;78,554;84,662;531,365;632,412;32,954;33,563;42,000;42,000;
26,233;22,528;26,233;22,528;21,784;10,366;0,034;0,015;14,561;6,044;10,831;6,044;14,561;4,952;0,018;0,005;1245,833;862,500;958,333;862,500;1245,833;1312,500;7512,500;7570,833;12,048;9,272;3,929;3,490;5,692;3,363;0,009;0,004;21,320;2,776;7,419;0,440;9,054;2,329;0,013;0,004;85,148;74,613;632,149;591,675;31,780;29,313;42,000;42,000;
30,592;17,598;8,900;10,933;30,592;17,598;0,090;0,048;14,164;7,269;3,869;5,463;14,164;7,269;0,041;0,028;1241,667;1191,667;854,167;891,667;1241,667;1191,667;7708,333;7808,333;8,315;7,924;2,003;2,054;5,097;3,658;0,022;0,014;16,238;0,391;4,056;0,051;8,755;1,439;0,037;0,008;71,838;69,153;585,254;555,620;25,403;30,193;42,000;42,000;
29,650;18,860;29,650;17,042;24,425;18,860;0,053;0,024;14,674;8,368;14,674;7,881;13,494;8,368;0,027;0,008;966,667;1187,500;966,667;983,333;1266,667;1187,500;7741,667;7937,500;12,094;11,744;3,452;2,995;6,006;5,309;0,021;0,009;23,839;0,350;6,447;0,457;11,314;0,697;0,031;0,012;85,453;83,990;636,256;599,308;33,657;33,335;42,000;42,000;
37,574;15,015;37,574;12,856;25,682;15,015;0,036;0,018;20,533;6,350;20,533;6,350;12,545;5,301;0,015;0,011;975,000;979,167;975,000;979,167;1237,500;1270,833;7670,833;7541,667;11,582;8,951;3,510;2,429;5,522;4,085;0,012;0,005;20,533;2,631;5,940;1,081;9,607;1,437;0,017;0,007;83,757;73,359;641,448;657,220;31,246;28,733;42,000;42,000;
19,064;10,924;13,916;10,361;19,064;10,924;0,067;0,033;6,260;5,662;4,365;5,662;6,260;3,355;0,028;0,014;1170,833;983,333;970,833;983,333;1170,833;1212,500;7804,167;7641,667;7,615;6,473;2,367;2,281;3,990;2,361;0,024;0,012;14,088;1,141;4,647;0,086;6,351;1,630;0,036;0,013;67,658;62,336;559,828;419,226;24,646;28,006;42,000;42,000;
18,960;20,546;13,493;20,546;18,960;19,639;0,072;0,031;10,883;9,685;6,004;7,321;10,883;9,685;0,033;0,018;1162,500;1212,500;983,333;900,000;1162,500;1212,500;7616,667;7525,000;10,704;11,718;3,261;3,985;4,748;4,120;0,023;0,013;22,423;1,014;7,246;0,724;8,869;0,628;0,036;0,011;80,290;83,879;678,223;688,593;31,922;33,653;42,000;42,000;
31,460;18,534;17,735;18,534;31,460;17,940;0,060;0,031;9,632;6,870;9,632;5,538;8,973;6,870;0,029;0,008;958,333;1291,667;958,333;862,500;1170,833;1291,667;7566,667;7504,167;11,720;10,453;3,208;3,406;6,113;4,451;0,018;0,007;22,173;1,268;6,614;0,198;10,563;1,662;0,025;0,011;83,896;79,204;676,728;602,801;31,551;30,557;42,000;42,000;
14,913;14,678;9,695;14,678;14,913;8,321;0,077;0,035;7,094;7,607;3,451;7,607;7,094;4,957;0,026;0,015;1204,167;858,333;958,333;858,333;1204,167;1125,000;7887,500;7783,333;7,227;7,431;2,252;2,859;3,695;2,677;0,027;0,012;14,658;0,204;5,111;0,606;6,371;1,018;0,039;0,015;65,883;66,782;472,575;555,726;24,962;28,284;42,000;42,000;
56,371;17,628;26,570;17,628;56,371;15,300;0,079;0,042;25,178;10,232;10,443;10,232;25,178;7,883;0,048;0,022;1233,333;970,833;987,500;970,833;1233,333;1258,333;7562,500;7566,667;13,200;10,896;4,093;3,712;6,250;3,983;0,028;0,012;24,096;2,303;7,806;0,381;10,233;2,266;0,040;0,015;89,472;80,942;779,856;583,206;34,492;33,313;42,000;42,000;
21,183;19,206;19,377;19,206;21,183;15,357;0,108;0,036;17,235;7,870;9,572;6,024;17,235;7,870;0,054;0,015;1204,167;1166,667;887,500;987,500;1204,167;1166,667;7725,000;7554,167;12,512;10,343;4,071;4,017;5,816;3,859;0,031;0,010;22,855;2,169;8,088;0,055;9,676;1,957;0,041;0,022;86,658;78,780;633,053;630,416;32,554;28,942;42,000;42,000;
13,057;11,412;11,231;11,412;7,544;11,152;0,079;0,050;6,339;6,059;6,339;5,383;3,348;6,059;0,027;0,021;991,667;1233,333;991,667;862,500;1304,167;1233,333;7579,167;7650,000;5,871;6,826;2,248;2,575;2,372;2,567;0,023;0,013;12,697;0,954;4,823;0,327;4,939;0,196;0,036;0,010;59,376;64,002;473,672;640,774;23,467;26,917;42,000;42,000;
21,319;17,197;21,319;17,197;16,922;10,334;0,047;0,029;10,652;7,585;10,652;7,585;6,092;5,268;0,021;0,012;991,667;862,500;991,667;862,500;1300,000;1212,500;7533,333;7987,500;10,659;9,988;2,815;3,209;4,969;3,415;0,018;0,009;20,647;0,671;6,024;0,393;8,383;1,554;0,027;0,009;80,113;77,440;703,117;585,060;32,167;30,743;42,000;42,000;
22,715;29,468;18,307;29,468;22,715;19,471;0,092;0,039;7,437;11,485;5,574;11,485;7,437;8,129;0,049;0,014;1175,000;983,333;908,333;983,333;1175,000;1216,667;7625,000;7741,667;10,874;10,768;3,043;3,748;5,494;4,540;0,028;0,012;21,642;0,106;6,790;0,705;10,034;0,954;0,040;0,016;80,867;80,399;708,125;682,337;31,511;30,382;42,000;42,000;
17,235;10,771;17,235;8,612;15,719;10,771;0,072;0,050;8,883;5,701;8,883;4,653;6,236;5,701;0,039;0,020;875,000;1229,167;875,000;979,167;1250,000;1229,167;7912,500;7737,500;8,038;7,698;2,927;2,165;3,731;3,080;0,027;0,016;15,736;0,341;5,092;0,762;6,811;0,652;0,043;0,011;69,488;67,969;625,488;621,397;25,910;30,670;42,000;42,000;
25,638;15,091;25,638;15,091;17,585;13,934;0,059;0,027;11,170;7,701;11,170;7,701;9,579;6,177;0,024;0,011;987,500;995,833;987,500;995,833;1183,333;1212,500;7570,833;7975,000;10,552;10,780;3,893;3,315;3,865;3,969;0,020;0,011;21,332;0,227;7,207;0,578;7,834;0,104;0,032;0,009;79,582;80,426;564,648;708,898;33,222;32,818;42,000;42,000;
15,582;17,991;15,164;17,991;15,582;15,825;0,092;0,037;8,310;8,210;8,310;8,210;7,492;6,484;0,041;0,019;983,333;966,667;983,333;966,667;1254,167;1220,833;7645,833;7595,833;10,668;9,058;2,821;2,739;5,243;3,904;0,034;0,011;19,726;1,610;5,560;0,082;9,147;1,340;0,045;0,023;80,006;73,723;577,086;637,168;31,304;29,684;42,000;42,000;
17,918;11,977;17,918;11,977;10,614;9,238;0,098;0,044;11,630;4,415;11,630;4,371;3,905;4,415;0,051;0,026;958,333;1241,667;958,333;862,500;1216,667;1241,667;7704,167;7558,333;6,275;7,058;2,544;2,587;2,531;2,606;0,026;0,016;13,333;0,783;5,132;0,043;5,137;0,075;0,042;0,010;61,396;65,084;480,100;537,322;24,064;29,647;42,000;42,000;
26,519;27,978;24,051;27,978;26,519;19,438;0,076;0,040;14,305;12,375;14,305;11,096;9,183;12,375;0,032;0,020;970,833;1208,333;970,833;858,333;1183,333;1208,333;7508,333;7875,000;11,981;10,504;3,636;3,780;5,666;3,776;0,026;0,011;22,485;1,477;7,417;0,144;9,443;1,890;0,037;0,015;84,820;79,397;672,837;616,509;33,347;31,207;42,000;42,000;
21,515;16,914;11,655;16,914;21,515;7,828;0,134;0,036;11,655;9,228;5,290;9,228;11,655;3,179;0,107;0,018;1183,333;979,167;866,667;979,167;1183,333;1316,667;7741,667;7729,167;10,061;8,264;2,632;3,058;5,206;3,045;0,030;0,012;18,325;1,797;5,690;0,426;8,251;2,161;0,041;0,018;77,699;70,419;570,532;585,184;30,367;27,781;42,000;42,000;
12,470;14,429;10,405;9,833;12,470;14,429;0,080;0,062;5,572;8,346;4,633;4,013;5,572;8,346;0,036;0,029;1187,500;1225,000;975,000;887,500;1187,500;1225,000;7700,000;7508,333;6,597;6,791;2,191;2,251;2,944;2,614;0,026;0,019;13,388;0,194;4,442;0,060;5,558;0,330;0,044;0,007;62,925;63,837;532,267;484,581;25,105;29,424;42,000;42,000;
25,662;36,575;25,662;36,575;18,755;11,886;0,065;0,034;10,797;16,311;10,797;16,311;7,862;5,089;0,035;0,022;975,000;970,833;975,000;970,833;1233,333;1237,500;7612,500;7525,000;10,204;10,747;3,321;4,111;4,172;3,606;0,024;0,015;20,951;0,543;7,431;0,790;7,778;0,566;0,038;0,009;78,249;80,302;664,841;616,815;32,107;32,423;42,000;42,000;
19,786;18,560;19,786;18,560;19,444;11,069;0,106;0,037;8,645;7,779;8,616;7,232;8,645;7,779;0,043;0,017;1204,167;1212,500;975,000;954,167;1204,167;1212,500;7604,167;7700,000;9,647;8,350;3,030;3,019;4,285;3,235;0,035;0,014;17,997;1,296;6,049;0,011;7,520;1,050;0,049;0,021;76,096;70,788;583,903;631,447;30,228;28,966;42,000;42,000;
20,532;11,923;11,461;10,564;20,532;11,923;0,096;0,069;13,699;5,283;5,647;5,283;13,699;3,893;0,039;0,023;1208,333;850,000;970,833;850,000;1208,333;1208,333;7691,667;7754,167;7,397;7,561;2,760;2,550;3,340;2,861;0,036;0,021;14,957;0,164;5,310;0,209;6,201;0,479;0,058;0,015;66,621;67,356;498,217;548,992;26,028;31,317;42,000;42,000;
23,957;21,886;23,957;21,886;15,568;11,889;0,098;0,047;12,807;10,539;12,807;10,539;4,754;5,503;0,055;0,019;983,333;854,167;983,333;854,167;1137,500;1162,500;7537,500;7737,500;10,619;10,433;3,955;4,086;4,248;3,217;0,032;0,016;21,052;0,185;8,041;0,132;7,464;1,031;0,049;0,016;79,822;79,122;613,394;589,007;32,702;33,157;42,000;42,000;
15,424;11,966;15,424;9,934;13,016;11,966;0,112;0,060;7,069;5,359;7,069;5,359;4,441;4,411;0,046;0,019;970,833;937,500;970,833;937,500;1004,167;1283,333;7920,833;7716,667;8,034;8,865;2,526;2,750;3,147;3,603;0,036;0,015;16,898;0,831;5,276;0,225;6,749;0,456;0,051;0,021;69,443;72,934;522,298;601,661;29,638;30,121;42,000;42,000;
12,199;13,318;12,199;13,318;10,265;10,255;0,059;0,069;7,761;5,925;7,761;5,925;6,745;5,351;0,025;0,042;870,833;883,333;870,833;883,333;1200,000;1283,333;7545,833;7670,833;6,165;7,078;2,323;2,421;2,531;2,796;0,025;0,023;13,242;0,913;4,745;0,098;5,327;0,266;0,047;0,002;60,823;65,169;457,302;580,510;25,101;30,843;42,000;42,000;
19,498;12,795;19,498;11,554;12,449;12,795;0,097;0,046;12,131;5,665;12,131;5,665;6,097;4,925;0,029;0,023;870,833;900,000;870,833;900,000;1212,500;1170,833;7645,833;7591,667;9,739;9,265;3,761;2,797;3,574;3,376;0,032;0,012;19,004;0,475;6,558;0,964;6,950;0,198;0,043;0,020;76,444;74,559;642,517;598,850;32,553;32,383;42,000;42,000;
