4,956;6,718;3,555;6,684;4,221;5,281;0,054;0,049;2,126;2,299;0,800;2,299;2,126;1,884;0,021;0,019;1008,333;966,667;881,250;966,667;1008,333;1168,750;7802,083;7545,833;1,573;2,276;0,545;0,773;0,585;0,882;0,013;0,012;3,849;0,703;1,318;0,229;1,467;0,297;0,025;0,000;43,451;52,260;335,796;462,133;25,428;30,163;42,000;42,000;
7,656;10,033;5,769;4,398;7,656;10,033;0,043;0,035;3,281;3,706;1,742;1,598;3,281;3,706;0,013;0,009;1047,917;1137,500;983,333;997,917;1047,917;1137,500;7793,750;7975,000;1,870;2,144;0,551;0,440;0,747;1,120;0,008;0,007;4,014;0,275;0,991;0,111;1,867;0,373;0,015;0,001;47,366;50,728;440,565;389,007;28,169;26,309;42,000;42,000;
8,240;5,244;5,160;1,554;8,240;5,244;0,037;0,023;2,332;1,507;1,478;0,475;2,332;1,507;0,013;0,008;1072,917;1133,333;979,167;895,833;1072,917;1133,333;7512,500;7812,500;1,650;1,502;0,366;0,253;0,877;0,845;0,007;0,006;3,152;0,148;0,619;0,114;1,721;0,032;0,012;0,001;44,495;42,460;409,288;330,209;24,801;23,329;42,000;42,000;
4,497;8,959;4,006;7,362;3,968;6,488;0,065;0,064;1,666;2,252;0,972;2,252;1,666;1,949;0,028;0,018;1043,750;856,250;906,250;856,250;1043,750;1000,000;7879,167;7695,833;1,562;2,449;0,522;0,944;0,551;0,842;0,015;0,012;4,011;0,887;1,466;0,423;1,393;0,292;0,027;0,003;43,293;54,224;350,463;490,410;26,103;31,224;42,000;42,000;
8,291;9,067;3,814;2,332;8,291;9,067;0,035;0,041;1,577;2,860;1,106;0,638;1,577;2,860;0,012;0,011;1072,917;1127,083;977,083;968,750;1072,917;1127,083;7568,750;7595,833;1,910;2,124;0,542;0,423;0,777;1,100;0,009;0,007;4,033;0,214;0,965;0,119;1,876;0,323;0,016;0,002;47,873;50,485;424,083;467,223;27,764;26,374;42,000;42,000;
7,173;3,187;7,173;2,605;5,241;3,187;0,042;0,026;1,580;0,877;1,580;0,659;1,580;0,877;0,012;0,010;987,500;1020,833;987,500;875,000;1006,250;1020,833;7650,000;7718,750;1,447;1,320;0,485;0,334;0,559;0,574;0,009;0,006;2,767;0,127;0,819;0,151;1,133;0,015;0,014;0,003;41,671;39,795;327,127;341,116;24,408;22,513;42,000;42,000;
6,222;5,218;6,222;5,218;4,169;4,944;0,070;0,049;1,797;2,030;1,797;2,030;1,082;1,512;0,024;0,021;981,250;989,583;981,250;989,583;1045,833;1160,417;7825,000;7825,000;1,777;2,438;0,684;0,780;0,615;0,970;0,013;0,011;4,215;0,661;1,464;0,096;1,585;0,355;0,024;0,001;46,211;54,100;407,704;460,491;26,641;30,842;42,000;42,000;
8,873;7,423;8,873;7,423;3,624;5,753;0,039;0,029;2,883;1,827;2,883;1,827;1,009;1,699;0,012;0,010;902,083;854,167;902,083;854,167;1002,083;1206,250;7841,667;7920,833;1,991;1,975;0,798;0,682;0,553;0,705;0,009;0,007;3,966;0,016;1,480;0,117;1,257;0,152;0,015;0,002;48,884;48,694;387,738;385,635;28,719;25,400;42,000;42,000;
6,628;4,288;4,973;1,225;6,628;4,288;0,041;0,029;1,785;1,149;1,387;0,373;1,785;1,149;0,010;0,010;1093,750;1114,583;935,417;989,583;1093,750;1114,583;7564,583;7829,167;1,498;1,222;0,398;0,211;0,681;0,639;0,008;0,006;2,720;0,276;0,610;0,187;1,320;0,042;0,014;0,002;42,398;38,301;312,375;334,979;25,100;22,284;42,000;42,000;
5,864;9,493;5,864;6,691;5,790;9,493;0,051;0,050;2,746;2,410;2,746;1,700;1,619;2,410;0,016;0,020;991,667;1072,917;991,667;964,583;1097,917;1072,917;7918,750;7752,083;1,806;2,623;0,622;0,679;0,731;1,299;0,013;0,013;4,430;0,817;1,301;0,056;2,030;0,568;0,026;0,000;46,558;56,111;377,840;421,206;25,439;30,611;42,000;42,000;
