72,214;35,566;72,214;35,566;29,201;21,137;0,030;0,034;33,159;13,576;33,159;13,576;12,514;11,488;0,018;0,015;983,333;975,000;983,333;975,000;1029,167;1191,667;7537,500;7745,833;17,893;14,906;6,855;5,794;8,630;5,487;0,012;0,010;32,799;2,987;12,649;1,060;14,117;3,143;0,022;0,002;103,628;94,587;825,411;842,912;36,581;41,873;42,000;42,000;
33,194;35,726;31,759;35,726;33,194;21,005;0,127;0,178;13,906;15,480;13,906;15,480;13,906;7,593;0,086;0,066;1000,000;920,833;1000,000;920,833;1000,000;1012,500;7729,167;7641,667;19,352;15,383;7,059;5,595;9,363;6,050;0,047;0,059;34,735;3,968;12,655;1,464;15,413;3,313;0,107;0,012;107,755;96,074;970,130;653,327;41,057;40,877;42,000;42,000;
49,472;36,400;26,648;16,596;49,472;36,400;0,249;0,086;34,632;20,945;6,785;9,576;34,632;20,945;0,098;0,037;1054,167;1012,500;995,833;945,833;1054,167;1012,500;7620,833;7637,500;14,771;14,345;4,241;4,210;7,330;7,810;0,080;0,034;29,116;0,426;8,452;0,031;15,140;0,480;0,114;0,045;94,146;92,777;698,415;845,753;40,714;34,689;42,000;42,000;
52,551;25,435;36,060;18,391;52,551;25,435;0,036;0,055;25,312;14,474;13,326;9,488;25,312;14,474;0,015;0,030;1025,000;1129,167;929,167;979,167;1025,000;1129,167;7558,333;7908,333;17,900;13,560;5,579;3,560;9,964;6,499;0,014;0,013;31,460;4,340;9,139;2,020;16,464;3,465;0,027;0,002;103,635;90,208;759,871;632,131;36,823;41,364;42,000;42,000;
32,258;40,256;23,183;40,256;32,258;32,901;0,135;0,144;13,284;24,909;10,747;22,731;13,284;24,909;0,072;0,067;1050,000;1020,833;966,667;966,667;1050,000;1020,833;7820,833;7925,000;13,405;14,196;4,559;4,325;6,189;6,452;0,052;0,047;27,601;0,791;8,884;0,234;12,642;0,263;0,099;0,005;89,684;92,293;622,016;711,992;36,542;40,038;42,000;42,000;
29,856;39,535;28,210;39,535;29,856;21,713;0,211;0,132;13,295;14,882;12,164;14,882;13,295;8,254;0,151;0,044;1208,333;870,833;975,000;870,833;1208,333;1208,333;7745,833;7762,500;18,155;15,415;6,836;6,630;8,228;5,744;0,081;0,038;33,570;2,740;13,466;0,206;13,971;2,484;0,119;0,044;104,374;96,178;776,225;838,015;40,267;35,877;42,000;42,000;
26,756;36,358;26,756;32,329;17,517;36,358;0,037;0,061;10,708;24,081;10,708;11,952;7,936;24,081;0,020;0,019;912,500;1233,333;912,500;895,833;1220,833;1233,333;7741,667;7941,667;14,012;15,413;5,904;5,940;5,578;6,081;0,016;0,016;29,425;1,401;11,845;0,036;11,659;0,503;0,032;0,000;91,690;96,166;779,046;760,672;34,295;40,086;42,000;42,000;
19,784;21,399;19,784;15,838;15,258;21,399;0,113;0,133;9,036;11,721;9,036;10,654;6,513;11,721;0,035;0,058;991,667;1020,833;991,667;962,500;1195,833;1020,833;7954,167;7700,000;11,337;12,364;3,921;3,679;4,873;5,220;0,040;0,047;23,701;1,027;7,600;0,241;10,092;0,347;0,087;0,008;82,482;86,131;610,857;718,952;35,409;41,833;42,000;42,000;
30,974;19,319;30,974;17,926;13,429;16,786;0,232;0,099;9,405;8,690;9,405;7,766;6,603;8,690;0,110;0,044;925,000;1191,667;925,000;1000,000;1020,833;1191,667;7562,500;7850,000;13,865;12,029;5,127;4,012;5,551;5,384;0,080;0,034;25,895;1,836;9,139;1,116;10,935;0,167;0,114;0,047;91,216;84,958;646,038;756,223;40,436;35,193;42,000;42,000;
43,649;31,615;31,442;14,406;35,208;31,615;0,054;0,060;12,564;13,258;12,564;6,028;11,482;13,258;0,024;0,026;995,833;1008,333;995,833;941,667;1050,000;1008,333;7687,500;7954,167;16,568;13,320;6,191;3,130;8,235;6,582;0,016;0,013;29,888;3,248;9,321;3,061;14,817;1,653;0,030;0,003;99,704;89,399;738,496;639,199;34,844;40,626;42,000;42,000;
26,392;38,525;22,805;33,381;26,392;38,525;0,143;0,142;11,160;21,844;10,212;21,844;11,160;15,301;0,079;0,071;1020,833;975,000;995,833;975,000;1020,833;1012,500;7850,000;7787,500;12,567;15,481;3,664;4,528;6,373;7,613;0,048;0,049;28,049;2,914;8,192;0,865;13,987;1,240;0,097;0,001;86,842;96,378;637,209;678,090;35,947;43,659;42,000;42,000;
46,678;31,374;46,678;31,374;25,458;29,638;0,241;0,087;21,208;14,652;21,208;14,652;16,498;13,916;0,093;0,032;966,667;945,833;966,667;945,833;1112,500;1029,167;7825,000;7916,667;18,091;13,323;7,157;5,043;7,844;5,602;0,088;0,035;31,413;4,768;12,200;2,114;13,446;2,242;0,124;0,053;104,184;89,409;964,856;669,659;41,714;34,589;42,000;42,000;
37,681;20,251;37,681;16,870;27,950;15,274;0,067;0,041;12,956;8,746;12,956;8,746;9,555;7,800;0,023;0,015;970,833;966,667;970,833;966,667;1191,667;1008,333;7512,500;7954,167;13,919;11,553;4,889;3,579;6,810;4,604;0,020;0,013;25,472;2,366;8,468;1,310;11,415;2,206;0,033;0,007;91,387;83,264;704,478;723,912;34,174;39,533;42,000;42,000;
28,337;30,997;15,406;23,365;28,337;30,997;0,101;0,127;9,284;9,496;6,942;9,496;9,284;9,351;0,061;0,062;1016,667;987,500;995,833;987,500;1016,667;1000,000;7937,500;7895,833;12,875;14,076;3,908;4,290;6,592;6,458;0,035;0,051;26,951;1,201;8,197;0,382;13,050;0,135;0,086;0,016;87,892;91,903;681,651;678,617;35,517;42,664;42,000;42,000;
33,076;20,022;19,512;19,569;33,076;20,022;0,209;0,086;15,879;7,938;10,553;5,893;15,879;7,938;0,127;0,048;1012,500;1062,500;870,833;987,500;1012,500;1062,500;7983,333;7887,500;13,899;11,697;5,002;3,867;5,797;5,391;0,090;0,037;25,596;2,201;8,869;1,136;11,188;0,406;0,126;0,053;91,323;83,782;707,865;698,962;39,273;33,412;42,000;42,000;
37,507;26,699;37,507;19,153;30,186;26,699;0,060;0,047;16,739;11,975;16,739;6,327;12,814;11,975;0,030;0,018;879,167;1162,500;879,167;987,500;1129,167;1162,500;7991,667;7975,000;18,778;15,085;8,184;4,532;8,090;6,835;0,013;0,014;33,863;3,693;12,716;3,652;14,924;1,255;0,028;0,001;107,802;95,308;761,679;716,971;36,356;40,271;42,000;42,000;
31,251;28,854;31,251;28,854;16,365;15,238;0,110;0,149;10,666;12,506;10,666;12,506;6,637;5,967;0,049;0,070;908,333;925,000;908,333;925,000;1162,500;1175,000;7937,500;7704,167;13,534;12,760;6,107;4,836;4,918;4,489;0,039;0,055;26,294;0,774;10,943;1,272;9,407;0,429;0,093;0,016;90,116;87,504;730,590;683,777;36,260;42,054;42,000;42,000;
35,320;38,629;35,320;38,629;33,873;19,010;0,292;0,116;15,576;24,328;15,576;24,328;12,637;11,485;0,156;0,048;854,167;887,500;854,167;887,500;1225,000;1241,667;7700,000;7987,500;18,191;13,769;7,663;5,495;7,119;5,661;0,089;0,039;31,960;4,422;13,158;2,168;12,780;1,458;0,128;0,049;104,476;90,893;806,642;764,400;42,304;35,865;42,000;42,000;
43,916;70,814;43,916;70,814;30,383;45,672;0,047;0,044;23,834;35,037;23,834;35,037;11,239;19,558;0,022;0,016;979,167;991,667;979,167;991,667;1162,500;1045,833;7512,500;7829,167;15,224;19,601;5,313;6,136;7,363;9,463;0,018;0,015;34,825;4,378;11,449;0,823;16,826;2,100;0,033;0,003;95,573;108,448;690,746;801,967;35,646;44,104;42,000;42,000;
35,826;33,533;35,826;33,533;25,943;30,570;0,117;0,138;21,284;13,809;21,284;11,274;13,226;13,809;0,067;0,071;991,667;1137,500;991,667;987,500;1166,667;1137,500;7762,500;7891,667;14,185;17,242;4,494;5,209;7,034;8,416;0,045;0,061;31,426;3,057;9,704;0,715;15,451;1,382;0,105;0,016;92,257;101,711;1267,649;696,211;37,328;43,722;42,000;42,000;
29,507;28,855;22,678;18,230;29,507;28,855;0,212;0,138;13,666;13,866;13,666;6,975;9,803;13,866;0,089;0,063;962,500;1062,500;962,500;983,333;1170,833;1062,500;7687,500;7804,167;13,890;13,099;4,472;3,827;5,837;6,437;0,085;0,040;26,989;0,791;8,299;0,645;12,275;0,600;0,125;0,044;91,297;88,655;607,512;632,434;41,334;36,137;42,000;42,000;
32,110;41,382;24,024;26,826;32,110;41,382;0,050;0,042;11,191;18,100;10,277;18,100;11,191;15,525;0,023;0,018;1008,333;970,833;891,667;970,833;1008,333;1137,500;7916,667;7962,500;15,926;14,891;5,362;4,307;8,311;6,950;0,015;0,014;30,817;1,036;9,669;1,056;15,261;1,361;0,029;0,002;97,755;94,522;744,277;927,361;36,972;41,853;42,000;42,000;
27,236;25,859;14,500;24,627;27,236;25,859;0,150;0,155;13,520;18,065;5,486;18,065;13,520;8,260;0,054;0,078;1083,333;962,500;933,333;962,500;1083,333;1075,000;7870,833;7820,833;12,912;12,912;3,644;3,638;6,666;5,595;0,044;0,055;25,824;0,000;7,282;0,007;12,261;1,071;0,098;0,011;88,019;88,019;704,373;713,537;36,348;42,746;42,000;42,000;
23,491;36,969;23,491;36,969;22,277;14,051;0,169;0,096;10,412;17,880;7,192;17,880;10,412;7,936;0,087;0,058;1020,833;983,333;883,333;983,333;1020,833;1000,000;7941,667;7854,167;14,702;11,642;4,893;4,471;6,403;4,755;0,071;0,044;26,343;3,060;9,364;0,422;11,158;1,647;0,116;0,027;93,921;83,583;711,071;563,548;41,610;35,894;42,000;42,000;
34,771;41,101;34,771;36,490;30,075;21,898;0,049;0,047;17,264;16,193;17,264;16,193;14,853;7,921;0,024;0,019;962,500;995,833;962,500;995,833;1020,833;1004,167;7908,333;7920,833;16,354;14,619;6,163;5,060;7,675;6,032;0,015;0,016;30,973;1,734;11,223;1,102;13,707;1,644;0,031;0,001;99,060;93,660;822,735;791,984;36,741;42,397;42,000;42,000;
29,980;46,525;29,980;32,524;26,805;46,525;0,124;0,133;15,607;22,346;10,142;22,346;15,607;16,193;0,080;0,062;1004,167;970,833;987,500;970,833;1004,167;1033,333;7879,167;7687,500;14,337;16,648;4,769;4,903;6,941;8,272;0,053;0,055;30,985;2,311;9,672;0,135;15,213;1,331;0,107;0,002;92,749;99,943;679,315;954,742;36,629;43,186;42,000;42,000;
30,466;31,896;30,466;31,896;29,080;31,739;0,225;0,104;13,768;18,969;11,626;13,248;13,768;18,969;0,153;0,038;1012,500;1025,000;991,667;1000,000;1012,500;1025,000;7670,833;7737,500;14,966;12,412;4,765;4,502;6,921;5,586;0,088;0,040;27,378;2,554;9,268;0,263;12,507;1,335;0,128;0,049;94,763;86,300;760,088;781,074;41,121;35,699;42,000;42,000;
40,998;27,480;40,998;27,480;22,554;22,061;0,061;0,059;22,860;15,032;22,860;15,032;10,766;10,546;0,022;0,023;987,500;908,333;987,500;908,333;1020,833;1029,167;7520,833;7937,500;14,764;12,683;6,421;4,520;6,044;4,530;0,021;0,018;27,447;2,081;10,940;1,901;10,575;1,514;0,039;0,003;94,121;87,235;647,460;699,208;36,109;41,162;42,000;42,000;
27,298;31,945;27,298;22,147;24,897;25,827;0,166;0,102;9,006;18,699;9,006;10,844;9,006;18,699;0,068;0,051;1000,000;1008,333;1000,000;966,667;1000,000;1008,333;7904,167;7587,500;13,685;12,881;4,856;3,856;6,235;5,463;0,043;0,043;26,566;0,804;8,712;0,999;11,699;0,772;0,087;0,000;90,624;87,915;909,401;652,357;37,390;41,598;42,000;42,000;
32,677;14,965;22,284;11,978;32,677;14,965;0,233;0,136;14,569;8,534;14,569;7,303;10,476;8,534;0,120;0,051;941,667;1025,000;941,667;941,667;1012,500;1025,000;7912,500;7925,000;13,991;10,099;4,577;3,111;6,165;4,092;0,094;0,046;24,090;3,891;7,688;1,466;10,256;2,073;0,140;0,047;91,628;77,844;697,560;640,827;41,467;36,087;42,000;42,000;
