2,059;2,210;2,059;2,210;1,907;1,970;0,022;0,022;0,669;0,748;0,669;0,696;0,429;0,748;0,006;0,005;968,750;1160,938;968,750;892,188;1232,813;1160,938;7718,750;7578,125;0,530;0,595;0,179;0,164;0,173;0,210;0,004;0,003;1,125;0,064;0,344;0,015;0,383;0,037;0,007;0,001;29,135;30,849;252,719;303,562;16,406;17,110;42,000;42,000;
1,200;1,369;1,200;1,369;0,628;1,126;0,061;0,052;0,210;0,395;0,210;0,395;0,167;0,291;0,011;0,014;953,125;959,375;953,125;959,375;1253,125;1120,313;7773,438;7725,000;0,426;0,613;0,104;0,129;0,102;0,189;0,009;0,009;1,039;0,186;0,234;0,025;0,291;0,088;0,018;0,000;26,117;31,308;205,249;300,050;20,130;21,380;42,000;42,000;
2,615;3,406;2,615;3,406;1,172;2,774;0,037;0,045;0,511;0,995;0,511;0,995;0,314;0,875;0,012;0,011;959,375;857,813;959,375;857,813;1118,750;1203,125;7710,938;7810,938;0,510;0,742;0,180;0,286;0,134;0,237;0,007;0,006;1,253;0,232;0,465;0,106;0,371;0,102;0,013;0,001;29,193;34,490;250,247;307,380;18,122;18,193;42,000;42,000;
3,191;3,008;3,191;3,008;2,525;1,813;0,020;0,011;0,732;0,819;0,732;0,819;0,420;0,379;0,007;0,003;881,250;856,250;881,250;856,250;1217,188;1162,500;7539,063;7659,375;0,675;0,600;0,278;0,198;0,208;0,189;0,003;0,002;1,274;0,075;0,476;0,079;0,397;0,019;0,005;0,001;33,049;30,987;250,772;227,377;16,582;15,839;42,000;42,000;
0,944;2,245;0,944;1,651;0,917;2,245;0,056;0,051;0,316;0,501;0,316;0,501;0,299;0,487;0,015;0,012;893,750;875,000;893,750;875,000;1168,750;1181,250;7748,438;7759,375;0,380;0,664;0,092;0,156;0,092;0,205;0,008;0,009;1,044;0,283;0,248;0,064;0,298;0,113;0,017;0,001;24,748;32,592;194,497;347,489;18,797;21,059;42,000;42,000;
1,258;4,325;1,156;4,325;1,258;2,299;0,024;0,026;0,429;0,961;0,311;0,961;0,429;0,527;0,005;0,008;1171,875;845,313;928,125;845,313;1171,875;1182,813;7706,250;7654,688;0,501;0,721;0,183;0,270;0,122;0,220;0,004;0,004;1,222;0,219;0,453;0,087;0,342;0,098;0,008;0,000;28,445;33,962;219,250;268,695;17,248;18,345;42,000;42,000;
2,748;2,741;2,748;2,741;1,886;2,180;0,036;0,026;0,644;0,869;0,644;0,869;0,381;0,518;0,016;0,008;881,250;835,938;881,250;835,938;1223,438;1162,500;7679,688;7614,063;0,584;0,614;0,207;0,188;0,188;0,205;0,005;0,004;1,198;0,030;0,395;0,019;0,393;0,017;0,009;0,001;31,716;31,389;237,083;255,114;16,265;16,647;42,000;42,000;
1,277;1,348;1,277;1,348;0,782;1,282;0,049;0,048;0,408;0,424;0,408;0,424;0,160;0,296;0,023;0,013;964,063;887,500;964,063;887,500;1221,875;1126,563;7756,250;7703,125;0,425;0,661;0,113;0,153;0,095;0,210;0,008;0,008;1,086;0,236;0,266;0,041;0,306;0,115;0,016;0,000;26,082;32,530;209,492;325,258;19,450;21,389;42,000;42,000;
1,814;4,264;1,814;4,264;1,621;2,521;0,030;0,019;0,626;1,353;0,497;1,353;0,626;0,925;0,007;0,006;1157,813;884,375;820,313;884,375;1157,813;1176,563;7559,375;7626,563;0,539;0,775;0,203;0,307;0,141;0,239;0,005;0,003;1,313;0,236;0,510;0,104;0,380;0,099;0,008;0,002;29,406;35,209;233,642;280,457;17,633;17,854;42,000;42,000;
2,779;1,822;1,586;1,822;2,779;1,493;0,038;0,031;0,704;0,429;0,369;0,429;0,704;0,341;0,010;0,009;1176,563;829,688;843,750;829,688;1176,563;1171,875;7679,688;7645,313;0,573;0,580;0,190;0,176;0,199;0,189;0,005;0,004;1,153;0,008;0,366;0,015;0,388;0,010;0,010;0,001;30,271;30,472;289,079;233,628;16,737;17,366;42,000;42,000;
1,447;1,971;1,447;1,527;0,716;1,971;0,055;0,078;0,311;0,524;0,311;0,366;0,216;0,524;0,018;0,029;870,313;1214,063;870,313;965,625;1254,688;1214,063;7789,063;7667,188;0,399;0,724;0,108;0,154;0,093;0,240;0,010;0,009;1,123;0,325;0,262;0,046;0,333;0,146;0,019;0,001;25,266;34,044;210,990;284,756;19,115;22,186;42,000;42,000;
1,894;3,901;1,894;3,901;1,241;3,338;0,026;0,023;0,465;1,201;0,465;1,201;0,362;0,770;0,009;0,007;978,125;845,313;978,125;845,313;1200,000;1190,625;7514,063;7642,188;0,523;0,760;0,196;0,269;0,127;0,256;0,005;0,004;1,283;0,237;0,465;0,073;0,383;0,129;0,008;0,001;28,931;34,878;237,452;282,375;17,584;17,999;42,000;42,000;
2,160;2,554;2,160;2,554;1,639;1,405;0,040;0,042;0,513;0,690;0,513;0,690;0,398;0,410;0,017;0,011;979,688;876,563;979,688;876,563;1218,750;1143,750;7598,438;7689,063;0,536;0,576;0,215;0,203;0,151;0,167;0,006;0,005;1,112;0,040;0,419;0,012;0,317;0,016;0,011;0,001;29,281;30,353;232,443;241,493;16,886;17,165;42,000;42,000;
1,347;1,905;1,347;1,565;1,051;1,905;0,059;0,065;0,347;0,466;0,237;0,382;0,347;0,466;0,015;0,014;1170,313;1200,000;875,000;843,750;1170,313;1200,000;7795,313;7525,000;0,449;0,661;0,114;0,148;0,116;0,221;0,010;0,009;1,110;0,212;0,262;0,033;0,337;0,105;0,019;0,001;26,809;32,526;201,439;305,439;20,155;21,090;42,000;42,000;
1,630;3,188;1,411;3,188;1,630;3,177;0,026;0,019;0,433;0,783;0,379;0,783;0,433;0,561;0,008;0,006;1176,563;864,063;845,313;864,063;1176,563;1137,500;7576,563;7507,813;0,531;0,731;0,186;0,259;0,148;0,246;0,005;0,003;1,262;0,200;0,445;0,074;0,394;0,099;0,008;0,002;29,194;34,195;258,195;288,725;17,698;17,845;42,000;42,000;
2,854;1,936;2,854;1,936;1,966;1,516;0,031;0,034;0,537;0,415;0,537;0,415;0,451;0,344;0,008;0,009;893,750;854,688;893,750;854,688;1229,688;1176,563;7626,563;7685,938;0,550;0,540;0,202;0,176;0,163;0,171;0,005;0,004;1,090;0,010;0,378;0,026;0,334;0,008;0,009;0,001;35,062;29,639;242,184;247,264;16,452;16,799;42,000;42,000;
1,577;2,205;1,147;1,748;1,577;2,205;0,064;0,045;0,309;0,560;0,303;0,474;0,309;0,560;0,013;0,014;1223,438;1160,938;884,375;976,563;1223,438;1160,938;7734,375;7570,313;0,427;0,712;0,094;0,192;0,124;0,233;0,010;0,007;1,140;0,285;0,286;0,097;0,356;0,109;0,017;0,003;26,154;33,763;208,671;351,595;19,217;20,172;42,000;42,000;
2,015;3,056;1,888;3,056;2,015;2,383;0,023;0,015;0,747;0,598;0,493;0,598;0,747;0,584;0,006;0,004;1156,250;876,563;962,500;876,563;1156,250;1168,750;7704,688;7668,750;0,560;0,718;0,185;0,256;0,178;0,241;0,004;0,003;1,277;0,158;0,441;0,071;0,419;0,062;0,007;0,001;29,924;33,885;243,196;270,663;16,853;17,398;42,000;42,000;
2,925;2,557;2,925;2,446;2,740;2,557;0,030;0,041;0,876;0,515;0,580;0,477;0,876;0,515;0,009;0,011;1187,500;1176,563;953,125;885,938;1187,500;1176,563;7565,625;7673,438;0,572;0,575;0,209;0,180;0,187;0,208;0,005;0,004;1,147;0,002;0,389;0,029;0,394;0,021;0,010;0,001;30,297;30,328;273,184;260,673;16,706;16,427;42,000;42,000;
0,991;1,836;0,991;1,474;0,864;1,836;0,062;0,046;0,243;0,568;0,243;0,302;0,220;0,568;0,013;0,013;962,500;1121,875;962,500;973,438;1170,313;1121,875;7751,563;7568,750;0,382;0,626;0,088;0,150;0,095;0,203;0,009;0,007;1,009;0,244;0,238;0,062;0,298;0,108;0,017;0,002;24,741;31,655;203,176;462,013;18,378;19,685;42,000;42,000;
2,790;3,107;2,790;3,107;1,150;2,283;0,019;0,016;0,476;0,763;0,476;0,624;0,266;0,763;0,004;0,004;979,688;1118,750;979,688;860,938;1212,500;1118,750;7546,875;7843,750;0,547;0,734;0,212;0,233;0,131;0,274;0,003;0,002;1,281;0,187;0,445;0,022;0,405;0,143;0,005;0,001;30,839;34,322;249,541;260,166;17,234;17,626;42,000;42,000;
2,426;2,143;2,426;2,143;1,934;1,989;0,029;0,029;0,547;0,570;0,547;0,570;0,546;0,400;0,008;0,012;870,313;831,250;870,313;831,250;1176,563;1154,688;7687,500;7526,563;0,564;0,543;0,225;0,169;0,158;0,183;0,005;0,004;1,106;0,021;0,394;0,056;0,341;0,025;0,009;0,000;30,162;29,479;227,441;257,127;16,987;16,660;42,000;42,000;
1,177;1,467;0,745;1,293;1,177;1,467;0,052;0,047;0,255;0,528;0,170;0,352;0,255;0,528;0,011;0,019;1206,250;1301,563;957,813;812,500;1206,250;1301,563;7740,625;7598,438;0,353;0,599;0,076;0,136;0,091;0,199;0,008;0,007;0,952;0,246;0,212;0,060;0,290;0,108;0,015;0,001;23,765;30,959;201,899;412,948;18,072;19,876;42,000;42,000;
1,897;3,126;1,897;2,559;1,427;3,126;0,018;0,014;0,581;0,810;0,581;0,720;0,427;0,810;0,004;0,004;951,563;1187,500;951,563;873,438;1206,250;1187,500;7525,000;7839,063;0,567;0,743;0,189;0,231;0,161;0,280;0,003;0,003;1,310;0,176;0,421;0,042;0,441;0,118;0,006;0,000;30,142;34,482;239,681;276,209;17,761;17,827;42,000;42,000;
1,810;2,265;1,810;2,064;1,178;2,265;0,042;0,025;0,478;0,503;0,478;0,503;0,281;0,473;0,015;0,009;859,375;868,750;859,375;868,750;1159,375;1207,813;7620,313;7528,125;0,510;0,583;0,186;0,187;0,137;0,192;0,005;0,005;1,093;0,073;0,373;0,002;0,330;0,055;0,010;0,001;40,040;31,104;230,998;241,760;16,873;16,862;42,000;42,000;
1,261;2,285;1,261;2,056;0,999;2,285;0,059;0,041;0,334;0,708;0,288;0,521;0,334;0,708;0,014;0,012;1160,938;1198,438;964,063;884,375;1160,938;1198,438;7773,438;7764,063;0,367;0,674;0,077;0,154;0,099;0,242;0,008;0,007;1,041;0,306;0,231;0,077;0,341;0,143;0,015;0,001;24,248;32,834;199,978;352,454;18,451;20,088;42,000;42,000;
2,100;3,557;2,100;3,557;1,641;3,096;0,023;0,018;0,574;0,684;0,345;0,684;0,574;0,658;0,006;0,005;1178,125;879,688;975,000;879,688;1178,125;1145,313;7506,250;7892,188;0,570;0,782;0,186;0,244;0,162;0,299;0,004;0,003;1,353;0,212;0,429;0,058;0,462;0,137;0,007;0,001;30,213;35,384;288,688;274,605;17,929;18,484;42,000;42,000;
1,526;2,017;1,468;2,017;1,526;1,844;0,028;0,037;0,550;0,646;0,550;0,466;0,433;0,646;0,007;0,010;851,563;1126,563;851,563;846,875;1170,313;1126,563;7648,438;7570,313;0,446;0,544;0,153;0,172;0,141;0,182;0,004;0,004;0,990;0,099;0,325;0,019;0,322;0,041;0,009;0,000;26,771;29,514;237,626;250,673;15,124;16,025;42,000;42,000;
1,017;1,562;0,835;1,404;1,017;1,562;0,054;0,070;0,321;0,481;0,232;0,481;0,321;0,468;0,013;0,020;1201,563;901,563;957,813;901,563;1201,563;1126,563;7539,063;7568,750;0,354;0,554;0,071;0,109;0,091;0,174;0,008;0,009;0,908;0,200;0,180;0,038;0,265;0,083;0,017;0,001;23,803;29,769;204,757;273,182;18,125;20,496;42,000;42,000;
2,283;3,924;2,283;3,216;1,955;3,924;0,019;0,011;0,538;1,095;0,538;0,671;0,499;1,095;0,004;0,004;953,125;1190,625;953,125;828,125;1168,750;1190,625;7500,000;7710,938;0,564;0,818;0,201;0,291;0,152;0,279;0,004;0,002;1,382;0,253;0,492;0,089;0,430;0,127;0,006;0,001;30,065;36,170;257,111;311,358;17,823;18,495;42,000;42,000;
