28,340;21,781;16,116;14,271;28,340;21,781;0,178;0,195;8,837;10,806;6,106;5,797;8,837;10,806;0,073;0,063;1087,500;1025,000;958,333;987,500;1087,500;1025,000;7687,500;8000,000;10,626;9,986;2,196;1,935;6,756;5,312;0,077;0,059;20,612;0,640;4,131;0,260;12,068;1,443;0,137;0,018;79,852;77,406;600,004;591,129;31,532;35,747;42,000;42,000;
23,864;14,150;12,094;14,150;23,864;13,808;0,108;0,063;8,688;7,207;4,210;6,382;8,688;7,207;0,074;0,028;1079,167;1037,500;950,000;979,167;1079,167;1037,500;7979,167;7945,833;8,550;7,300;1,521;1,809;5,089;3,064;0,044;0,023;15,850;1,250;3,330;0,288;8,153;2,025;0,067;0,022;71,626;66,182;489,496;474,253;33,506;29,731;42,000;42,000;
35,863;31,680;7,279;10,701;35,863;31,680;0,047;0,034;18,830;15,181;3,653;4,362;18,830;15,181;0,022;0,015;1112,500;1029,167;950,000;970,833;1112,500;1029,167;7816,667;7925,000;10,978;8,619;1,772;1,814;6,921;4,978;0,017;0,011;19,597;2,359;3,586;0,042;11,899;1,943;0,029;0,006;81,164;71,915;657,958;586,998;32,825;28,233;42,000;42,000;
27,332;29,356;10,197;10,041;27,332;29,356;0,208;0,130;15,540;13,954;4,030;3,762;15,540;13,954;0,083;0,063;1150,000;1120,833;904,167;983,333;1150,000;1120,833;7704,167;7725,000;9,654;11,685;2,151;1,676;5,663;6,071;0,085;0,045;21,339;2,031;3,827;0,474;11,734;0,409;0,129;0,040;76,110;83,732;587,736;598,203;31,788;37,258;42,000;42,000;
14,513;25,260;10,366;9,414;14,513;25,260;0,096;0,046;8,789;10,921;8,356;4,025;8,789;10,921;0,046;0,023;1091,667;1016,667;954,167;975,000;1091,667;1016,667;7800,000;7500,000;7,978;8,207;1,653;1,297;4,039;4,700;0,032;0,015;16,185;0,230;2,950;0,357;8,740;0,661;0,048;0,017;69,193;70,175;492,767;592,301;32,994;29,955;42,000;42,000;
20,726;20,759;6,325;8,957;20,726;20,759;0,045;0,028;12,331;8,220;3,792;2,815;12,331;8,220;0,026;0,012;1095,833;1100,000;991,667;975,000;1095,833;1100,000;7995,833;7729,167;8,338;6,356;1,293;1,268;4,587;3,078;0,015;0,011;14,694;1,982;2,561;0,024;7,664;1,509;0,026;0,004;70,738;61,759;525,365;470,897;32,547;26,764;42,000;42,000;
14,237;19,282;12,049;13,279;14,237;19,282;0,224;0,127;10,646;8,461;4,335;7,577;10,646;8,461;0,093;0,049;1112,500;1170,833;908,333;933,333;1112,500;1170,833;7500,000;7500,000;7,171;10,454;1,676;1,831;3,675;4,823;0,077;0,043;17,624;3,283;3,507;0,155;8,497;1,148;0,120;0,034;65,595;79,199;462,446;643,356;30,554;38,326;42,000;42,000;
36,464;30,173;17,712;19,920;36,464;30,173;0,144;0,055;14,316;14,487;5,157;11,551;14,316;14,487;0,058;0,024;1070,833;1041,667;925,000;991,667;1070,833;1041,667;7975,000;7879,167;10,400;8,666;2,687;2,254;5,682;4,223;0,047;0,019;19,066;1,735;4,941;0,433;9,905;1,459;0,066;0,029;79,001;72,110;597,179;581,356;33,317;29,284;42,000;42,000;
20,909;18,562;14,092;10,540;20,909;18,562;0,044;0,037;8,956;10,593;7,163;3,744;8,956;10,593;0,020;0,018;1108,333;1095,833;987,500;970,833;1108,333;1095,833;7512,500;7500,000;8,791;6,945;1,732;1,699;5,039;3,522;0,014;0,012;15,736;1,846;3,430;0,033;8,561;1,516;0,026;0,003;72,630;64,554;568,856;570,644;30,131;26,210;42,000;42,000;
19,453;36,681;13,268;9,700;19,453;36,681;0,250;0,164;7,932;13,385;4,456;3,826;7,932;13,385;0,116;0,079;1029,167;1033,333;987,500;975,000;1029,167;1033,333;7833,333;7733,333;8,604;10,469;1,791;1,639;4,749;5,247;0,073;0,049;19,073;1,864;3,429;0,152;9,996;0,499;0,122;0,025;71,858;79,256;658,042;613,073;31,250;37,399;42,000;42,000;
15,981;24,925;6,915;9,158;15,981;24,925;0,136;0,120;7,936;17,944;3,625;2,989;7,936;17,944;0,069;0,049;1154,167;1091,667;995,833;979,167;1154,167;1091,667;7966,667;7933,333;7,761;8,652;1,664;1,861;3,883;4,445;0,044;0,024;16,413;0,890;3,525;0,198;8,328;0,562;0,068;0,020;68,244;72,049;550,238;589,061;31,969;29,814;42,000;42,000;
19,438;18,875;9,504;6,020;19,438;18,875;0,037;0,047;7,734;11,199;4,827;2,624;7,734;11,199;0,020;0,019;1091,667;1112,500;991,667;720,833;1091,667;1112,500;7508,333;7554,167;9,003;6,757;1,764;1,281;4,799;3,642;0,016;0,013;15,760;2,247;3,046;0,483;8,440;1,157;0,028;0,003;73,503;63,676;652,963;455,358;31,719;27,141;42,000;42,000;
17,531;23,135;10,011;15,531;17,531;23,135;0,170;0,128;8,108;16,035;4,502;8,596;8,108;16,035;0,109;0,045;1012,500;1062,500;958,333;1000,000;1012,500;1062,500;7816,667;7520,833;7,712;10,620;1,670;2,575;4,125;4,736;0,063;0,047;18,332;2,908;4,245;0,905;8,861;0,612;0,109;0,016;68,030;79,828;529,245;612,907;30,145;37,755;42,000;42,000;
28,520;19,996;9,947;11,650;28,520;19,996;0,104;0,063;11,526;8,249;4,230;5,758;11,526;8,249;0,054;0,030;1070,833;1045,833;908,333;975,000;1070,833;1045,833;7566,667;7879,167;10,599;7,616;2,221;1,854;6,149;3,585;0,040;0,021;18,214;2,983;4,076;0,367;9,733;2,564;0,061;0,019;79,745;67,597;752,045;501,107;33,659;29,621;42,000;42,000;
26,202;17,324;15,747;8,393;26,202;17,324;0,058;0,034;13,718;6,438;7,314;4,896;13,718;6,438;0,023;0,016;1137,500;1100,000;987,500;937,500;1137,500;1100,000;7725,000;7920,833;9,905;6,540;2,101;1,311;5,773;3,309;0,019;0,013;16,445;3,365;3,412;0,791;9,082;2,463;0,032;0,006;77,093;62,645;627,570;489,862;31,905;26,968;42,000;42,000;
17,389;23,992;17,389;23,992;16,075;21,016;0,248;0,179;12,077;12,760;12,077;12,760;9,927;8,060;0,092;0,081;962,500;966,667;962,500;966,667;1041,667;1070,833;7850,000;7658,333;8,122;10,636;2,131;2,103;4,085;5,149;0,073;0,052;18,757;2,514;4,234;0,028;9,234;1,064;0,125;0,022;69,811;79,885;615,398;536,785;30,693;38,178;42,000;42,000;
15,694;14,860;14,987;13,722;15,694;14,860;0,083;0,055;10,171;7,557;10,171;5,430;7,998;7,557;0,051;0,024;966,667;1045,833;966,667;979,167;1125,000;1045,833;7945,833;7829,167;8,569;7,589;2,204;1,944;4,140;3,476;0,035;0,021;16,158;0,980;4,149;0,260;7,616;0,663;0,056;0,014;71,706;67,481;591,769;481,927;32,520;30,358;42,000;42,000;
31,309;19,503;13,073;10,385;31,309;19,503;0,067;0,041;9,100;7,661;5,290;7,661;9,100;7,661;0,031;0,017;1137,500;1000,000;970,833;1000,000;1137,500;1000,000;7979,167;7745,833;9,913;7,444;1,935;1,767;5,570;3,893;0,018;0,015;17,357;2,468;3,702;0,169;9,463;1,677;0,034;0,003;77,126;66,836;546,056;495,839;31,811;28,639;42,000;42,000;
13,796;27,251;12,848;7,853;13,796;27,251;0,202;0,091;6,616;13,188;3,700;2,705;6,616;13,188;0,074;0,040;1158,333;1033,333;958,333;995,833;1158,333;1033,333;7625,000;7566,667;7,950;10,137;2,256;1,614;3,840;5,023;0,062;0,035;18,088;2,187;3,870;0,642;8,864;1,183;0,096;0,027;69,075;77,992;475,634;584,234;30,892;37,669;42,000;42,000;
23,668;15,681;15,202;15,681;23,668;13,349;0,079;0,058;13,028;6,647;7,035;5,994;13,028;6,647;0,040;0,022;1137,500;1150,000;791,667;812,500;1137,500;1150,000;7987,500;7533,333;9,442;8,009;1,900;2,119;5,368;3,708;0,031;0,019;17,451;1,434;4,018;0,219;9,077;1,660;0,050;0,011;75,269;69,319;630,496;526,133;33,136;30,735;42,000;42,000;
