0,789;1,867;0,581;0,994;0,789;1,867;0,119;0,109;0,214;0,593;0,145;0,246;0,214;0,593;0,030;0,033;1057,813;1103,125;753,125;750,000;1057,813;1103,125;7875,000;7557,813;0,352;0,506;0,051;0,085;0,095;0,169;0,021;0,018;0,858;0,154;0,136;0,034;0,264;0,074;0,039;0,004;23,726;28,466;186,316;249,056;20,534;21,677;42,000;42,000;
2,690;4,627;2,101;1,966;2,690;4,627;0,044;0,041;0,911;0,919;0,483;0,438;0,911;0,919;0,016;0,008;1017,188;1021,875;745,313;976,563;1017,188;1021,875;7528,125;7540,625;0,511;0,695;0,137;0,180;0,192;0,299;0,008;0,007;1,206;0,184;0,317;0,043;0,492;0,107;0,015;0,001;28,591;33,353;250,437;297,706;18,860;19,453;42,000;42,000;
0,940;0,719;0,920;0,719;0,940;0,651;0,079;0,079;0,198;0,206;0,186;0,206;0,198;0,145;0,020;0,022;1156,250;984,375;923,438;984,375;1156,250;1026,563;7768,750;7592,188;0,405;0,416;0,102;0,092;0,118;0,118;0,015;0,010;0,822;0,011;0,193;0,010;0,236;0,001;0,025;0,004;25,473;25,816;196,532;230,560;18,721;18,350;42,000;42,000;
0,793;2,151;0,618;0,757;0,793;2,151;0,128;0,066;0,226;0,453;0,090;0,187;0,226;0,453;0,038;0,026;1143,750;1114,063;971,875;959,375;1143,750;1114,063;7540,625;7632,813;0,338;0,549;0,043;0,079;0,079;0,187;0,018;0,011;0,886;0,211;0,122;0,036;0,267;0,108;0,028;0,007;23,251;29,637;190,409;260,174;20,827;22,104;42,000;42,000;
1,671;3,126;1,518;2,546;1,664;3,126;0,025;0,050;0,538;0,652;0,314;0,641;0,538;0,652;0,005;0,014;1012,500;1075,000;971,875;957,813;1012,500;1075,000;7990,625;7971,875;0,448;0,640;0,121;0,170;0,142;0,251;0,004;0,005;1,088;0,192;0,292;0,049;0,393;0,108;0,009;0,001;26,781;32,011;228,333;287,403;18,229;19,610;42,000;42,000;
1,464;2,067;0,885;0,974;1,464;2,067;0,071;0,043;0,401;0,603;0,210;0,337;0,401;0,603;0,028;0,016;1118,750;1029,688;882,813;970,313;1118,750;1029,688;7503,125;7528,125;0,412;0,452;0,096;0,087;0,138;0,168;0,013;0,008;0,864;0,040;0,183;0,009;0,306;0,030;0,021;0,005;25,683;26,908;208,898;224,037;18,266;17,785;42,000;42,000;
0,659;1,228;0,659;0,692;0,507;1,228;0,124;0,057;0,123;0,238;0,123;0,148;0,110;0,238;0,034;0,017;932,813;1073,438;932,813;954,688;1062,500;1073,438;7500,000;7618,750;0,373;0,564;0,055;0,086;0,087;0,182;0,019;0,012;0,937;0,191;0,141;0,030;0,269;0,095;0,030;0,007;25,326;30,056;212,348;384,753;21,718;22,656;42,000;42,000;
1,784;3,142;1,197;1,617;1,650;3,142;0,061;0,042;0,417;1,144;0,362;0,497;0,417;1,144;0,016;0,009;1010,938;1023,438;970,313;960,938;1010,938;1023,438;7592,188;7631,250;0,490;0,620;0,129;0,139;0,160;0,252;0,009;0,006;1,111;0,130;0,268;0,010;0,412;0,091;0,015;0,002;28,016;31,507;247,387;235,699;19,428;19,880;42,000;42,000;
1,509;1,562;0,823;1,140;1,509;1,562;0,069;0,046;0,358;0,354;0,307;0,248;0,358;0,354;0,020;0,013;1050,000;1046,875;985,938;1000,000;1050,000;1046,875;7690,625;7520,313;0,437;0,463;0,102;0,091;0,146;0,169;0,013;0,009;0,899;0,026;0,192;0,011;0,315;0,022;0,021;0,004;26,438;27,221;204,353;233,316;18,588;18,252;42,000;42,000;
0,779;1,595;0,489;0,850;0,779;1,595;0,118;0,095;0,210;0,466;0,206;0,294;0,210;0,466;0,030;0,019;1067,188;1120,313;957,813;990,625;1067,188;1120,313;7540,625;7560,938;0,360;0,552;0,045;0,078;0,095;0,170;0,019;0,014;0,912;0,192;0,124;0,033;0,265;0,075;0,033;0,005;24,053;29,729;184,942;314,519;21,043;22,803;42,000;42,000;
1,884;4,243;1,221;2,555;1,884;4,243;0,052;0,037;0,431;0,851;0,331;0,436;0,431;0,851;0,014;0,010;1101,563;1085,938;687,500;971,875;1101,563;1085,938;7976,563;7995,313;0,512;0,737;0,144;0,183;0,180;0,319;0,009;0,006;1,249;0,224;0,327;0,040;0,500;0,139;0,015;0,003;28,640;34,340;269,222;318,632;19,013;19,674;42,000;42,000;
1,300;2,432;0,931;1,320;1,300;2,432;0,093;0,058;0,517;0,949;0,237;0,293;0,517;0,949;0,021;0,018;1100,000;1054,688;942,188;959,375;1100,000;1054,688;7707,813;7601,563;0,459;0,488;0,118;0,113;0,171;0,170;0,013;0,010;0,948;0,029;0,230;0,005;0,341;0,002;0,023;0,003;27,116;27,954;223,558;291,213;17,929;17,862;42,000;42,000;
1,226;2,193;0,637;0,884;1,226;2,193;0,110;0,083;0,224;0,549;0,200;0,254;0,224;0,549;0,029;0,019;1101,563;1098,438;967,188;987,500;1101,563;1098,438;7846,875;7995,313;0,388;0,620;0,053;0,102;0,104;0,214;0,020;0,015;1,008;0,231;0,155;0,049;0,318;0,110;0,036;0,005;24,936;31,492;207,888;281,388;21,518;22,816;42,000;42,000;
2,906;4,274;1,330;1,827;2,906;4,274;0,046;0,030;0,864;1,428;0,255;0,480;0,864;1,428;0,010;0,011;1085,938;1051,563;746,875;937,500;1085,938;1051,563;7659,375;7945,313;0,529;0,697;0,130;0,165;0,205;0,312;0,007;0,005;1,226;0,168;0,295;0,036;0,517;0,106;0,012;0,002;29,105;33,393;274,280;304,077;18,916;19,123;42,000;42,000;
0,957;1,332;0,727;0,768;0,957;1,332;0,078;0,065;0,244;0,371;0,169;0,202;0,244;0,371;0,019;0,017;1107,813;1017,188;957,813;989,063;1107,813;1017,188;7842,188;7518,750;0,418;0,437;0,097;0,081;0,133;0,139;0,014;0,009;0,855;0,019;0,179;0,016;0,271;0,006;0,023;0,005;25,873;26,457;216,638;210,395;18,152;18,099;42,000;42,000;
1,070;1,739;0,868;0,838;1,070;1,739;0,155;0,121;0,332;0,385;0,143;0,183;0,332;0,385;0,037;0,023;1120,313;1018,750;989,063;998,438;1120,313;1018,750;7509,375;7768,750;0,422;0,532;0,063;0,070;0,125;0,169;0,024;0,016;0,954;0,109;0,133;0,007;0,293;0,044;0,040;0,007;26,151;29,164;219,790;247,239;21,989;22,704;42,000;42,000;
2,437;3,276;2,437;2,038;2,121;3,276;0,050;0,035;0,587;0,990;0,587;0,432;0,366;0,990;0,013;0,009;745,313;1020,313;745,313;984,375;1085,938;1020,313;7757,813;7995,313;0,533;0,708;0,146;0,157;0,192;0,315;0,008;0,007;1,240;0,175;0,303;0,011;0,507;0,123;0,015;0,001;29,201;33,659;229,515;255,690;19,221;19,915;42,000;42,000;
1,879;2,293;1,736;0,609;1,879;2,293;0,090;0,068;0,740;0,662;0,740;0,178;0,520;0,662;0,015;0,022;965,625;1132,813;965,625;735,938;1068,750;1132,813;7601,563;7567,188;0,507;0,498;0,132;0,082;0,192;0,198;0,012;0,009;1,005;0,009;0,214;0,050;0,390;0,006;0,021;0,003;28,491;28,239;266,312;246,207;18,140;18,054;42,000;42,000;
0,901;1,863;0,738;0,985;0,901;1,863;0,104;0,100;0,249;0,729;0,173;0,215;0,249;0,729;0,029;0,019;1082,813;1053,125;982,813;987,500;1082,813;1053,125;7720,313;7525,000;0,375;0,535;0,054;0,083;0,103;0,172;0,020;0,014;0,909;0,160;0,137;0,029;0,275;0,069;0,034;0,006;24,487;29,260;229,557;246,574;21,157;22,175;42,000;42,000;
2,022;4,697;1,168;2,605;2,022;4,697;0,037;0,039;0,635;1,228;0,250;0,781;0,635;1,228;0,010;0,011;1112,500;1053,125;979,688;960,938;1112,500;1053,125;7746,875;7848,438;0,461;0,717;0,106;0,164;0,166;0,336;0,008;0,007;1,178;0,255;0,270;0,058;0,502;0,170;0,015;0,001;27,175;33,864;220,996;292,720;19,134;19,574;42,000;42,000;
