2,385;4,794;1,650;2,365;1,804;4,794;0,052;0,045;0,465;0,946;0,337;0,454;0,465;0,946;0,018;0,010;1003,125;1017,188;1000,000;960,938;1003,125;1017,188;7960,938;7971,875;0,528;0,825;0,122;0,222;0,189;0,343;0,007;0,006;1,353;0,298;0,344;0,100;0,532;0,154;0,013;0,001;29,062;36,341;251,575;310,134;18,790;19,756;42,000;42,000;
1,420;2,907;1,046;1,543;1,420;2,907;0,043;0,040;0,305;0,582;0,267;0,329;0,305;0,582;0,012;0,008;1132,813;1034,375;948,438;993,750;1132,813;1034,375;7695,313;7760,938;0,446;0,639;0,103;0,143;0,152;0,239;0,007;0,007;1,085;0,193;0,246;0,041;0,392;0,087;0,014;0,001;26,705;31,978;219,104;260,563;16,761;19,141;42,000;42,000;
3,158;4,375;2,022;1,457;3,158;4,375;0,081;0,053;0,965;0,869;0,557;0,416;0,965;0,869;0,027;0,013;1015,625;1062,500;753,125;998,438;1015,625;1062,500;7573,438;7643,750;0,798;0,767;0,188;0,148;0,282;0,330;0,016;0,010;1,564;0,031;0,336;0,040;0,612;0,048;0,026;0,006;35,725;35,035;340,371;273,550;24,120;22,365;42,000;42,000;
2,203;4,192;0,986;2,465;2,203;4,192;0,053;0,037;0,505;1,066;0,251;0,470;0,505;1,066;0,016;0,010;1056,250;1035,938;1000,000;935,938;1056,250;1035,938;7862,500;7990,625;0,534;0,778;0,112;0,209;0,188;0,312;0,008;0,006;1,313;0,244;0,321;0,098;0,500;0,124;0,014;0,002;29,248;35,301;238,211;297,514;19,459;19,733;42,000;42,000;
2,570;2,921;0,912;2,128;2,570;2,921;0,039;0,045;0,757;1,078;0,232;0,603;0,757;1,078;0,008;0,013;1140,625;1053,125;989,063;750,000;1140,625;1053,125;7725,000;7512,500;0,538;0,660;0,102;0,161;0,234;0,238;0,007;0,006;1,198;0,122;0,263;0,059;0,473;0,004;0,013;0,001;29,356;32,505;250,249;293,853;16,988;19,140;42,000;42,000;
3,963;3,406;2,146;1,743;3,963;3,406;0,095;0,065;1,291;0,840;0,786;0,472;1,291;0,840;0,032;0,015;1053,125;1029,688;992,188;973,438;1053,125;1029,688;7675,000;7528,125;0,809;0,748;0,175;0,140;0,283;0,308;0,018;0,010;1,557;0,061;0,315;0,036;0,591;0,025;0,029;0,008;35,984;34,609;289,077;303,442;25,234;22,334;42,000;42,000;
1,979;3,820;1,638;2,955;1,979;3,820;0,048;0,039;0,700;1,439;0,322;1,119;0,700;1,439;0,015;0,012;1067,188;1076,563;734,375;987,500;1067,188;1076,563;7920,313;7976,563;0,552;0,873;0,119;0,231;0,195;0,372;0,008;0,006;1,425;0,321;0,350;0,113;0,567;0,177;0,013;0,002;29,726;37,376;238,754;306,542;19,056;20,332;42,000;42,000;
2,785;3,858;1,100;2,520;2,785;3,858;0,046;0,038;0,526;0,691;0,240;0,555;0,526;0,691;0,012;0,010;1021,875;1132,813;740,625;745,313;1021,875;1132,813;7504,688;7593,750;0,535;0,731;0,106;0,169;0,231;0,304;0,007;0,006;1,266;0,196;0,275;0,063;0,536;0,073;0,013;0,000;29,269;34,210;262,197;289,924;17,270;19,163;42,000;42,000;
2,993;3,330;2,993;1,364;2,657;3,330;0,081;0,061;0,744;0,812;0,744;0,605;0,573;0,812;0,026;0,018;954,688;1031,250;954,688;967,188;1092,188;1031,250;7815,625;7512,500;0,830;0,742;0,206;0,160;0,278;0,288;0,017;0,011;1,571;0,088;0,366;0,045;0,565;0,010;0,028;0,007;36,434;34,454;317,851;305,287;25,290;22,511;42,000;42,000;
1,056;2,005;1,056;2,005;0,999;1,737;0,045;0,040;0,284;0,665;0,274;0,665;0,284;0,514;0,012;0,008;1156,250;910,938;714,063;910,938;1156,250;1159,375;7889,063;7810,938;0,493;0,702;0,113;0,185;0,148;0,235;0,006;0,006;1,195;0,208;0,297;0,072;0,383;0,087;0,013;0,000;28,855;33,531;218,264;255,314;18,865;20,062;42,000;42,000;
