17,063;6,936;5,201;5,252;17,063;6,936;0,157;0,107;9,443;2,492;1,612;2,096;9,443;2,492;0,057;0,050;1150,000;1129,167;908,333;820,833;1150,000;1129,167;7929,167;7970,833;5,828;4,834;0,976;1,231;3,546;2,098;0,044;0,022;10,662;0,994;2,207;0,255;5,644;1,449;0,065;0,022;59,146;53,863;447,441;419,260;29,584;25,333;42,000;42,000;
14,756;17,427;4,994;13,532;14,756;17,427;0,253;0,239;4,948;9,094;3,051;7,420;4,948;9,094;0,118;0,117;1125,000;1020,833;937,500;979,167;1125,000;1020,833;7570,833;7754,167;6,933;7,017;1,461;2,212;3,566;2,859;0,118;0,072;13,950;0,084;3,674;0,751;6,425;0,707;0,190;0,046;65,411;65,012;485,445;623,634;34,103;33,159;42,000;42,000;
18,611;14,344;14,678;12,934;18,611;14,344;0,295;0,099;6,633;7,420;6,633;7,420;6,083;5,049;0,168;0,044;995,833;995,833;995,833;995,833;1095,833;1033,333;7645,833;7808,333;8,850;8,461;2,801;1,947;3,900;4,056;0,081;0,044;17,311;0,389;4,748;0,854;7,955;0,156;0,125;0,037;72,872;71,252;573,338;528,117;34,153;35,887;42,000;42,000;
10,160;18,014;9,739;12,147;10,160;18,014;0,107;0,130;5,459;11,553;5,459;6,357;4,165;11,553;0,056;0,051;925,000;1012,500;925,000;958,333;1137,500;1012,500;7858,333;7820,833;6,169;5,941;1,606;1,864;3,179;2,760;0,045;0,031;12,110;0,229;3,470;0,257;5,938;0,419;0,076;0,014;60,853;59,707;505,673;419,827;29,450;25,687;42,000;42,000;
13,567;15,087;8,131;8,379;13,567;15,087;0,617;0,173;4,642;7,022;3,213;3,282;4,642;7,022;0,356;0,104;1125,000;1066,667;904,167;966,667;1125,000;1066,667;7766,667;7645,833;6,922;6,761;1,604;1,659;3,283;3,025;0,159;0,081;13,683;0,162;3,263;0,054;6,308;0,259;0,240;0,078;64,450;63,691;519,704;507,380;35,462;33,930;42,000;42,000;
12,706;19,791;12,367;6,570;12,057;19,791;0,269;0,144;7,141;8,925;7,141;3,026;6,789;8,925;0,118;0,057;920,833;1091,667;920,833;716,667;1004,167;1091,667;7512,500;7550,000;9,623;8,859;2,706;1,883;4,348;4,023;0,083;0,045;18,482;0,764;4,589;0,824;8,371;0,326;0,128;0,038;75,995;72,907;603,844;553,296;35,215;36,217;42,000;42,000;
10,134;15,769;6,663;15,769;10,134;12,372;0,190;0,105;4,883;10,108;3,474;10,108;4,883;4,441;0,106;0,051;1133,333;991,667;945,833;991,667;1133,333;1100,000;7687,500;7816,667;5,934;6,095;1,549;2,131;2,791;2,457;0,075;0,035;12,030;0,161;3,680;0,582;5,247;0,334;0,110;0,039;59,678;60,475;580,842;460,761;34,504;31,032;42,000;42,000;
15,498;11,663;5,168;11,663;15,498;9,193;0,505;0,265;7,815;5,463;2,673;5,463;7,815;4,527;0,208;0,112;1133,333;920,833;962,500;920,833;1133,333;1095,833;7750,000;7604,167;6,910;7,175;1,407;2,194;3,585;2,862;0,134;0,060;14,085;0,265;3,601;0,787;6,447;0,722;0,195;0,074;64,397;65,617;453,250;639,023;33,714;33,310;42,000;42,000;
13,263;15,258;9,430;10,221;13,263;15,258;0,225;0,122;6,376;7,634;3,557;4,855;6,376;7,634;0,098;0,051;1129,167;1079,167;908,333;954,167;1129,167;1079,167;7595,833;7987,500;8,387;8,606;2,547;2,285;3,781;3,789;0,077;0,042;16,993;0,219;4,832;0,262;7,570;0,007;0,119;0,035;70,946;71,863;499,398;591,186;32,829;36,415;42,000;42,000;
19,673;14,335;7,461;7,185;19,673;14,335;0,204;0,083;8,196;4,693;3,134;3,020;8,196;4,693;0,093;0,032;1100,000;1041,667;979,167;891,667;1100,000;1041,667;7975,000;7954,167;6,516;5,712;1,380;1,732;3,449;2,459;0,060;0,025;12,228;0,804;3,112;0,352;5,909;0,990;0,085;0,035;62,533;58,542;537,584;434,581;35,413;30,840;42,000;42,000;
