2,017;1,729;2,017;1,570;1,270;1,395;0,030;0,030;0,511;0,673;0,511;0,673;0,332;0,427;0,010;0,009;979,688;921,875;979,688;921,875;1245,313;1220,313;7906,250;7573,438;0,459;0,541;0,143;0,182;0,139;0,176;0,005;0,005;0,999;0,082;0,325;0,038;0,315;0,037;0,010;0,000;27,093;29,409;227,166;227,629;17,504;16,871;42,000;42,000;
2,060;2,185;2,060;2,185;1,266;1,122;0,018;0,015;0,533;0,552;0,533;0,552;0,269;0,307;0,004;0,004;950,000;896,875;950,000;896,875;1234,375;1092,188;7873,438;7804,688;0,623;0,632;0,185;0,198;0,183;0,178;0,003;0,003;1,255;0,009;0,383;0,014;0,361;0,005;0,006;0,000;31,594;31,804;250,131;279,350;18,807;19,587;42,000;42,000;
1,527;1,224;1,316;1,221;1,118;1,072;0,026;0,013;0,371;0,371;0,371;0,371;0,257;0,206;0,007;0,004;990,625;906,250;990,625;906,250;1000,000;1262,500;7632,813;7871,875;0,440;0,430;0,115;0,108;0,148;0,123;0,004;0,002;0,870;0,010;0,223;0,008;0,271;0,025;0,007;0,002;26,543;26,235;219,520;213,200;16,824;16,536;42,000;42,000;
1,521;1,599;1,436;1,599;0,980;0,931;0,038;0,031;0,470;0,501;0,470;0,501;0,355;0,243;0,010;0,008;996,875;981,250;996,875;981,250;1004,688;1204,688;7787,500;7953,125;0,428;0,424;0,129;0,140;0,126;0,107;0,006;0,005;0,851;0,004;0,269;0,011;0,233;0,019;0,011;0,000;26,156;26,075;222,281;201,443;17,706;16,622;42,000;42,000;
2,164;2,609;2,164;2,609;1,977;1,864;0,026;0,018;0,550;0,776;0,439;0,776;0,550;0,387;0,010;0,006;1018,750;973,438;978,125;973,438;1018,750;1018,750;7854,688;7784,375;0,643;0,691;0,173;0,236;0,210;0,210;0,004;0,003;1,334;0,048;0,409;0,062;0,420;0,001;0,008;0,001;32,117;33,263;263,637;311,501;19,371;18,917;42,000;42,000;
1,410;1,476;1,366;1,473;1,146;1,270;0,026;0,023;0,333;0,408;0,333;0,408;0,262;0,349;0,009;0,007;971,875;912,500;971,875;912,500;1151,563;1245,313;7931,250;7975,000;0,453;0,486;0,124;0,127;0,135;0,144;0,004;0,002;0,940;0,033;0,251;0,003;0,279;0,008;0,007;0,002;26,994;27,935;200,636;230,786;16,477;17,170;42,000;42,000;
1,791;1,468;1,791;1,468;1,412;0,912;0,035;0,032;0,396;0,389;0,396;0,389;0,258;0,259;0,011;0,007;900,000;976,563;900,000;976,563;1001,563;1010,938;7710,938;7800,000;0,456;0,418;0,153;0,133;0,131;0,110;0,006;0,005;0,874;0,038;0,286;0,020;0,241;0,021;0,011;0,001;27,017;25,874;236,884;224,175;17,471;16,775;42,000;42,000;
1,836;2,306;1,836;2,306;1,082;1,364;0,026;0,017;0,382;0,503;0,382;0,503;0,291;0,427;0,006;0,005;964,063;885,938;964,063;885,938;1168,750;1025,000;7835,938;7620,313;0,626;0,653;0,173;0,223;0,176;0,179;0,004;0,003;1,279;0,028;0,396;0,050;0,355;0,003;0,008;0,001;31,639;32,327;263,696;285,639;19,697;19,047;42,000;42,000;
1,718;1,077;1,718;1,062;1,306;1,077;0,023;0,015;0,374;0,422;0,334;0,229;0,374;0,422;0,008;0,004;1207,813;1259,375;971,875;892,188;1207,813;1259,375;7979,688;7923,438;0,495;0,500;0,138;0,108;0,151;0,155;0,004;0,002;0,994;0,005;0,246;0,030;0,306;0,004;0,006;0,002;28,138;28,277;237,327;225,857;17,567;17,957;42,000;42,000;
2,271;1,853;2,271;1,853;1,399;1,073;0,037;0,040;0,584;0,364;0,584;0,364;0,398;0,299;0,012;0,012;970,313;985,938;970,313;985,938;1204,688;1225,000;7820,313;7829,688;0,491;0,456;0,169;0,150;0,147;0,124;0,006;0,006;0,947;0,036;0,319;0,020;0,271;0,023;0,012;0,000;28,056;27,007;234,299;239,074;17,620;16,816;42,000;42,000;
1,695;2,036;1,524;1,694;1,695;1,721;0,022;0,015;0,684;0,612;0,297;0,612;0,684;0,447;0,009;0,005;1039,063;973,438;981,250;973,438;1039,063;1009,375;7790,625;7785,938;0,647;0,642;0,185;0,191;0,188;0,206;0,004;0,003;1,289;0,005;0,376;0,006;0,393;0,018;0,007;0,001;32,185;32,110;257,672;277,590;19,163;19,022;42,000;42,000;
2,035;1,357;2,035;1,111;1,077;1,357;0,019;0,015;0,429;0,475;0,429;0,290;0,225;0,475;0,007;0,006;885,938;1128,125;885,938;878,125;1243,750;1128,125;7906,250;7929,688;0,538;0,502;0,161;0,128;0,165;0,146;0,004;0,002;1,040;0,036;0,289;0,033;0,311;0,020;0,006;0,001;29,351;28,340;257,534;219,470;17,489;17,971;42,000;42,000;
1,344;2,195;1,344;2,195;1,174;1,134;0,043;0,030;0,397;0,665;0,397;0,665;0,362;0,391;0,008;0,009;998,438;967,188;998,438;967,188;1217,188;1165,625;7668,750;7507,813;0,467;0,514;0,141;0,182;0,145;0,139;0,006;0,006;0,981;0,046;0,323;0,041;0,283;0,006;0,012;0,001;27,348;28,684;226,649;281,696;17,889;17,525;42,000;42,000;
1,646;3,089;1,646;3,089;1,447;1,509;0,021;0,021;0,526;0,699;0,526;0,699;0,459;0,456;0,010;0,005;968,750;990,625;968,750;990,625;1078,125;1018,750;7964,063;7507,813;0,655;0,672;0,187;0,218;0,202;0,202;0,004;0,003;1,327;0,018;0,405;0,031;0,404;0,001;0,007;0,001;32,377;32,821;286,536;293,448;19,208;19,175;42,000;42,000;
2,625;2,134;2,625;1,811;1,333;1,490;0,020;0,012;0,661;0,516;0,661;0,516;0,311;0,442;0,009;0,004;981,250;895,313;981,250;895,313;1012,500;1003,125;7990,625;8000,000;0,567;0,575;0,167;0,177;0,183;0,161;0,004;0,002;1,143;0,008;0,344;0,010;0,345;0,022;0,006;0,001;30,123;30,349;245,548;251,981;18,248;18,385;42,000;42,000;
2,656;1,269;2,656;1,197;1,185;0,940;0,044;0,028;0,473;0,324;0,473;0,324;0,315;0,228;0,015;0,010;992,188;995,313;992,188;995,313;1028,125;1067,188;7868,750;7639,063;0,492;0,417;0,177;0,124;0,141;0,124;0,007;0,005;0,910;0,075;0,301;0,053;0,266;0,017;0,012;0,001;28,080;25,843;232,718;250,365;18,085;16,627;42,000;42,000;
1,996;2,335;1,996;2,195;1,513;2,335;0,024;0,017;0,561;0,661;0,561;0,642;0,457;0,661;0,007;0,004;846,875;1017,188;846,875;985,938;1050,000;1017,188;7815,625;7957,813;0,693;0,670;0,203;0,190;0,214;0,233;0,005;0,003;1,363;0,023;0,393;0,014;0,447;0,019;0,008;0,002;33,296;32,757;261,251;255,352;19,444;18,748;42,000;42,000;
