3,086;9,437;2,615;8,581;2,767;8,397;0,026;0,047;0,810;2,330;0,515;2,330;0,810;2,158;0,007;0,018;1007,813;990,625;989,063;990,625;1007,813;1101,563;7854,688;7810,938;0,752;2,134;0,199;0,644;0,286;0,984;0,005;0,009;2,886;1,382;0,843;0,445;1,270;0,698;0,013;0,004;34,687;58,436;300,821;592,039;19,597;25,926;42,000;42,000;
2,828;12,906;2,402;6,106;2,820;12,906;0,018;0,016;0,683;2,973;0,513;1,465;0,683;2,973;0,004;0,004;1171,875;1075,000;978,125;989,063;1171,875;1075,000;7809,375;7995,313;0,667;1,977;0,167;0,530;0,314;1,088;0,003;0,003;2,644;1,310;0,697;0,363;1,402;0,773;0,005;0,000;32,677;56,250;274,160;559,516;16,891;21,119;42,000;42,000;
2,656;16,451;1,632;7,456;2,656;16,451;0,021;0,023;1,027;5,087;0,330;1,504;1,027;5,087;0,004;0,005;1070,313;1051,563;984,375;996,875;1070,313;1051,563;7564,063;7920,313;0,584;1,808;0,144;0,500;0,256;0,944;0,003;0,004;2,392;1,224;0,643;0,356;1,199;0,688;0,007;0,001;30,577;53,792;259,959;623,795;16,787;21,574;42,000;42,000;
3,092;11,694;1,665;6,355;3,092;11,694;0,036;0,060;0,950;2,420;0,370;1,807;0,950;2,420;0,009;0,015;1053,125;1042,188;989,063;960,938;1053,125;1042,188;7979,688;7989,063;0,707;2,216;0,141;0,626;0,306;1,107;0,005;0,009;2,923;1,509;0,767;0,485;1,412;0,801;0,014;0,004;33,638;59,574;276,455;547,144;19,292;25,728;42,000;42,000;
3,798;11,982;2,887;5,834;3,798;11,982;0,015;0,015;1,019;3,912;0,739;2,230;1,019;3,912;0,004;0,003;1100,000;1025,000;970,313;998,438;1100,000;1025,000;7931,250;7595,313;0,702;1,619;0,177;0,433;0,341;0,865;0,003;0,003;2,320;0,917;0,610;0,256;1,206;0,525;0,006;0,000;33,509;50,913;257,208;492,104;17,408;20,402;42,000;42,000;
2,692;4,955;2,135;4,955;2,692;4,848;0,016;0,017;0,589;1,356;0,496;1,356;0,589;1,018;0,004;0,005;1020,313;979,688;976,563;979,688;1020,313;1020,313;7721,875;7642,188;0,568;1,437;0,176;0,469;0,206;0,615;0,003;0,003;2,004;0,869;0,644;0,293;0,821;0,410;0,006;0,001;30,154;47,966;251,960;573,305;16,226;21,004;42,000;42,000;
5,182;12,475;1,602;12,475;5,182;11,713;0,037;0,051;1,557;3,210;0,511;2,403;1,557;3,210;0,019;0,014;1064,063;1067,188;945,313;987,500;1064,063;1067,188;7982,813;7925,000;0,744;2,365;0,136;0,720;0,354;1,142;0,005;0,008;3,110;1,621;0,857;0,584;1,496;0,787;0,013;0,002;34,513;61,517;255,345;544,376;19,035;26,112;42,000;42,000;
2,952;16,924;2,633;5,657;2,618;16,924;0,015;0,013;0,638;2,452;0,510;1,892;0,638;2,452;0,004;0,005;1170,313;1040,625;981,250;989,063;1170,313;1040,625;7968,750;7831,250;0,669;1,733;0,179;0,475;0,306;0,939;0,003;0,003;2,402;1,064;0,654;0,296;1,244;0,633;0,005;0,000;32,716;52,685;238,671;600,581;17,256;20,424;42,000;42,000;
2,619;11,133;1,246;6,366;2,619;11,133;0,016;0,023;0,555;2,437;0,435;2,437;0,555;2,322;0,005;0,005;1023,438;996,875;890,625;996,875;1023,438;1006,250;7871,875;7618,750;0,619;1,712;0,157;0,463;0,278;0,887;0,003;0,004;2,331;1,094;0,620;0,306;1,165;0,610;0,007;0,001;31,469;52,344;243,268;478,853;16,889;21,284;42,000;42,000;
4,869;12,780;1,621;6,178;4,869;12,780;0,029;0,055;0,897;3,209;0,533;1,720;0,897;3,209;0,010;0,013;1023,438;1029,688;962,500;998,438;1023,438;1029,688;7964,063;7779,688;0,733;2,160;0,145;0,596;0,343;1,085;0,005;0,008;2,893;1,428;0,742;0,451;1,428;0,742;0,013;0,003;34,246;58,802;315,542;681,052;19,067;25,638;42,000;42,000;
