6,832;14,356;6,832;14,356;5,864;11,450;0,065;0,040;1,552;5,701;1,552;5,701;1,229;4,764;0,018;0,009;960,417;872,917;960,417;872,917;1195,833;1195,833;7777,083;7939,583;1,638;4,281;0,486;1,532;0,613;1,624;0,013;0,006;5,919;2,642;2,018;1,046;2,237;1,010;0,019;0,007;44,339;71,673;321,643;746,275;26,985;34,159;42,000;42,000;
5,275;15,468;4,481;15,468;5,275;13,565;0,011;0,018;1,578;6,179;1,254;6,179;1,578;4,549;0,003;0,007;1210,417;870,833;820,833;870,833;1210,417;1218,750;7833,333;7572,917;1,797;4,820;0,587;1,693;0,736;2,027;0,002;0,004;6,617;3,023;2,280;1,105;2,763;1,291;0,006;0,002;47,746;76,109;370,001;866,202;21,214;30,915;42,000;42,000;
4,286;9,582;4,018;9,385;4,286;9,582;0,025;0,019;1,340;3,179;1,180;3,179;1,340;2,941;0,007;0,006;1202,083;975,000;954,167;975,000;1202,083;1172,917;7672,917;7506,250;1,257;2,316;0,461;0,887;0,446;0,814;0,004;0,004;3,573;1,059;1,348;0,426;1,260;0,368;0,008;0,001;38,839;52,721;356,266;507,149;18,806;24,647;42,000;42,000;
4,633;15,780;4,633;15,780;4,107;8,583;0,085;0,035;1,235;4,767;1,182;4,767;1,235;2,271;0,031;0,010;1193,750;954,167;872,917;954,167;1193,750;1175,000;7520,833;7958,333;1,601;4,046;0,646;1,675;0,422;1,373;0,014;0,007;5,646;2,445;2,321;1,030;1,795;0,952;0,020;0,007;43,909;69,682;366,498;571,259;27,886;32,998;42,000;42,000;
6,151;16,562;3,971;16,562;6,151;15,597;0,012;0,016;1,271;6,324;1,212;4,798;1,271;6,324;0,003;0,004;1206,250;1241,667;981,250;904,167;1206,250;1241,667;7983,333;7972,917;1,712;4,576;0,640;1,663;0,635;1,839;0,001;0,003;6,288;2,864;2,303;1,023;2,474;1,204;0,004;0,002;47,273;74,192;415,555;737,232;20,523;29,793;42,000;42,000;
5,878;13,489;5,878;13,489;5,509;8,170;0,019;0,022;1,569;2,960;1,569;2,542;1,394;2,960;0,007;0,006;868,750;1189,583;868,750;881,250;1225,000;1189,583;7575,000;7518,750;1,607;2,527;0,588;0,857;0,634;0,955;0,004;0,004;4,134;0,920;1,445;0,269;1,589;0,321;0,008;0,001;43,923;55,068;326,544;487,295;19,708;25,810;42,000;42,000;
5,583;26,540;5,583;26,540;2,781;10,796;0,038;0,028;1,596;5,931;1,596;5,931;0,808;2,392;0,015;0,007;858,333;872,917;858,333;872,917;1210,417;1191,667;7537,500;7877,083;1,651;4,540;0,758;2,207;0,397;1,309;0,007;0,006;6,191;2,889;2,965;1,448;1,706;0,912;0,013;0,001;44,517;73,810;403,068;759,051;25,885;33,721;42,000;42,000;
10,107;25,200;5,496;25,200;10,107;18,550;0,006;0,016;3,836;7,312;1,489;5,822;3,836;7,312;0,002;0,005;1197,917;1206,250;875,000;872,917;1197,917;1206,250;8000,000;7997,917;2,207;5,062;0,661;1,809;1,079;2,165;0,001;0,003;7,269;2,855;2,470;1,148;3,244;1,086;0,005;0,002;52,283;77,978;396,531;672,929;21,254;30,281;42,000;42,000;
3,660;8,697;3,660;8,697;3,516;4,810;0,022;0,018;1,444;2,043;1,360;1,950;1,444;2,043;0,009;0,007;1162,500;1212,500;950,000;960,417;1162,500;1212,500;7579,167;7635,417;1,260;2,073;0,425;0,715;0,462;0,761;0,005;0,003;3,333;0,813;1,139;0,290;1,223;0,300;0,008;0,001;40,709;49,990;355,388;420,518;19,406;24,866;42,000;42,000;
5,795;16,321;5,795;16,321;4,258;11,257;0,036;0,022;1,259;4,938;1,160;4,938;1,259;2,539;0,008;0,006;1202,083;885,417;962,500;885,417;1202,083;1168,750;7579,167;7766,667;1,539;3,686;0,573;1,552;0,451;1,201;0,007;0,005;5,225;2,148;2,124;0,979;1,651;0,750;0,012;0,002;44,339;66,579;304,730;540,786;26,682;33,015;42,000;42,000;
