5,184;8,906;5,184;8,906;4,035;6,511;0,065;0,047;1,158;3,180;1,158;3,180;1,129;2,035;0,018;0,013;722,917;985,417;722,917;985,417;1022,917;1060,417;7910,417;7902,083;1,070;2,226;0,485;0,868;0,328;0,738;0,009;0,008;3,296;1,156;1,353;0,383;1,066;0,411;0,017;0,001;35,832;51,680;324,339;455,230;16,923;20,716;42,000;42,000;
5,089;7,891;4,692;7,891;5,089;5,819;0,128;0,115;2,510;2,709;1,329;2,709;2,510;2,594;0,044;0,048;1047,917;972,917;702,083;972,917;1047,917;1037,500;7960,417;7943,750;1,668;3,136;0,655;1,081;0,491;1,017;0,024;0,022;4,804;1,468;1,736;0,426;1,508;0,526;0,046;0,002;45,077;61,373;346,700;618,355;23,688;31,119;42,000;42,000;
9,058;18,793;9,058;18,793;9,026;17,823;0,077;0,112;2,743;7,852;2,569;5,574;2,743;7,852;0,020;0,031;1060,417;1050,000;745,833;931,250;1060,417;1050,000;7777,083;7881,250;2,546;7,231;1,317;2,833;0,722;2,603;0,018;0,023;9,777;4,685;4,151;1,516;3,325;1,880;0,041;0,005;60,591;93,380;425,235;910,296;21,744;34,910;42,000;42,000;
4,992;6,617;3,539;6,617;1,925;3,145;0,068;0,073;1,282;1,802;0,793;1,802;0,687;1,213;0,022;0,014;8,333;885,417;764,583;885,417;1052,083;1077,083;7868,750;7931,250;1,252;1,859;0,564;0,774;0,273;0,534;0,012;0,009;3,111;0,607;1,339;0,210;0,807;0,260;0,020;0,003;99,065;52,766;343,735;407,311;18,099;20,569;42,000;42,000;
6,660;8,669;6,660;6,984;4,114;8,669;0,117;0,218;2,936;2,588;2,936;2,588;1,755;2,215;0,063;0,058;891,667;877,083;891,667;877,083;1081,250;1147,917;7997,917;7964,583;2,039;3,059;0,836;0,929;0,566;1,130;0,022;0,035;5,098;1,020;1,765;0,093;1,696;0,565;0,057;0,012;79,699;62,677;387,889;583,422;24,480;36,276;42,000;42,000;
13,672;23,147;13,672;23,147;4,047;22,972;0,065;0,102;3,580;9,503;3,580;6,475;1,434;9,503;0,030;0,051;887,500;1106,250;887,500;800,000;1089,583;1106,250;7914,583;7822,917;2,554;6,708;1,374;2,616;0,598;2,451;0,013;0,021;9,262;4,154;3,990;1,241;3,049;1,853;0,034;0,008;88,857;91,518;479,949;760,794;21,271;33,941;42,000;42,000;
7,142;4,877;3,672;4,877;2,843;3,023;0,104;0,044;1,874;2,084;1,102;2,084;0,799;1,145;0,028;0,012;8,333;743,750;902,083;743,750;1093,750;1116,667;7977,083;7779,167;1,514;2,103;0,530;0,762;0,413;0,633;0,017;0,008;3,617;0,589;1,292;0,232;1,046;0,219;0,025;0,009;118,380;57,811;456,583;459,185;20,789;21,432;42,000;42,000;
5,158;6,146;5,158;6,146;2,535;2,985;0,098;0,199;1,415;1,342;1,415;1,342;0,788;1,038;0,042;0,071;904,167;866,667;904,167;866,667;1075,000;1072,917;7977,083;7904,167;1,748;2,073;0,766;0,628;0,415;0,523;0,022;0,035;3,821;0,326;1,394;0,139;0,937;0,108;0,058;0,013;66,319;51,331;383,104;547,515;23,401;34,773;42,000;42,000;
12,901;27,468;12,901;27,468;4,840;17,423;0,110;0,161;2,832;9,228;2,832;9,228;1,631;4,364;0,043;0,053;893,750;879,167;893,750;879,167;1158,333;1089,583;7697,917;7979,167;2,558;6,513;1,360;3,074;0,695;1,996;0,024;0,031;9,071;3,955;4,434;1,714;2,690;1,301;0,055;0,007;55,403;88,407;444,897;740,656;21,780;32,831;42,000;42,000;
5,974;5,068;2,498;5,068;2,280;3,680;0,079;0,048;1,551;1,884;1,081;1,884;1,026;1,154;0,022;0,016;8,333;883,333;912,500;883,333;1137,500;1079,167;7527,083;7870,833;1,297;1,808;0,439;0,577;0,345;0,612;0,015;0,007;3,105;0,511;1,016;0,138;0,957;0,268;0,023;0,008;107,804;53,343;304,788;453,233;19,902;20,656;42,000;42,000;
5,489;4,147;5,489;2,383;2,784;4,147;0,094;0,175;1,602;1,131;1,602;0,794;0,662;1,131;0,028;0,043;831,250;1025,000;831,250;766,667;1191,667;1025,000;7964,583;7958,333;1,716;2,086;0,679;0,501;0,428;0,691;0,017;0,031;3,802;0,370;1,180;0,177;1,119;0,263;0,048;0,014;77,365;52,585;399,096;496,027;23,239;34,520;42,000;42,000;
10,341;23,618;10,341;23,618;5,317;11,616;0,079;0,141;3,086;7,505;3,086;7,505;1,588;3,859;0,025;0,058;745,833;883,333;745,833;883,333;1141,667;1093,750;7779,167;7556,250;2,389;6,435;1,254;2,910;0,555;1,998;0,021;0,037;8,824;4,047;4,164;1,656;2,553;1,443;0,058;0,016;82,456;89,350;506,737;716,379;21,268;33,362;42,000;42,000;
8,267;4,775;8,267;4,289;3,008;4,775;0,071;0,050;3,206;1,837;3,206;1,837;0,883;1,550;0,018;0,018;881,250;783,333;881,250;783,333;1085,417;1066,667;7977,083;7952,083;1,604;2,086;0,678;0,710;0,392;0,702;0,013;0,008;3,690;0,481;1,388;0,032;1,093;0,310;0,021;0,005;109,173;56,351;365,058;493,715;20,119;21,185;42,000;42,000;
3,577;7,859;3,577;7,859;2,221;6,829;0,109;0,149;1,363;2,584;1,363;2,584;0,528;2,026;0,036;0,052;739,583;891,667;739,583;891,667;1043,750;1154,167;7622,917;7960,417;1,543;3,090;0,619;1,056;0,299;1,106;0,022;0,028;4,633;1,546;1,674;0,437;1,405;0,807;0,050;0,006;75,354;62,918;333,898;574,960;23,019;29,059;42,000;42,000;
6,716;29,497;6,716;29,497;3,616;22,895;0,084;0,105;1,799;7,699;1,799;7,699;1,088;5,615;0,028;0,036;900,000;887,500;900,000;887,500;1014,583;1066,667;7962,500;7814,583;2,354;6,797;1,220;2,837;0,543;2,456;0,018;0,022;9,151;4,443;4,057;1,617;2,999;1,912;0,040;0,004;93,880;92,507;417,576;772,946;21,620;33,849;42,000;42,000;
5,942;6,317;3,967;6,317;2,662;5,550;0,120;0,047;1,580;2,213;1,034;1,955;0,843;2,213;0,028;0,016;8,333;1085,417;760,417;760,417;1093,750;1085,417;7981,250;7816,667;1,465;2,357;0,544;0,781;0,374;0,819;0,017;0,008;3,822;0,892;1,324;0,237;1,192;0,445;0,025;0,009;108,153;59,089;329,787;598,533;20,865;21,762;42,000;42,000;
3,314;7,909;3,314;6,050;2,835;7,909;0,132;0,150;0,931;2,180;0,858;1,567;0,931;2,180;0,039;0,047;1002,083;1108,333;877,083;958,333;1002,083;1108,333;7883,333;7970,833;1,464;2,957;0,535;0,889;0,362;1,154;0,023;0,030;4,421;1,493;1,424;0,353;1,516;0,792;0,053;0,007;79,016;61,990;328,257;587,689;22,846;28,907;42,000;42,000;
14,628;20,758;14,628;20,758;4,519;19,835;0,085;0,135;3,433;8,174;3,433;8,174;1,622;4,582;0,017;0,042;881,250;870,833;881,250;870,833;1154,167;1081,250;7962,500;7993,750;2,847;6,602;1,598;2,702;0,626;2,396;0,015;0,023;9,449;3,755;4,300;1,104;3,022;1,771;0,038;0,008;91,808;90,840;411,973;733,554;21,538;32,602;42,000;42,000;
