4,328;8,064;4,328;6,777;3,020;8,064;0,111;0,088;1,061;2,161;1,061;2,161;0,887;1,819;0,067;0,027;800,000;752,083;800,000;752,083;1150,000;1154,167;7502,083;7820,833;1,197;2,436;0,408;0,777;0,363;0,882;0,026;0,018;3,634;1,239;1,185;0,369;1,244;0,519;0,044;0,008;37,913;54,079;317,419;468,785;25,136;30,159;42,000;42,000;
2,742;8,646;2,742;5,823;2,610;8,646;0,039;0,142;1,003;2,662;1,003;2,642;0,971;2,662;0,009;0,041;741,667;1010,417;741,667;979,167;1112,500;1010,417;7958,333;7927,083;1,218;3,195;0,394;0,822;0,459;1,364;0,005;0,014;4,413;1,976;1,216;0,428;1,823;0,906;0,019;0,008;38,236;61,918;330,088;636,238;20,689;30,508;42,000;42,000;
3,106;6,947;1,430;5,125;3,106;6,947;0,036;0,042;1,115;2,419;0,486;2,419;1,115;2,419;0,011;0,013;1129,167;1000,000;929,167;1000,000;1129,167;1000,000;7522,917;7662,500;0,936;1,956;0,223;0,477;0,366;0,900;0,006;0,007;2,891;1,020;0,700;0,255;1,266;0,534;0,013;0,001;33,522;48,449;287,951;471,610;19,451;25,088;42,000;42,000;
3,196;9,021;2,843;8,625;3,033;9,021;0,106;0,106;1,276;2,964;1,276;2,572;0,870;2,964;0,031;0,027;993,750;1066,667;993,750;966,667;1010,417;1066,667;7504,167;7920,833;1,162;2,563;0,364;0,760;0,380;1,034;0,025;0,019;3,726;1,401;1,124;0,396;1,415;0,654;0,044;0,006;37,358;55,464;293,494;646,840;24,959;30,172;42,000;42,000;
5,239;9,781;3,348;9,119;5,239;9,781;0,091;0,114;1,654;3,662;1,042;3,662;1,654;2,345;0,025;0,048;1041,667;968,750;910,417;968,750;1041,667;1120,833;7991,667;7993,750;1,473;3,067;0,441;0,845;0,630;1,328;0,009;0,014;4,540;1,594;1,286;0,403;1,958;0,698;0,024;0,005;43,443;60,704;332,919;560,052;20,654;29,343;42,000;42,000;
3,819;6,356;3,819;3,436;3,427;6,356;0,026;0,028;1,177;1,883;0,981;1,154;1,177;1,883;0,008;0,007;1150,000;1160,417;770,833;795,833;1150,000;1160,417;7504,167;7722,917;1,017;1,751;0,252;0,353;0,428;0,809;0,005;0,006;2,769;0,734;0,605;0,102;1,237;0,381;0,011;0,001;34,948;45,851;272,812;415,971;19,288;25,198;42,000;42,000;
3,826;8,805;3,102;6,668;3,826;8,805;0,098;0,133;1,080;2,165;0,774;2,165;1,080;1,827;0,038;0,048;1156,250;785,417;787,500;785,417;1156,250;1150,000;7856,250;7952,083;1,231;2,903;0,383;0,820;0,397;1,190;0,026;0,017;4,134;1,671;1,204;0,437;1,588;0,793;0,044;0,009;38,449;59,024;334,487;617,779;25,595;30,720;42,000;42,000;
5,304;16,153;2,801;13,067;5,304;16,153;0,084;0,124;1,577;5,894;0,636;3,029;1,577;5,894;0,028;0,031;1075,000;1043,750;731,250;987,500;1075,000;1043,750;8000,000;7964,583;1,432;3,849;0,435;0,950;0,597;1,920;0,008;0,013;5,281;2,416;1,385;0,515;2,517;1,322;0,021;0,005;41,461;67,962;326,083;511,934;20,696;30,595;42,000;42,000;
4,013;11,875;1,905;6,077;4,013;11,875;0,031;0,026;1,681;3,733;0,389;2,649;1,681;3,733;0,008;0,006;1095,833;1120,833;935,417;979,167;1095,833;1120,833;7695,833;7872,917;1,111;2,580;0,230;0,580;0,495;1,329;0,006;0,006;3,691;1,469;0,810;0,350;1,824;0,833;0,012;0,000;36,527;55,656;313,280;491,363;20,671;27,177;42,000;42,000;
3,864;11,560;3,864;11,214;3,563;11,560;0,103;0,107;1,055;4,920;0,966;3,087;1,055;4,920;0,050;0,031;1085,417;1070,833;991,667;991,667;1085,417;1070,833;7897,917;7962,500;1,395;2,836;0,437;0,817;0,476;1,211;0,026;0,016;4,231;1,441;1,255;0,380;1,687;0,735;0,041;0,010;40,924;58,344;341,152;465,219;26,298;30,204;42,000;42,000;
