2,420;8,023;2,420;5,679;2,152;8,023;0,031;0,047;0,719;2,244;0,636;1,418;0,719;2,244;0,007;0,014;1204,688;1231,250;867,188;990,625;1204,688;1231,250;7964,063;7935,938;0,637;1,949;0,152;0,612;0,199;0,846;0,006;0,009;2,586;1,312;0,764;0,460;1,045;0,648;0,015;0,003;31,927;55,847;319,860;496,451;20,361;26,828;42,000;42,000;
2,009;7,583;2,009;5,790;1,772;4,982;0,013;0,013;0,546;1,727;0,511;1,150;0,546;1,727;0,003;0,004;1046,875;1126,563;951,563;973,438;1046,875;1126,563;7667,188;7684,375;0,563;1,506;0,149;0,468;0,209;0,663;0,002;0,002;2,069;0,944;0,617;0,319;0,872;0,454;0,005;0,000;30,164;49,099;235,492;455,639;16,879;20,811;42,000;42,000;
1,468;4,551;1,400;3,522;1,468;4,317;0,021;0,017;0,371;1,515;0,245;0,755;0,371;1,515;0,006;0,004;1148,438;1001,563;985,938;885,938;1148,438;1001,563;7503,125;7507,813;0,499;1,289;0,126;0,367;0,168;0,547;0,004;0,003;1,787;0,790;0,493;0,241;0,715;0,380;0,007;0,001;28,248;45,409;267,248;385,172;17,308;21,485;42,000;42,000;
2,001;8,026;2,001;5,061;1,722;8,026;0,030;0,052;0,442;1,425;0,442;1,407;0,373;1,425;0,012;0,012;976,563;1262,500;976,563;931,250;1220,313;1262,500;7612,500;7604,688;0,623;1,902;0,158;0,620;0,185;0,791;0,006;0,009;2,526;1,279;0,778;0,463;0,975;0,606;0,015;0,003;31,594;55,172;272,855;503,600;20,146;26,235;42,000;42,000;
1,752;5,675;1,752;5,675;1,694;3,891;0,016;0,013;0,425;1,744;0,369;1,744;0,425;1,196;0,004;0,003;1201,563;898,438;951,563;898,438;1201,563;1231,250;7504,688;7890,625;0,552;1,248;0,164;0,450;0,185;0,460;0,002;0,002;1,800;0,696;0,613;0,286;0,645;0,275;0,004;0,000;29,721;44,683;251,842;382,626;17,075;20,289;42,000;42,000;
1,560;6,247;1,560;5,205;1,515;6,247;0,022;0,021;0,415;2,066;0,415;1,250;0,369;2,066;0,005;0,007;896,875;1228,125;896,875;971,875;1234,375;1228,125;7593,750;7525,000;0,495;1,442;0,142;0,491;0,161;0,566;0,004;0,003;1,937;0,947;0,632;0,349;0,727;0,405;0,006;0,001;28,140;48,037;230,300;427,400;16,798;21,522;42,000;42,000;
2,058;7,973;1,570;7,973;2,058;6,348;0,028;0,054;0,635;2,304;0,585;2,024;0,635;2,304;0,006;0,013;1204,688;1203,125;978,125;896,875;1204,688;1203,125;7500,000;7656,250;0,641;2,148;0,172;0,778;0,197;0,812;0,005;0,009;2,789;1,507;0,950;0,605;1,009;0,615;0,014;0,003;32,078;58,628;246,062;492,598;19,677;27,242;42,000;42,000;
2,469;5,063;1,844;4,573;2,469;5,063;0,013;0,015;0,501;0,902;0,386;0,902;0,501;0,896;0,003;0,004;1206,250;870,313;943,750;870,313;1206,250;1235,938;7670,313;7512,500;0,570;1,386;0,177;0,489;0,194;0,539;0,002;0,003;1,957;0,816;0,666;0,311;0,732;0,345;0,005;0,000;30,215;47,099;273,496;513,514;16,949;20,767;42,000;42,000;
1,913;6,180;1,528;5,718;1,913;6,180;0,020;0,020;0,427;1,883;0,337;1,883;0,427;1,094;0,005;0,005;1195,313;967,188;898,438;967,188;1195,313;1192,188;7557,813;7587,500;0,500;1,353;0,157;0,463;0,160;0,519;0,004;0,003;1,853;0,853;0,620;0,306;0,679;0,359;0,007;0,001;28,288;46,532;210,265;444,882;16,520;21,148;42,000;42,000;
2,717;7,426;1,954;7,426;2,717;7,296;0,028;0,044;0,545;2,894;0,374;2,894;0,545;1,262;0,012;0,011;1217,188;973,438;987,500;973,438;1217,188;1206,250;7676,563;7517,188;0,644;1,950;0,152;0,688;0,220;0,731;0,006;0,009;2,594;1,306;0,840;0,536;0,951;0,511;0,015;0,003;32,402;55,863;243,076;894,420;19,471;26,495;42,000;42,000;
2,251;6,413;1,799;5,033;2,251;6,413;0,017;0,013;0,557;1,368;0,412;0,836;0,557;1,368;0,004;0,003;1196,875;1182,813;853,125;881,250;1196,875;1182,813;7671,875;7618,750;0,601;1,557;0,168;0,506;0,226;0,654;0,003;0,003;2,158;0,955;0,674;0,338;0,880;0,427;0,005;0,000;31,019;49,907;266,721;468,520;17,159;21,179;42,000;42,000;
