35,851;34,849;35,851;33,244;33,751;34,849;0,048;0,097;21,252;18,580;14,512;13,301;21,252;18,580;0,024;0,051;1200,000;1216,667;854,167;995,833;1200,000;1216,667;7958,333;7937,500;15,124;26,982;6,553;8,359;6,285;11,183;0,017;0,030;42,106;11,857;14,912;1,805;17,469;4,898;0,046;0,013;95,261;127,237;749,156;1106,071;37,512;57,283;42,000;42,000;
28,733;38,377;28,733;38,157;14,151;38,377;0,069;0,053;13,390;15,209;13,390;15,209;6,505;14,430;0,030;0,021;958,333;916,667;958,333;916,667;1125,000;1229,167;7629,167;7591,667;9,858;21,251;3,793;6,569;3,799;8,101;0,017;0,017;31,110;11,393;10,362;2,776;11,900;4,302;0,034;0,000;76,910;112,921;628,932;909,661;32,403;51,279;42,000;42,000;
33,980;25,999;33,980;25,999;22,343;17,711;0,074;0,070;17,506;12,119;17,506;12,119;9,043;8,521;0,038;0,024;987,500;970,833;987,500;970,833;1204,167;1237,500;7562,500;7841,667;10,183;13,539;4,203;3,754;3,946;5,228;0,024;0,022;23,721;3,356;7,957;0,450;9,174;1,281;0,046;0,002;78,229;90,140;665,225;690,961;32,680;44,643;42,000;42,000;
30,855;59,496;11,304;43,052;30,855;59,496;0,057;0,062;11,409;24,180;6,610;24,180;11,409;21,062;0,038;0,040;1133,333;875,000;837,500;875,000;1133,333;1166,667;7520,833;7962,500;12,255;27,418;3,509;8,283;6,449;11,847;0,013;0,022;39,672;15,163;11,792;4,773;18,296;5,398;0,035;0,009;85,749;128,260;675,811;1001,819;36,543;57,135;42,000;42,000;
26,614;25,599;26,614;25,599;26,000;24,807;0,041;0,062;11,487;11,280;9,194;8,239;11,487;11,280;0,024;0,030;1179,167;1200,000;850,000;987,500;1179,167;1200,000;7591,667;7537,500;12,885;18,714;5,072;4,613;5,310;7,012;0,013;0,020;31,599;5,830;9,685;0,460;12,322;1,701;0,033;0,007;87,926;105,966;721,568;849,929;33,339;51,103;42,000;42,000;
15,524;21,342;15,524;21,342;14,498;21,107;0,072;0,056;5,655;9,800;4,200;9,583;5,655;9,800;0,032;0,027;1191,667;1200,000;970,833;970,833;1191,667;1200,000;7516,667;7608,333;7,729;13,389;2,358;4,253;3,522;5,365;0,023;0,016;21,118;5,660;6,611;1,895;8,888;1,843;0,039;0,007;68,100;89,631;562,984;747,342;30,949;45,260;42,000;42,000;
21,928;42,998;21,928;28,296;16,869;42,998;0,051;0,064;7,903;14,481;7,903;10,799;5,084;14,481;0,019;0,030;895,833;1250,000;895,833;858,333;1216,667;1250,000;7608,333;7537,500;10,756;22,675;4,229;6,185;4,018;9,797;0,017;0,022;33,430;11,919;10,414;1,956;13,815;5,779;0,039;0,005;80,335;116,641;693,243;869,325;36,741;57,052;42,000;42,000;
31,007;45,616;31,007;26,146;27,202;45,616;0,045;0,057;14,406;14,287;14,406;13,953;9,487;14,287;0,022;0,028;962,500;1191,667;962,500;833,333;1216,667;1191,667;7612,500;7583,333;12,807;20,481;4,364;6,512;6,147;7,189;0,014;0,016;33,288;7,674;10,876;2,148;13,336;1,042;0,030;0,002;87,732;110,864;719,123;1078,024;34,641;52,676;42,000;42,000;
26,889;45,858;26,889;45,858;24,775;32,648;0,076;0,053;9,069;19,789;9,069;18,648;8,401;19,789;0,032;0,020;975,000;1200,000;975,000;991,667;1208,333;1200,000;7758,333;7562,500;9,906;15,758;3,634;4,670;4,093;5,472;0,023;0,015;25,663;5,852;8,305;1,036;9,565;1,380;0,039;0,008;77,094;97,237;683,306;998,883;32,682;50,186;42,000;42,000;
24,006;47,861;24,006;45,889;21,577;47,861;0,071;0,099;10,570;22,974;7,509;20,805;10,570;22,974;0,028;0,045;1183,333;1200,000;958,333;875,000;1183,333;1200,000;7508,333;7912,500;12,081;29,103;4,711;7,543;5,088;12,939;0,015;0,027;41,184;17,021;12,254;2,832;18,026;7,851;0,041;0,012;85,141;132,143;660,903;1418,691;35,862;58,271;42,000;42,000;
