2,505;7,122;1,772;7,122;2,505;4,974;0,056;0,053;0,505;2,747;0,505;2,747;0,406;1,307;0,024;0,011;895,313;945,313;895,313;945,313;1039,063;1054,688;7995,313;7582,813;0,610;1,803;0,184;0,674;0,164;0,638;0,009;0,008;2,413;1,193;0,858;0,490;0,802;0,475;0,016;0,001;31,239;53,716;259,863;608,404;20,281;24,693;42,000;42,000;
1,890;4,759;1,707;4,759;1,890;4,455;0,017;0,026;0,446;1,076;0,428;1,076;0,446;0,906;0,004;0,007;1059,375;907,813;920,313;907,813;1059,375;1089,063;7890,625;7992,188;0,543;1,677;0,197;0,680;0,158;0,509;0,002;0,004;2,220;1,134;0,878;0,483;0,667;0,352;0,006;0,001;32,093;51,869;260,292;467,473;14,312;20,304;42,000;42,000;
1,857;4,013;1,681;2,970;1,835;4,013;0,020;0,027;0,373;1,349;0,327;0,702;0,373;1,349;0,007;0,005;1001,563;1014,063;964,063;714,063;1001,563;1014,063;7557,813;7668,750;0,523;1,018;0,152;0,349;0,168;0,323;0,003;0,004;1,540;0,495;0,501;0,197;0,490;0,155;0,007;0,001;34,669;40,546;269,678;381,633;14,720;18,500;42,000;42,000;
2,698;5,161;2,698;5,161;0,886;4,364;0,060;0,051;0,648;1,258;0,648;1,258;0,261;1,236;0,012;0,011;889,063;912,500;889,063;912,500;1187,500;1095,313;7609,375;7590,625;0,513;1,499;0,159;0,535;0,099;0,531;0,010;0,008;2,012;0,986;0,695;0,376;0,630;0,433;0,018;0,002;44,136;49,447;251,732;476,395;19,839;23,960;42,000;42,000;
2,700;5,030;1,563;5,030;1,696;4,718;0,020;0,028;0,464;1,557;0,337;1,557;0,294;1,305;0,008;0,009;9,375;982,813;889,063;982,813;1084,375;1185,938;7984,375;7910,938;0,577;1,807;0,176;0,755;0,174;0,546;0,002;0,003;2,384;1,230;0,931;0,580;0,720;0,372;0,006;0,001;69,718;55,344;275,562;500,747;14,296;20,271;42,000;42,000;
4,230;2,685;1,619;2,685;0,889;2,088;0,029;0,031;0,764;0,706;0,350;0,706;0,391;0,484;0,009;0,008;9,375;876,563;867,188;876,563;1096,875;1164,063;7509,375;7970,313;0,551;0,956;0,152;0,326;0,131;0,262;0,004;0,004;1,508;0,405;0,479;0,174;0,393;0,131;0,009;0,000;83,086;42,386;247,163;327,982;15,245;18,611;42,000;42,000;
1,362;5,713;1,339;4,937;1,324;5,713;0,072;0,071;0,403;1,181;0,403;1,181;0,350;1,150;0,025;0,016;896,875;820,313;896,875;820,313;1101,563;1154,688;7976,563;7968,750;0,534;1,491;0,153;0,550;0,108;0,486;0,011;0,009;2,025;0,957;0,704;0,397;0,594;0,378;0,019;0,002;52,730;49,675;256,765;446,531;20,082;24,266;42,000;42,000;
3,863;7,312;2,423;7,312;1,802;6,141;0,013;0,032;0,792;2,464;0,792;2,464;0,358;1,426;0,003;0,006;901,563;792,188;901,563;792,188;1156,250;1153,125;7856,250;7945,313;0,591;1,829;0,183;0,728;0,165;0,601;0,002;0,004;2,419;1,238;0,910;0,545;0,766;0,436;0,006;0,002;80,429;56,298;256,078;508,051;14,323;20,150;42,000;42,000;
3,942;4,048;1,868;4,048;1,417;3,521;0,021;0,021;0,687;1,402;0,448;0,990;0,312;1,402;0,005;0,008;9,375;1156,250;885,938;826,563;1123,438;1156,250;7650,000;7504,688;0,543;0,949;0,162;0,352;0,138;0,273;0,003;0,004;1,492;0,405;0,514;0,190;0,411;0,135;0,007;0,001;80,787;41,991;260,664;390,422;15,299;18,770;42,000;42,000;
2,056;6,965;2,056;6,625;0,921;6,965;0,058;0,057;0,481;1,293;0,481;1,267;0,162;1,293;0,019;0,012;884,375;1118,750;884,375;796,875;1212,500;1118,750;7698,438;7954,688;0,526;1,615;0,162;0,582;0,095;0,594;0,010;0,008;2,140;1,089;0,743;0,420;0,689;0,499;0,018;0,002;55,994;51,772;246,344;524,747;19,568;23,871;42,000;42,000;
