39,369;49,298;39,369;26,001;18,395;49,298;0,109;0,386;19,730;24,255;19,730;6,967;9,361;24,255;0,055;0,131;900,000;1158,333;900,000;941,667;1100,000;1158,333;7704,167;7529,167;14,545;24,231;7,764;5,127;4,706;12,046;0,042;0,113;38,776;9,686;12,892;2,637;16,752;7,340;0,155;0,070;93,420;120,577;725,427;1006,414;28,801;47,449;42,000;42,000;
31,754;72,086;31,754;61,416;29,805;72,086;0,707;0,797;11,940;43,585;11,264;27,291;11,940;43,585;0,248;0,288;1087,500;1095,833;895,833;775,000;1087,500;1095,833;7979,167;7870,833;14,284;35,765;5,765;9,696;5,518;15,495;0,166;0,281;50,049;21,481;15,461;3,931;21,013;9,977;0,447;0,116;97,256;146,908;752,112;1226,846;42,900;67,918;42,000;42,000;
63,036;50,080;63,036;50,080;23,706;26,395;0,282;0,164;33,850;23,323;33,850;23,323;12,606;12,335;0,132;0,076;895,833;908,333;895,833;908,333;1104,167;1054,167;7995,833;7983,333;15,391;21,966;6,681;6,973;5,758;6,800;0,073;0,063;37,357;6,575;13,654;0,292;12,558;1,042;0,136;0,010;99,221;115,175;763,987;984,789;41,442;55,514;42,000;42,000;
35,291;24,648;35,291;24,648;10,280;22,525;0,099;0,369;19,471;11,676;19,471;11,676;4,331;10,189;0,046;0,162;904,167;920,833;904,167;920,833;1008,333;1154,167;7708,333;7566,667;11,031;19,150;6,196;5,086;3,195;8,085;0,037;0,099;30,180;8,119;11,282;1,109;11,279;4,890;0,136;0,061;89,585;108,101;678,247;784,130;25,510;44,923;42,000;42,000;
76,471;49,117;76,471;49,117;22,633;43,529;0,512;0,769;39,843;23,021;39,843;15,723;10,810;23,021;0,188;0,337;891,667;1087,500;891,667;912,500;1045,833;1087,500;7962,500;8000,000;17,461;33,202;8,419;10,058;5,901;11,929;0,193;0,261;50,663;15,741;18,478;1,639;17,830;6,029;0,454;0,069;104,110;141,310;796,323;1248,126;44,330;69,134;42,000;42,000;
34,277;57,877;34,277;57,877;17,786;17,249;0,195;0,177;16,101;21,709;16,101;21,709;7,010;8,346;0,107;0,079;895,833;912,500;895,833;912,500;1020,833;1062,500;7512,500;7979,167;11,725;17,902;4,446;6,545;4,493;5,141;0,059;0,062;29,627;6,178;10,991;2,099;9,634;0,647;0,121;0,003;85,985;103,879;630,498;851,128;40,564;49,407;42,000;42,000;
22,735;81,175;22,735;81,175;17,888;66,755;0,095;0,266;7,875;26,613;7,875;26,613;5,629;22,577;0,057;0,115;837,500;891,667;837,500;891,667;1170,833;1216,667;7729,167;7658,333;10,325;29,433;4,985;8,064;3,499;14,444;0,035;0,129;39,758;19,108;13,049;3,078;17,943;10,945;0,165;0,094;83,219;133,263;696,045;1101,859;25,620;49,819;42,000;42,000;
28,851;76,597;28,851;76,597;20,654;43,217;0,650;0,943;12,346;24,678;12,346;24,678;10,591;16,632;0,207;0,305;904,167;891,667;904,167;891,667;1129,167;1137,500;7641,667;7795,833;14,883;31,764;6,304;12,307;5,506;9,902;0,221;0,319;46,647;16,881;18,611;6,003;15,408;4,396;0,540;0,097;97,667;138,362;767,093;1166,605;45,357;62,837;42,000;42,000;
22,719;30,671;22,719;30,671;18,708;26,921;0,169;0,176;8,127;11,845;8,127;11,845;8,003;10,006;0,103;0,082;870,833;887,500;870,833;887,500;1183,333;1166,667;7525,000;7912,500;11,960;17,943;4,903;5,522;4,077;6,184;0,050;0,057;29,903;5,983;10,425;0,619;10,261;2,107;0,106;0,007;84,712;103,759;707,256;851,399;42,440;51,904;42,000;42,000;
22,041;39,647;19,176;39,647;22,041;31,015;0,094;0,251;9,546;17,301;9,546;17,301;7,952;14,393;0,041;0,089;875,000;879,167;875,000;879,167;1075,000;1129,167;7504,167;7500,000;10,538;23,381;4,933;5,829;4,016;11,667;0,036;0,090;33,918;12,843;10,763;0,896;15,683;7,651;0,126;0,054;82,087;118,688;599,122;1077,670;25,506;45,206;42,000;42,000;
19,826;68,869;19,826;40,508;15,882;68,869;0,789;0,714;8,455;30,856;8,455;28,860;5,512;30,856;0,298;0,309;795,833;1066,667;795,833;879,167;1100,000;1066,667;7554,167;7916,667;10,840;30,193;4,454;7,720;3,332;12,635;0,246;0,259;41,033;19,352;12,174;3,265;15,967;9,303;0,505;0,013;82,343;134,724;596,830;1180,190;43,540;63,132;42,000;42,000;
