2,895;18,543;2,895;18,543;2,550;11,732;0,025;0,035;0,797;6,185;0,797;6,185;0,526;4,109;0,007;0,009;895,833;885,417;895,833;885,417;1183,333;1210,417;7539,583;7562,500;0,965;3,958;0,405;1,801;0,309;1,271;0,005;0,007;4,922;2,993;2,207;1,396;1,580;0,961;0,012;0,002;34,024;68,918;280,563;643,436;19,168;27,466;42,000;42,000;
4,739;18,524;3,574;18,524;4,739;16,111;0,039;0,049;1,205;7,625;0,909;7,625;1,205;4,607;0,016;0,014;1181,250;831,250;952,083;831,250;1181,250;1193,750;7737,500;7920,833;1,437;5,559;0,484;2,256;0,477;2,038;0,009;0,011;6,996;4,123;2,740;1,772;2,515;1,561;0,020;0,002;41,523;81,678;413,481;898,285;22,518;33,664;42,000;42,000;
6,398;14,370;6,398;14,370;3,741;11,121;0,010;0,013;1,660;3,739;1,660;3,739;1,483;3,673;0,003;0,005;962,500;962,500;962,500;962,500;1193,750;1195,833;7945,833;7997,917;1,923;4,594;0,822;1,864;0,453;1,604;0,002;0,003;6,517;2,671;2,687;1,042;2,057;1,151;0,005;0,000;48,552;74,274;337,418;672,421;26,502;32,464;42,000;42,000;
4,021;13,428;4,021;13,428;3,260;10,430;0,022;0,048;1,498;4,096;1,498;4,096;1,100;2,313;0,006;0,015;852,083;845,833;852,083;845,833;1204,167;1204,167;7791,667;7514,583;0,990;3,754;0,438;1,469;0,331;1,418;0,004;0,009;4,744;2,765;1,907;1,031;1,749;1,087;0,013;0,005;36,872;67,214;285,192;641,469;16,941;27,388;42,000;42,000;
6,281;23,933;3,464;23,933;6,281;19,903;0,043;0,050;2,465;7,629;0,940;7,629;2,465;5,287;0,011;0,019;1206,250;854,167;860,417;854,167;1206,250;1260,417;7545,833;7550,000;1,596;6,151;0,448;2,160;0,604;2,581;0,009;0,011;7,747;4,555;2,608;1,711;3,185;1,976;0,020;0,001;44,342;85,936;366,544;771,033;23,409;35,421;42,000;42,000;
9,092;18,749;7,367;18,749;9,092;14,246;0,022;0,015;2,528;4,299;2,073;4,299;2,528;3,850;0,006;0,004;1200,000;968,750;881,250;968,750;1200,000;1254,167;7518,750;7650,000;2,539;4,979;0,820;1,914;1,001;1,894;0,004;0,003;7,519;2,440;2,734;1,095;2,895;0,893;0,007;0,001;55,423;77,313;433,789;739,611;28,116;34,136;42,000;42,000;
4,356;22,682;4,356;22,682;2,699;13,324;0,035;0,043;1,319;6,509;1,319;6,509;1,080;3,712;0,011;0,013;979,167;866,667;979,167;866,667;1168,750;1191,667;7662,500;7606,250;1,103;5,069;0,469;1,986;0,390;2,006;0,006;0,008;6,172;3,965;2,455;1,517;2,396;1,615;0,014;0,003;39,773;78,109;301,104;771,399;17,662;29,358;42,000;42,000;
6,696;25,413;4,837;25,015;6,696;25,413;0,058;0,057;1,899;8,438;1,250;8,438;1,899;6,275;0,018;0,020;1212,500;972,917;962,500;972,917;1212,500;1210,417;7766,667;7541,667;1,929;6,341;0,599;2,350;0,731;2,467;0,012;0,013;8,270;4,411;2,949;1,752;3,198;1,735;0,025;0,002;48,131;87,229;406,494;774,281;24,493;36,787;42,000;42,000;
5,518;21,099;5,518;20,431;5,229;21,099;0,014;0,022;1,966;6,182;1,966;6,182;1,922;3,829;0,006;0,005;900,000;877,083;900,000;877,083;1166,667;1195,833;7650,000;7885,417;2,154;4,760;0,788;1,837;0,687;1,796;0,003;0,003;6,914;2,606;2,625;1,049;2,483;1,109;0,006;0,001;50,842;75,580;466,185;629,787;27,760;34,768;42,000;42,000;
4,375;19,416;3,701;14,005;4,375;19,416;0,030;0,050;1,992;4,631;1,437;4,164;1,992;4,631;0,009;0,015;1166,667;1189,583;960,417;975,000;1166,667;1189,583;7747,917;7512,500;1,275;4,843;0,474;1,702;0,489;2,009;0,006;0,009;6,118;3,568;2,175;1,228;2,499;1,520;0,015;0,002;43,752;76,409;342,431;678,803;19,668;29,647;42,000;42,000;
