3,397;15,179;3,397;15,179;2,087;11,462;0,033;0,042;0,792;5,749;0,792;5,749;0,583;3,141;0,008;0,015;966,667;912,500;966,667;912,500;1193,750;1225,000;7885,417;7964,583;1,221;4,614;0,467;1,894;0,356;1,729;0,007;0,008;5,835;3,393;2,361;1,427;2,085;1,373;0,015;0,001;38,283;74,410;285,853;736,070;23,052;32,519;42,000;42,000;
8,232;19,682;2,679;10,920;8,232;19,682;0,010;0,017;2,079;5,031;1,051;5,031;2,079;5,016;0,003;0,004;1137,500;997,917;735,417;997,917;1137,500;1114,583;7954,167;7806,250;1,784;5,628;0,450;1,487;0,970;2,963;0,002;0,003;7,412;3,844;1,937;1,037;3,934;1,993;0,004;0,001;46,270;82,197;356,600;1065,425;19,207;30,482;42,000;42,000;
10,177;16,507;2,658;12,147;10,177;16,507;0,020;0,017;2,592;5,526;0,680;3,938;2,592;5,526;0,007;0,005;1089,583;1029,167;960,417;993,750;1089,583;1029,167;7500,000;7629,167;1,437;3,025;0,291;0,843;0,855;1,578;0,004;0,004;4,462;1,588;1,134;0,553;2,433;0,723;0,008;0,000;41,524;60,251;297,565;450,386;17,358;23,669;42,000;42,000;
5,671;20,967;2,797;20,967;5,671;9,597;0,029;0,028;1,536;5,967;1,423;5,967;1,536;3,653;0,008;0,008;1100,000;987,500;991,667;987,500;1100,000;1125,000;7879,167;7631,250;1,340;3,876;0,397;1,542;0,559;1,415;0,006;0,007;5,216;2,536;1,939;1,145;1,973;0,856;0,012;0,001;40,102;68,209;305,936;673,286;22,842;30,950;42,000;42,000;
12,712;15,837;4,341;12,523;12,712;15,837;0,013;0,013;3,240;4,924;1,464;3,629;3,240;4,924;0,003;0,005;1056,250;1114,583;995,833;993,750;1056,250;1114,583;7977,083;7968,750;1,977;4,754;0,417;1,306;1,152;2,444;0,002;0,003;6,731;2,777;1,723;0,889;3,596;1,292;0,004;0,001;48,719;75,538;380,306;681,138;19,988;29,361;42,000;42,000;
3,814;11,668;3,814;11,668;3,708;6,512;0,018;0,017;1,623;3,776;1,623;3,776;1,444;2,649;0,006;0,006;987,500;975,000;987,500;975,000;1031,250;1012,500;7708,333;7758,333;1,232;2,501;0,343;0,907;0,567;0,970;0,005;0,004;3,734;1,269;1,250;0,563;1,537;0,404;0,009;0,000;38,481;54,792;304,443;483,158;17,368;23,436;42,000;42,000;
7,464;13,699;3,621;12,433;7,464;13,699;0,034;0,041;2,539;3,673;1,192;3,673;2,539;3,623;0,016;0,012;1091,667;962,500;1000,000;962,500;1091,667;1002,083;7672,917;7879,167;1,644;4,123;0,496;1,170;0,763;1,917;0,007;0,009;5,767;2,479;1,665;0,674;2,680;1,154;0,015;0,002;44,418;70,346;394,220;640,914;23,559;32,216;42,000;42,000;
7,066;16,475;5,532;13,000;7,066;16,475;0,015;0,013;1,861;4,636;1,710;4,636;1,861;4,253;0,006;0,004;1043,750;985,417;987,500;985,417;1043,750;1114,583;7964,583;7904,167;1,910;4,479;0,496;1,104;1,000;2,313;0,002;0,003;6,388;2,569;1,601;0,608;3,312;1,313;0,005;0,001;47,872;73,319;433,756;632,316;20,499;29,665;42,000;42,000;
5,515;15,533;3,896;9,712;5,515;15,533;0,016;0,021;1,982;3,805;1,131;2,897;1,982;3,805;0,007;0,006;1091,667;1031,250;975,000;977,083;1091,667;1031,250;7710,417;7589,583;1,303;2,759;0,316;0,659;0,674;1,487;0,004;0,004;4,062;1,456;0,976;0,343;2,161;0,813;0,008;0,001;39,561;57,553;306,661;470,717;16,885;23,875;42,000;42,000;
6,192;13,199;2,944;13,199;6,192;11,169;0,039;0,039;1,408;4,817;0,958;4,817;1,408;3,298;0,008;0,015;1047,917;966,667;920,833;966,667;1047,917;1010,417;7889,583;7920,833;1,670;4,249;0,474;1,341;0,784;1,883;0,006;0,008;5,919;2,579;1,815;0,867;2,667;1,099;0,014;0,002;44,763;71,408;375,925;704,732;22,959;32,061;42,000;42,000;
12,284;18,643;4,003;10,563;12,284;18,643;0,012;0,014;3,451;4,598;1,393;2,305;3,451;4,598;0,003;0,004;1066,667;1014,583;979,167;966,667;1066,667;1014,583;7979,167;7939,583;2,162;4,592;0,538;1,211;1,214;2,327;0,002;0,002;6,755;2,430;1,749;0,673;3,541;1,113;0,004;0,001;50,946;74,241;378,333;675,298;20,305;29,319;42,000;42,000;
6,149;19,268;3,965;13,346;5,483;15,731;0,016;0,017;1,638;4,188;0,902;4,188;1,638;4,015;0,005;0,006;1008,333;991,667;991,667;991,667;1008,333;1006,250;7625,000;7987,500;1,353;2,635;0,358;0,799;0,667;1,272;0,004;0,004;3,988;1,281;1,157;0,440;1,939;0,605;0,008;0,000;40,297;56,246;299,984;468,700;17,401;23,310;42,000;42,000;
