5,456;8,162;5,456;8,162;1,396;6,042;0,089;0,187;1,884;1,888;1,884;1,888;0,532;1,624;0,028;0,042;895,313;906,250;895,313;906,250;1045,313;1148,438;7914,063;7884,375;0,826;1,947;0,340;0,814;0,185;0,598;0,016;0,025;2,774;1,121;1,154;0,474;0,783;0,413;0,041;0,008;36,360;55,821;311,410;473,678;21,085;26,594;42,000;42,000;
3,420;7,724;3,420;7,724;0,956;6,424;0,028;0,036;1,124;1,838;1,124;1,838;0,349;1,146;0,007;0,014;887,500;898,438;887,500;898,438;1017,188;1010,938;7507,813;7993,750;0,542;1,740;0,237;0,811;0,114;0,523;0,005;0,006;2,282;1,198;1,048;0,574;0,636;0,409;0,011;0,000;29,491;52,769;277,305;506,322;16,309;20,906;42,000;42,000;
2,906;5,107;2,906;5,107;0,971;4,727;0,051;0,049;0,725;1,189;0,725;1,189;0,207;0,922;0,015;0,011;879,688;754,688;879,688;754,688;1115,625;1032,813;7545,313;7996,875;0,603;1,390;0,270;0,596;0,126;0,403;0,008;0,009;1,993;0,787;0,867;0,326;0,529;0,277;0,017;0,000;32,390;47,202;296,177;431,252;17,165;21,077;42,000;42,000;
4,057;8,474;3,316;8,474;1,694;6,594;0,114;0,227;0,700;2,549;0,539;2,549;0,544;1,861;0,028;0,067;9,375;892,188;903,125;892,188;1129,688;1104,688;7979,688;7985,938;0,796;1,839;0,257;0,716;0,185;0,618;0,019;0,025;2,635;1,042;0,973;0,459;0,803;0,433;0,044;0,007;83,895;56,432;319,083;503,726;21,197;26,230;42,000;42,000;
3,196;12,881;3,196;12,881;1,316;5,992;0,033;0,030;0,477;3,337;0,477;3,337;0,275;1,182;0,009;0,010;878,125;892,188;878,125;892,188;1223,438;1137,500;7943,750;7956,250;0,573;1,982;0,226;0,977;0,136;0,584;0,005;0,005;2,555;1,409;1,203;0,750;0,720;0,449;0,010;0,000;50,284;56,902;265,105;543,536;16,355;21,192;42,000;42,000;
2,823;10,476;2,823;9,278;2,066;10,476;0,057;0,053;0,651;2,350;0,651;2,124;0,547;2,350;0,012;0,011;901,563;1137,500;901,563;768,750;1134,375;1137,500;7973,438;7546,875;0,675;1,807;0,250;0,733;0,170;0,654;0,008;0,008;2,482;1,132;0,983;0,482;0,824;0,484;0,016;0,000;71,119;55,287;296,862;475,283;17,755;22,586;42,000;42,000;
6,373;11,989;6,373;11,989;1,881;10,049;0,106;0,148;1,161;3,525;1,161;3,525;0,463;2,511;0,027;0,047;898,438;789,063;898,438;789,063;1148,438;1165,625;7909,375;7740,625;0,897;2,433;0,344;1,010;0,204;0,857;0,015;0,026;3,330;1,536;1,354;0,665;1,061;0,652;0,041;0,010;78,459;63,929;323,753;605,326;20,816;27,441;42,000;42,000;
2,925;13,486;2,925;13,486;1,892;7,413;0,029;0,032;0,795;3,648;0,795;3,648;0,535;2,372;0,006;0,007;900,000;812,500;900,000;812,500;1182,813;1196,875;7970,313;7531,250;0,615;1,922;0,249;0,942;0,163;0,581;0,005;0,005;2,537;1,307;1,191;0,692;0,744;0,417;0,010;0,000;50,316;56,021;282,941;517,261;16,075;20,568;42,000;42,000;
4,456;10,248;4,456;8,658;1,805;10,248;0,045;0,047;1,385;3,927;1,385;2,565;0,500;3,927;0,012;0,011;893,750;1126,563;893,750;806,250;1156,250;1126,563;7818,750;7548,438;0,632;1,900;0,236;0,815;0,154;0,645;0,008;0,008;2,532;1,269;1,051;0,579;0,799;0,492;0,016;0,000;71,747;56,676;281,291;488,333;17,031;22,334;42,000;42,000;
4,488;9,834;4,488;9,066;2,543;9,834;0,094;0,169;0,704;2,660;0,704;2,245;0,567;2,660;0,021;0,046;900,000;1115,625;900,000;889,063;1142,188;1115,625;7796,875;7589,063;0,845;2,140;0,292;0,908;0,215;0,723;0,016;0,029;2,984;1,295;1,200;0,615;0,939;0,508;0,045;0,013;73,089;59,929;305,802;545,958;20,341;26,784;42,000;42,000;
