1,547;4,440;1,547;4,440;1,051;4,199;0,027;0,035;0,456;1,287;0,456;0,985;0,260;1,287;0,008;0,014;820,313;1131,250;820,313;773,438;1145,313;1131,250;7992,188;7975,000;0,440;1,067;0,157;0,374;0,113;0,375;0,003;0,003;1,507;0,628;0,531;0,218;0,488;0,261;0,007;0,000;26,522;41,321;212,016;498,334;15,654;17,930;42,000;42,000;
1,533;5,149;1,533;5,149;1,061;4,026;0,046;0,037;0,412;1,195;0,412;0,864;0,287;1,195;0,015;0,014;907,813;1093,750;907,813;935,938;1120,313;1093,750;7518,750;8000,000;0,631;1,326;0,171;0,487;0,180;0,462;0,008;0,008;1,957;0,694;0,658;0,316;0,642;0,282;0,015;0,000;31,787;46,056;254,101;441,253;17,715;20,235;42,000;42,000;
2,580;7,625;2,580;7,625;1,052;5,152;0,059;0,053;0,573;2,189;0,573;2,189;0,339;1,217;0,015;0,015;898,438;876,563;898,438;876,563;1187,500;1110,938;7676,563;7848,438;0,659;2,381;0,283;1,088;0,153;0,632;0,009;0,010;3,040;1,722;1,372;0,805;0,785;0,478;0,019;0,000;32,549;61,721;250,241;667,057;16,116;23,927;42,000;42,000;
1,688;3,398;1,688;3,398;1,074;2,888;0,024;0,019;0,446;1,375;0,446;1,375;0,241;0,664;0,005;0,005;812,500;876,563;812,500;876,563;1181,250;1145,313;7935,938;7865,625;0,462;0,997;0,164;0,354;0,110;0,338;0,003;0,003;1,458;0,535;0,518;0,190;0,448;0,229;0,006;0,000;48,908;40,795;238,695;448,093;15,707;17,720;42,000;42,000;
2,279;9,160;2,279;9,160;2,006;6,464;0,054;0,052;0,553;3,280;0,553;3,280;0,402;1,782;0,015;0,011;881,250;870,313;881,250;870,313;1164,063;1156,250;7528,125;7964,063;0,660;1,599;0,160;0,582;0,216;0,638;0,008;0,008;2,259;0,938;0,741;0,422;0,854;0,423;0,016;0,000;39,045;50,757;280,577;437,453;17,373;20,847;42,000;42,000;
3,008;13,219;3,008;13,219;1,828;6,899;0,057;0,054;0,758;5,431;0,758;5,431;0,350;1,390;0,018;0,014;901,563;770,313;901,563;770,313;1131,250;1100,000;8000,000;7995,313;0,693;2,527;0,295;1,138;0,155;0,743;0,009;0,009;3,220;1,834;1,432;0,843;0,899;0,588;0,019;0,000;40,012;63,742;248,214;519,422;16,499;24,807;42,000;42,000;
2,003;4,730;2,003;4,003;1,068;4,730;0,028;0,023;0,584;1,072;0,584;1,072;0,246;0,985;0,007;0,006;878,125;814,063;878,125;814,063;1117,188;1171,875;7967,188;7967,188;0,474;1,095;0,169;0,379;0,119;0,374;0,003;0,003;1,570;0,621;0,549;0,210;0,493;0,256;0,006;0,000;33,427;42,017;229,570;538,657;15,963;17,934;42,000;42,000;
2,779;8,510;2,779;8,510;1,627;5,909;0,039;0,054;0,724;2,328;0,724;2,328;0,386;1,572;0,011;0,013;903,125;885,938;903,125;885,938;1187,500;1092,188;7784,375;7679,688;0,714;1,429;0,207;0,563;0,206;0,489;0,007;0,009;2,143;0,714;0,770;0,356;0,695;0,284;0,017;0,002;39,821;47,998;291,711;421,740;17,736;20,676;42,000;42,000;
3,195;11,107;3,195;11,107;1,752;9,175;0,048;0,063;0,809;3,379;0,809;3,379;0,548;2,173;0,013;0,019;898,438;751,563;898,438;751,563;1148,438;1131,250;7618,750;7565,625;0,733;2,470;0,326;1,110;0,180;0,740;0,009;0,010;3,203;1,738;1,436;0,784;0,919;0,560;0,020;0,001;36,912;62,922;306,960;542,282;16,411;24,569;42,000;42,000;
2,351;3,570;2,351;2,570;1,135;3,570;0,024;0,024;0,602;0,806;0,602;0,661;0,237;0,806;0,005;0,006;887,500;1126,563;887,500;806,250;1132,813;1126,563;7896,875;7989,063;0,526;0,830;0,194;0,263;0,127;0,283;0,003;0,003;1,356;0,303;0,457;0,069;0,409;0,156;0,007;0,000;47,656;37,241;230,962;364,672;16,224;16,742;42,000;42,000;
2,453;5,486;1,683;5,486;2,453;3,848;0,046;0,067;0,574;1,677;0,574;1,677;0,515;1,150;0,018;0,018;903,125;875,000;903,125;875,000;1123,438;1132,813;7945,313;7754,688;0,659;1,198;0,169;0,437;0,210;0,432;0,008;0,009;1,858;0,539;0,607;0,268;0,642;0,222;0,017;0,001;33,911;43,819;264,176;349,312;17,646;19,778;42,000;42,000;
3,773;11,346;3,773;11,346;2,198;8,243;0,052;0,054;1,076;3,172;1,076;3,172;0,473;2,311;0,017;0,018;882,813;823,438;882,813;823,438;1145,313;1093,750;7631,250;7948,438;0,778;2,518;0,336;1,111;0,205;0,750;0,009;0,010;3,297;1,740;1,447;0,775;0,955;0,544;0,020;0,001;39,100;63,562;298,511;598,618;16,466;24,390;42,000;42,000;
3,291;4,492;3,291;3,422;1,579;4,492;0,040;0,022;0,705;1,576;0,705;0,810;0,366;1,576;0,008;0,005;884,375;1115,625;884,375;781,250;1143,750;1115,625;7789,063;7910,938;0,604;1,079;0,216;0,362;0,168;0,387;0,004;0,003;1,684;0,475;0,578;0,146;0,555;0,219;0,007;0,001;48,094;42,212;299,206;392,611;17,544;18,090;42,000;42,000;
1,866;6,619;1,592;3,801;1,866;6,619;0,047;0,079;0,403;1,207;0,403;1,207;0,347;1,177;0,013;0,013;870,313;856,250;870,313;856,250;1212,500;1128,125;7881,250;7971,875;0,676;1,406;0,174;0,444;0,199;0,582;0,009;0,010;2,082;0,730;0,618;0,270;0,781;0,383;0,019;0,000;35,557;47,502;274,674;406,578;18,068;21,202;42,000;42,000;
3,646;16,142;3,646;16,142;2,068;9,088;0,056;0,050;0,625;4,066;0,625;4,066;0,428;1,987;0,019;0,013;821,875;807,813;821,875;807,813;1090,625;1126,563;7956,250;7862,500;0,754;2,700;0,323;1,284;0,185;0,741;0,009;0,010;3,454;1,945;1,607;0,961;0,926;0,556;0,019;0,001;37,729;65,780;307,543;576,820;16,519;25,018;42,000;42,000;
2,425;5,494;2,425;3,582;1,085;5,494;0,024;0,022;0,658;1,735;0,658;0,918;0,295;1,735;0,006;0,006;900,000;1132,813;900,000;896,875;1071,875;1132,813;7968,750;7976,563;0,481;0,996;0,175;0,315;0,116;0,363;0,003;0,003;1,477;0,515;0,490;0,140;0,479;0,247;0,006;0,000;49,704;40,795;248,951;366,129;15,293;17,252;42,000;42,000;
2,681;7,214;2,681;7,214;2,193;6,214;0,044;0,059;0,674;1,579;0,674;1,579;0,430;1,384;0,011;0,026;890,625;889,063;890,625;889,063;1131,250;1123,438;7501,563;7906,250;0,700;1,544;0,187;0,550;0,220;0,616;0,008;0,009;2,244;0,844;0,736;0,363;0,836;0,397;0,016;0,001;38,240;49,840;265,566;434,816;17,739;20,950;42,000;42,000;
3,496;11,028;3,496;11,028;1,842;7,427;0,061;0,058;0,960;2,491;0,960;2,491;0,691;1,868;0,014;0,021;884,375;798,438;884,375;798,438;1126,563;1176,563;7965,625;7903,125;0,744;2,734;0,335;1,184;0,172;0,830;0,008;0,009;3,479;1,990;1,518;0,849;1,001;0,658;0,018;0,001;39,947;66,264;286,864;571,001;16,225;25,570;42,000;42,000;
2,143;4,220;2,143;3,467;1,368;4,220;0,031;0,023;0,413;1,086;0,413;0,985;0,388;1,086;0,008;0,005;814,063;1123,438;814,063;889,063;1140,625;1123,438;7923,438;7971,875;0,486;1,098;0,170;0,361;0,119;0,390;0,004;0,003;1,584;0,612;0,531;0,190;0,510;0,271;0,006;0,001;44,308;42,482;240,711;452,082;15,587;17,713;42,000;42,000;
