3,294;15,283;3,272;6,766;3,294;15,283;0,072;0,043;0,836;4,074;0,815;2,131;0,836;4,074;0,033;0,016;1158,333;1147,917;797,917;783,333;1158,333;1147,917;7747,917;7516,667;0,963;3,294;0,314;0,857;0,416;1,577;0,012;0,007;4,257;2,331;1,171;0,543;1,993;1,160;0,019;0,004;33,996;62,876;285,308;572,028;17,475;24,686;42,000;42,000;
6,525;33,308;2,707;15,916;6,525;33,308;0,116;0,114;1,853;11,135;0,746;4,702;1,853;11,135;0,031;0,036;1095,833;1104,167;745,833;972,917;1095,833;1104,167;7897,917;7658,333;1,370;5,266;0,321;1,380;0,607;2,596;0,023;0,024;6,636;3,896;1,701;1,059;3,203;1,989;0,047;0,001;40,548;79,496;334,502;778,055;23,029;34,160;42,000;42,000;
4,466;24,541;3,092;10,633;4,466;24,541;0,051;0,067;1,186;14,297;0,986;2,971;1,186;14,297;0,014;0,021;1100,000;1014,583;750,000;922,917;1100,000;1014,583;7997,917;7956,250;1,360;4,399;0,495;1,228;0,449;2,124;0,006;0,009;5,759;3,040;1,723;0,733;2,573;1,675;0,015;0,003;40,395;72,662;330,549;827,718;21,680;31,840;42,000;42,000;
3,325;12,055;2,343;7,771;3,325;12,055;0,038;0,047;1,055;3,032;1,005;3,032;1,055;2,704;0,010;0,012;1052,083;977,083;722,917;977,083;1052,083;1029,167;7714,583;7502,083;1,119;3,474;0,391;0,995;0,497;1,588;0,007;0,009;4,593;2,355;1,386;0,603;2,085;1,091;0,016;0,002;36,645;64,567;300,378;1248,428;16,188;24,990;42,000;42,000;
5,942;19,663;3,411;12,466;5,942;19,663;0,080;0,100;1,750;6,068;1,544;4,649;1,750;6,068;0,024;0,034;1150,000;1016,667;891,667;997,917;1150,000;1016,667;7985,417;7535,417;1,453;4,670;0,393;0,924;0,610;2,564;0,021;0,024;6,123;3,218;1,317;0,531;3,174;1,954;0,045;0,003;41,762;74,865;387,328;674,086;23,189;33,880;42,000;42,000;
4,981;22,421;3,940;9,736;4,981;22,421;0,063;0,073;1,190;7,163;0,896;2,898;1,190;7,163;0,016;0,049;1070,833;1016,667;727,083;972,917;1070,833;1016,667;7970,833;7991,667;1,377;4,625;0,440;1,013;0,491;2,401;0,006;0,009;6,002;3,248;1,453;0,573;2,892;1,911;0,015;0,003;40,656;74,501;343,127;715,106;22,034;32,469;42,000;42,000;
3,096;11,996;1,912;8,813;3,096;11,996;0,041;0,042;0,946;3,037;0,450;3,037;0,946;2,743;0,010;0,013;1137,500;937,500;893,750;937,500;1137,500;1095,833;7672,917;7508,333;0,847;2,893;0,264;0,943;0,367;1,303;0,006;0,007;3,739;2,046;1,208;0,679;1,670;0,936;0,013;0,001;32,123;58,919;289,096;666,552;15,811;22,903;42,000;42,000;
4,032;10,640;2,080;9,072;4,032;10,640;0,116;0,131;0,949;3,467;0,547;2,362;0,949;3,467;0,041;0,037;1147,917;1056,250;762,500;995,833;1147,917;1056,250;7591,667;7570,833;1,358;4,030;0,346;0,998;0,543;1,848;0,023;0,027;5,388;2,672;1,344;0,652;2,391;1,304;0,050;0,004;40,375;69,546;390,828;596,751;23,811;34,427;42,000;42,000;
2,759;16,027;2,757;11,146;2,759;16,027;0,056;0,090;0,821;5,142;0,650;2,989;0,821;5,142;0,024;0,031;1008,333;1014,583;737,500;981,250;1008,333;1014,583;7975,000;7952,083;1,306;4,364;0,416;1,186;0,407;1,959;0,007;0,010;5,670;3,057;1,602;0,770;2,365;1,552;0,017;0,004;44,822;72,521;337,740;732,304;22,845;33,022;42,000;42,000;
2,287;14,067;1,720;14,067;2,287;10,127;0,029;0,047;0,667;4,487;0,499;4,213;0,667;4,487;0,010;0,017;1058,333;1125,000;983,333;987,500;1058,333;1125,000;7610,417;7504,167;0,805;3,048;0,265;0,964;0,331;1,292;0,006;0,007;3,853;2,243;1,229;0,698;1,623;0,961;0,014;0,001;32,713;60,522;266,092;637,262;15,304;24,146;42,000;42,000;
5,190;22,161;2,799;11,354;5,190;22,161;0,117;0,085;1,243;5,860;0,946;3,035;1,243;5,860;0,033;0,034;1116,667;1064,583;933,333;975,000;1116,667;1064,583;7664,583;7887,500;1,531;4,315;0,483;1,069;0,581;2,103;0,022;0,023;5,846;2,784;1,552;0,585;2,684;1,522;0,045;0,001;43,178;71,968;351,247;677,657;23,490;33,024;42,000;42,000;
3,607;17,173;3,607;10,689;3,232;17,173;0,048;0,087;0,995;5,239;0,878;3,144;0,995;5,239;0,019;0,034;1112,500;1041,667;975,000;995,833;1112,500;1041,667;7929,167;7985,417;1,465;4,141;0,533;1,142;0,453;1,961;0,006;0,011;5,606;2,676;1,675;0,609;2,414;1,507;0,017;0,005;41,945;70,499;344,689;758,082;22,702;33,076;42,000;42,000;
2,671;8,742;2,008;8,742;2,671;8,595;0,044;0,043;0,749;3,160;0,749;3,160;0,672;1,955;0,015;0,019;800,000;758,333;800,000;758,333;1141,667;1254,167;7664,583;7570,833;0,882;3,137;0,253;1,002;0,386;1,412;0,009;0,008;4,019;2,255;1,255;0,750;1,798;1,025;0,017;0,002;32,538;61,362;305,983;600,923;17,468;24,393;42,000;42,000;
3,230;13,460;1,693;9,974;3,230;13,460;0,074;0,120;0,865;4,296;0,763;2,306;0,865;4,296;0,023;0,026;1112,500;1037,500;914,583;987,500;1112,500;1037,500;7620,833;7589,583;1,084;3,727;0,287;0,964;0,393;1,684;0,017;0,022;4,811;2,643;1,251;0,678;2,077;1,290;0,039;0,004;36,081;66,877;295,652;724,955;22,414;32,159;42,000;42,000;
3,639;10,061;3,192;6,574;3,639;10,061;0,055;0,093;0,832;2,787;0,691;1,429;0,832;2,787;0,015;0,021;1181,250;1179,167;808,333;775,000;1181,250;1179,167;7966,667;7906,250;1,166;3,606;0,362;0,905;0,389;1,667;0,007;0,011;4,772;2,440;1,266;0,543;2,056;1,278;0,018;0,004;37,412;65,791;312,206;743,344;21,253;31,897;42,000;42,000;
3,832;9,910;2,888;9,550;3,832;9,910;0,072;0,055;1,094;2,632;0,708;2,632;1,094;2,119;0,021;0,019;1179,167;804,167;762,500;804,167;1179,167;1222,917;7704,167;7527,083;1,057;2,533;0,318;0,921;0,479;0,994;0,011;0,009;3,590;1,475;1,239;0,603;1,472;0,515;0,020;0,002;42,367;55,403;296,153;639,921;17,840;22,226;42,000;42,000;
4,657;17,327;2,029;11,943;4,657;17,327;0,085;0,112;1,256;6,542;0,578;2,059;1,256;6,542;0,029;0,034;1112,500;1029,167;989,583;985,417;1112,500;1029,167;7964,583;7654,167;1,228;4,163;0,318;1,150;0,492;1,942;0,021;0,026;5,391;2,935;1,468;0,832;2,434;1,449;0,046;0,005;38,710;70,683;279,841;701,082;22,419;32,910;42,000;42,000;
4,720;15,504;2,709;9,608;4,720;15,504;0,068;0,104;1,573;5,708;1,028;2,985;1,573;5,708;0,017;0,031;1116,667;1016,667;710,417;987,500;1116,667;1016,667;7975,000;7993,750;1,353;3,454;0,437;1,000;0,455;1,498;0,007;0,013;4,807;2,101;1,437;0,564;1,953;1,043;0,020;0,005;40,299;64,382;355,082;643,324;22,384;30,496;42,000;42,000;
2,825;9,366;2,122;7,449;2,825;9,366;0,048;0,058;1,030;2,865;0,493;2,426;1,030;2,865;0,013;0,018;1093,750;1018,750;718,750;720,833;1093,750;1018,750;7593,750;7585,417;0,973;3,098;0,329;0,911;0,394;1,375;0,011;0,012;4,070;2,125;1,240;0,582;1,769;0,982;0,023;0,001;34,183;60,975;277,104;696,353;17,802;24,563;42,000;42,000;
2,422;11,709;1,943;6,783;2,422;11,709;0,097;0,124;0,931;3,829;0,588;2,007;0,931;3,829;0,046;0,040;1068,750;1027,083;885,417;883,333;1068,750;1027,083;7577,083;7877,083;1,146;3,575;0,313;0,858;0,406;1,703;0,022;0,028;4,721;2,429;1,172;0,545;2,108;1,297;0,050;0,006;37,093;65,502;296,211;601,697;22,392;32,448;42,000;42,000;
2,945;17,682;2,945;17,682;2,525;11,011;0,067;0,067;0,957;6,612;0,957;6,612;0,549;3,718;0,016;0,020;989,583;989,583;989,583;989,583;1141,667;1100,000;7991,667;7964,583;1,360;3,731;0,475;1,148;0,416;1,505;0,007;0,010;5,091;2,371;1,623;0,672;1,921;1,088;0,016;0,003;40,397;66,914;347,576;615,968;22,294;31,388;42,000;42,000;
2,645;6,961;2,384;6,961;2,645;6,636;0,051;0,052;0,980;2,124;0,980;1,516;0,860;2,124;0,016;0,022;960,417;1033,333;960,417;960,417;1179,167;1033,333;7677,083;7583,333;0,988;2,708;0,326;0,835;0,417;1,148;0,011;0,010;3,696;1,720;1,161;0,508;1,565;0,731;0,022;0,001;34,446;57,008;299,996;565,870;17,609;23,818;42,000;42,000;
4,988;14,146;2,795;6,198;4,988;14,146;0,111;0,132;1,453;3,044;0,814;1,281;1,453;3,044;0,031;0,038;1177,083;1150,000;770,833;768,750;1177,083;1150,000;7720,833;7947,917;1,527;4,129;0,431;0,812;0,615;2,140;0,027;0,028;5,655;2,602;1,244;0,381;2,756;1,525;0,055;0,001;42,812;70,390;336,192;618,036;23,625;33,270;42,000;42,000;
2,517;11,719;2,517;11,719;2,431;9,545;0,050;0,075;1,153;3,489;0,694;3,489;1,153;2,827;0,016;0,029;1133,333;989,583;968,750;989,583;1133,333;1004,167;8000,000;7891,667;1,296;3,615;0,453;1,165;0,409;1,431;0,007;0,011;4,911;2,319;1,618;0,712;1,841;1,022;0,018;0,004;39,445;65,866;311,363;686,493;21,982;31,440;42,000;42,000;
2,652;18,136;2,531;10,999;2,652;18,136;0,052;0,061;0,789;4,477;0,789;2,892;0,732;4,477;0,014;0,016;968,750;1097,917;968,750;993,750;1068,750;1097,917;7847,917;7508,333;0,986;3,635;0,336;1,112;0,409;1,754;0,010;0,010;4,621;2,649;1,448;0,776;2,163;1,345;0,020;0,000;34,406;66,047;309,565;1020,952;17,145;25,502;42,000;42,000;
5,998;20,921;2,024;9,903;5,998;20,921;0,145;0,141;1,306;7,689;0,507;3,326;1,306;7,689;0,034;0,044;1102,083;1041,667;975,000;991,667;1102,083;1041,667;7920,833;7929,167;1,408;5,137;0,347;1,144;0,590;2,654;0,027;0,031;6,545;3,729;1,491;0,798;3,244;2,064;0,059;0,004;41,524;78,518;349,479;792,967;23,325;35,713;42,000;42,000;
3,701;18,996;3,555;11,601;3,701;18,996;0,072;0,094;1,277;4,847;1,277;3,535;0,966;4,847;0,016;0,031;995,833;1093,750;995,833;997,917;1131,250;1093,750;7977,083;7979,167;1,583;4,012;0,518;1,025;0,552;1,929;0,009;0,011;5,596;2,429;1,544;0,507;2,481;1,378;0,020;0,002;43,602;69,393;379,730;625,645;23,464;31,971;42,000;42,000;
2,652;18,136;2,531;10,999;2,652;18,136;0,052;0,061;0,789;4,477;0,789;2,892;0,732;4,477;0,014;0,016;968,750;1097,917;968,750;993,750;1068,750;1097,917;7847,917;7508,333;0,986;3,635;0,336;1,112;0,409;1,754;0,010;0,010;4,621;2,649;1,448;0,776;2,163;1,345;0,020;0,000;34,406;66,047;309,565;1020,952;17,145;25,502;42,000;42,000;
5,998;20,921;2,024;9,903;5,998;20,921;0,145;0,141;1,306;7,689;0,507;3,326;1,306;7,689;0,034;0,044;1102,083;1041,667;975,000;991,667;1102,083;1041,667;7920,833;7929,167;1,408;5,137;0,347;1,144;0,590;2,654;0,027;0,031;6,545;3,729;1,491;0,798;3,244;2,064;0,059;0,004;41,524;78,518;349,479;792,967;23,325;35,713;42,000;42,000;
3,701;18,996;3,555;11,601;3,701;18,996;0,072;0,094;1,277;4,847;1,277;3,535;0,966;4,847;0,016;0,031;995,833;1093,750;995,833;997,917;1131,250;1093,750;7977,083;7979,167;1,583;4,012;0,518;1,025;0,552;1,929;0,009;0,011;5,596;2,429;1,544;0,507;2,481;1,378;0,020;0,002;43,602;69,393;379,730;625,645;23,464;31,971;42,000;42,000;
