3,326;5,319;2,119;2,081;3,326;5,319;0,011;0,007;0,752;1,667;0,609;0,577;0,752;1,667;0,003;0,001;1096,875;1084,375;996,875;995,313;1096,875;1084,375;7995,313;7887,500;0,650;0,977;0,143;0,163;0,323;0,549;0,001;0,001;1,626;0,327;0,306;0,020;0,872;0,227;0,002;0,000;32,240;39,545;251,036;371,935;16,751;17,495;42,000;42,000;
6,132;11,261;1,039;3,220;6,132;11,261;0,016;0,019;1,601;4,468;0,279;0,941;1,601;4,468;0,004;0,006;1114,063;1146,875;970,313;995,313;1114,063;1146,875;7871,875;7526,563;0,848;1,894;0,097;0,330;0,487;1,152;0,003;0,004;2,742;1,046;0,427;0,232;1,638;0,665;0,006;0,001;36,838;55,061;292,369;841,765;17,861;22,109;42,000;42,000;
4,996;14,585;2,173;13,204;4,996;14,585;0,016;0,020;1,454;3,854;0,445;2,537;1,454;3,854;0,004;0,007;1007,813;1018,750;965,625;890,625;1007,813;1018,750;7900,000;7887,500;0,844;3,270;0,180;0,999;0,433;1,588;0,002;0,004;4,114;2,425;1,179;0,818;2,021;1,155;0,006;0,002;36,762;72,334;282,106;832,573;16,644;26,184;42,000;42,000;
3,579;7,293;3,579;2,711;2,358;7,293;0,011;0,007;0,865;1,834;0,865;1,033;0,519;1,834;0,004;0,002;982,813;1117,188;982,813;1000,000;1050,000;1117,188;7792,188;7995,313;0,581;1,033;0,173;0,229;0,225;0,549;0,002;0,001;1,613;0,452;0,402;0,056;0,774;0,323;0,003;0,001;30,497;40,650;287,067;360,035;16,933;17,885;42,000;42,000;
3,795;15,382;1,396;5,708;3,795;15,382;0,018;0,021;1,029;3,715;0,330;1,755;1,029;3,715;0,004;0,005;1073,438;1062,500;989,063;1000,000;1073,438;1062,500;7828,125;7629,688;0,755;1,850;0,104;0,358;0,382;1,138;0,003;0,004;2,605;1,094;0,462;0,254;1,519;0,756;0,007;0,001;34,768;54,411;286,236;477,444;18,043;21,880;42,000;42,000;
4,953;14,121;2,269;8,570;4,953;14,121;0,017;0,017;1,214;3,703;0,584;3,703;1,214;3,557;0,005;0,006;1075,000;982,813;979,688;982,813;1075,000;1089,063;7873,438;7995,313;0,819;2,901;0,174;0,768;0,413;1,526;0,002;0,003;3,719;2,082;0,942;0,594;1,938;1,113;0,006;0,001;36,195;68,129;290,098;683,266;16,863;25,303;42,000;42,000;
1,936;5,665;1,355;3,049;1,936;5,665;0,011;0,006;0,417;1,739;0,266;0,917;0,417;1,739;0,004;0,001;1064,063;1025,000;990,625;985,938;1064,063;1025,000;7646,875;7950,000;0,462;1,130;0,097;0,246;0,202;0,581;0,002;0,001;1,592;0,668;0,343;0,149;0,783;0,379;0,003;0,001;27,185;42,531;207,447;403,684;15,561;18,119;42,000;42,000;
3,633;12,744;0,818;6,297;3,633;12,744;0,014;0,016;0,915;2,808;0,230;1,204;0,915;2,808;0,004;0,005;1073,438;1143,750;995,313;996,875;1073,438;1143,750;7857,813;7860,938;0,752;1,936;0,092;0,414;0,394;1,113;0,003;0,003;2,688;1,183;0,506;0,322;1,507;0,720;0,006;0,000;34,703;55,670;287,143;551,385;17,446;21,941;42,000;42,000;
2,726;18,239;2,562;13,655;2,325;13,874;0,016;0,018;0,625;3,635;0,625;3,635;0,611;2,705;0,004;0,006;989,063;982,813;989,063;982,813;1023,438;1004,688;7695,313;7998,438;0,654;2,972;0,204;0,972;0,238;1,407;0,002;0,004;3,626;2,318;1,177;0,768;1,645;1,168;0,006;0,001;32,351;68,972;253,297;618,199;16,063;25,127;42,000;42,000;
1,866;2,990;1,535;2,952;1,135;2,990;0,012;0,008;0,330;0,925;0,330;0,884;0,315;0,925;0,003;0,002;956,250;1167,188;956,250;979,688;1001,563;1167,188;7817,188;7957,813;0,489;0,973;0,159;0,268;0,154;0,406;0,002;0,001;1,462;0,484;0,427;0,109;0,560;0,252;0,003;0,001;29,133;39,498;249,407;439,452;16,499;17,951;42,000;42,000;
2,493;6,599;1,009;3,942;2,285;6,599;0,025;0,019;0,422;1,672;0,264;1,175;0,422;1,672;0,008;0,004;1068,750;1021,875;993,750;987,500;1068,750;1021,875;7798,438;7864,063;0,659;1,475;0,110;0,379;0,281;0,695;0,004;0,003;2,133;0,816;0,490;0,269;0,976;0,413;0,006;0,001;32,468;48,582;271,411;502,625;17,913;21,226;42,000;42,000;
4,032;17,149;1,687;17,149;4,032;10,556;0,012;0,018;1,095;3,901;0,240;3,901;1,095;2,627;0,003;0,006;1079,688;982,813;984,375;982,813;1079,688;1001,563;7603,125;7932,813;0,758;2,896;0,166;0,960;0,374;1,343;0,002;0,003;3,653;2,138;1,125;0,794;1,717;0,969;0,006;0,001;34,833;68,071;303,749;615,702;16,162;25,142;42,000;42,000;
1,453;3,766;1,453;3,766;0,969;3,032;0,013;0,006;0,313;0,866;0,313;0,866;0,266;0,622;0,004;0,003;921,875;956,250;921,875;956,250;1300,000;1145,313;7535,938;7976,563;0,494;1,037;0,151;0,353;0,157;0,376;0,002;0,001;1,531;0,542;0,504;0,202;0,533;0,220;0,004;0,001;28,137;40,730;221,552;402,788;16,363;18,036;42,000;42,000;
3,349;12,315;1,327;7,250;3,349;12,315;0,022;0,024;0,909;2,875;0,237;2,042;0,909;2,875;0,006;0,006;1103,125;1039,063;975,000;979,688;1103,125;1039,063;7920,313;7976,563;0,749;1,955;0,093;0,412;0,392;1,123;0,004;0,003;2,704;1,206;0,506;0,319;1,516;0,731;0,007;0,000;34,616;55,930;254,816;648,503;17,845;22,264;42,000;42,000;
3,301;11,452;3,301;11,452;2,940;5,475;0,013;0,023;0,841;3,559;0,770;3,559;0,841;1,706;0,004;0,007;1025,000;959,375;921,875;959,375;1025,000;1023,438;7546,875;7793,750;0,782;2,331;0,248;0,945;0,311;0,836;0,002;0,004;3,113;1,549;1,193;0,697;1,147;0,525;0,006;0,002;35,378;61,083;286,337;551,692;16,538;23,969;42,000;42,000;
1,497;3,615;1,295;2,308;1,497;3,615;0,010;0,008;0,446;1,128;0,345;0,578;0,446;1,128;0,004;0,002;1073,438;1109,375;976,563;842,188;1073,438;1109,375;7993,750;7970,313;0,482;1,045;0,122;0,249;0,184;0,468;0,002;0,001;1,527;0,563;0,372;0,127;0,652;0,284;0,003;0,000;27,770;40,894;219,048;393,451;15,719;18,370;42,000;42,000;
5,360;11,247;1,247;4,419;5,360;11,247;0,017;0,015;1,054;2,253;0,242;1,104;1,054;2,253;0,004;0,004;1076,563;1057,813;942,188;992,188;1076,563;1057,813;7973,438;7582,813;0,769;1,854;0,111;0,378;0,406;1,093;0,003;0,003;2,624;1,085;0,489;0,267;1,499;0,687;0,006;0,000;35,087;54,485;282,536;437,785;17,677;21,857;42,000;42,000;
