1,977;10,123;1,977;8,370;1,664;10,123;0,029;0,026;0,452;3,750;0,336;2,340;0,452;3,750;0,008;0,005;1176,563;1175,000;892,188;870,313;1176,563;1175,000;7789,063;7526,563;0,483;2,235;0,156;0,825;0,159;0,957;0,005;0,004;2,718;1,751;0,981;0,669;1,117;0,798;0,008;0,001;27,815;59,795;301,375;686,140;17,713;24,463;42,000;42,000;
4,793;8,536;4,793;7,028;2,367;8,536;0,036;0,030;0,742;3,706;0,742;1,678;0,679;3,706;0,008;0,007;903,125;1168,750;903,125;973,438;1195,313;1168,750;7737,500;7701,563;0,764;1,977;0,257;0,673;0,225;0,759;0,005;0,005;2,741;1,213;0,929;0,416;0,984;0,534;0,010;0,000;34,960;56,244;269,524;565,258;18,327;23,961;42,000;42,000;
2,649;6,249;2,649;4,099;2,078;6,249;0,005;0,008;0,819;1,460;0,702;0,837;0,819;1,460;0,001;0,003;1181,250;1196,875;881,250;770,313;1181,250;1196,875;7964,063;7965,625;0,710;1,496;0,217;0,484;0,199;0,565;0,001;0,001;2,206;0,786;0,701;0,268;0,764;0,366;0,002;0,000;33,707;48,930;274,543;430,262;17,731;22,241;42,000;42,000;
1,383;10,428;1,371;8,218;1,383;10,428;0,034;0,032;0,590;2,062;0,590;1,569;0,336;2,062;0,010;0,007;981,250;1223,438;981,250;867,188;1212,500;1223,438;7710,938;7545,313;0,401;2,030;0,111;0,648;0,120;0,925;0,005;0,004;2,431;1,628;0,759;0,537;1,045;0,805;0,009;0,001;26,915;57,022;209,459;678,642;17,748;25,068;42,000;42,000;
1,748;8,141;1,748;6,760;1,739;8,141;0,026;0,035;0,435;1,858;0,410;1,858;0,435;1,452;0,007;0,009;1123,438;951,563;976,563;951,563;1123,438;1232,813;7756,250;7629,688;0,643;1,991;0,187;0,693;0,189;0,744;0,005;0,004;2,635;1,348;0,880;0,506;0,933;0,555;0,009;0,001;32,566;56,462;268,744;470,045;17,683;24,032;42,000;42,000;
2,755;5,665;1,943;5,532;2,755;5,665;0,005;0,007;0,520;1,903;0,520;1,903;0,494;1,515;0,002;0,003;882,813;967,188;882,813;967,188;1207,813;1195,313;7929,688;7971,875;0,688;1,584;0,182;0,533;0,215;0,569;0,001;0,001;2,273;0,896;0,715;0,352;0,784;0,353;0,002;0,000;35,943;50,434;289,840;568,813;17,411;22,668;42,000;42,000;
1,971;10,614;1,460;10,614;1,971;9,549;0,023;0,025;0,720;2,705;0,720;2,089;0,359;2,705;0,007;0,009;982,813;1248,438;982,813;970,313;1204,688;1248,438;7756,250;7695,313;0,557;2,292;0,180;0,797;0,183;1,017;0,004;0,004;2,849;1,735;0,977;0,618;1,199;0,834;0,008;0,001;31,590;60,600;272,025;908,006;19,343;25,592;42,000;42,000;
2,991;9,403;2,142;8,412;2,991;9,403;0,044;0,034;0,555;2,830;0,555;1,601;0,495;2,830;0,009;0,008;937,500;1175,000;937,500;959,375;1201,563;1175,000;7562,500;7609,375;0,698;2,229;0,174;0,781;0,238;0,868;0,006;0,005;2,928;1,531;0,955;0,607;1,106;0,631;0,011;0,001;37,683;59,835;260,326;489,010;18,410;24,971;42,000;42,000;
3,360;5,078;3,360;5,078;1,568;4,772;0,005;0,009;0,610;1,596;0,610;1,596;0,545;1,191;0,001;0,002;884,375;904,688;884,375;904,688;1142,188;1259,375;7501,563;7898,438;0,749;1,489;0,232;0,519;0,203;0,520;0,001;0,001;2,238;0,740;0,751;0,286;0,723;0,317;0,002;0,000;35,421;48,841;280,311;404,665;18,235;22,510;42,000;42,000;
1,462;13,757;1,329;6,488;1,462;13,757;0,033;0,021;0,403;2,272;0,403;1,662;0,399;2,272;0,008;0,005;870,313;1178,125;870,313;865,625;1154,688;1178,125;7625,000;7650,000;0,479;2,007;0,140;0,549;0,151;1,004;0,005;0,003;2,486;1,527;0,689;0,408;1,155;0,853;0,008;0,002;28,105;56,673;239,657;582,907;19,361;24,245;42,000;42,000;
2,605;6,662;2,333;6,662;2,605;6,560;0,040;0,029;0,594;1,413;0,594;1,413;0,534;1,271;0,010;0,007;875,000;965,625;875,000;965,625;1150,000;1182,813;7742,188;7593,750;0,674;1,924;0,180;0,663;0,219;0,707;0,005;0,004;2,598;1,250;0,842;0,483;0,926;0,488;0,009;0,001;32,841;55,489;303,599;510,277;17,713;24,002;42,000;42,000;
2,282;6,279;2,248;6,279;2,282;4,389;0,006;0,008;0,745;1,074;0,745;1,074;0,702;0,977;0,002;0,002;943,750;964,063;943,750;964,063;1192,188;1165,625;7896,875;7967,188;0,708;1,414;0,208;0,482;0,217;0,488;0,001;0,001;2,122;0,705;0,690;0,273;0,705;0,270;0,002;0,000;33,713;47,564;276,161;374,066;17,791;22,283;42,000;42,000;
2,141;10,559;2,141;6,765;1,580;10,559;0,030;0,029;0,385;2,859;0,378;1,953;0,385;2,859;0,008;0,006;1232,813;1195,313;964,063;846,875;1232,813;1195,313;7742,188;7514,063;0,497;2,045;0,160;0,633;0,149;0,962;0,005;0,004;2,542;1,548;0,793;0,474;1,111;0,813;0,009;0,001;37,020;57,434;219,710;794,559;18,584;23,995;42,000;42,000;
2,769;10,329;2,467;6,595;2,769;10,329;0,032;0,033;0,769;2,130;0,586;1,675;0,769;2,130;0,010;0,009;1212,500;1210,938;965,625;907,813;1212,500;1210,938;7729,688;7660,938;0,745;2,166;0,207;0,656;0,229;0,907;0,005;0,005;2,911;1,421;0,863;0,449;1,136;0,679;0,010;0,001;34,736;58,877;296,186;516,764;18,624;25,023;42,000;42,000;
3,454;4,910;3,454;4,798;2,509;4,910;0,006;0,008;0,801;1,056;0,699;0,833;0,801;1,056;0,002;0,002;1182,813;1195,313;964,063;968,750;1182,813;1195,313;7628,125;7628,125;0,748;1,467;0,231;0,506;0,220;0,509;0,001;0,001;2,214;0,719;0,737;0,275;0,729;0,289;0,002;0,000;34,605;48,442;285,637;428,129;18,080;22,361;42,000;42,000;
1,680;9,401;1,148;8,689;1,680;9,401;0,030;0,028;0,427;2,591;0,329;2,406;0,427;2,591;0,010;0,007;1212,500;1200,000;964,063;962,500;1212,500;1200,000;7867,188;7568,750;0,505;2,149;0,132;0,740;0,174;0,935;0,005;0,004;2,654;1,644;0,872;0,608;1,108;0,761;0,010;0,001;29,410;58,664;227,573;535,656;19,502;25,706;42,000;42,000;
2,196;10,723;1,364;10,723;2,196;7,530;0,025;0,034;0,692;2,168;0,346;1,704;0,692;2,168;0,006;0,009;1193,750;1164,063;993,750;960,938;1193,750;1164,063;7664,063;7639,063;0,632;2,063;0,163;0,756;0,198;0,735;0,004;0,004;2,695;1,431;0,919;0,594;0,933;0,537;0,009;0,000;31,805;57,455;278,306;529,288;17,715;24,358;42,000;42,000;
2,645;4,712;2,645;4,292;2,229;4,712;0,006;0,006;0,814;1,533;0,814;1,533;0,596;1,154;0,002;0,001;854,688;989,063;854,688;989,063;1185,938;1207,813;7529,688;7512,500;0,765;1,405;0,227;0,476;0,228;0,508;0,001;0,001;2,170;0,640;0,703;0,249;0,736;0,280;0,002;0,000;35,177;47,423;265,306;396,544;18,273;21,652;42,000;42,000;
1,626;8,134;1,626;4,028;1,583;8,134;0,036;0,028;0,398;1,446;0,374;1,407;0,398;1,446;0,012;0,008;1187,500;1206,250;900,000;967,188;1187,500;1206,250;7729,688;7737,500;0,485;1,388;0,174;0,435;0,139;0,591;0,005;0,004;1,873;0,903;0,608;0,261;0,730;0,453;0,009;0,001;27,950;47,134;234,189;432,396;17,946;23,164;42,000;42,000;
2,287;9,314;2,287;6,805;1,646;9,314;0,033;0,029;0,524;1,571;0,524;1,422;0,452;1,571;0,007;0,007;882,813;1190,625;882,813;825,000;1168,750;1190,625;7796,875;7557,813;0,666;2,119;0,208;0,693;0,164;0,882;0,005;0,005;2,785;1,453;0,901;0,486;1,047;0,718;0,010;0,000;32,659;58,228;310,655;792,298;18,420;24,497;42,000;42,000;
3,285;5,135;2,365;4,544;3,285;5,135;0,004;0,007;0,781;1,130;0,553;0,797;0,781;1,130;0,001;0,002;1221,875;1246,875;900,000;951,563;1221,875;1246,875;7775,000;7506,250;0,799;1,517;0,228;0,465;0,250;0,566;0,001;0,001;2,316;0,718;0,693;0,236;0,816;0,316;0,002;0,000;35,775;49,270;293,239;499,631;18,341;22,703;42,000;42,000;
1,783;8,067;1,783;5,076;1,719;8,067;0,031;0,030;0,528;1,884;0,528;1,445;0,444;1,884;0,010;0,007;934,375;1212,500;934,375;898,438;1209,375;1212,500;7743,750;7689,063;0,548;1,903;0,185;0,569;0,167;0,905;0,006;0,004;2,451;1,355;0,754;0,384;1,071;0,738;0,010;0,002;29,616;55,181;260,134;561,599;18,872;24,983;42,000;42,000;
2,268;10,329;2,268;10,329;2,198;8,703;0,032;0,026;0,600;2,605;0,600;2,605;0,480;2,158;0,009;0,008;857,813;870,313;857,813;870,313;1162,500;1204,688;7659,375;7710,938;0,708;2,366;0,191;0,789;0,220;0,960;0,005;0,004;3,074;1,658;0,979;0,598;1,180;0,740;0,009;0,000;33,666;61,529;287,536;475,429;18,447;25,468;42,000;42,000;
2,784;4,927;2,784;4,927;2,672;3,764;0,006;0,006;0,847;1,179;0,525;1,103;0,847;1,179;0,001;0,002;1223,438;1242,188;875,000;834,375;1223,438;1242,188;7984,375;7851,563;0,752;1,460;0,215;0,549;0,235;0,483;0,001;0,001;2,212;0,708;0,764;0,334;0,718;0,248;0,002;0,000;34,732;48,336;283,029;449,647;18,308;22,351;42,000;42,000;
1,781;9,695;1,781;6,694;1,587;9,695;0,045;0,033;0,471;2,389;0,344;1,734;0,471;2,389;0,011;0,009;1192,188;1221,875;837,500;843,750;1192,188;1221,875;7623,438;7676,563;0,515;1,954;0,187;0,676;0,146;0,838;0,006;0,005;2,469;1,439;0,863;0,490;0,984;0,692;0,011;0,002;28,709;55,917;252,327;590,271;18,492;25,455;42,000;42,000;
2,907;6,871;2,907;6,423;2,505;6,871;0,034;0,028;0,907;2,061;0,626;1,341;0,907;2,061;0,008;0,008;1179,688;1125,000;806,250;882,813;1179,688;1125,000;7757,813;7642,188;0,728;2,001;0,221;0,663;0,217;0,753;0,005;0,004;2,729;1,273;0,883;0,442;0,970;0,536;0,010;0,001;34,592;56,601;285,925;551,860;18,748;24,969;42,000;42,000;
2,273;5,202;2,273;5,202;2,242;4,307;0,005;0,008;1,006;1,472;0,586;1,184;1,006;1,472;0,002;0,003;1196,875;1187,500;889,063;834,375;1196,875;1187,500;7750,000;7926,563;0,790;1,608;0,222;0,565;0,239;0,554;0,001;0,001;2,398;0,818;0,787;0,343;0,793;0,314;0,002;0,000;35,577;50,726;278,002;539,000;18,973;23,699;42,000;42,000;
1,567;10,705;1,532;8,155;1,567;10,705;0,028;0,024;0,440;2,319;0,440;2,319;0,296;2,002;0,012;0,006;889,063;842,188;889,063;842,188;1184,375;1215,625;7581,250;7676,563;0,482;1,933;0,152;0,705;0,144;0,808;0,006;0,004;2,416;1,451;0,857;0,552;0,951;0,664;0,010;0,001;28,279;55,635;240,622;562,389;18,991;24,210;42,000;42,000;
