31,618;45,617;31,618;34,607;19,446;45,617;0,202;0,544;12,562;21,247;12,562;13,240;10,972;21,247;0,098;0,282;895,833;1216,667;895,833;904,167;1158,333;1216,667;7891,667;8000,000;12,529;28,822;5,547;8,917;4,707;11,818;0,066;0,207;41,351;16,294;14,464;3,369;16,524;7,111;0,273;0,141;86,704;131,506;727,901;1331,531;30,165;56,267;42,000;42,000;
42,347;60,678;42,347;60,678;19,816;37,170;0,084;0,279;23,604;26,048;23,604;26,048;7,436;13,421;0,040;0,121;879,167;900,000;879,167;900,000;1108,333;1229,167;7579,167;7945,833;15,446;27,475;7,944;9,184;5,013;9,542;0,026;0,095;42,921;12,029;17,128;1,240;14,555;4,528;0,121;0,069;96,270;128,395;747,558;1027,038;31,236;50,676;42,000;42,000;
35,800;64,612;35,355;56,022;35,800;64,612;0,145;0,480;22,145;22,914;22,145;18,821;10,485;22,914;0,069;0,305;900,000;1112,500;900,000;791,667;1129,167;1112,500;7904,167;7975,000;14,709;35,731;6,501;10,479;5,761;15,205;0,051;0,104;50,439;21,022;16,979;3,978;20,966;9,444;0,156;0,053;94,861;146,505;716,751;1214,238;33,599;56,838;42,000;42,000;
29,127;49,608;29,127;47,269;23,643;49,608;0,273;0,629;10,300;26,339;10,300;19,674;9,645;26,339;0,096;0,332;745,833;1112,500;745,833;883,333;1104,167;1112,500;7966,667;7954,167;12,636;28,163;5,112;8,607;5,095;11,235;0,072;0,236;40,798;15,527;13,719;3,495;16,329;6,140;0,309;0,164;122,169;133,814;606,261;1466,883;30,755;54,907;42,000;42,000;
24,625;54,543;24,625;38,513;17,363;54,543;0,109;0,287;10,056;19,216;10,056;19,216;6,432;18,935;0,062;0,178;825,000;925,000;825,000;925,000;1012,500;1158,333;7970,833;8000,000;13,571;28,578;6,816;8,596;4,114;11,356;0,026;0,099;42,149;15,007;15,412;1,780;15,471;7,242;0,125;0,072;100,017;131,888;867,081;975,320;29,309;52,143;42,000;42,000;
51,354;46,937;51,354;46,937;17,925;36,607;0,145;0,302;21,110;16,974;21,110;16,908;8,182;16,974;0,074;0,145;900,000;1083,333;900,000;904,167;1158,333;1083,333;7729,167;7887,500;12,125;25,957;5,944;8,509;3,486;9,635;0,053;0,109;38,082;13,832;14,453;2,565;13,121;6,149;0,162;0,056;126,181;129,579;647,080;1061,554;33,643;56,794;42,000;42,000;
21,662;50,493;21,662;37,054;17,365;50,493;0,256;1,008;10,093;21,425;10,093;15,236;9,415;21,425;0,116;0,394;962,500;1058,333;962,500;866,667;1012,500;1058,333;7991,667;7979,167;11,824;27,845;5,876;9,202;3,819;10,156;0,078;0,303;39,669;16,021;15,078;3,326;13,975;6,337;0,381;0,225;114,814;132,460;597,889;1070,837;30,310;56,713;42,000;42,000;
84,578;71,290;84,578;71,290;25,690;59,444;0,147;0,318;38,819;30,146;38,819;20,590;10,477;30,146;0,068;0,178;875,000;1079,167;875,000;829,167;1120,833;1079,167;7995,833;8000,000;18,187;33,331;10,389;11,108;5,433;12,835;0,035;0,073;51,518;15,145;21,497;0,718;18,267;7,402;0,108;0,038;115,518;142,613;783,287;1360,270;31,828;51,499;42,000;42,000;
28,046;55,054;28,046;55,054;11,976;39,429;0,259;0,418;10,711;30,222;10,711;30,222;4,984;13,248;0,133;0,180;879,167;895,833;879,167;895,833;1087,500;1025,000;7737,500;7966,667;12,844;27,332;6,534;9,418;3,735;9,700;0,077;0,118;40,176;14,488;15,952;2,883;13,435;5,965;0,195;0,041;128,297;132,721;691,365;1016,939;33,975;57,893;42,000;42,000;
34,934;50,284;34,934;50,284;12,105;34,660;0,236;0,565;14,207;26,875;14,207;26,875;5,600;15,724;0,085;0,257;816,667;854,167;816,667;854,167;1066,667;1137,500;7850,000;7620,833;11,234;25,486;5,869;10,370;3,175;8,400;0,081;0,235;36,721;14,252;16,238;4,501;11,575;5,225;0,316;0,153;95,749;125,024;569,687;1010,693;31,407;53,218;42,000;42,000;
