8,982;31,318;8,982;31,318;4,099;28,196;0,135;0,278;3,801;8,464;3,801;7,603;1,454;8,464;0,053;0,097;789,583;1135,417;789,583;772,917;1087,500;1135,417;7750,000;7881,250;1,691;5,608;0,782;2,157;0,454;2,218;0,030;0,061;7,300;3,917;2,938;1,375;2,673;1,764;0,091;0,032;45,051;82,037;413,724;666,629;23,602;35,939;42,000;42,000;
7,479;15,857;7,479;15,857;5,005;12,629;0,065;0,080;2,671;5,874;2,671;5,874;1,435;4,913;0,017;0,020;750,000;852,083;750,000;852,083;1141,667;1089,583;7502,083;7535,417;1,863;5,037;0,822;2,170;0,630;1,740;0,013;0,017;6,900;3,174;2,992;1,348;2,370;1,110;0,031;0,004;47,333;77,748;360,492;889,539;19,684;29,883;42,000;42,000;
7,835;11,808;7,835;11,808;2,702;5,251;0,075;0,099;1,778;3,733;1,778;3,733;0,688;2,242;0,021;0,037;866,667;891,667;866,667;891,667;1093,750;1093,750;7625,000;7970,833;1,448;3,189;0,776;1,509;0,300;0,901;0,018;0,017;4,637;1,741;2,285;0,734;1,200;0,601;0,036;0,001;42,112;61,876;349,344;597,585;21,014;27,214;42,000;42,000;
8,120;22,532;8,120;22,221;3,625;22,532;0,160;0,268;2,240;8,966;2,240;6,656;1,244;8,966;0,066;0,069;787,500;1170,833;787,500;747,917;1154,167;1170,833;7985,417;7897,917;1,878;5,900;0,909;2,349;0,470;2,268;0,033;0,062;7,778;4,022;3,257;1,440;2,738;1,798;0,096;0,029;47,479;84,144;444,912;799,843;24,737;36,590;42,000;42,000;
9,326;26,610;9,326;20,117;5,245;26,610;0,055;0,076;4,426;8,094;4,426;6,892;1,462;8,094;0,023;0,022;895,833;1102,083;895,833;879,167;1133,333;1102,083;7950,000;7520,833;1,881;5,519;0,850;1,782;0,589;2,606;0,013;0,015;7,400;3,638;2,631;0,932;3,196;2,017;0,029;0,002;62,617;82,037;404,555;797,970;20,632;30,124;42,000;42,000;
9,217;15,192;9,217;15,192;4,282;11,259;0,092;0,096;1,969;5,077;1,969;5,077;1,019;3,941;0,035;0,037;902,083;797,917;902,083;797,917;1133,333;1093,750;8000,000;7622,917;1,875;4,162;0,843;1,624;0,493;1,585;0,020;0,016;6,037;2,287;2,467;0,781;2,077;1,092;0,036;0,005;95,689;73,851;384,015;634,058;22,278;29,109;42,000;42,000;
8,339;15,929;8,339;15,929;3,557;12,418;0,171;0,322;1,765;5,185;1,765;4,997;0,971;5,185;0,067;0,110;737,500;1154,167;737,500;868,750;1112,500;1154,167;7850,000;7956,250;2,109;5,070;0,967;2,126;0,486;1,611;0,034;0,055;7,179;2,962;3,093;1,160;2,097;1,125;0,089;0,022;95,563;80,763;444,759;652,349;25,504;36,454;42,000;42,000;
8,140;20,699;8,140;20,699;3,798;18,962;0,073;0,083;2,243;6,764;2,243;6,084;1,152;6,764;0,022;0,026;877,083;1079,167;877,083;875,000;1133,333;1079,167;7572,917;7916,667;1,969;4,712;0,971;1,746;0,559;1,984;0,014;0,018;6,681;2,743;2,717;0,774;2,543;1,426;0,032;0,004;66,892;76,100;422,611;607,228;20,343;29,100;42,000;42,000;
7,397;19,732;7,397;19,732;3,638;8,420;0,090;0,082;2,071;6,518;2,071;6,518;0,966;2,282;0,028;0,026;897,917;806,250;897,917;806,250;1141,667;1158,333;7879,167;7935,417;1,686;3,569;0,792;1,621;0,435;1,058;0,022;0,018;5,254;1,883;2,412;0,829;1,492;0,623;0,040;0,003;78,902;67,544;364,912;651,308;21,923;28,354;42,000;42,000;
12,093;15,444;12,093;15,444;3,777;13,338;0,171;0,274;2,660;6,608;2,660;3,475;1,144;6,608;0,050;0,080;779,167;1083,333;779,167;893,750;1193,750;1083,333;7731,250;7702,083;2,175;4,448;1,128;1,706;0,442;1,650;0,035;0,063;6,623;2,273;2,835;0,578;2,092;1,208;0,098;0,028;85,022;75,078;402,663;647,852;25,468;34,715;42,000;42,000;
9,466;16,371;9,466;16,371;4,088;13,262;0,072;0,084;3,244;5,714;3,244;3,863;1,285;5,714;0,020;0,038;895,833;1087,500;895,833;885,417;1093,750;1087,500;7710,417;7977,083;1,937;4,395;0,920;1,644;0,580;1,740;0,014;0,019;6,333;2,458;2,564;0,724;2,319;1,160;0,033;0,005;62,686;73,336;425,271;669,140;19,960;29,129;42,000;42,000;
6,611;16,478;6,611;16,478;2,878;8,591;0,106;0,097;1,512;4,181;1,512;4,181;0,720;2,358;0,024;0,042;881,250;877,083;881,250;877,083;1100,000;1177,083;7925,000;7531,250;1,597;3,594;0,753;1,506;0,388;1,157;0,021;0,018;5,192;1,997;2,259;0,754;1,544;0,769;0,039;0,002;78,066;67,746;385,624;610,332;22,183;29,206;42,000;42,000;
8,836;21,126;8,836;21,126;2,741;10,987;0,191;0,432;3,574;6,207;3,574;6,207;0,885;3,472;0,074;0,102;887,500;887,500;887,500;887,500;1164,583;1089,583;7858,333;7977,083;1,719;4,825;0,784;1,967;0,342;1,554;0,030;0,063;6,544;3,106;2,751;1,183;1,896;1,212;0,093;0,034;90,622;78,690;349,617;658,410;25,148;36,442;42,000;42,000;
6,740;20,360;6,740;20,360;2,861;15,374;0,064;0,068;2,007;6,274;2,007;6,274;1,210;3,951;0,028;0,022;895,833;902,083;895,833;902,083;1093,750;1131,250;7562,500;7693,750;1,647;5,086;0,805;2,009;0,423;1,984;0,015;0,017;6,733;3,438;2,813;1,204;2,406;1,561;0,032;0,002;61,430;78,863;415,858;709,397;19,916;28,585;42,000;42,000;
6,433;17,802;6,433;17,802;3,661;9,001;0,105;0,095;1,915;5,102;1,915;5,102;1,202;2,271;0,033;0,035;856,250;879,167;856,250;879,167;1166,667;1154,167;7997,917;7589,583;1,692;3,523;0,750;1,417;0,456;1,187;0,022;0,018;5,215;1,831;2,166;0,667;1,643;0,731;0,040;0,004;81,095;67,321;377,653;601,383;22,048;28,023;42,000;42,000;
7,819;13,345;7,819;13,345;4,701;13,150;0,218;0,282;1,743;4,185;1,726;3,486;1,743;4,185;0,071;0,097;1081,250;1133,333;787,500;854,167;1081,250;1133,333;7764,583;7970,833;1,857;4,078;0,826;1,734;0,459;1,303;0,039;0,070;5,935;2,221;2,559;0,908;1,763;0,844;0,109;0,032;81,238;71,963;369,929;885,118;25,598;34,881;42,000;42,000;
