2,885;4,400;1,126;1,164;2,885;4,400;0,036;0,032;0,668;1,247;0,413;0,256;0,668;1,247;0,010;0,008;1087,500;1075,000;989,063;957,813;1087,500;1075,000;7915,625;7810,938;0,544;0,694;0,080;0,119;0,251;0,356;0,007;0,006;1,238;0,149;0,199;0,039;0,607;0,105;0,013;0,000;29,517;33,312;218,732;282,620;22,543;21,121;42,000;42,000;
2,237;3,744;0,670;2,373;2,237;3,744;0,036;0,049;0,425;1,217;0,178;0,584;0,425;1,217;0,009;0,016;1060,938;1048,438;984,375;1000,000;1060,938;1048,438;7837,500;7939,063;0,475;0,763;0,076;0,175;0,183;0,359;0,006;0,007;1,238;0,288;0,251;0,099;0,542;0,176;0,013;0,001;27,605;34,937;223,204;342,387;21,716;21,750;42,000;42,000;
1,519;2,058;1,174;1,496;1,519;2,058;0,024;0,018;0,525;0,485;0,212;0,331;0,525;0,485;0,006;0,006;1031,250;1082,813;959,375;776,563;1031,250;1082,813;7765,625;7570,313;0,425;0,540;0,087;0,135;0,172;0,224;0,005;0,004;0,965;0,114;0,221;0,048;0,396;0,051;0,008;0,001;26,101;29,400;222,822;331,784;17,740;17,911;42,000;42,000;
1,577;1,862;1,407;1,235;1,577;1,862;0,051;0,039;0,324;0,778;0,324;0,356;0,283;0,778;0,012;0,012;981,250;1079,688;981,250;929,688;1020,313;1079,688;7937,500;7623,438;0,469;0,515;0,101;0,125;0,156;0,188;0,007;0,007;0,983;0,046;0,226;0,024;0,344;0,032;0,014;0,000;27,394;28,693;223,155;276,906;22,516;20,718;42,000;42,000;
3,136;4,119;0,899;2,076;3,136;4,119;0,044;0,040;0,847;1,100;0,236;0,522;0,847;1,100;0,010;0,015;1106,250;1076,563;885,938;993,750;1106,250;1076,563;7915,625;7890,625;0,593;0,875;0,092;0,146;0,274;0,462;0,006;0,007;1,468;0,282;0,239;0,054;0,736;0,187;0,014;0,001;30,807;37,427;246,229;343,697;22,221;22,762;42,000;42,000;
1,756;3,312;1,040;1,799;1,756;3,312;0,029;0,023;0,469;0,879;0,313;0,398;0,469;0,879;0,009;0,007;1025,000;1118,750;942,188;982,813;1025,000;1118,750;7660,938;7582,813;0,450;0,609;0,087;0,131;0,187;0,292;0,005;0,004;1,058;0,159;0,218;0,044;0,479;0,105;0,010;0,001;26,841;31,208;229,385;293,919;18,526;18,263;42,000;42,000;
1,995;2,701;1,680;1,218;1,995;2,701;0,037;0,037;0,561;0,582;0,334;0,437;0,561;0,582;0,011;0,010;1034,375;1032,813;990,625;990,625;1034,375;1032,813;7951,563;7654,688;0,545;0,603;0,113;0,137;0,203;0,249;0,007;0,008;1,147;0,058;0,250;0,025;0,452;0,046;0,015;0,000;29,519;31,060;232,589;324,037;23,108;21,446;42,000;42,000;
2,882;4,957;0,776;1,514;2,882;4,957;0,038;0,039;0,786;2,173;0,163;0,416;0,786;2,173;0,009;0,010;1034,375;1039,063;995,313;984,375;1034,375;1039,063;7942,188;7865,625;0,579;0,956;0,085;0,154;0,263;0,521;0,006;0,007;1,535;0,377;0,239;0,069;0,784;0,259;0,013;0,001;30,452;39,109;281,082;598,319;22,028;22,241;42,000;42,000;
2,213;3,163;1,317;1,428;2,213;3,163;0,031;0,026;0,824;0,837;0,253;0,403;0,824;0,837;0,009;0,006;1007,813;1117,188;975,000;914,063;1007,813;1117,188;7851,563;7593,750;0,536;0,703;0,122;0,161;0,236;0,325;0,005;0,004;1,240;0,167;0,283;0,039;0,561;0,089;0,010;0,001;29,296;33,547;245,401;431,519;18,437;19,101;42,000;42,000;
2,706;3,567;2,016;1,545;2,706;3,567;0,046;0,047;0,539;0,935;0,495;0,367;0,539;0,935;0,015;0,010;1075,000;1112,500;990,625;998,438;1075,000;1112,500;7806,250;7573,438;0,584;0,678;0,121;0,134;0,243;0,322;0,008;0,008;1,262;0,094;0,255;0,013;0,565;0,079;0,015;0,000;30,575;32,945;241,151;344,150;22,520;21,260;42,000;42,000;
3,953;5,041;0,650;2,351;3,953;5,041;0,032;0,048;0,982;1,523;0,177;0,701;0,982;1,523;0,007;0,015;1137,500;1101,563;995,313;985,938;1137,500;1101,563;7770,313;7978,125;0,647;0,976;0,082;0,183;0,338;0,517;0,006;0,007;1,623;0,328;0,266;0,101;0,855;0,179;0,013;0,001;32,186;39,518;275,099;439,740;22,620;22,724;42,000;42,000;
2,847;4,417;1,760;1,525;2,847;4,417;0,031;0,024;0,778;1,286;0,736;0,465;0,778;1,286;0,008;0,007;1098,438;1079,688;996,875;995,313;1098,438;1079,688;7985,938;7851,563;0,547;0,734;0,114;0,156;0,251;0,353;0,005;0,005;1,281;0,186;0,271;0,042;0,603;0,102;0,010;0,001;29,603;34,265;229,309;462,344;18,894;19,495;42,000;42,000;
1,957;3,318;1,421;1,519;1,957;3,318;0,038;0,044;0,430;0,804;0,330;0,364;0,430;0,804;0,012;0,010;1048,438;1028,125;981,250;993,750;1048,438;1028,125;7890,625;7512,500;0,563;0,673;0,125;0,131;0,214;0,325;0,007;0,007;1,236;0,110;0,256;0,006;0,539;0,111;0,014;0,000;30,012;32,830;276,355;365,874;22,124;21,289;42,000;42,000;
2,227;4,403;1,463;2,045;2,227;4,403;0,030;0,033;0,486;1,414;0,266;0,551;0,486;1,414;0,008;0,010;1148,438;1089,063;990,625;1000,000;1148,438;1089,063;7964,063;7634,375;0,551;0,986;0,112;0,204;0,230;0,531;0,006;0,006;1,537;0,436;0,316;0,093;0,761;0,302;0,012;0,001;29,682;39,728;248,965;431,701;21,668;22,330;42,000;42,000;
3,145;6,363;2,911;1,718;2,846;6,363;0,026;0,028;0,713;1,649;0,685;0,438;0,713;1,649;0,009;0,009;1054,688;1062,500;996,875;746,875;1054,688;1062,500;7567,188;7631,250;0,632;0,945;0,150;0,181;0,298;0,538;0,005;0,004;1,577;0,313;0,331;0,031;0,837;0,240;0,010;0,001;31,793;38,882;263,687;526,739;18,379;19,648;42,000;42,000;
2,680;5,107;1,058;1,786;2,680;5,107;0,048;0,038;0,705;1,265;0,234;0,368;0,705;1,265;0,011;0,009;1090,625;1046,875;956,250;762,500;1090,625;1046,875;7787,500;7628,125;0,574;0,725;0,093;0,129;0,260;0,378;0,007;0,007;1,300;0,151;0,223;0,036;0,638;0,118;0,014;0,001;30,320;34,104;271,500;322,988;22,732;21,158;42,000;42,000;
1,929;3,010;1,387;2,061;1,929;3,010;0,038;0,061;0,765;0,833;0,303;0,639;0,765;0,833;0,007;0,013;1020,313;1029,688;971,875;982,813;1020,313;1029,688;7846,875;7828,125;0,473;0,705;0,101;0,151;0,167;0,311;0,006;0,008;1,178;0,232;0,253;0,050;0,477;0,144;0,013;0,002;27,514;33,595;239,238;309,771;21,457;21,927;42,000;42,000;
2,261;2,835;1,533;1,493;2,261;2,835;0,028;0,028;0,682;0,997;0,320;0,406;0,682;0,997;0,006;0,007;1006,250;1114,063;989,063;998,438;1006,250;1114,063;7739,063;7978,125;0,528;0,615;0,114;0,165;0,233;0,247;0,005;0,005;1,143;0,086;0,279;0,051;0,480;0,014;0,009;0,000;29,099;31,366;260,736;368,648;18,433;18,805;42,000;42,000;
1,931;3,072;0,996;1,198;1,931;3,072;0,042;0,032;0,613;1,372;0,204;0,329;0,613;1,372;0,011;0,009;1035,938;1050,000;971,875;979,688;1035,938;1050,000;7709,375;7818,750;0,471;0,580;0,075;0,122;0,194;0,254;0,007;0,007;1,051;0,108;0,197;0,047;0,448;0,061;0,014;0,001;27,467;30,462;230,865;272,787;21,393;20,166;42,000;42,000;
