4,086;13,256;4,086;7,779;3,347;13,256;0,152;0,145;1,988;5,226;1,339;1,753;1,988;5,226;0,049;0,036;1093,750;1133,333;906,250;879,167;1093,750;1133,333;7968,750;7856,250;1,299;2,877;0,523;0,850;0,449;1,271;0,021;0,031;4,176;1,578;1,372;0,327;1,720;0,822;0,052;0,010;39,481;58,760;344,437;756,005;22,721;28,633;42,000;42,000;
8,652;13,304;8,652;13,304;2,310;8,949;0,154;0,219;2,214;4,562;2,214;4,562;0,648;3,266;0,037;0,080;775,000;802,083;775,000;802,083;1068,750;1150,000;7912,500;7610,417;1,491;2,638;0,719;1,082;0,322;0,868;0,031;0,056;4,129;1,148;1,801;0,363;1,189;0,546;0,087;0,026;42,316;56,266;326,959;524,074;27,030;29,811;42,000;42,000;
8,891;8,091;8,891;3,797;3,180;8,091;0,251;0,155;2,511;2,853;2,511;1,041;0,897;2,853;0,060;0,044;779,167;1125,000;779,167;883,333;1137,500;1125,000;7989,583;7516,667;1,698;1,644;0,895;0,507;0,320;0,583;0,045;0,027;3,342;0,054;1,402;0,388;0,903;0,263;0,072;0,018;45,169;44,416;438,912;420,599;27,568;26,609;42,000;42,000;
5,187;18,372;5,187;10,189;3,454;18,372;0,100;0,109;2,256;9,207;2,256;1,825;0,778;9,207;0,032;0,045;883,333;1131,250;883,333;745,833;1129,167;1131,250;7802,083;7510,417;1,386;3,501;0,613;1,043;0,383;1,624;0,020;0,028;4,887;2,115;1,656;0,430;2,007;1,241;0,048;0,008;65,762;66,126;351,390;536,321;22,414;29,226;42,000;42,000;
8,787;9,587;8,787;7,934;4,260;9,587;0,128;0,144;2,247;2,913;2,247;1,951;1,385;2,913;0,049;0,051;891,667;1122,917;891,667;787,500;1079,167;1122,917;7802,083;8000,000;1,763;2,920;0,796;0,959;0,448;1,090;0,025;0,039;4,683;1,157;1,755;0,162;1,538;0,642;0,064;0,014;73,526;60,941;418,698;718,497;26,887;30,219;42,000;42,000;
6,529;6,211;6,529;6,211;2,678;5,020;0,192;0,137;1,799;2,224;1,799;2,224;0,683;1,520;0,059;0,049;897,917;779,167;897,917;779,167;1145,833;1112,500;7997,917;7945,833;1,595;1,613;0,807;0,600;0,319;0,488;0,045;0,032;3,209;0,018;1,407;0,208;0,807;0,169;0,077;0,013;50,619;44,448;346,820;379,102;26,498;26,663;42,000;42,000;
6,524;8,258;6,524;7,034;3,227;8,258;0,089;0,169;2,517;2,230;2,517;1,813;0,931;2,230;0,025;0,054;787,500;1185,417;787,500;793,750;1187,500;1185,417;7987,500;7985,417;1,392;2,837;0,663;0,964;0,385;1,036;0,018;0,036;4,229;1,444;1,626;0,301;1,421;0,651;0,053;0,018;40,875;58,344;307,729;631,852;23,209;29,596;42,000;42,000;
8,389;11,704;8,389;8,226;3,472;11,704;0,142;0,172;2,770;2,501;2,770;2,501;1,238;2,105;0,043;0,058;904,167;881,250;904,167;881,250;1135,417;1152,083;7881,250;7995,833;1,730;2,953;0,748;0,998;0,446;1,132;0,024;0,043;4,683;1,223;1,747;0,250;1,578;0,686;0,068;0,019;82,206;62,060;416,319;586,643;26,366;30,113;42,000;42,000;
8,040;7,201;8,040;7,201;2,260;5,698;0,200;0,139;1,877;2,196;1,877;2,196;0,583;1,928;0,068;0,057;791,667;783,333;791,667;783,333;1106,250;1145,833;7687,500;7579,167;1,529;1,670;0,723;0,631;0,324;0,520;0,043;0,029;3,199;0,141;1,354;0,092;0,845;0,196;0,072;0,015;49,821;45,217;384,326;366,975;25,666;26,564;42,000;42,000;
3,425;8,480;3,425;7,871;2,689;8,480;0,073;0,169;1,245;2,648;1,245;2,344;0,792;2,648;0,021;0,059;906,250;1143,750;906,250;895,833;1272,917;1143,750;7685,417;7954,167;1,316;2,651;0,534;0,961;0,369;0,968;0,017;0,032;3,967;1,336;1,495;0,426;1,337;0,599;0,049;0,015;68,221;58,150;291,164;491,688;23,193;28,107;42,000;42,000;
