4,004;8,359;4,004;6,937;2,999;8,359;0,129;0,192;1,150;2,310;1,150;1,462;0,941;2,310;0,041;0,083;787,500;1156,250;787,500;752,083;1108,333;1156,250;7835,417;7537,500;0,926;1,996;0,268;0,485;0,363;0,968;0,028;0,039;2,922;1,070;0,754;0,217;1,330;0,605;0,067;0,010;33,341;48,948;300,282;470,980;21,395;24,327;42,000;42,000;
1,976;6,872;1,976;3,964;1,375;6,872;0,141;0,189;0,606;1,728;0,548;1,063;0,606;1,728;0,045;0,096;1102,083;1052,083;737,500;993,750;1102,083;1052,083;7966,667;7850,000;0,895;2,059;0,314;0,533;0,229;0,861;0,032;0,041;2,954;1,164;0,847;0,219;1,091;0,632;0,073;0,010;32,778;49,715;324,519;493,404;23,676;28,125;42,000;42,000;
2,483;7,004;2,483;1,780;1,529;7,004;0,201;0,104;0,756;2,677;0,756;0,492;0,435;2,677;0,060;0,042;889,583;1031,250;889,583;804,167;1189,583;1031,250;7504,167;7616,667;0,935;1,322;0,285;0,275;0,243;0,578;0,035;0,022;2,257;0,386;0,561;0,010;0,821;0,336;0,058;0,013;33,504;39,830;276,607;418,082;24,858;26,436;42,000;42,000;
2,453;6,660;2,453;3,114;2,222;6,660;0,121;0,181;0,886;1,816;0,886;1,046;0,592;1,816;0,032;0,051;772,917;1091,667;772,917;931,250;1125,000;1091,667;7789,583;7770,833;0,921;1,827;0,315;0,477;0,304;0,787;0,025;0,041;2,747;0,906;0,791;0,162;1,090;0,483;0,066;0,016;33,244;46,821;257,367;444,344;21,514;24,503;42,000;42,000;
2,862;7,659;2,862;7,177;2,477;7,659;0,126;0,229;0,957;2,325;0,957;1,957;0,859;2,325;0,041;0,076;779,167;1089,583;779,167;745,833;1197,917;1089,583;7670,833;7954,167;0,963;2,679;0,269;0,634;0,340;1,267;0,035;0,048;3,643;1,716;0,903;0,365;1,606;0,927;0,083;0,013;33,999;56,706;272,756;494,702;24,635;30,143;42,000;42,000;
2,263;4,091;2,263;2,063;2,165;4,091;0,151;0,120;0,709;1,167;0,708;0,501;0,709;1,167;0,050;0,034;1145,833;1089,583;756,250;812,500;1145,833;1089,583;7516,667;7612,500;1,041;1,332;0,327;0,286;0,300;0,540;0,033;0,023;2,372;0,291;0,612;0,041;0,840;0,240;0,056;0,010;35,342;39,980;288,473;372,015;25,365;27,548;42,000;42,000;
3,390;6,519;3,285;3,248;3,390;6,519;0,116;0,179;1,151;2,227;1,151;0,841;0,934;2,227;0,036;0,052;791,667;1112,500;791,667;795,833;1183,333;1112,500;7845,833;7779,167;1,068;2,319;0,315;0,500;0,419;1,122;0,024;0,039;3,387;1,251;0,816;0,185;1,541;0,703;0,063;0,015;35,805;52,760;299,814;526,196;21,571;25,659;42,000;42,000;
4,876;10,111;4,876;8,766;2,265;10,111;0,176;0,222;1,179;2,709;1,179;2,709;0,600;2,241;0,071;0,058;783,333;785,417;783,333;785,417;1172,917;1175,000;7912,500;7947,917;1,149;2,558;0,405;0,605;0,361;1,178;0,036;0,048;3,707;1,409;1,010;0,200;1,539;0,817;0,084;0,011;37,139;55,406;317,974;620,356;25,213;30,433;42,000;42,000;
4,718;4,079;4,123;3,479;4,718;4,079;0,171;0,102;1,625;0,947;1,027;0,676;1,625;0,947;0,054;0,028;1147,917;1093,750;760,417;745,833;1147,917;1093,750;7606,250;7666,667;1,189;1,271;0,360;0,288;0,423;0,506;0,038;0,022;2,460;0,082;0,648;0,071;0,929;0,083;0,059;0,016;37,785;39,062;317,607;298,023;25,599;26,834;42,000;42,000;
2,167;6,606;1,498;4,486;2,167;6,606;0,119;0,146;0,789;1,602;0,350;1,602;0,789;1,395;0,035;0,037;1075,000;993,750;906,250;993,750;1075,000;1097,917;7814,583;7947,917;0,940;1,776;0,266;0,463;0,364;0,812;0,021;0,033;2,715;0,836;0,729;0,197;1,175;0,448;0,055;0,012;33,587;46,166;291,616;495,583;22,022;23,996;42,000;42,000;
2,411;5,361;2,410;3,825;2,411;5,361;0,206;0,223;0,705;2,055;0,705;1,183;0,682;2,055;0,059;0,065;816,667;1152,083;816,667;937,500;1187,500;1152,083;7945,833;7797,917;1,091;2,101;0,346;0,525;0,352;0,874;0,042;0,052;3,192;1,010;0,871;0,179;1,226;0,522;0,094;0,010;36,199;50,211;349,984;584,573;25,806;29,647;42,000;42,000;
