23,354;17,512;23,354;12,088;17,155;17,512;0,398;0,285;10,157;9,775;10,157;4,933;6,429;9,775;0,181;0,108;925,000;1212,500;925,000;900,000;1104,167;1212,500;7712,500;7841,667;10,149;8,577;4,296;2,342;3,870;3,787;0,137;0,108;18,726;1,571;6,638;1,954;7,658;0,083;0,245;0,029;78,034;71,738;660,275;559,748;34,670;34,732;42,000;42,000;
22,782;15,166;22,782;13,101;9,777;15,166;0,324;0,337;10,202;6,494;10,202;6,172;3,978;6,494;0,238;0,173;900,000;1108,333;900,000;887,500;1154,167;1108,333;7970,833;7737,500;10,415;9,621;5,144;2,503;2,849;4,041;0,126;0,109;20,036;0,794;7,647;2,640;6,889;1,192;0,235;0,016;79,056;75,980;594,493;656,987;36,028;42,407;42,000;42,000;
33,796;18,316;33,796;10,896;21,364;18,316;0,266;0,160;10,451;9,238;10,451;5,368;9,397;9,238;0,130;0,098;879,167;1120,833;879,167;900,000;1150,000;1120,833;7745,833;7575,000;9,168;8,054;4,730;1,935;2,681;3,554;0,092;0,063;17,222;1,113;6,666;2,795;6,235;0,873;0,154;0,029;74,168;69,517;632,371;522,842;32,066;35,922;42,000;42,000;
16,612;12,766;16,612;12,766;12,345;11,106;0,523;0,310;10,753;7,044;10,753;7,044;7,414;5,101;0,263;0,120;795,833;895,833;795,833;895,833;1145,833;1020,833;7958,333;7537,500;9,151;8,733;3,677;2,645;3,450;3,566;0,150;0,106;17,884;0,418;6,321;1,032;7,016;0,116;0,256;0,044;82,808;73,694;564,816;530,413;34,165;33,657;42,000;42,000;
23,669;17,430;23,669;12,932;22,264;17,430;0,289;0,244;8,775;10,194;8,775;5,863;8,432;10,194;0,144;0,101;908,333;1083,333;908,333;779,167;1154,167;1083,333;7912,500;7962,500;9,265;9,811;3,272;2,867;3,874;3,928;0,113;0,100;19,077;0,546;6,138;0,405;7,803;0,054;0,213;0,014;78,519;77,267;627,077;908,372;33,241;39,031;42,000;42,000;
9,161;11,747;9,161;10,308;8,352;11,747;0,223;0,198;5,436;4,393;5,436;4,387;3,288;4,393;0,107;0,113;904,167;1129,167;904,167;916,667;1129,167;1129,167;7625,000;7650,000;6,662;6,933;2,757;2,053;2,244;2,722;0,077;0,065;13,595;0,272;4,811;0,704;4,966;0,479;0,142;0,013;71,319;65,673;538,750;559,447;30,159;32,443;42,000;42,000;
36,852;16,366;36,852;16,366;12,512;14,278;0,245;0,179;15,362;8,314;15,362;7,345;6,302;8,314;0,114;0,078;895,833;1216,667;895,833;850,000;1075,000;1216,667;7562,500;7979,167;9,316;8,562;4,696;2,967;2,715;3,257;0,116;0,078;17,878;0,754;7,663;1,729;5,972;0,543;0,194;0,037;80,342;72,495;567,379;812,500;33,370;33,123;42,000;42,000;
14,224;13,061;14,224;13,039;12,686;13,061;0,274;0,301;7,699;5,860;7,699;4,163;7,063;5,860;0,118;0,171;887,500;1183,333;887,500;904,167;1200,000;1183,333;7550,000;7500,000;8,351;8,805;3,354;2,243;3,076;3,630;0,101;0,110;17,156;0,454;5,597;1,111;6,705;0,554;0,211;0,009;75,544;73,331;571,145;583,254;32,930;40,245;42,000;42,000;
13,149;16,325;13,149;16,325;9,233;15,052;0,216;0,207;6,380;8,314;4,170;6,414;6,380;8,314;0,103;0,098;1112,500;1133,333;912,500;962,500;1112,500;1133,333;7708,333;7558,333;6,698;8,575;2,722;2,010;2,389;3,977;0,070;0,067;15,273;1,877;4,732;0,712;6,366;1,588;0,136;0,003;76,528;73,504;483,441;695,579;29,522;34,569;42,000;42,000;
14,168;11,173;14,168;11,173;8,792;9,126;0,507;0,215;5,851;4,479;5,851;4,434;5,180;4,479;0,228;0,109;887,500;1108,333;887,500;970,833;1029,167;1108,333;7691,667;7625,000;8,175;7,979;3,523;2,833;2,645;2,881;0,142;0,079;16,154;0,196;6,356;0,690;5,526;0,236;0,221;0,063;80,336;70,735;608,928;547,707;33,797;31,712;42,000;42,000;
17,716;19,920;17,716;4,591;9,848;19,920;0,310;0,329;9,014;12,021;9,014;1,628;4,019;12,021;0,135;0,151;879,167;1154,167;879,167;833,333;1083,333;1154,167;7791,667;7550,000;7,717;8,473;3,485;1,660;2,253;4,064;0,106;0,115;16,190;0,756;5,144;1,825;6,318;1,811;0,221;0,008;68,937;71,412;561,978;562,987;33,118;38,672;42,000;42,000;
