2,197;3,318;1,117;1,847;2,197;3,318;0,065;0,052;0,758;1,314;0,344;0,624;0,758;1,314;0,025;0,023;1014,583;1089,583;993,750;743,750;1014,583;1089,583;7856,250;7700,000;0,646;0,851;0,130;0,208;0,240;0,330;0,015;0,013;1,497;0,205;0,338;0,077;0,570;0,089;0,027;0,002;27,851;31,964;228,052;253,496;23,494;23,732;42,000;42,000;
1,864;4,999;1,415;4,999;1,864;4,647;0,189;0,158;0,492;1,328;0,492;1,009;0,475;1,328;0,072;0,039;722,917;1052,083;722,917;981,250;1112,500;1052,083;7862,500;7872,917;0,853;1,346;0,214;0,468;0,291;0,483;0,046;0,039;2,199;0,493;0,682;0,253;0,774;0,192;0,085;0,007;31,989;40,193;267,841;361,960;24,586;24,564;42,000;42,000;
2,182;4,880;1,694;2,447;2,182;4,880;0,156;0,120;0,829;2,544;0,508;0,583;0,829;2,544;0,039;0,039;1114,583;1102,083;731,250;910,417;1114,583;1102,083;7672,917;7587,500;0,722;1,201;0,158;0,283;0,235;0,490;0,032;0,024;1,923;0,480;0,441;0,126;0,725;0,255;0,057;0,008;29,444;37,973;244,122;469,894;24,844;25,336;42,000;42,000;
1,405;4,517;0,907;1,265;1,405;4,517;0,085;0,077;0,508;1,109;0,246;0,372;0,508;1,109;0,028;0,018;1060,417;1087,500;975,000;975,000;1060,417;1087,500;7647,917;7672,917;0,610;0,984;0,139;0,191;0,191;0,440;0,021;0,017;1,594;0,374;0,330;0,052;0,631;0,249;0,037;0,004;27,059;34,365;248,611;321,894;23,532;24,736;42,000;42,000;
1,836;3,481;1,203;2,598;1,836;2,918;0,266;0,161;0,461;1,373;0,377;1,373;0,461;0,753;0,088;0,045;1091,667;989,583;864,583;989,583;1091,667;1022,917;7714,583;7627,083;0,880;1,096;0,246;0,291;0,271;0,403;0,050;0,040;1,976;0,217;0,537;0,045;0,674;0,132;0,090;0,009;32,500;36,271;292,460;505,000;24,861;24,853;42,000;42,000;
3,480;4,609;1,437;2,158;3,480;4,609;0,177;0,118;0,940;1,585;0,451;0,662;0,940;1,585;0,047;0,028;1085,417;1137,500;995,833;975,000;1085,417;1137,500;7854,167;7668,750;0,853;1,188;0,152;0,294;0,360;0,472;0,037;0,028;2,042;0,335;0,446;0,142;0,831;0,112;0,065;0,009;32,004;37,765;260,204;403,960;25,271;26,108;42,000;42,000;
2,315;3,724;1,026;1,360;2,315;3,724;0,084;0,066;0,902;1,402;0,437;0,440;0,902;1,402;0,025;0,019;1062,500;1047,917;983,333;964,583;1062,500;1047,917;7639,583;7647,917;0,699;0,834;0,153;0,204;0,255;0,312;0,018;0,016;1,533;0,135;0,356;0,051;0,567;0,057;0,034;0,002;28,972;31,641;252,590;267,004;24,177;23,956;42,000;42,000;
2,855;6,815;1,970;2,650;2,855;6,815;0,281;0,178;0,676;1,779;0,536;0,959;0,676;1,779;0,081;0,085;1147,917;1072,917;733,333;752,083;1147,917;1072,917;7681,250;7616,667;0,878;1,155;0,210;0,277;0,306;0,494;0,052;0,039;2,033;0,276;0,486;0,067;0,800;0,188;0,091;0,013;32,481;37,228;271,618;398,408;24,631;25,102;42,000;42,000;
3,018;3,694;1,657;2,574;3,018;3,694;0,165;0,179;1,011;1,122;0,442;0,615;1,011;1,122;0,038;0,050;1020,833;1104,167;733,333;985,417;1020,833;1104,167;7639,583;7983,333;0,877;1,033;0,162;0,224;0,354;0,398;0,037;0,030;1,911;0,156;0,386;0,062;0,753;0,044;0,067;0,007;32,458;35,218;276,111;416,871;25,606;25,669;42,000;42,000;
1,390;3,105;1,257;1,619;1,390;3,105;0,098;0,071;0,482;1,011;0,482;0,492;0,433;1,011;0,035;0,029;952,083;1070,833;952,083;908,333;1089,583;1070,833;7604,167;7708,333;0,664;0,893;0,151;0,203;0,214;0,353;0,022;0,017;1,557;0,230;0,353;0,052;0,567;0,139;0,039;0,004;28,227;32,751;248,350;278,952;24,110;24,627;42,000;42,000;
1,567;3,552;1,394;3,371;1,567;3,552;0,217;0,169;1,048;1,305;0,393;0,955;1,048;1,305;0,063;0,049;1093,750;1008,333;906,250;931,250;1093,750;1008,333;7772,917;7610,417;0,801;1,270;0,202;0,363;0,241;0,453;0,048;0,037;2,070;0,469;0,565;0,161;0,694;0,212;0,085;0,011;31,011;39,047;251,979;488,374;24,930;25,737;42,000;42,000;
3,570;3,635;1,393;3,261;3,570;3,635;0,188;0,172;1,002;1,172;0,456;1,104;1,002;1,172;0,051;0,099;1102,083;1054,167;997,917;977,083;1102,083;1054,167;7622,917;7985,417;0,862;1,182;0,161;0,286;0,348;0,443;0,036;0,031;2,044;0,321;0,447;0,125;0,790;0,095;0,066;0,005;32,173;37,676;258,797;425,570;25,572;26,711;42,000;42,000;
2,467;6,305;1,237;2,052;2,467;6,305;0,087;0,085;0,637;1,266;0,374;0,498;0,637;1,266;0,031;0,035;1072,917;1054,167;995,833;983,333;1072,917;1054,167;7727,083;7568,750;0,725;1,021;0,167;0,220;0,256;0,448;0,020;0,019;1,746;0,296;0,387;0,053;0,704;0,192;0,039;0,000;29,517;35,009;229,380;310,034;24,200;25,315;42,000;42,000;
2,236;3,056;1,719;1,994;2,236;3,056;0,228;0,234;0,558;1,195;0,558;0,684;0,479;1,195;0,077;0,057;739,583;1035,417;739,583;958,333;1064,583;1035,417;7672,917;7610,417;0,878;1,171;0,247;0,310;0,286;0,418;0,046;0,046;2,049;0,293;0,557;0,063;0,704;0,132;0,092;0,001;32,476;37,488;315,850;434,816;23,910;25,889;42,000;42,000;
3,209;4,270;1,653;2,645;3,209;4,270;0,159;0,110;1,239;1,581;0,600;0,975;1,239;1,581;0,055;0,030;1093,750;1050,000;981,250;947,917;1093,750;1050,000;7872,917;7897,917;0,911;1,337;0,211;0,325;0,345;0,553;0,038;0,028;2,248;0,425;0,536;0,113;0,898;0,208;0,066;0,009;33,084;40,064;280,483;1058,067;25,794;27,117;42,000;42,000;
2,320;5,010;0,992;1,172;2,320;5,010;0,075;0,067;0,460;1,184;0,205;0,280;0,460;1,184;0,023;0,026;1087,500;1110,417;979,167;956,250;1087,500;1110,417;7500,000;7866,667;0,580;0,865;0,120;0,163;0,185;0,376;0,020;0,016;1,444;0,285;0,284;0,043;0,560;0,191;0,035;0,004;26,396;32,219;205,266;289,785;23,596;24,319;42,000;42,000;
2,671;5,002;2,151;4,127;2,671;5,002;0,259;0,174;0,708;1,676;0,708;1,287;0,641;1,676;0,085;0,073;741,667;1102,083;741,667;991,667;1025,000;1102,083;7837,500;7645,833;0,912;1,252;0,208;0,352;0,348;0,521;0,052;0,037;2,164;0,340;0,561;0,144;0,869;0,173;0,089;0,015;33,097;38,764;299,351;318,623;24,649;24,709;42,000;42,000;
2,436;3,434;1,138;1,718;2,436;3,434;0,150;0,150;0,799;0,774;0,422;0,414;0,799;0,774;0,067;0,039;1006,250;1083,333;735,417;741,667;1006,250;1083,333;7941,667;7943,750;0,793;0,953;0,155;0,199;0,304;0,381;0,037;0,032;1,746;0,160;0,354;0,044;0,685;0,078;0,069;0,005;30,864;33,831;246,695;330,580;24,413;24,274;42,000;42,000;
2,428;3,010;1,295;1,279;2,428;3,010;0,101;0,070;0,768;0,805;0,437;0,394;0,768;0,805;0,034;0,027;1102,083;1047,917;981,250;995,833;1102,083;1047,917;7668,750;7852,083;0,687;0,763;0,131;0,164;0,254;0,286;0,023;0,016;1,449;0,076;0,294;0,033;0,540;0,033;0,040;0,007;28,721;30,258;295,427;321,691;24,487;24,384;42,000;42,000;
2,025;5,491;1,601;3,028;2,025;5,491;0,221;0,169;0,672;2,555;0,440;0,778;0,672;2,555;0,066;0,059;1062,500;1041,667;745,833;979,167;1062,500;1041,667;7818,750;7679,167;0,848;1,174;0,210;0,337;0,273;0,432;0,048;0,037;2,022;0,326;0,547;0,127;0,705;0,159;0,085;0,011;31,910;37,537;277,606;321,283;24,973;25,895;42,000;42,000;
2,489;2,383;0,965;1,721;2,489;2,383;0,204;0,175;0,724;0,917;0,331;0,550;0,724;0,917;0,055;0,043;1037,500;1158,333;995,833;895,833;1037,500;1158,333;7864,583;7712,500;0,735;0,999;0,138;0,241;0,264;0,363;0,041;0,034;1,734;0,264;0,379;0,103;0,628;0,099;0,075;0,007;29,715;34,634;263,792;333,871;24,817;25,242;42,000;42,000;
2,043;1,978;1,948;1,588;2,043;1,978;0,119;0,073;0,730;0,573;0,394;0,537;0,730;0,573;0,027;0,024;1091,667;1137,500;997,917;997,917;1091,667;1137,500;7575,000;7777,083;0,687;0,730;0,155;0,164;0,232;0,257;0,023;0,017;1,417;0,044;0,319;0,008;0,489;0,025;0,040;0,005;28,713;29,614;247,090;260,075;24,371;24,218;42,000;42,000;
1,652;5,262;1,274;5,262;1,652;4,516;0,240;0,161;0,547;1,655;0,307;1,655;0,547;1,271;0,075;0,053;1116,667;991,667;727,083;991,667;1116,667;1041,667;7952,083;7618,750;0,782;1,205;0,210;0,362;0,219;0,417;0,047;0,038;1,987;0,422;0,572;0,151;0,636;0,199;0,085;0,009;32,479;38,081;222,092;361,047;24,599;25,693;42,000;42,000;
2,420;3,121;1,761;2,092;2,420;3,121;0,198;0,173;1,073;1,297;0,526;0,521;1,073;1,297;0,058;0,041;1058,333;1100,000;979,167;964,583;1058,333;1100,000;7735,417;7937,500;0,788;1,065;0,169;0,257;0,286;0,409;0,045;0,033;1,853;0,278;0,427;0,088;0,695;0,123;0,078;0,012;30,766;35,760;247,705;395,443;24,866;25,383;42,000;42,000;
2,057;2,840;1,736;1,054;2,057;2,840;0,093;0,088;0,614;0,996;0,481;0,372;0,614;0,996;0,048;0,042;1012,500;1093,750;712,500;975,000;1012,500;1093,750;7506,250;7575,000;0,768;0,854;0,198;0,185;0,246;0,318;0,023;0,018;1,622;0,085;0,383;0,013;0,564;0,071;0,041;0,004;30,387;32,010;281,613;269,029;25,188;25,519;42,000;42,000;
1,796;4,188;1,267;4,188;1,796;3,703;0,261;0,215;0,445;1,115;0,360;1,115;0,445;0,986;0,063;0,064;1181,250;964,583;747,917;964,583;1181,250;1050,000;7758,333;7566,667;0,849;1,207;0,202;0,324;0,255;0,417;0,054;0,047;2,056;0,359;0,526;0,121;0,672;0,162;0,101;0,007;31,913;38,068;274,127;455,868;25,595;26,365;42,000;42,000;
2,427;3,371;1,445;3,371;2,427;3,034;0,210;0,150;0,641;0,887;0,375;0,887;0,641;0,768;0,058;0,044;1062,500;979,167;733,333;979,167;1062,500;1075,000;7635,417;7945,833;0,788;1,096;0,145;0,277;0,295;0,402;0,050;0,034;1,884;0,308;0,421;0,132;0,698;0,107;0,084;0,017;30,750;36,268;272,653;279,428;25,057;25,929;42,000;42,000;
1,627;3,202;1,033;1,479;1,627;3,202;0,086;0,090;0,527;0,883;0,387;0,498;0,527;0,883;0,028;0,038;1014,583;1083,333;1000,000;862,500;1014,583;1083,333;7587,500;7704,167;0,668;0,868;0,163;0,214;0,196;0,301;0,022;0,021;1,536;0,200;0,376;0,051;0,497;0,105;0,043;0,001;28,316;32,272;229,858;298,901;24,924;25,209;42,000;42,000;
2,662;4,018;2,298;2,498;2,662;4,018;0,230;0,180;0,829;1,313;0,829;1,034;0,715;1,313;0,082;0,063;733,333;1014,583;733,333;977,083;1112,500;1014,583;7904,167;7583,333;0,960;1,292;0,254;0,327;0,313;0,494;0,051;0,041;2,251;0,332;0,582;0,073;0,807;0,181;0,092;0,010;33,948;39,373;259,999;667,071;26,069;26,549;42,000;42,000;
1,711;3,710;1,208;1,513;1,711;3,710;0,186;0,158;0,618;1,347;0,375;0,404;0,618;1,347;0,058;0,056;1014,583;1102,083;733,333;902,083;1014,583;1102,083;7597,917;7993,750;0,694;1,051;0,116;0,248;0,227;0,371;0,042;0,030;1,745;0,358;0,364;0,131;0,599;0,144;0,072;0,013;28,860;35,523;234,443;339,435;25,425;26,166;42,000;42,000;
