30,351;29,097;12,482;20,522;30,351;28,561;0,616;0,929;22,854;16,047;4,150;12,452;22,854;16,047;0,306;0,383;1075,000;1083,333;966,667;995,833;1075,000;1083,333;7775,000;7812,500;10,399;15,325;2,205;3,113;6,049;6,707;0,220;0,339;25,724;4,926;5,318;0,909;12,756;0,658;0,559;0,119;78,992;95,892;661,029;927,104;41,916;57,212;42,000;42,000;
25,186;23,613;18,868;8,544;25,186;23,613;0,430;0,401;18,081;14,879;7,620;3,317;18,081;14,879;0,161;0,195;1029,167;1062,500;1000,000;970,833;1029,167;1062,500;7504,167;7691,667;8,572;7,074;2,298;0,954;4,663;3,957;0,150;0,140;15,645;1,498;3,253;1,344;8,620;0,706;0,290;0,010;71,828;65,161;542,724;519,063;36,901;35,987;42,000;42,000;
15,127;7,123;12,246;7,033;13,880;7,123;0,347;0,459;7,798;2,886;7,344;2,724;7,798;2,886;0,174;0,275;1058,333;1133,333;991,667;941,667;1058,333;1133,333;7716,667;7712,500;7,374;5,397;1,731;1,301;3,620;2,195;0,137;0,185;12,772;1,977;3,032;0,430;5,815;1,425;0,322;0,048;66,522;56,912;560,333;446,790;40,840;36,380;42,000;42,000;
17,770;31,227;12,207;8,455;17,770;31,227;0,539;0,684;6,644;18,435;4,787;3,655;6,644;18,435;0,221;0,367;1054,167;1050,000;920,833;916,667;1054,167;1050,000;7741,667;7979,167;8,001;13,470;2,083;2,210;3,874;5,879;0,194;0,306;21,471;5,469;4,293;0,128;9,754;2,005;0,500;0,113;69,290;89,902;551,771;707,580;39,681;57,598;42,000;42,000;
17,126;15,003;8,037;7,397;17,126;15,003;0,453;0,360;8,542;8,148;4,284;2,611;8,542;8,148;0,156;0,189;1133,333;1154,167;995,833;983,333;1133,333;1154,167;7541,667;7629,167;6,377;7,402;1,477;1,188;3,250;3,769;0,147;0,122;13,779;1,025;2,665;0,289;7,019;0,519;0,268;0,025;61,861;66,646;526,061;708,709;36,109;36,351;42,000;42,000;
18,082;23,881;10,976;3,740;18,082;23,881;0,471;0,564;5,712;8,617;3,479;1,484;5,712;8,617;0,295;0,316;1095,833;1091,667;975,000;754,167;1095,833;1091,667;7950,000;7925,000;6,732;5,900;1,873;0,999;2,904;3,171;0,161;0,159;12,632;0,832;2,872;0,873;6,075;0,266;0,320;0,002;63,556;59,499;575,074;499,204;40,055;35,488;42,000;42,000;
21,558;29,732;9,011;22,583;21,558;29,732;0,526;0,572;9,156;17,095;3,978;10,397;9,156;17,095;0,234;0,258;1100,000;1070,833;970,833;979,167;1100,000;1070,833;7745,833;7537,500;8,210;15,603;1,920;3,456;4,254;6,942;0,176;0,249;23,813;7,392;5,375;1,536;11,197;2,688;0,425;0,073;70,189;96,756;532,075;989,352;39,332;57,010;42,000;42,000;
10,502;14,664;6,268;3,490;10,502;14,664;0,374;0,364;4,538;4,737;2,477;1,520;4,538;4,737;0,176;0,131;1070,833;1116,667;733,333;745,833;1070,833;1116,667;7970,833;7862,500;5,165;5,958;1,621;0,809;2,068;2,801;0,145;0,135;11,124;0,793;2,430;0,811;4,869;0,733;0,280;0,010;55,678;59,796;400,563;484,760;33,069;35,966;42,000;42,000;
12,904;13,828;8,114;2,669;12,904;13,828;0,424;0,489;5,399;5,901;5,399;1,616;5,399;5,901;0,221;0,199;1000,000;1083,333;1000,000;1000,000;1000,000;1083,333;7870,833;7537,500;5,700;5,225;1,467;0,700;2,518;2,908;0,133;0,150;10,925;0,475;2,167;0,767;5,426;0,390;0,283;0,017;58,484;55,992;522,469;519,177;39,182;35,158;42,000;42,000;
20,486;25,270;17,044;22,012;20,486;25,270;0,562;0,921;9,777;11,751;9,777;11,751;8,805;10,510;0,181;0,465;929,167;962,500;929,167;962,500;1112,500;1012,500;7766,667;7645,833;9,703;14,363;2,876;3,533;4,826;5,902;0,164;0,363;24,066;4,660;6,409;0,657;10,728;1,075;0,527;0,198;76,306;92,834;547,282;799,327;39,315;51,531;42,000;42,000;
15,055;13,208;8,830;7,617;15,055;13,208;0,292;0,441;6,082;4,266;3,075;3,662;6,082;4,266;0,177;0,175;1095,833;1108,333;991,667;1000,000;1095,833;1108,333;7600,000;7675,000;5,154;5,873;1,416;0,911;2,194;2,882;0,129;0,143;11,027;0,719;2,327;0,505;5,076;0,688;0,272;0,014;55,620;59,368;448,613;508,134;33,145;36,779;42,000;42,000;
11,398;12,724;7,286;7,848;11,398;12,724;0,447;0,492;5,675;4,515;2,929;3,959;5,675;4,515;0,302;0,283;1083,333;1070,833;970,833;1000,000;1083,333;1070,833;7933,333;7550,000;5,829;5,556;1,665;0,986;2,469;2,835;0,155;0,149;11,384;0,273;2,651;0,678;5,304;0,366;0,304;0,006;59,141;57,742;633,382;558,848;38,481;35,375;42,000;42,000;
31,570;52,331;21,784;17,652;31,570;52,331;0,438;0,877;17,276;30,088;17,276;7,498;17,276;30,088;0,198;0,405;1000,000;1004,167;1000,000;933,333;1000,000;1004,167;7629,167;7775,000;9,806;18,553;2,512;3,683;5,812;8,896;0,161;0,370;28,359;8,747;6,195;1,172;14,708;3,085;0,531;0,209;76,705;105,510;603,520;905,209;38,528;54,977;42,000;42,000;
